Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710752423, 2771753, 5088, -3024, 1904
1707710752433, 2771763, 5088, -3696, 2256
1707710752443, 2771773, 5696, -4048, 2944
1707710752453, 2771783, 6000, -4928, 3648
1707710752463, 2771793, 6464, -5248, 3840
1707710752473, 2771803, 6912, -5392, 3872
1707710752483, 2771813, 7424, -5504, 3552
1707710752493, 2771823, 8032, -5120, 3392
1707710752503, 2771833, 8448, -4848, 3120
1707710752513, 2771843, 8672, -4448, 2944
1707710752523, 2771853, 8832, -4064, 2784
1707710752533, 2771863, 8912, -3296, 2656
1707710752543, 2771873, 9312, -2496, 2880
1707710752553, 2771883, 9584, -2080, 3712
1707710752563, 2771893, 9952, -1680, 4544
1707710752573, 2771903, 10240, -1328, 4976
1707710752583, 2771913, 10368, -1184, 5584
1707710752593, 2771923, 10704, -1040, 5872
1707710752603, 2771933, 10928, -864, 5776
1707710752613, 2771943, 10992, -800, 5520
1707710752623, 2771953, 11008, -576, 5008
1707710752633, 2771963, 10736, -560, 4576
1707710752643, 2771973, 10192, -1504, 5184
1707710752653, 2771983, 11168, 544, 3488
1707710752663, 2771993, 10208, -352, 3504
1707710752673, 2772003, 10480, -1712, 2768
1707710752683, 2772013, 10320, -928, 2624
1707710752693, 2772023, 10000, -480, 2576
1707710752703, 2772033, 9456, -224, 2752
1707710752713, 2772043, 9184, 144, 2608
1707710752723, 2772053, 8800, 96, 2208
1707710752733, 2772063, 9024, -496, 1872
1707710752743, 2772073, 9056, -1248, 1648
1707710752753, 2772083, 9104, -1888, 1312
1707710752763, 2772093, 9424, -2336, 768
1707710752773, 2772103, 9440, -2624, 128
1707710752783, 2772113, 9040, -2480, -368
1707710752793, 2772123, 8480, -2336, -432
1707710752803, 2772133, 7872, -2000, -496
1707710752813, 2772143, 6976, -1952, -480
1707710752823, 2772153, 5936, -2032, -480
1707710752833, 2772163, 4896, -1936, -880
1707710752843, 2772173, 3872, -1504, -1040
1707710752853, 2772183, 2960, -720, -1376
1707710752863, 2772193, 1728, 16, -1424
1707710752873, 2772203, 704, 240, -1392
1707710752883, 2772213, -16, 160, -1456
1707710752893, 2772223, -640, 128, -2576
1707710752903, 2772233, -1072, -176, -3952
1707710752913, 2772243, -1392, -800, -4960
1707710752923, 2772253, -2032, -800, -5568
1707710752933, 2772263, -2928, -480, -6064
1707710752943, 2772273, -3696, 64, -6768
1707710752953, 2772283, -4528, 1104, -7072
1707710752963, 2772293, -5264, 1904, -6672
1707710752973, 2772303, -5552, 2368, -6176
1707710752983, 2772313, -6064, 3072, -6528
1707710752993, 2772323, -6608, 3440, -7200
1707710753003, 2772333, -6656, 4032, -7216
1707710753013, 2772343, -7280, 4336, -7136
1707710753023, 2772353, -7728, 4592, -7104
1707710753033, 2772363, -8048, 5360, -7232
1707710753043, 2772373, -8416, 5712, -7488
1707710753053, 2772383, -8896, 6192, -7360
1707710753063, 2772393, -9360, 7088, -7104
1707710753073, 2772403, -9840, 7616, -6848
1707710753083, 2772413, -10080, 8512, -6816
1707710753093, 2772423, -10128, 9168, -6736
1707710753103, 2772433, -10304, 9728, -6496
1707710753113, 2772443, -10304, 10064, -6192
1707710753123, 2772453, -10272, 10400, -6000
1707710753133, 2772463, -10192, 11024, -5824
1707710753143, 2772473, -10144, 11024, -5760
1707710753153, 2772483, -9936, 10800, -5840
1707710753163, 2772493, -9920, 10656, -5936
1707710753173, 2772503, -10016, 10720, -6064
1707710753183, 2772513, -10352, 10656, -6064
1707710753193, 2772523, -10800, 10944, -5760
1707710753203, 2772533, -11232, 11376, -6064
1707710753213, 2772543, -11344, 11984, -6256
1707710753223, 2772553, -11696, 12192, -6176
1707710753233, 2772563, -11824, 11856, -5840
1707710753243, 2772573, -11824, 11184, -5392
1707710753253, 2772583, -11904, 9872, -4704
1707710753263, 2772593, -11984, 8496, -3776
1707710753273, 2772603, -11952, 7472, -2688
1707710753283, 2772613, -12096, 7168, -2016
1707710753293, 2772623, -12192, 7136, -1648
1707710753303, 2772633, -12320, 6976, -1136
1707710753313, 2772643, -12576, 6224, -432
1707710753323, 2772653, -12944, 5568, 256
1707710753333, 2772663, -13488, 4720, 1056
1707710753343, 2772673, -13792, 3552, 1824
1707710753353, 2772683, -14368, 2256, 2096
1707710753363, 2772693, -15136, 368, 2480
1707710753373, 2772703, -16256, -816, 2384
1707710753383, 2772713, -18400, -3248, 2608
1707710753393, 2772723, -20512, -5408, 3376
1707710753403, 2772733, -23040, -7392, 4256
1707710753413, 2772743, -26128, -9936, 5824
1707710753423, 2772753, -29008, -14032, 8464
1707710753433, 2772763, -30560, -17440, 11360
1707710753443, 2772773, -30752, -20416, 15312
1707710753453, 2772783, -29344, -25792, 19200
1707710753463, 2772793, -25232, -31440, 23008
1707710753473, 2772803, -18272, -32560, 25648
1707710753483, 2772813, -8512, -32624, 23904
1707710753493, 2772823, 1328, -32624, 18304
1707710753503, 2772833, 1328, -32624, 12640
1707710753513, 2772843, 8112, -32624, 10736
1707710753523, 2772853, 10240, -29136, 13024
1707710753533, 2772863, 9056, -20752, 15712
1707710753543, 2772873, 7184, -12240, 18544
1707710753553, 2772883, 5216, -5520, 19776
1707710753563, 2772893, 2688, -1968, 18832
1707710753573, 2772903, 1808, -1664, 15840
1707710753583, 2772913, 1584, -3232, 11296
1707710753593, 2772923, 1504, -5888, 7856
1707710753603, 2772933, 1952, -7920, 5456
1707710753613, 2772943, 2064, -10752, 4832
1707710753623, 2772953, 1456, -12160, 6000
1707710753633, 2772963, 6528, -4880, 1136
1707710753643, 2772973, 5200, -10144, 256
1707710753653, 2772983, 3776, -12368, 2192
1707710753663, 2772993, 3744, -11952, 5056
1707710753673, 2773003, 4656, -10736, 6864
1707710753683, 2773013, 4560, -9248, 8128
1707710753693, 2773023, 3872, -7888, 9472
1707710753703, 2773033, 3216, -6576, 10528
1707710753713, 2773043, 2752, -5712, 11056
1707710753723, 2773053, 2736, -4896, 10512
1707710753733, 2773063, 2368, -4928, 9664
1707710753743, 2773073, 1984, -4608, 8576
1707710753753, 2773083, 2176, -4080, 7360
1707710753763, 2773093, 1616, -4848, 6720
1707710753773, 2773103, 1232, -5248, 6704
1707710753783, 2773113, 1360, -4848, 6128
1707710753793, 2773123, 1184, -4000, 5424
1707710753803, 2773133, 1280, -3440, 3568
1707710753813, 2773143, 1120, -4048, 2384
1707710753823, 2773153, 1408, -4560, 1824
1707710753833, 2773163, 1152, -4672, 2224
1707710753843, 2773173, 400, -4720, 2784
1707710753853, 2773183, 432, -3440, 3136
1707710753863, 2773193, 176, -2256, 3072
1707710753873, 2773203, -64, -2080, 3744
1707710753883, 2773213, -560, -1648, 4416
1707710753893, 2773223, -592, -1984, 5104
1707710753903, 2773233, -304, -3184, 5232
1707710753913, 2773243, -336, -4144, 5056
1707710753923, 2773253, 0, -5152, 4080
1707710753933, 2773263, 256, -5648, 3120
1707710753943, 2773273, 352, -5456, 2560
1707710753953, 2773283, 336, -5200, 2448
1707710753963, 2773293, 288, -5232, 2800
1707710753973, 2773303, 128, -5632, 3584
1707710753983, 2773313, -112, -5968, 4672
1707710753993, 2773323, -416, -5824, 5248
1707710754003, 2773333, -352, -5424, 4848
1707710754013, 2773343, 112, -5184, 3824
1707710754023, 2773353, 624, -5344, 3152
1707710754033, 2773363, 352, -5680, 3520
1707710754043, 2773373, 288, -6336, 4192
1707710754053, 2773383, 320, -6624, 5056
1707710754063, 2773393, 432, -6768, 5456
1707710754073, 2773403, 416, -6720, 5680
1707710754083, 2773413, 272, -6272, 5632
1707710754093, 2773423, -64, -5680, 5568
1707710754103, 2773433, -368, -4832, 5648
1707710754113, 2773443, -528, -4128, 6016
1707710754123, 2773453, -752, -3968, 6624
1707710754133, 2773463, -768, -4096, 7216
1707710754143, 2773473, -768, -4480, 7424
1707710754153, 2773483, -592, -4944, 6928
1707710754163, 2773493, -496, -5296, 6336
1707710754173, 2773503, -512, -5264, 6016
1707710754183, 2773513, -464, -5040, 5984
1707710754193, 2773523, -800, -4832, 6544
1707710754203, 2773533, -1360, -4496, 7312
1707710754213, 2773543, -1520, -4080, 7280
1707710754223, 2773553, -1424, -3968, 6720
1707710754233, 2773563, -1392, -4176, 6224
1707710754243, 2773573, -1408, -3888, 5904
1707710754253, 2773583, -1520, -3728, 5936
1707710754263, 2773593, -1776, -4032, 7152
1707710754273, 2773603, -1712, -4176, 7888
1707710754283, 2773613, -1600, -4720, 7872
1707710754293, 2773623, -1408, -5248, 8096
