Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710584393, 2603723, -7840, -2704, 3552
1707710584403, 2603733, -8448, -2976, 3984
1707710584413, 2603743, -9392, -3168, 4640
1707710584423, 2603753, -10624, -3248, 5632
1707710584433, 2603763, -12016, -3088, 6576
1707710584443, 2603773, -13312, -3312, 6848
1707710584453, 2603783, -14464, -3904, 6880
1707710584463, 2603793, -15472, -4064, 6480
1707710584473, 2603803, -16352, -4304, 5664
1707710584483, 2603813, -17024, -4848, 4544
1707710584493, 2603823, -17856, -5920, 3744
1707710584503, 2603833, -18544, -7504, 3840
1707710584513, 2603843, -19152, -8192, 5056
1707710584523, 2603853, -21168, -6576, 4048
1707710584533, 2603863, -23152, -7968, 3072
1707710584543, 2603873, -22432, -7312, 2416
1707710584553, 2603883, -22480, -6896, 2144
1707710584563, 2603893, -22208, -6992, 1504
1707710584573, 2603903, -21232, -6496, 1232
1707710584583, 2603913, -20592, -6688, 2272
1707710584593, 2603923, -20240, -7600, 4016
1707710584603, 2603933, -20192, -8256, 5136
1707710584613, 2603943, -20432, -8784, 5232
1707710584623, 2603953, -20224, -8800, 5120
1707710584633, 2603963, -19760, -8432, 4896
1707710584643, 2603973, -19568, -8480, 4784
1707710584653, 2603983, -19520, -8832, 4864
1707710584663, 2603993, -19200, -9072, 4960
1707710584673, 2604003, -19152, -9136, 4800
1707710584683, 2604013, -18976, -8816, 3552
1707710584693, 2604023, -18112, -8304, 1824
1707710584703, 2604033, -17248, -6704, -128
1707710584713, 2604043, -15904, -5824, -1680
1707710584723, 2604053, -14096, -5088, -2320
1707710584733, 2604063, -12640, -4288, -2112
1707710584743, 2604073, -11744, -3920, -1184
1707710584753, 2604083, -11056, -3440, 320
1707710584763, 2604093, -10544, -3184, 2256
1707710584773, 2604103, -10176, -3088, 3808
1707710584783, 2604113, -9328, -2800, 4928
1707710584793, 2604123, -9328, -2800, 5456
1707710584803, 2604133, -8720, -3056, 5456
1707710584813, 2604143, -8560, -3552, 5456
1707710584823, 2604153, -8256, -3984, 4752
1707710584833, 2604163, -7936, -4080, 3792
1707710584843, 2604173, -7424, -3760, 2784
1707710584853, 2604183, -6080, -3376, 1824
1707710584863, 2604193, -5216, -2816, 1008
1707710584873, 2604203, -4256, -2496, 336
1707710584883, 2604213, -3216, -1840, -256
1707710584893, 2604223, -2400, -1520, -240
1707710584903, 2604233, -1888, -1984, 544
1707710584913, 2604243, -1504, -2624, 1760
1707710584923, 2604253, -1040, -2896, 3280
1707710584933, 2604263, -640, -2960, 4640
1707710584943, 2604273, -176, -3360, 5696
1707710584953, 2604283, 352, -3840, 6192
1707710584963, 2604293, 640, -4400, 6000
1707710584973, 2604303, 1072, -3888, 5536
1707710584983, 2604313, 1136, -3504, 4912
1707710584993, 2604323, 1456, -2768, 4672
1707710585003, 2604333, 928, -2000, 5328
1707710585013, 2604343, 576, -1232, 6240
1707710585023, 2604353, 736, -608, 5504
