Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711135850, 3155183, -2464, -6176, 8048
1707711135860, 3155193, -2544, -4304, 8304
1707711135870, 3155203, -3504, -3664, 9456
1707711135880, 3155213, -4160, -3168, 10496
1707711135890, 3155223, -3296, -1264, 11328
1707711135900, 3155233, -5072, -2256, 12400
1707711135910, 3155243, -5696, -2128, 13168
1707711135920, 3155253, -7232, -1456, 13920
1707711135930, 3155263, -8032, 656, 14512
1707711135940, 3155273, -8096, 3280, 14128
1707711135950, 3155283, -8560, 5456, 13888
1707711135960, 3155293, -9584, 7328, 13632
1707711135970, 3155303, -10080, 8496, 13104
1707711135980, 3155313, -10320, 9104, 12688
1707711135990, 3155323, -10688, 9760, 12016
1707711136000, 3155333, -10784, 10384, 11328
1707711136010, 3155343, -10784, 10576, 11104
1707711136020, 3155353, -11120, 11136, 10768
1707711136030, 3155363, -11536, 11568, 10208
1707711136040, 3155373, -11872, 12096, 9568
1707711136050, 3155383, -11568, 11648, 9296
1707711136060, 3155393, -11376, 11744, 8624
1707711136070, 3155403, -11312, 11504, 8000
1707711136080, 3155413, -10928, 11168, 7232
1707711136090, 3155423, -10608, 10864, 6448
1707711136100, 3155433, -10288, 10448, 5696
1707711136110, 3155443, -9744, 10080, 4976
1707711136120, 3155453, -9232, 9728, 4512
1707711136130, 3155463, -8528, 8688, 4512
1707711136140, 3155473, -8128, 7792, 4544
1707711136150, 3155483, -7776, 7136, 4304
1707711136160, 3155493, -7632, 6912, 3664
1707711136170, 3155503, -7328, 6848, 2800
1707711136180, 3155513, -7168, 6656, 2128
1707711136190, 3155523, -7088, 6464, 1808
1707711136200, 3155533, -6864, 6656, 1072
1707711136210, 3155543, -6688, 6896, 624
1707711136220, 3155553, -6464, 6672, 512
1707711136230, 3155563, -5952, 5984, 736
1707711136240, 3155573, -5584, 5296, 1040
1707711136250, 3155583, -5104, 4880, 1008
1707711136260, 3155593, -4624, 4320, 768
1707711136270, 3155603, -4272, 3696, 480
1707711136280, 3155613, -4016, 3408, 272
1707711136290, 3155623, -3616, 3152, 208
1707711136300, 3155633, -3312, 2656, 656
1707711136310, 3155643, -3072, 2080, 800
1707711136320, 3155653, -2800, 1632, 672
1707711136330, 3155663, -2592, 1184, 480
1707711136340, 3155673, -2480, 800, 128
1707711136350, 3155683, -2144, 352, -352
1707711136360, 3155693, -2128, 400, -576
1707711136370, 3155703, -2160, 432, -528
1707711136380, 3155713, -1984, 240, -624
1707711136390, 3155723, -1792, -96, -672
1707711136400, 3155733, -1648, -848, -736
1707711136410, 3155743, -1456, -1520, -1216
1707711136420, 3155753, -1376, -2128, -1712
1707711136430, 3155763, -992, -2944, -1536
1707711136440, 3155773, -640, -3872, -672
1707711136450, 3155783, -352, -5232, -32
1707711136460, 3155793, -16, -5952, -240
1707711136470, 3155803, 16, -6064, -880
1707711136480, 3155813, -96, -6208, -1200
1707711136490, 3155823, -48, -6640, -640
1707711136500, 3155833, 192, -7728, 400
1707711136510, 3155843, 416, -8480, 1056
1707711136520, 3155853, 720, -9264, 1136
1707711136530, 3155863, 864, -9776, 1008
1707711136540, 3155873, 624, -9744, 912
1707711136550, 3155883, 480, -9952, 1616
1707711136560, 3155893, 496, -10512, 3008
1707711136570, 3155903, 320, -10864, 4064
1707711136580, 3155913, 272, -11232, 4416
1707711136590, 3155923, 528, -11504, 4240
1707711136600, 3155933, 384, -11616, 3904
1707711136610, 3155943, 80, -10992, 3872
1707711136620, 3155953, -464, -10032, 4688
1707711136630, 3155963, -816, -9856, 6096
1707711136640, 3155973, -912, -10272, 7360
1707711136650, 3155983, -1168, -10912, 7936
1707711136660, 3155993, -1264, -10944, 8160
1707711136670, 3156003, -1488, -10672, 8336
1707711136680, 3156013, -1680, -10304, 8528
1707711136690, 3156023, -2160, -9808, 8992
1707711136700, 3156033, -2608, -9328, 9504
1707711136710, 3156043, -3120, -9072, 10096
1707711136720, 3156053, -3440, -8512, 10816
1707711136730, 3156063, -3632, -8160, 10992
1707711136740, 3156073, -3936, -8064, 10768
1707711136750, 3156083, -4048, -7888, 10608
1707711136760, 3156093, -4384, -7968, 10384
1707711136770, 3156103, -4672, -8016, 10320
1707711136780, 3156113, -4960, -7808, 10384
1707711136790, 3156123, -5232, -7504, 10480
1707711136800, 3156133, -5328, -7184, 10368
1707711136810, 3156143, -5264, -7264, 10112
1707711136820, 3156153, -5952, -7120, 10480
1707711136830, 3156163, -6784, -6144, 11744
1707711136840, 3156173, -7088, -4912, 13120
1707711136850, 3156183, -7072, -4144, 14368
1707711136860, 3156193, -6976, -3952, 15264
1707711136870, 3156203, -6592, -4032, 15536
1707711136880, 3156213, -6336, -4416, 15328
1707711136890, 3156223, -6176, -4464, 14720
1707711136900, 3156233, -6368, -4096, 14144
1707711136910, 3156243, -6592, -3152, 13600
1707711136920, 3156253, -6896, -1824, 12992
1707711136930, 3156263, -6672, -352, 12672
1707711136940, 3156273, -6672, 912, 11616
1707711136950, 3156283, -6672, 1808, 11152
1707711136960, 3156293, -6960, 2928, 11312
1707711136970, 3156303, -6992, 4032, 11168
1707711136980, 3156313, -6496, 4912, 10880
1707711136990, 3156323, -5952, 5616, 10672
1707711137000, 3156333, -5520, 6096, 10560
1707711137010, 3156343, -5168, 6592, 10480
1707711137020, 3156353, -5024, 6992, 10192
1707711137030, 3156363, -4464, 7248, 9712
1707711137040, 3156373, -4080, 7056, 9152
1707711137050, 3156383, -3680, 6832, 8592
1707711137060, 3156393, -3376, 6544, 7968
1707711137070, 3156403, -2896, 6032, 7440
1707711137080, 3156413, -2512, 5472, 7472
1707711137090, 3156423, -2320, 4848, 7712
1707711137100, 3156433, -2064, 4320, 7776
1707711137110, 3156443, -2080, 4064, 7552
1707711137120, 3156453, -2096, 4000, 6912
1707711137130, 3156463, -2304, 4160, 5872
1707711137140, 3156473, -2272, 4112, 5056
1707711137150, 3156483, -1824, 4080, 4336
1707711137160, 3156493, -2400, 2928, 4944
1707711137170, 3156503, -1280, 3152, 3920
1707711137180, 3156513, -768, 2672, 3744
1707711137190, 3156523, -320, 1680, 3344
1707711137200, 3156533, -288, 896, 3264
1707711137210, 3156543, -208, 224, 3280
1707711137220, 3156553, 32, -64, 2832
1707711137230, 3156563, 80, -592, 2928
1707711137240, 3156573, -16, -656, 3184
1707711137250, 3156583, -160, -672, 2960
1707711137260, 3156593, -160, -480, 3296
1707711137270, 3156603, -224, -496, 3344
1707711137280, 3156613, -656, -304, 3120
1707711137290, 3156623, -768, -336, 2880
1707711137300, 3156633, -576, -592, 3200
1707711137310, 3156643, -544, -1184, 3216
1707711137320, 3156653, -464, -1840, 3440
1707711137330, 3156663, -800, -2336, 3584
1707711137340, 3156673, -208, -2608, 3168
1707711137350, 3156683, -416, -2656, 2816
1707711137360, 3156693, -880, -2432, 2656
1707711137370, 3156703, -1216, -2016, 2448
1707711137380, 3156713, -1440, -1552, 2352
1707711137390, 3156723, -1664, -992, 2208
1707711137400, 3156733, -2048, -208, 2592
1707711137410, 3156743, -2576, -96, 3472
1707711137420, 3156753, -2976, -144, 4256
1707711137430, 3156763, -3152, -384, 4896
1707711137440, 3156773, -3152, -1088, 5344
1707711137450, 3156783, -3136, -1760, 5568
1707711137460, 3156793, -3072, -2304, 5824
1707711137470, 3156803, -3136, -2768, 5968
1707711137480, 3156813, -3328, -2736, 6208
1707711137490, 3156823, -3616, -2496, 6480
1707711137500, 3156833, -3696, -2480, 6896
1707711137510, 3156843, -3920, -2672, 7568
1707711137520, 3156853, -3744, -3344, 8176
1707711137530, 3156863, -3904, -3920, 8704
1707711137540, 3156873, -3792, -4144, 8848
1707711137550, 3156883, -3872, -4112, 9040
1707711137560, 3156893, -3936, -3808, 9024
1707711137570, 3156903, -4048, -3568, 8960
1707711137580, 3156913, -4112, -3216, 8928
1707711137590, 3156923, -4160, -3280, 9008
1707711137600, 3156933, -4096, -3472, 9136
1707711137610, 3156943, -4032, -3584, 9120
1707711137620, 3156953, -4224, -3552, 9376
1707711137630, 3156963, -4240, -3264, 9536
1707711137640, 3156973, -4496, -2800, 10016
1707711137650, 3156983, -4848, -2368, 10496
1707711137660, 3156993, -4800, -1712, 10736
1707711137670, 3157003, -4640, -1952, 11552
1707711137680, 3157013, -4960, -1360, 11472
1707711137690, 3157023, -4736, -1472, 11104
1707711137700, 3157033, -4512, -1776, 10560
1707711137710, 3157043, -4352, -2032, 9872
1707711137720, 3157053, -4144, -2112, 9360
1707711137730, 3157063, -4224, -2368, 9408
1707711137740, 3157073, -4192, -2656, 9616
1707711137750, 3157083, -4064, -2832, 9808
1707711137760, 3157093, -4064, -3072, 9856
1707711137770, 3157103, -4048, -2864, 9600
1707711137780, 3157113, -3936, -2464, 9120
1707711137790, 3157123, -4432, -2160, 8896
1707711137800, 3157133, -4384, -1280, 9104
1707711137810, 3157143, -4576, -864, 9072
1707711137820, 3157153, -4640, -1040, 8960
1707711137830, 3157163, -4624, -1200, 8512
1707711137840, 3157173, -4608, -1024, 8304
