Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711634708, 3654043, -3216, 8624, -32224
1707711634718, 3654053, -2400, 11104, -32608
1707711634728, 3654063, -1216, 11808, -31760
1707711634738, 3654073, -528, 10352, -26640
1707711634748, 3654083, 224, 10288, -22368
1707711634758, 3654093, 944, 9392, -20080
1707711634768, 3654103, 1600, 7040, -18192
1707711634778, 3654113, 2000, 3808, -16272
1707711634788, 3654123, 1568, 1248, -14464
1707711634798, 3654133, 704, 640, -12480
1707711634808, 3654143, -1104, 864, -9392
1707711634818, 3654153, -2816, 2128, -5328
1707711634828, 3654163, -3920, 3856, -496
1707711634838, 3654173, -4240, 4528, 5680
1707711634848, 3654183, -4256, 5760, 12080
1707711634858, 3654193, -3168, 7888, 18560
1707711634868, 3654203, -1184, 7920, 24768
1707711634878, 3654213, 1440, 5632, 29600
1707711634888, 3654223, 2736, 2496, 30576
1707711634898, 3654233, 3312, 496, 27056
1707711634908, 3654243, 2672, 960, 20960
1707711634918, 3654253, 1680, 1952, 14880
1707711634928, 3654263, 336, 3024, 9328
1707711634938, 3654273, -960, 4976, 4608
1707711634948, 3654283, -2864, 5632, 1568
1707711634958, 3654293, -3472, 6480, -2896
1707711634968, 3654303, -3200, 7984, -8784
1707711634978, 3654313, -1328, 10912, -16128
1707711634988, 3654323, 736, 12816, -23424
1707711634998, 3654333, 2512, 12720, -28112
1707711635008, 3654343, 3488, 11760, -29728
1707711635018, 3654353, 4256, 8880, -27840
1707711635028, 3654363, 5024, 6016, -25088
1707711635038, 3654373, 4592, 4512, -22656
1707711635048, 3654383, 3264, 4048, -20016
1707711635058, 3654393, 1616, 2448, -16368
1707711635068, 3654403, 1024, -16, -12400
1707711635078, 3654413, -752, -3072, -7248
1707711635088, 3654423, -2784, -3728, -1232
1707711635098, 3654433, -3248, 656, 6896
1707711635108, 3654443, -2208, 3584, 16240
1707711635118, 3654453, -144, 4736, 23424
1707711635128, 3654463, -144, 3328, 28704
1707711635138, 3654473, 1760, 736, 30176
1707711635148, 3654483, 3136, -512, 27488
1707711635158, 3654493, 4160, -1808, 23584
1707711635168, 3654503, 4160, -1504, 16704
1707711635178, 3654513, 3664, 1184, 10144
1707711635188, 3654523, 1360, 2272, 7376
1707711635198, 3654533, 0, 4128, 4128
1707711635208, 3654543, -304, 5952, -32
1707711635218, 3654553, 576, 8080, -5440
1707711635228, 3654563, 2096, 10976, -11824
1707711635238, 3654573, 3728, 12576, -18192
1707711635248, 3654583, 4352, 12544, -22688
1707711635258, 3654593, 4800, 12080, -24256
1707711635268, 3654603, 5072, 10512, -23824
1707711635278, 3654613, 4736, 8000, -21680
1707711635288, 3654623, 3888, 6320, -18880
1707711635298, 3654633, 2672, 4624, -15104
1707711635308, 3654643, 1920, 2528, -10432
1707711635318, 3654653, 1312, 192, -5568
1707711635328, 3654663, 752, -1104, 864
1707711635338, 3654673, 976, -864, 8320
1707711635348, 3654683, 2608, 416, 16608
1707711635358, 3654693, 3536, -112, 24144
1707711635368, 3654703, 4880, -848, 28320
1707711635378, 3654713, 5760, -1072, 27536
1707711635388, 3654723, 5984, -944, 22960
1707711635398, 3654733, 5136, -944, 17872
1707711635408, 3654743, 3936, 208, 12896
1707711635418, 3654753, 2544, 1968, 9216
1707711635428, 3654763, 1344, 4256, 6336
1707711635438, 3654773, -48, 6528, 3984
1707711635448, 3654783, -1008, 8544, 1136
1707711635458, 3654793, -1152, 10160, -2800
1707711635468, 3654803, -928, 10288, -7744
1707711635478, 3654813, 1392, 12000, -14816
1707711635488, 3654823, 3504, 14064, -21616
1707711635498, 3654833, 4272, 14640, -26944
1707711635508, 3654843, 4592, 12688, -28224
1707711635518, 3654853, 4256, 10416, -26608
1707711635528, 3654863, 2960, 9008, -22816
1707711635538, 3654873, 1072, 6624, -17904
1707711635548, 3654883, -176, 1616, -13200
1707711635558, 3654893, -32, -3056, -8544
1707711635568, 3654903, 480, -5024, -2704
1707711635578, 3654913, 832, -5056, 4976
1707711635588, 3654923, 2224, -2560, 13264
1707711635598, 3654933, 3440, -768, 22096
1707711635608, 3654943, 4448, -416, 27888
1707711635618, 3654953, 4864, -672, 29632
1707711635628, 3654963, 4800, 16, 26368
1707711635638, 3654973, 4432, 1072, 20400
1707711635648, 3654983, 3696, 1312, 14720
1707711635658, 3654993, 2560, 2304, 9936
1707711635668, 3655003, 1584, 2960, 6384
1707711635678, 3655013, 1552, 4544, 2400
1707711635688, 3655023, 1904, 6608, -1952
1707711635698, 3655033, 2848, 8448, -6960
1707711635708, 3655043, 3824, 9376, -12336
1707711635718, 3655053, 5008, 10832, -18176
1707711635728, 3655063, 4976, 10752, -22848
1707711635738, 3655073, 5072, 11024, -24864
1707711635748, 3655083, 5008, 8800, -23648
1707711635758, 3655093, 4832, 6800, -20784
1707711635768, 3655103, 3744, 5920, -17088
1707711635778, 3655113, 2448, 4288, -12848
1707711635788, 3655123, 1920, 1488, -8496
1707711635798, 3655133, 1888, -16, -3552
1707711635808, 3655143, 1696, 0, 2512
1707711635818, 3655153, 2800, 2096, 9424
1707711635828, 3655163, 2960, 1584, 17200
1707711635838, 3655173, 4096, 16, 22912
1707711635848, 3655183, 4672, -1760, 25792
1707711635858, 3655193, 5248, -2128, 24112
1707711635868, 3655203, 6048, -1744, 18608
1707711635878, 3655213, 6048, -1344, 13616
1707711635888, 3655223, 4704, -1136, 10048
1707711635898, 3655233, 3536, 528, 7424
1707711635908, 3655243, 2560, 2656, 5008
1707711635918, 3655253, 1440, 5504, 2528
1707711635928, 3655263, 896, 8448, -1088
1707711635938, 3655273, 1200, 10144, -5440
1707711635948, 3655283, 2016, 10960, -10416
1707711635958, 3655293, 3072, 11232, -15600
1707711635968, 3655303, 4192, 12064, -19632
1707711635978, 3655313, 5424, 13104, -22944
1707711635988, 3655323, 5216, 10880, -23328
1707711635998, 3655333, 5008, 8128, -21632
1707711636008, 3655343, 4128, 6320, -18208
1707711636018, 3655353, 2176, 5056, -14080
1707711636028, 3655363, 688, 3408, -9488
1707711636038, 3655373, 384, 432, -4272
1707711636048, 3655383, 800, -864, 2432
1707711636058, 3655393, 1680, -224, 11168
1707711636068, 3655403, 3808, -192, 20848
1707711636078, 3655413, 5056, -3344, 28528
1707711636088, 3655423, 5088, -5952, 30752
1707711636098, 3655433, 5312, -5328, 27376
1707711636108, 3655443, 5280, -4112, 20528
1707711636118, 3655453, 4640, -1984, 13200
1707711636128, 3655463, 2992, -192, 9040
1707711636138, 3655473, 1264, 1712, 6224
1707711636148, 3655483, 1264, 5520, 2464
1707711636158, 3655493, 336, 8704, -3232
1707711636168, 3655503, 848, 11120, -7776
1707711636178, 3655513, 1584, 13344, -14368
1707711636188, 3655523, 3744, 13200, -21728
1707711636198, 3655533, 5120, 12160, -25984
1707711636208, 3655543, 5456, 11056, -27088
1707711636218, 3655553, 5472, 8288, -24752
1707711636228, 3655563, 4544, 6480, -20800
1707711636238, 3655573, 2912, 6240, -15792
1707711636248, 3655583, 976, 5504, -10336
1707711636258, 3655593, -272, 1824, -4544
1707711636268, 3655603, 672, -1584, 3104
1707711636278, 3655613, 3552, -1072, 13392
1707711636288, 3655623, 4336, -4000, 24000
1707711636298, 3655633, 5184, -6784, 29664
1707711636308, 3655643, 5888, -5936, 29808
1707711636318, 3655653, 5776, -3328, 24848
1707711636328, 3655663, 4416, -720, 17664
1707711636338, 3655673, 3136, 2016, 10912
1707711636348, 3655683, 2592, 4080, 5360
1707711636358, 3655693, 3584, 7040, -976
1707711636368, 3655703, 4480, 10192, -6976
1707711636378, 3655713, 4528, 10656, -11632
1707711636388, 3655723, 4096, 10496, -14784
1707711636398, 3655733, 4960, 9936, -16784
1707711636408, 3655743, 4240, 8320, -16592
1707711636418, 3655753, 4432, 7568, -14848
1707711636428, 3655763, 5312, 4864, -11920
1707711636438, 3655773, 5632, 3664, -8272
1707711636448, 3655783, 5184, 3248, -4832
1707711636458, 3655793, 5136, 3648, -1664
1707711636468, 3655803, 4816, 4256, 1008
1707711636478, 3655813, 4480, 5056, 3152
1707711636488, 3655823, 4192, 5904, 4432
1707711636498, 3655833, 4048, 6144, 5104
1707711636508, 3655843, 3968, 5904, 5280
1707711636518, 3655853, 3680, 5936, 4832
1707711636528, 3655863, 3440, 5168, 3536
1707711636538, 3655873, 3312, 4480, 2080
1707711636548, 3655883, 2912, 4528, 800
1707711636558, 3655893, 2864, 4272, -544
1707711636568, 3655903, 2880, 3120, -1728
1707711636578, 3655913, 2480, 1136, -2288
1707711636588, 3655923, 1872, -528, -1568
1707711636598, 3655933, 1920, -1600, -192
1707711636608, 3655943, 2112, -2208, 1872
1707711636618, 3655953, 2384, -2784, 3328
1707711636628, 3655963, 2768, -2528, 3616
1707711636638, 3655973, 3248, -2176, 3056
1707711636648, 3655983, 3024, -2560, 1856
1707711636658, 3655993, 2400, -2400, 352
1707711636668, 3656003, 3072, -2464, -1376
1707711636678, 3656013, 3888, -2848, -2368
1707711636688, 3656023, 3984, -3824, -2928
1707711636698, 3656033, 3600, -4800, -2736
1707711636708, 3656043, 3328, -5184, -2176
1707711636718, 3656053, 3136, -5792, -1536
1707711636728, 3656063, 2992, -5440, -304
1707711636738, 3656073, 2832, -4912, 432
1707711636748, 3656083, 2464, -4256, 32
1707711636758, 3656093, 2528, -3424, -1024
1707711636768, 3656103, 2416, -3536, -1392
1707711636778, 3656113, 1920, -4416, -848
1707711636788, 3656123, 1472, -4400, -192
1707711636798, 3656133, 1216, -3952, 208
1707711636808, 3656143, 864, -3408, 592
1707711636818, 3656153, 688, -3040, 1408
1707711636828, 3656163, 288, -2560, 1680
1707711636838, 3656173, 16, -2688, 1808
1707711636848, 3656183, 32, -3680, 2400
1707711636858, 3656193, 128, -5152, 2096
1707711636868, 3656203, 384, -6560, 1120
1707711636878, 3656213, 368, -7152, 336
1707711636888, 3656223, 816, -7264, -16
1707711636898, 3656233, 672, -7392, 224
1707711636908, 3656243, 688, -7696, 688
1707711636918, 3656253, 464, -7664, 1312
1707711636928, 3656263, 400, -7744, 1536
1707711636938, 3656273, 320, -8448, 1536
1707711636948, 3656283, 224, -9312, 1744
1707711636958, 3656293, 240, -9360, 2368
1707711636968, 3656303, -16, -8576, 2704
1707711636978, 3656313, -64, -8304, 2384
1707711636988, 3656323, -272, -8768, 2224
1707711636998, 3656333, -352, -9264, 2896
1707711637008, 3656343, -336, -10320, 3440
1707711637018, 3656353, -96, -11808, 2544
1707711637028, 3656363, 240, -13440, 1424
1707711637038, 3656373, 368, -14576, 672
1707711637048, 3656383, 224, -14752, 592
