Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711169721, 3189053, -4176, -5632, 2384
1707711169731, 3189063, -4032, -5632, 2016
1707711169741, 3189073, -4128, -5424, 2080
1707711169751, 3189083, -4208, -4496, 2784
1707711169761, 3189093, -4272, -4096, 3568
1707711169771, 3189103, -4592, -4880, 4288
1707711169781, 3189113, -4976, -5696, 4816
1707711169791, 3189123, -5072, -6352, 4960
1707711169801, 3189133, -4912, -6848, 4544
1707711169811, 3189143, -4736, -7008, 4400
1707711169821, 3189153, -4576, -7104, 4512
1707711169831, 3189163, -4640, -7232, 4800
1707711169841, 3189173, -4784, -7392, 5072
1707711169851, 3189183, -4880, -7472, 5328
1707711169861, 3189193, -4928, -7328, 5824
1707711169871, 3189203, -4800, -7216, 6000
1707711169881, 3189213, -4880, -7088, 6208
1707711169891, 3189223, -4720, -7008, 5888
1707711169901, 3189233, -4656, -7232, 6048
1707711169911, 3189243, -4544, -7440, 6320
1707711169921, 3189253, -4352, -7456, 6768
1707711169931, 3189263, -4384, -7136, 7232
1707711169941, 3189273, -4464, -6800, 7632
1707711169951, 3189283, -4320, -6624, 7776
1707711169961, 3189293, -4320, -6912, 7616
1707711169971, 3189303, -4160, -7328, 7200
1707711169981, 3189313, -3840, -7968, 6608
1707711169991, 3189323, -3504, -8160, 6064
1707711170001, 3189333, -3392, -8192, 5888
1707711170011, 3189343, -3536, -8096, 5952
1707711170021, 3189353, -3664, -7552, 6176
1707711170031, 3189363, -3824, -6976, 6688
1707711170041, 3189373, -3872, -6512, 7120
1707711170051, 3189383, -4016, -5984, 7632
1707711170061, 3189393, -3984, -5728, 7408
1707711170071, 3189403, -3952, -5328, 7280
1707711170081, 3189413, -3952, -5424, 7072
1707711170091, 3189423, -3872, -5504, 6960
1707711170101, 3189433, -3632, -5728, 6544
1707711170111, 3189443, -3600, -5920, 6016
1707711170121, 3189453, -3488, -6016, 5696
1707711170131, 3189463, -3360, -6112, 5616
1707711170141, 3189473, -3824, -6016, 6160
1707711170151, 3189483, -3456, -6352, 5680
1707711170161, 3189493, -3248, -6288, 5424
1707711170171, 3189503, -3392, -6176, 5232
1707711170181, 3189513, -3568, -6048, 5120
1707711170191, 3189523, -3712, -5792, 5120
1707711170201, 3189533, -3968, -5568, 5312
1707711170211, 3189543, -3952, -5520, 5488
1707711170221, 3189553, -4000, -5376, 5520
1707711170231, 3189563, -4032, -5424, 5664
1707711170241, 3189573, -4128, -5312, 5712
1707711170251, 3189583, -4160, -5200, 5712
1707711170261, 3189593, -4256, -5056, 5680
1707711170271, 3189603, -4400, -4800, 5760
1707711170281, 3189613, -4368, -4448, 5552
1707711170291, 3189623, -4416, -4704, 5472
1707711170301, 3189633, -4448, -4608, 5536
1707711170311, 3189643, -4544, -4560, 5552
1707711170321, 3189653, -4560, -4496, 5360
