Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710900261, 2919593, -8128, -8320, -3984
1707710900271, 2919603, -7696, -8624, -3360
1707710900281, 2919613, -7376, -9024, -2480
1707710900291, 2919623, -7376, -9648, -1920
1707710900301, 2919633, -7120, -9792, -1616
1707710900311, 2919643, -6960, -10032, -1568
1707710900321, 2919653, -6896, -10096, -1824
1707710900331, 2919663, -6992, -9824, -2592
1707710900341, 2919673, -7024, -9648, -3552
1707710900351, 2919683, -6992, -9408, -4112
1707710900361, 2919693, -7200, -9360, -4224
1707710900371, 2919703, -7360, -9360, -4256
1707710900381, 2919713, -7280, -9392, -4240
1707710900391, 2919723, -7168, -9584, -4032
1707710900401, 2919733, -7008, -9552, -3616
1707710900411, 2919743, -7184, -9744, -2944
1707710900421, 2919753, -7456, -9648, -2432
1707710900431, 2919763, -7808, -8960, -2240
1707710900441, 2919773, -8176, -8352, -2368
1707710900451, 2919783, -8416, -7712, -2544
1707710900461, 2919793, -8480, -7136, -2848
1707710900471, 2919803, -8336, -6800, -3072
1707710900481, 2919813, -8288, -6736, -3200
1707710900491, 2919823, -8144, -6624, -3184
1707710900501, 2919833, -8160, -6496, -3072
1707710900511, 2919843, -8192, -6208, -2864
1707710900521, 2919853, -8240, -5744, -2560
1707710900531, 2919863, -8256, -5232, -2544
1707710900541, 2919873, -8272, -4512, -2608
1707710900551, 2919883, -8528, -3552, -2608
1707710900561, 2919893, -8560, -2336, -2448
1707710900571, 2919903, -8384, -1312, -2288
1707710900581, 2919913, -8208, -448, -2272
1707710900591, 2919923, -7904, 128, -2256
1707710900601, 2919933, -7616, 576, -2480
1707710900611, 2919943, -7136, 656, -2592
1707710900621, 2919953, -6656, 432, -2800
1707710900631, 2919963, -6320, 384, -2992
1707710900641, 2919973, -5936, 384, -3472
1707710900651, 2919983, -5552, 704, -3840
1707710900661, 2919993, -5424, 1376, -4144
1707710900671, 2920003, -5360, 2192, -4336
1707710900681, 2920013, -5456, 2752, -4080
1707710900691, 2920023, -5808, 3104, -3392
1707710900701, 2920033, -6048, 3520, -2624
1707710900711, 2920043, -6176, 3776, -1856
1707710900721, 2920053, -6048, 3936, -944
1707710900731, 2920063, -6272, 4208, 320
1707710900741, 2920073, -6208, 4880, 1568
1707710900751, 2920083, -6768, 5104, 3040
1707710900761, 2920093, -6992, 5408, 4288
1707710900771, 2920103, -7232, 5600, 5648
1707710900781, 2920113, -7376, 5584, 7232
1707710900791, 2920123, -7280, 5360, 8672
1707710900801, 2920133, -6976, 5392, 10048
1707710900811, 2920143, -6864, 5408, 11280
1707710900821, 2920153, -6688, 5360, 12352
1707710900831, 2920163, -6816, 5296, 13488
1707710900841, 2920173, -6448, 5440, 14336
1707710900851, 2920183, -6112, 5264, 14992
1707710900861, 2920193, -5888, 4608, 15568
1707710900871, 2920203, -5568, 3984, 15888
1707710900881, 2920213, -5088, 3328, 16064
1707710900891, 2920223, -4704, 2336, 16064
1707710900901, 2920233, -4256, 1440, 16032
1707710900911, 2920243, -4000, 560, 16224
1707710900921, 2920253, -4064, -224, 16384
1707710900931, 2920263, -4032, -784, 16400
1707710900941, 2920273, -3984, -1408, 16256
1707710900951, 2920283, -4048, -2112, 16080
1707710900961, 2920293, -3984, -2880, 16032
1707710900971, 2920303, -3824, -3872, 15936
1707710900981, 2920313, -4000, -4864, 15584
1707710900991, 2920323, -4160, -5344, 15072
1707710901001, 2920333, -4432, -5568, 14928
1707710901011, 2920343, -4880, -5744, 14880
1707710901021, 2920353, -5520, -5552, 14944
1707710901031, 2920363, -6144, -5552, 15456
1707710901041, 2920373, -6720, -5936, 15856
1707710901051, 2920383, -6960, -6112, 15152
1707710901061, 2920393, -6912, -6864, 14672
1707710901072, 2920403, -7296, -6768, 13376
1707710901082, 2920413, -7712, -8128, 12672
1707710901092, 2920423, -7312, -10352, 12048
1707710901102, 2920433, -6512, -11856, 11296
1707710901112, 2920443, -5824, -12960, 10944
1707710901122, 2920453, -4896, -13920, 11184
1707710901132, 2920463, -4544, -14688, 10960
1707710901142, 2920473, -4128, -15392, 9984
1707710901152, 2920483, -3744, -15248, 8528
1707710901162, 2920493, -3696, -14768, 7264
1707710901172, 2920503, -3536, -13744, 5824
1707710901182, 2920513, -3584, -13152, 4384
1707710901192, 2920523, -3296, -12880, 3904
1707710901202, 2920533, -2992, -12560, 4272
1707710901212, 2920543, -3152, -12752, 4688
1707710901222, 2920553, -3104, -12880, 4976
1707710901232, 2920563, -3104, -12992, 4768
1707710901242, 2920573, -3088, -12704, 4240
1707710901252, 2920583, -3184, -12368, 3728
1707710901262, 2920593, -3280, -11712, 3168
1707710901272, 2920603, -3568, -11712, 3152
1707710901282, 2920613, -4192, -10880, 2160
1707710901292, 2920623, -3968, -9984, 1696
1707710901302, 2920633, -3744, -9536, 1168
1707710901312, 2920643, -3392, -9936, 784
1707710901322, 2920653, -3232, -9424, 688
1707710901332, 2920663, -3312, -8816, 736
1707710901342, 2920673, -3440, -8160, 848
1707710901352, 2920683, -3264, -7200, 1296
1707710901362, 2920693, -3264, -6624, 2096
1707710901372, 2920703, -3600, -6160, 3264
1707710901382, 2920713, -3760, -6144, 4000
1707710901392, 2920723, -3840, -5888, 4336
1707710901402, 2920733, -3536, -5696, 4240
1707710901412, 2920743, -3184, -5328, 4064
1707710901422, 2920753, -2912, -4768, 4336
1707710901432, 2920763, -3136, -4288, 4112
1707710901442, 2920773, -3632, -4256, 4160
1707710901452, 2920783, -3408, -4256, 4400
1707710901462, 2920793, -3184, -4064, 4592
1707710901472, 2920803, -2912, -4080, 4656
1707710901482, 2920813, -2752, -3984, 5184
1707710901492, 2920823, -2800, -3872, 5664
1707710901502, 2920833, -2640, -3808, 5632
1707710901512, 2920843, -2496, -3760, 5616
1707710901522, 2920853, -2976, -3536, 6272
1707710901532, 2920863, -3200, -3056, 6784
1707710901542, 2920873, -3392, -2352, 7168
1707710901552, 2920883, -3296, -1808, 7120
1707710901562, 2920893, -3056, -1520, 7168
1707710901572, 2920903, -3264, -1584, 6976
1707710901582, 2920913, -2960, -1600, 6976
1707710901592, 2920923, -2640, -1648, 6880
1707710901602, 2920933, -2336, -1776, 6720
1707710901612, 2920943, -2176, -2000, 6480
1707710901622, 2920953, -1760, -2096, 6368
1707710901632, 2920963, -1888, -2288, 6416
1707710901642, 2920973, -1872, -2224, 6752
1707710901652, 2920983, -1760, -2144, 7376
1707710901662, 2920993, -1808, -1952, 7776
1707710901672, 2921003, -1792, -1824, 8000
1707710901682, 2921013, -1552, -1568, 7968
1707710901692, 2921023, -1088, -1328, 7872
1707710901702, 2921033, -832, -1344, 7776
1707710901712, 2921043, -688, -1168, 7808
1707710901722, 2921053, -608, -1008, 8032
1707710901732, 2921063, -688, -1072, 8656
1707710901742, 2921073, -608, -1200, 9056
1707710901752, 2921083, -432, -1280, 8784
1707710901762, 2921093, -80, -1360, 8096
1707710901772, 2921103, 32, -1376, 7712
1707710901782, 2921113, 320, -1376, 7712
1707710901792, 2921123, 160, -1536, 7904
1707710901802, 2921133, 736, -2144, 8784
1707710901812, 2921143, -32, -1792, 8816
1707710901822, 2921153, 176, -2176, 8752
1707710901832, 2921163, 240, -1728, 9152
1707710901842, 2921173, 528, -1696, 9280
1707710901852, 2921183, 480, -1984, 9376
1707710901862, 2921193, 464, -2400, 9440
1707710901872, 2921203, 432, -2912, 8800
1707710901882, 2921213, 736, -3216, 8176
1707710901892, 2921223, 864, -3696, 7632
1707710901902, 2921233, 752, -3824, 7728
1707710901912, 2921243, 480, -3520, 7968
1707710901922, 2921253, 368, -3040, 8576
1707710901932, 2921263, 144, -3040, 8816
1707710901942, 2921273, 96, -2864, 8848
1707710901952, 2921283, 160, -2848, 8608
1707710901962, 2921293, 128, -2848, 8560
