Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711691977, 3711313, 2208, 640, -3008
1707711691987, 3711323, 2192, 768, -3136
1707711691997, 3711333, 2304, 640, -2960
1707711692007, 3711343, 2272, -96, -2768
1707711692017, 3711353, 2464, -400, -2640
1707711692027, 3711363, 2336, 576, -2080
1707711692037, 3711373, 1984, 2080, -1200
1707711692047, 3711383, 1600, 3200, -400
1707711692057, 3711393, 1536, 4144, 48
1707711692067, 3711403, 1536, 4576, 128
1707711692077, 3711413, 1616, 4272, -144
1707711692087, 3711423, 2144, 3456, -528
1707711692097, 3711433, 2336, 2800, -560
1707711692107, 3711443, 2576, 2928, -272
1707711692117, 3711453, 3216, 3456, -256
1707711692127, 3711463, 3648, 3456, -688
1707711692137, 3711473, 4144, 3264, -1392
1707711692147, 3711483, 4528, 3440, -2272
1707711692157, 3711493, 4768, 3504, -3072
1707711692167, 3711503, 5088, 3152, -3520
1707711692177, 3711513, 5760, 1488, -3984
1707711692187, 3711523, 6224, -96, -3840
1707711692197, 3711533, 6528, -672, -2480
1707711692207, 3711543, 6528, -800, -416
1707711692217, 3711553, 6192, -736, 1856
1707711692227, 3711563, 6320, -1456, 4128
1707711692237, 3711573, 6720, -3456, 6176
1707711692247, 3711583, 7216, -5328, 7840
1707711692257, 3711593, 7936, -6720, 9008
1707711692267, 3711603, 8336, -7504, 9920
1707711692277, 3711613, 8384, -7920, 10560
1707711692287, 3711623, 8256, -8192, 10912
1707711692297, 3711633, 7776, -8032, 10976
1707711692307, 3711643, 6640, -7232, 10448
1707711692317, 3711653, 5152, -5424, 9568
1707711692327, 3711663, 3872, -3920, 8432
1707711692337, 3711673, 2752, -2608, 7200
1707711692347, 3711683, 1728, -1344, 6128
1707711692357, 3711693, 1088, -800, 5008
1707711692367, 3711703, 256, -192, 3648
1707711692377, 3711713, -624, 1664, 2400
1707711692387, 3711723, -1280, 3280, 496
1707711692397, 3711733, -2256, 5280, -1856
1707711692407, 3711743, -3600, 8288, -3360
1707711692417, 3711753, -4864, 11712, -4592
1707711692427, 3711763, -6128, 14624, -5488
1707711692437, 3711773, -7136, 17680, -5840
1707711692447, 3711783, -7760, 20192, -5936
1707711692457, 3711793, -7952, 21952, -6000
1707711692467, 3711803, -7760, 22800, -5568
1707711692477, 3711813, -6928, 22544, -5392
1707711692487, 3711823, -6000, 21376, -5568
1707711692497, 3711833, -4896, 19824, -5536
1707711692507, 3711843, -4288, 17952, -5200
1707711692517, 3711853, -3952, 15728, -4336
1707711692527, 3711863, -3792, 14016, -2928
1707711692537, 3711873, -3536, 12544, -1120
1707711692547, 3711883, -3488, 10912, 672
1707711692557, 3711893, -2960, 8032, 1440
1707711692567, 3711903, -1728, 3360, 704
1707711692577, 3711913, -608, -1136, 1984
1707711692587, 3711923, 1424, -2368, 1952
1707711692597, 3711933, 3104, -3664, 3664
1707711692607, 3711943, 4960, -6736, 6048
1707711692617, 3711953, 6640, -9920, 10176
1707711692627, 3711963, 8544, -11824, 14128
1707711692637, 3711973, 9888, -13104, 16096
1707711692647, 3711983, 10336, -13360, 15696
1707711692657, 3711993, 10128, -12032, 13824
1707711692667, 3712003, 9008, -9808, 11056
1707711692677, 3712013, 7600, -6976, 7904
1707711692687, 3712023, 6224, -4448, 5168
1707711692697, 3712033, 5328, -2512, 3120
1707711692707, 3712043, 4656, -912, 1568
1707711692717, 3712053, 4192, -64, 480
1707711692727, 3712063, 3536, 576, -336
1707711692737, 3712073, 2560, 1328, -976
1707711692747, 3712083, 1360, 2432, -1008
1707711692757, 3712093, 128, 3440, -1072
1707711692767, 3712103, -1152, 4256, -1392
1707711692777, 3712113, -2832, 6096, -1888
1707711692787, 3712123, -4640, 9360, -2896
1707711692797, 3712133, -7104, 13584, -3952
1707711692807, 3712143, -9024, 19120, -4640
1707711692817, 3712153, -10064, 24752, -4992
1707711692827, 3712163, -10112, 29872, -5024
1707711692837, 3712173, -8992, 30992, -5824
1707711692847, 3712183, -8000, 28192, -6576
1707711692857, 3712193, -6848, 24576, -7248
1707711692867, 3712203, -5744, 19872, -7312
1707711692877, 3712213, -5008, 14960, -6608
1707711692887, 3712223, -4176, 9616, -6176
1707711692897, 3712233, -3264, 4880, -4592
1707711692907, 3712243, -1440, -928, -3376
1707711692917, 3712253, 816, -5792, -1520
1707711692927, 3712263, 3216, -7776, 2000
1707711692937, 3712273, 5600, -9648, 6896
1707711692947, 3712283, 7520, -11216, 11536
1707711692957, 3712293, 8448, -10752, 15568
1707711692967, 3712303, 8448, -9008, 16464
1707711692977, 3712313, 8592, -8000, 14976
1707711692987, 3712323, 8128, -6368, 12912
1707711692997, 3712333, 7520, -5888, 8896
1707711693007, 3712343, 7056, -5168, 5248
1707711693017, 3712353, 5072, -3248, 3232
1707711693027, 3712363, 3744, -624, 2208
1707711693037, 3712373, 2432, 1568, 1584
1707711693047, 3712383, 1312, 2944, 704
1707711693057, 3712393, 288, 3776, -432
1707711693067, 3712403, -688, 5072, -2240
1707711693077, 3712413, -1904, 7552, -4720
1707711693087, 3712423, -2912, 10688, -7680
1707711693097, 3712433, -4592, 14272, -9888
1707711693107, 3712443, -7168, 18528, -10384
1707711693117, 3712453, -8928, 23072, -9120
1707711693127, 3712463, -9776, 25040, -7328
1707711693137, 3712473, -9936, 25280, -5440
1707711693147, 3712483, -9264, 24544, -4128
1707711693157, 3712493, -8448, 23168, -3536
1707711693167, 3712503, -7280, 19888, -3632
1707711693177, 3712513, -6176, 15504, -4000
1707711693187, 3712523, -5536, 11648, -3712
1707711693197, 3712533, -5024, 8080, -2928
1707711693207, 3712543, -4304, 4320, -2112
1707711693217, 3712553, -3328, 1008, -816
1707711693227, 3712563, -2176, -160, 1344
1707711693237, 3712573, -912, -560, 3616
1707711693247, 3712583, -96, -832, 5568
1707711693257, 3712593, 784, -1088, 6736
1707711693267, 3712603, 1440, -848, 6992
1707711693277, 3712613, 1728, -320, 7024
1707711693287, 3712623, 1888, 112, 6992
1707711693297, 3712633, 1888, 736, 6992
1707711693307, 3712643, 2032, 1040, 6944
1707711693317, 3712653, 2112, 960, 6816
1707711693327, 3712663, 2240, 544, 6336
1707711693337, 3712673, 2192, 48, 5792
1707711693347, 3712683, 2272, -512, 5136
1707711693357, 3712693, 2432, -1072, 4240
1707711693367, 3712703, 2480, -1808, 3328
1707711693377, 3712713, 2720, -2608, 2272
1707711693387, 3712723, 3104, -3696, 1216
1707711693397, 3712733, 3440, -4320, 64
1707711693407, 3712743, 3840, -4608, -1088
1707711693417, 3712753, 3856, -4688, -2416
1707711693427, 3712763, 3888, -4416, -2992
1707711693437, 3712773, 3760, -4064, -3360
1707711693447, 3712783, 3424, -4096, -3536
1707711693457, 3712793, 2656, -3744, -4016
1707711693467, 3712803, 2192, -3008, -3856
1707711693477, 3712813, 2160, -2096, -3552
1707711693487, 3712823, 2064, -1680, -3328
1707711693497, 3712833, 1792, -1744, -3248
1707711693507, 3712843, 1408, -1584, -3168
1707711693517, 3712853, 1104, -1392, -2640
1707711693527, 3712863, 880, -1824, -1952
1707711693537, 3712873, 880, -2736, -1328
1707711693547, 3712883, 992, -3568, -1504
1707711693557, 3712893, 1072, -4416, -2160
1707711693567, 3712903, 1312, -5056, -2976
1707711693577, 3712913, 1600, -5264, -3808
1707711693587, 3712923, 1712, -4880, -4416
1707711693597, 3712933, 1584, -4256, -4464
1707711693607, 3712943, 1168, -3728, -4144
1707711693617, 3712953, 848, -4144, -3728
1707711693627, 3712963, 544, -5312, -3664
1707711693637, 3712973, 528, -6016, -3696
1707711693647, 3712983, 768, -6592, -3600
1707711693657, 3712993, 912, -7424, -3760
1707711693667, 3713003, 896, -7824, -3744
1707711693677, 3713013, 816, -8208, -3872
1707711693687, 3713023, 448, -8176, -4048
1707711693697, 3713033, 400, -7904, -4096
1707711693707, 3713043, 432, -8176, -4000
1707711693717, 3713053, 464, -9040, -4096
1707711693727, 3713063, 352, -9616, -4624
1707711693737, 3713073, 256, -9792, -5744
1707711693747, 3713083, 256, -9776, -7104
1707711693757, 3713093, 160, -9632, -7920
1707711693767, 3713103, 256, -9776, -8368
1707711693777, 3713113, -48, -10064, -8080
1707711693787, 3713123, -304, -10224, -7408
1707711693797, 3713133, -544, -10400, -6832
1707711693807, 3713143, -928, -10640, -6224
1707711693817, 3713153, -1040, -10880, -6272
1707711693827, 3713163, -1232, -11168, -6592
1707711693837, 3713173, -1088, -11584, -7056
1707711693847, 3713183, -1200, -11984, -7216
1707711693857, 3713193, -1520, -11984, -7664
1707711693867, 3713203, -1616, -11648, -8320
1707711693877, 3713213, -1792, -11408, -8880
1707711693887, 3713223, -1872, -11616, -9344
1707711693897, 3713233, -1904, -12176, -9456
1707711693907, 3713243, -2064, -12272, -9440
1707711693917, 3713253, -2080, -11760, -9584
1707711693927, 3713263, -1856, -11136, -9648
1707711693937, 3713273, -1808, -11248, -9696
1707711693947, 3713283, -1584, -11568, -9424
1707711693957, 3713293, -1248, -11888, -9120
1707711693967, 3713303, -1248, -11888, -9024
1707711693977, 3713313, -1056, -11488, -8672
1707711693987, 3713323, -800, -11232, -8880
1707711693997, 3713333, -496, -11280, -8352
1707711694007, 3713343, -384, -11520, -8608
1707711694017, 3713353, -480, -11408, -7984
1707711694027, 3713363, -112, -10848, -8208
1707711694037, 3713373, 16, -10688, -7872
1707711694047, 3713383, 112, -10608, -7232
1707711694057, 3713393, 288, -10528, -6288
1707711694067, 3713403, 320, -10672, -5776
1707711694077, 3713413, 384, -10704, -5808
1707711694087, 3713423, 320, -10352, -5744
1707711694097, 3713433, 384, -10016, -5808
1707711694107, 3713443, 288, -9584, -5568
1707711694117, 3713453, 144, -8912, -5456
1707711694127, 3713463, -48, -8464, -4976
1707711694137, 3713473, -176, -8272, -4912
1707711694147, 3713483, -96, -8176, -4528
1707711694157, 3713493, -272, -8192, -4176
1707711694167, 3713503, -320, -7808, -3760
1707711694177, 3713513, -448, -7568, -3104
1707711694187, 3713523, -448, -7488, -2624
1707711694197, 3713533, -560, -7424, -2032
1707711694207, 3713543, -624, -7488, -1760
1707711694217, 3713553, -800, -7648, -1616
1707711694227, 3713563, -912, -7536, -1232
1707711694237, 3713573, -992, -7664, -976
1707711694247, 3713583, -1040, -7888, -864
1707711694257, 3713593, -1072, -7936, -784
1707711694267, 3713603, -1088, -7888, -784
1707711694277, 3713613, -1216, -8096, -928
1707711694287, 3713623, -1248, -8064, -1008
1707711694297, 3713633, -1296, -7888, -1056
1707711694307, 3713643, -1264, -7872, -1232
1707711694317, 3713653, -1104, -7840, -1296
1707711694327, 3713663, -1104, -7760, -1408
1707711694337, 3713673, -1104, -7792, -1424
1707711694347, 3713683, -1120, -7744, -1392
1707711694357, 3713693, -1184, -7936, -1280
1707711694367, 3713703, -1200, -7984, -1392
1707711694377, 3713713, -1200, -7824, -1344
1707711694387, 3713723, -1216, -7904, -1120
1707711694397, 3713733, -1280, -7872, -1024
1707711694407, 3713743, -1488, -7856, -928
1707711694417, 3713753, -1504, -7648, -704
1707711694427, 3713763, -1712, -7312, -496
1707711694437, 3713773, -1792, -7024, -288
1707711694447, 3713783, -1936, -6768, -128
1707711694457, 3713793, -2016, -6592, -160
1707711694467, 3713803, -2096, -6112, -304
1707711694477, 3713813, -2176, -6064, -304
1707711694487, 3713823, -2176, -6512, -432
