Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711534889, 3554223, 7136, -30496, -1952
1707711534899, 3554233, 8096, -31616, -6176
1707711534909, 3554243, 5536, -28912, -10896
1707711534919, 3554253, 1952, -23936, -9856
1707711534929, 3554263, -896, -18304, -4304
1707711534939, 3554273, -2944, -13072, 1584
1707711534949, 3554283, -3936, -7552, 5184
1707711534959, 3554293, -5344, -1968, 7552
1707711534969, 3554303, -5680, 5184, 9232
1707711534979, 3554313, -4848, 10544, 9472
1707711534989, 3554323, -4624, 13024, 7408
1707711534999, 3554333, -5072, 11776, 3936
1707711535009, 3554343, -5712, 8544, 1328
1707711535019, 3554353, -6400, 3680, -208
1707711535029, 3554363, -7088, -480, -160
1707711535039, 3554373, -7920, -4944, 544
1707711535049, 3554383, -6400, -13408, 1680
1707711535059, 3554393, -928, -25616, 3152
1707711535069, 3554403, 5984, -32032, 1280
1707711535079, 3554413, 8784, -32576, -2800
1707711535089, 3554423, 7104, -31568, -7520
1707711535099, 3554433, 3616, -26752, -9920
1707711535109, 3554443, 112, -21264, -6288
1707711535119, 3554453, -2384, -16160, -560
1707711535129, 3554463, -3776, -10432, 4096
1707711535139, 3554473, -5008, -4160, 8064
1707711535149, 3554483, -5792, 1440, 9520
1707711535159, 3554493, -5280, 7072, 10032
1707711535169, 3554503, -4864, 9232, 8976
1707711535179, 3554513, -3088, 12544, 4320
1707711535189, 3554523, -3728, 10512, 544
1707711535199, 3554533, -5136, 4720, -1360
1707711535209, 3554543, -5552, 800, -1440
1707711535219, 3554553, -6288, -2768, -736
1707711535229, 3554563, -5280, -10464, 144
1707711535239, 3554573, -672, -22736, 1728
1707711535249, 3554583, 5792, -31696, 1200
1707711535259, 3554593, 9440, -32576, -3552
1707711535269, 3554603, 6752, -31824, -8736
1707711535279, 3554613, 2480, -25280, -9840
1707711535289, 3554623, -576, -18928, -5264
1707711535299, 3554633, -2720, -12688, 976
1707711535309, 3554643, -4208, -6080, 5920
1707711535319, 3554653, -5488, 1280, 8624
1707711535329, 3554663, -6000, 7888, 10288
1707711535339, 3554673, -5328, 12912, 9104
1707711535349, 3554683, -5328, 14144, 6496
1707711535359, 3554693, -5248, 13152, 2512
1707711535369, 3554703, -5728, 8512, -208
1707711535379, 3554713, -5888, 2912, -1072
1707711535389, 3554723, -6416, -2304, -656
1707711535399, 3554733, -7040, -11328, 160
1707711535409, 3554743, -1264, -25168, 1424
1707711535419, 3554753, 6848, -32080, 368
1707711535429, 3554763, 10032, -32592, -2832
1707711535439, 3554773, 7056, -32464, -7680
1707711535449, 3554783, 2608, -26800, -8256
1707711535459, 3554793, -704, -20176, -5184
1707711535469, 3554803, -4160, -13568, 128
1707711535479, 3554813, -6800, -4256, 4880
1707711535489, 3554823, -7728, 8912, 9264
1707711535499, 3554833, -6960, 17984, 11248
1707711535509, 3554843, -6496, 21344, 7680
1707711535519, 3554853, -6528, 19824, 4112
1707711535529, 3554863, -7664, 9888, 1296
1707711535539, 3554873, -7632, 1648, -720
1707711535549, 3554883, -7920, -4016, -912
1707711535559, 3554893, -7088, -12512, -544
1707711535569, 3554903, -1808, -24288, 272
1707711535579, 3554913, 4208, -31616, -496
1707711535589, 3554923, 6304, -31936, -3696
1707711535599, 3554933, 4576, -26448, -5760
1707711535609, 3554943, 1248, -19472, -6048
1707711535619, 3554953, -1328, -13616, -3744
1707711535629, 3554963, -2656, -8896, 880
1707711535639, 3554973, -3648, -4304, 5248
1707711535649, 3554983, -4128, -720, 8080
1707711535659, 3554993, -4368, 672, 8832
1707711535669, 3555003, -3840, 2480, 6976
1707711535679, 3555013, -3920, 1152, 5216
1707711535689, 3555023, -3056, -1056, 2736
1707711535699, 3555033, -2400, -4848, 1008
1707711535709, 3555043, -1248, -10160, -96
1707711535719, 3555053, -1328, -13232, -816
1707711535729, 3555063, -640, -13968, -2080
1707711535739, 3555073, -192, -12624, -3184
1707711535749, 3555083, -16, -10800, -3424
1707711535759, 3555093, 16, -9008, -2688
1707711535769, 3555103, -528, -6944, -1168
1707711535779, 3555113, -1120, -4448, -240
1707711535789, 3555123, -1216, -4528, -128
1707711535799, 3555133, -1840, -5488, 144
1707711535809, 3555143, -1984, -5536, 448
1707711535819, 3555153, -2608, -6448, 624
1707711535829, 3555163, -2544, -6336, 944
1707711535839, 3555173, -3488, -5248, 1712
