Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711132370, 3151703, -3312, 3872, 5584
1707711132380, 3151713, -3248, 3680, 5200
1707711132390, 3151723, -2960, 3344, 5072
1707711132400, 3151733, -2944, 2816, 4816
1707711132410, 3151743, -2672, 2224, 4496
1707711132420, 3151753, -2544, 1664, 3888
1707711132430, 3151763, -2352, 1136, 3264
1707711132440, 3151773, -2048, 320, 3008
1707711132450, 3151783, -1840, 112, 2720
1707711132460, 3151793, -1504, -48, 2528
1707711132470, 3151803, -1984, -848, 3104
1707711132480, 3151813, -1584, -112, 2928
1707711132490, 3151823, -976, 1040, 2608
1707711132500, 3151833, -1408, 224, 2848
1707711132510, 3151843, -2032, -512, 3152
1707711132520, 3151853, -1952, -144, 2784
1707711132530, 3151863, -1808, -272, 2592
1707711132540, 3151873, -1776, -928, 2400
1707711132550, 3151883, -1888, -1504, 2656
1707711132560, 3151893, -1792, -1664, 2960
1707711132570, 3151903, -1888, -2016, 3040
1707711132580, 3151913, -2048, -1936, 3360
1707711132590, 3151923, -2144, -1664, 3840
1707711132600, 3151933, -2272, -1312, 4352
1707711132610, 3151943, -2688, -1328, 4752
1707711132620, 3151953, -3088, -928, 4496
1707711132630, 3151963, -3440, -608, 4960
1707711132640, 3151973, -3632, -496, 5280
1707711132650, 3151983, -3712, -1184, 6160
1707711132660, 3151993, -4160, -1760, 7056
1707711132670, 3152003, -4320, -1680, 7248
1707711132680, 3152013, -4240, -1296, 7056
1707711132690, 3152023, -4112, -960, 6576
1707711132700, 3152033, -4160, -896, 6160
1707711132710, 3152043, -4256, -992, 6144
1707711132720, 3152053, -4240, -1344, 6416
1707711132730, 3152063, -4320, -1744, 7088
1707711132740, 3152073, -4416, -2080, 7712
1707711132750, 3152083, -4592, -2528, 8432
1707711132760, 3152093, -4704, -2848, 8720
1707711132770, 3152103, -4528, -3008, 8592
1707711132780, 3152113, -4416, -2912, 8176
1707711132790, 3152123, -4304, -2720, 7776
1707711132800, 3152133, -3968, -2160, 7648
1707711132810, 3152143, -4448, -2368, 7440
1707711132820, 3152153, -4672, -2192, 7520
1707711132830, 3152163, -4816, -1648, 7712
1707711132840, 3152173, -5008, -1376, 7920
1707711132850, 3152183, -5152, -1088, 8096
1707711132860, 3152193, -5088, -912, 8048
1707711132870, 3152203, -5040, -640, 8224
1707711132880, 3152213, -5280, -848, 8416
1707711132890, 3152223, -5376, -752, 8672
1707711132900, 3152233, -5280, -576, 8720
1707711132910, 3152243, -4928, -784, 8800
1707711132920, 3152253, -4912, -1088, 8752
1707711132930, 3152263, -4976, -1520, 8752
1707711132940, 3152273, -4688, -1680, 8800
1707711132950, 3152283, -4496, -1984, 8736
1707711132960, 3152293, -4336, -2272, 8848
1707711132970, 3152303, -4448, -2480, 9248
1707711132980, 3152313, -4592, -2544, 9728
1707711132990, 3152323, -4704, -2256, 10240
1707711133000, 3152333, -4480, -1968, 10096
1707711133010, 3152343, -4176, -1792, 9184
1707711133020, 3152353, -4016, -1568, 8432
1707711133030, 3152363, -4048, -1488, 8176
1707711133040, 3152373, -4032, -1584, 8240
1707711133050, 3152383, -3920, -1280, 8224
1707711133060, 3152393, -3904, -1328, 8288
