Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710930342, 2949673, -4336, -15680, 1696
1707710930352, 2949683, -3648, -12752, 1488
1707710930362, 2949693, -2656, -11248, 1104
1707710930372, 2949703, -2464, -10368, 800
1707710930382, 2949713, -2944, -10048, 704
1707710930390, 2949723, -3056, -9568, 688
1707710930400, 2949733, -3024, -9216, 800
1707710930410, 2949743, -2992, -8192, 896
1707710930422, 2949753, -2928, -7008, 1200
1707710930432, 2949763, -3120, -6608, 1408
1707710930442, 2949773, -3040, -6576, 2064
1707710930452, 2949783, -3008, -7280, 3104
1707710930462, 2949793, -2768, -7888, 4048
1707710930472, 2949803, -2528, -8160, 4816
1707710930482, 2949813, -2384, -8400, 5120
1707710930492, 2949823, -2112, -8032, 4752
1707710930502, 2949833, -2176, -7504, 4688
1707710930512, 2949843, -2112, -7040, 4864
1707710930522, 2949853, -2080, -6560, 4864
1707710930532, 2949863, -2160, -6224, 4800
1707710930542, 2949873, -2512, -5936, 4688
1707710930552, 2949883, -2272, -5568, 5120
1707710930562, 2949893, -2512, -5488, 5744
1707710930572, 2949903, -2656, -5536, 6368
1707710930582, 2949913, -2848, -5472, 6688
1707710930592, 2949923, -2864, -4992, 6496
1707710930602, 2949933, -3136, -4720, 5968
1707710930612, 2949943, -3200, -4256, 5696
1707710930622, 2949953, -3840, -4080, 5552
1707710930632, 2949963, -3616, -3392, 5504
1707710930642, 2949973, -3760, -2544, 5936
1707710930652, 2949983, -4064, -2304, 5120
1707710930662, 2949993, -3984, -1472, 4560
1707710930670, 2950003, -3936, -896, 4448
1707710930680, 2950013, -3840, -416, 4400
1707710930690, 2950023, -3840, -176, 4704
1707710930700, 2950033, -3808, -112, 5184
1707710930710, 2950043, -4064, 0, 4768
1707710930720, 2950053, -3264, 160, 4400
1707710930730, 2950063, -3392, 320, 4288
1707710930740, 2950073, -3536, 272, 4256
1707710930750, 2950083, -2752, 144, 4304
1707710930760, 2950093, -2848, -496, 4528
1707710930770, 2950103, -2832, -304, 5168
1707710930780, 2950113, -3024, -160, 5472
1707710930790, 2950123, -3056, 160, 5664
1707710930800, 2950133, -3120, 512, 5920
1707710930810, 2950143, -3312, 800, 6448
1707710930820, 2950153, -3392, 1072, 7344
1707710930830, 2950163, -3440, 1248, 8224
1707710930840, 2950173, -3328, 1648, 8352
1707710930850, 2950183, -3216, 1696, 8352
1707710930860, 2950193, -3056, 1536, 7984
1707710930870, 2950203, -2800, 1520, 7936
1707710930880, 2950213, -2528, 1136, 7968
1707710930890, 2950223, -2336, 336, 8576
1707710930900, 2950233, -2032, -112, 9648
1707710930912, 2950243, -1936, -704, 10688
1707710930922, 2950253, -1760, -864, 11232
1707710930932, 2950263, -1376, -960, 11312
1707710930942, 2950273, -1152, -816, 10928
1707710930952, 2950283, -1280, -1504, 11232
1707710930962, 2950293, -128, -1472, 10576
1707710930972, 2950303, -208, -2336, 10944
1707710930980, 2950313, 112, -2384, 10544
1707710930990, 2950323, 256, -3456, 10272
1707710931000, 2950333, 912, -3168, 10288
1707710931010, 2950343, 912, -3616, 10192
1707710931020, 2950353, 784, -3408, 9792
1707710931030, 2950363, 944, -3104, 9952
1707710931040, 2950373, 368, -2832, 10512
1707710931050, 2950383, 640, -2976, 10992
1707710931060, 2950393, 816, -2848, 9968
1707710931070, 2950403, 672, -2944, 9008
1707710931080, 2950413, 704, -3568, 8432
