Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711429039, 3448373, -256, -3392, -1024
1707711429049, 3448383, -656, -2512, -1200
1707711429059, 3448393, -1136, -1936, -1104
1707711429069, 3448403, -2192, -1152, -768
1707711429079, 3448413, -3184, 176, -240
1707711429089, 3448423, -3952, 1648, 336
1707711429099, 3448433, -4720, 2752, 752
1707711429109, 3448443, -4688, 3248, 1392
1707711429119, 3448453, -7632, 4272, 2384
1707711429129, 3448463, -9728, 7776, 3440
1707711429139, 3448473, -9632, 10576, 5216
1707711429149, 3448483, -10000, 13056, 6688
1707711429159, 3448493, -9472, 14304, 7840
1707711429169, 3448503, -9760, 16128, 8912
1707711429179, 3448513, -8944, 15728, 9408
1707711429189, 3448523, -8688, 14880, 9376
1707711429199, 3448533, -8224, 13680, 9088
1707711429209, 3448543, -8224, 12144, 9120
1707711429219, 3448553, -8096, 10768, 9328
1707711429229, 3448563, -8128, 10320, 9792
1707711429239, 3448573, -8304, 10320, 10208
1707711429249, 3448583, -8496, 10016, 9872
1707711429259, 3448593, -8576, 9136, 8944
1707711429269, 3448603, -8832, 8144, 7984
1707711429279, 3448613, -9280, 6992, 6672
1707711429289, 3448623, -9680, 5760, 5360
1707711429299, 3448633, -10112, 4112, 4368
1707711429309, 3448643, -10656, 2784, 3568
1707711429319, 3448653, -11040, 1456, 2480
1707711429329, 3448663, -11520, 256, 1792
1707711429339, 3448673, -11520, -736, 1296
1707711429349, 3448683, -11696, -1440, 1040
1707711429359, 3448693, -12272, -4160, 2656
1707711429369, 3448703, -13808, -1808, -864
1707711429379, 3448713, -12608, -2800, -2416
1707711429389, 3448723, -11376, -5824, -2176
1707711429399, 3448733, -13312, -5456, -5376
1707711429409, 3448743, -15952, -5648, -4976
1707711429419, 3448753, -15904, -3712, -7680
1707711429429, 3448763, -17744, -4048, -8640
1707711429439, 3448773, -20032, -6016, -10144
1707711429449, 3448783, -20864, -7328, -12736
1707711429459, 3448793, -20672, -10384, -16384
1707711429469, 3448803, -19568, -13536, -19680
1707711429479, 3448813, -17184, -16240, -21568
1707711429489, 3448823, -14976, -19216, -21728
1707711429499, 3448833, -13120, -21472, -19568
1707711429509, 3448843, -11824, -22048, -15792
1707711429519, 3448853, -10896, -21232, -11728
1707711429529, 3448863, -10528, -20048, -9040
1707711429539, 3448873, -10096, -18576, -7968
1707711429549, 3448883, -9760, -17984, -8464
1707711429559, 3448893, -9600, -17552, -10176
1707711429569, 3448903, -9184, -16560, -12608
1707711429579, 3448913, -8928, -15728, -14400
1707711429589, 3448923, -8752, -14576, -15072
1707711429599, 3448933, -8416, -13328, -14592
1707711429609, 3448943, -8320, -12352, -13104
1707711429619, 3448953, -8320, -10928, -11072
1707711429629, 3448963, -8272, -9600, -8896
1707711429639, 3448973, -8224, -8848, -7280
1707711429649, 3448983, -7856, -8400, -5904
1707711429659, 3448993, -7344, -7744, -4768
1707711429669, 3449003, -6656, -7456, -3712
1707711429679, 3449013, -6288, -6768, -2848
1707711429689, 3449023, -5792, -5776, -2096
1707711429699, 3449033, -5072, -5120, -1664
1707711429709, 3449043, -4400, -5104, -1504
1707711429719, 3449053, -4048, -4832, -1456
1707711429729, 3449063, -4128, -4032, -1168
1707711429739, 3449073, -4352, -3072, -512
1707711429749, 3449083, -4688, -2016, 224
1707711429759, 3449093, -4688, -1024, 1456
1707711429769, 3449103, -4688, -512, 2768
1707711429779, 3449113, -4944, -656, 4288
1707711429789, 3449123, -5440, -368, 5616
1707711429799, 3449133, -6160, -848, 7040
1707711429809, 3449143, -7648, -688, 8304
1707711429819, 3449153, -9744, 240, 9248
1707711429829, 3449163, -11696, 2544, 10144
1707711429839, 3449173, -12944, 5536, 10608
1707711429849, 3449183, -13680, 9376, 11664
1707711429859, 3449193, -13600, 12352, 12544
1707711429869, 3449203, -12896, 14512, 12720
1707711429879, 3449213, -12480, 15520, 12624
1707711429889, 3449223, -12400, 16384, 12688
1707711429899, 3449233, -12608, 17488, 13072
1707711429909, 3449243, -12752, 18832, 13072
1707711429919, 3449253, -12800, 19696, 13488
1707711429929, 3449263, -12656, 19152, 13552
1707711429939, 3449273, -12256, 17616, 13424
1707711429949, 3449283, -11968, 15440, 13664
1707711429959, 3449293, -11456, 12288, 13840
1707711429969, 3449303, -10864, 8752, 14544
1707711429979, 3449313, -10560, 4992, 15760
1707711429989, 3449323, -10208, 1920, 16880
1707711429999, 3449333, -10304, 80, 17552
1707711430009, 3449343, -10736, 48, 17504
1707711430019, 3449353, -9824, 2448, 15888
1707711430029, 3449363, -9968, 3792, 14688
1707711430039, 3449373, -11424, 3504, 13984
1707711430049, 3449383, -11776, 3616, 12672
1707711430059, 3449393, -12592, 2736, 11408
1707711430069, 3449403, -13968, 880, 10336
1707711430079, 3449413, -15424, -1248, 9840
1707711430089, 3449423, -16480, -3968, 9824
1707711430099, 3449433, -17040, -7696, 11008
1707711430109, 3449443, -17536, -11440, 13488
1707711430119, 3449453, -15184, -14944, 15840
1707711430129, 3449463, -13632, -18496, 16784
1707711430139, 3449473, -12480, -21472, 15552
1707711430149, 3449483, -10864, -22448, 11808
1707711430159, 3449493, -8496, -21296, 7808
1707711430169, 3449503, -5472, -21520, 3360
1707711430179, 3449513, -2240, -20352, 0
1707711430189, 3449523, -2240, -22384, -128
1707711430199, 3449533, -1184, -23424, -832
1707711430209, 3449543, 0, -22816, -1648
1707711430219, 3449553, 112, -20960, -784
1707711430229, 3449563, -688, -19024, 720
1707711430239, 3449573, -1632, -16560, 2320
1707711430249, 3449583, -2528, -14544, 3936
1707711430259, 3449593, -3056, -13152, 5344
1707711430269, 3449603, -3264, -12528, 6240
1707711430279, 3449613, -3360, -11984, 6528
1707711430289, 3449623, -3216, -11456, 6688
1707711430299, 3449633, -3264, -10864, 6624
1707711430309, 3449643, -3520, -10016, 6336
1707711430319, 3449653, -3760, -8672, 5712
1707711430329, 3449663, -4000, -7216, 4976
1707711430339, 3449673, -4304, -5776, 4560
1707711430349, 3449683, -4608, -4304, 4448
1707711430359, 3449693, -4896, -3008, 4528
1707711430369, 3449703, -5072, -1664, 4464
1707711430379, 3449713, -5472, -464, 4496
1707711430389, 3449723, -5616, 1040, 4368
1707711430399, 3449733, -5536, 2448, 4288
1707711430409, 3449743, -5312, 3456, 4320
1707711430419, 3449753, -4912, 3808, 4624
1707711430429, 3449763, -4384, 3680, 5280
1707711430439, 3449773, -3728, 3712, 6016
1707711430449, 3449783, -3104, 3536, 6656
1707711430459, 3449793, -3264, 3040, 7264
1707711430469, 3449803, -2560, 3168, 7120
1707711430479, 3449813, -1744, 4224, 7200
1707711430489, 3449823, -1712, 3984, 7936
1707711430499, 3449833, -2096, 3216, 8688
1707711430509, 3449843, -2096, 3008, 9024
1707711430519, 3449853, -2144, 2992, 8992
1707711430529, 3449863, -2032, 2800, 9200
1707711430539, 3449873, -1744, 2032, 8960
1707711430549, 3449883, -1488, 1424, 8320
1707711430559, 3449893, -880, 976, 7040
1707711430569, 3449903, -496, 736, 5904
1707711430579, 3449913, -416, 560, 5584
1707711430589, 3449923, -800, 768, 6000
1707711430599, 3449933, -960, 1328, 6368
1707711430609, 3449943, -1456, 1488, 6704
1707711430619, 3449953, -1360, 1488, 7040
1707711430629, 3449963, -1312, 1168, 7408
1707711430639, 3449973, -1152, 480, 8240
1707711430649, 3449983, -1040, -640, 9232
1707711430659, 3449993, -816, -1936, 10080
1707711430669, 3450003, -720, -3136, 10864
1707711430679, 3450013, -752, -4176, 10880
1707711430689, 3450023, -576, -4816, 10432
1707711430699, 3450033, -560, -5040, 9888
1707711430709, 3450043, -592, -5296, 9344
1707711430719, 3450053, -832, -5040, 9008
1707711430729, 3450063, -2480, -4256, 9936
1707711430739, 3450073, -2432, -3264, 10368
1707711430749, 3450083, -1920, -3184, 9696
1707711430759, 3450093, -1840, -2896, 9584
1707711430769, 3450103, -2336, -2448, 9792
1707711430779, 3450113, -2128, -1984, 10176
1707711430789, 3450123, -2176, -912, 10896
1707711430799, 3450133, -2368, -464, 11072
1707711430809, 3450143, -1952, -144, 11600
1707711430819, 3450153, -2480, -800, 11968
1707711430829, 3450163, -2000, -1280, 11840
1707711430839, 3450173, -1648, -2112, 11984
1707711430849, 3450183, -1568, -2960, 12560
1707711430859, 3450193, -1136, -3600, 12672
1707711430869, 3450203, -816, -4160, 12784
1707711430879, 3450213, -976, -4864, 12576
1707711430889, 3450223, -112, -4992, 11568
1707711430899, 3450233, -272, -5536, 11488
1707711430909, 3450243, 96, -5728, 11456
1707711430919, 3450253, -656, -6752, 11840
1707711430929, 3450263, -464, -7152, 11440
1707711430939, 3450273, -96, -7104, 10816
1707711430949, 3450283, -336, -6560, 8880
1707711430959, 3450293, -848, -5824, 7216
1707711430969, 3450303, -848, -6640, 6912
1707711430979, 3450313, -1472, -6336, 7040
1707711430989, 3450323, -2080, -5872, 7984
1707711430999, 3450333, -3024, -6464, 9360
1707711431009, 3450343, -2384, -5888, 8176
1707711431019, 3450353, -2592, -5104, 8192
1707711431029, 3450363, -2496, -5040, 7344
1707711431039, 3450373, -3008, -4752, 6400
1707711431049, 3450383, -3520, -3808, 6320
1707711431059, 3450393, -3344, -2896, 5680
1707711431069, 3450403, -3712, -3232, 5488
1707711431079, 3450413, -3952, -2752, 5248
1707711431089, 3450423, -4112, -2800, 4736
