Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710353703, 2373033, -11296, -3520, 6304
1707710353713, 2373043, -11376, -2912, 5648
1707710353723, 2373053, -11312, -2464, 4960
1707710353733, 2373063, -11232, -2144, 4432
1707710353743, 2373073, -11312, -1808, 3936
1707710353753, 2373083, -11216, -1456, 3760
1707710353763, 2373093, -11184, -1184, 3520
1707710353773, 2373103, -11104, -1024, 3392
1707710353783, 2373113, -11248, -880, 3344
1707710353793, 2373123, -11168, -816, 3056
1707710353803, 2373133, -10992, -736, 2816
1707710353813, 2373143, -10912, -832, 2656
1707710353823, 2373153, -10848, -1072, 2432
1707710353833, 2373163, -10784, -1472, 2160
1707710353843, 2373173, -10800, -1792, 1856
1707710353853, 2373183, -10608, -2144, 1312
1707710353863, 2373193, -10432, -2688, 816
1707710353873, 2373203, -10400, -3216, 400
1707710353883, 2373213, -10496, -3504, 256
1707710353893, 2373223, -10672, -3376, 112
1707710353903, 2373233, -10704, -3152, -96
1707710353913, 2373243, -10608, -3200, -32
1707710353923, 2373253, -10416, -3520, 288
1707710353933, 2373263, -10464, -4032, 848
1707710353943, 2373273, -10416, -4688, 1296
1707710353953, 2373283, -10304, -5328, 1632
1707710353963, 2373293, -10384, -5632, 1776
1707710353973, 2373303, -10736, -5600, 1728
1707710353983, 2373313, -11024, -5344, 1552
1707710353993, 2373323, -11264, -5680, 1520
1707710354003, 2373333, -11200, -6336, 1712
1707710354013, 2373343, -11200, -7040, 2160
1707710354023, 2373353, -11280, -8064, 2720
1707710354033, 2373363, -11264, -8944, 3248
1707710354043, 2373373, -11072, -9952, 3360
1707710354053, 2373383, -11088, -10992, 3312
1707710354063, 2373393, -11136, -11744, 3024
1707710354073, 2373403, -10944, -12160, 2720
1707710354083, 2373413, -10848, -12368, 2304
1707710354093, 2373423, -10736, -12320, 1952
1707710354103, 2373433, -10400, -12208, 1664
1707710354113, 2373443, -10272, -12240, 1616
1707710354123, 2373453, -10080, -12320, 1584
1707710354133, 2373463, -10080, -12352, 1776
1707710354143, 2373473, -10016, -12320, 1984
1707710354153, 2373483, -9696, -12256, 2272
1707710354163, 2373493, -9392, -12256, 2544
1707710354173, 2373503, -9360, -12320, 2656
1707710354183, 2373513, -9680, -12240, 2656
1707710354193, 2373523, -10176, -11984, 2624
1707710354203, 2373533, -10416, -11440, 2144
1707710354213, 2373543, -10800, -10992, 1136
1707710354223, 2373553, -10320, -9696, -1248
1707710354233, 2373563, -9584, -9424, -3456
1707710354243, 2373573, -8848, -9808, -4192
1707710354253, 2373583, -8128, -10080, -4512
1707710354263, 2373593, -7360, -9504, -5536
1707710354273, 2373603, -6544, -10352, -5472
1707710354283, 2373613, -6032, -9344, -5040
1707710354293, 2373623, -5808, -9120, -3840
1707710354303, 2373633, -5824, -8848, -2608
1707710354313, 2373643, -5904, -9136, -1360
1707710354323, 2373653, -5824, -9456, -928
1707710354333, 2373663, -5984, -9584, 80
1707710354343, 2373673, -6816, -9536, 1472
1707710354353, 2373683, -6848, -7456, 2096
1707710354363, 2373693, -6848, -7808, 2304
1707710354373, 2373703, -7072, -8480, 2464
1707710354383, 2373713, -7216, -8880, 2272
1707710354393, 2373723, -7040, -8912, 2352
1707710354403, 2373733, -7200, -9120, 2480
1707710354413, 2373743, -7408, -9504, 3120
1707710354423, 2373753, -7872, -10128, 3856
1707710354433, 2373763, -8192, -10528, 4480
1707710354443, 2373773, -8592, -10800, 4784
1707710354453, 2373783, -9136, -11504, 4656
1707710354463, 2373793, -9248, -11600, 3504
1707710354473, 2373803, -9376, -11024, 2496
1707710354483, 2373813, -10080, -11040, 2896
1707710354493, 2373823, -10880, -10656, 3424
1707710354503, 2373833, -11520, -10192, 3904
1707710354513, 2373843, -11664, -9568, 4288
1707710354523, 2373853, -11600, -8960, 4384
1707710354533, 2373863, -11920, -8560, 4464
1707710354543, 2373873, -12336, -8496, 4816
1707710354553, 2373883, -12528, -8464, 4768
1707710354563, 2373893, -12528, -8448, 4176
1707710354573, 2373903, -13024, -8400, 3168
1707710354583, 2373913, -13440, -8560, 1760
1707710354593, 2373923, -13264, -9760, 656
1707710354603, 2373933, -13200, -11392, -656
1707710354613, 2373943, -13024, -12928, -2064
1707710354623, 2373953, -13360, -13760, -2736
1707710354633, 2373963, -15232, -14336, -1920
1707710354643, 2373973, -17056, -14720, 192
1707710354653, 2373983, -19120, -14720, 3008
1707710354663, 2373993, -20880, -14352, 5456
1707710354673, 2374003, -22352, -13936, 7552
1707710354683, 2374013, -23552, -13728, 8832
1707710354693, 2374023, -24320, -13680, 9200
1707710354703, 2374033, -25152, -13440, 9120
1707710354713, 2374043, -26432, -13152, 8640
1707710354723, 2374053, -28032, -12144, 8112
1707710354733, 2374063, -29664, -10192, 8144
1707710354743, 2374073, -31344, -7600, 8592
1707710354753, 2374083, -32496, -3664, 9136
1707710354763, 2374093, -32224, 1600, 10112
1707710354773, 2374103, -29408, 7632, 11376
1707710354783, 2374113, -24544, 12880, 12576
1707710354793, 2374123, -19472, 16032, 13296
1707710354803, 2374133, -14464, 17024, 13456
1707710354813, 2374143, -10448, 15776, 12864
1707710354823, 2374153, -7712, 13328, 12000
1707710354833, 2374163, -5616, 10912, 11008
1707710354843, 2374173, -4048, 8784, 9680
1707710354853, 2374183, -2608, 7376, 8608
1707710354863, 2374193, -1328, 5520, 8000
1707710354873, 2374203, 16, 2784, 7728
1707710354883, 2374213, 1280, -672, 7328
1707710354893, 2374223, 2528, -3616, 6720
1707710354903, 2374233, 3760, -5312, 5696
1707710354913, 2374243, 4752, -6128, 4320
1707710354923, 2374253, 5472, -6592, 2848
1707710354933, 2374263, 5760, -6768, 2016
1707710354943, 2374273, 5744, -6496, 1424
1707710354953, 2374283, 5632, -5824, 1344
1707710354963, 2374293, 5488, -4944, 1536
1707710354973, 2374303, 5088, -4176, 1840
1707710354983, 2374313, 4848, -3376, 2048
1707710354993, 2374323, 4816, -2976, 2032
1707710355003, 2374333, 4896, -3184, 1632
1707710355013, 2374343, 5056, -3776, 1280
1707710355023, 2374353, 5232, -4192, 656
1707710355033, 2374363, 5360, -4592, 32
1707710355043, 2374373, 5456, -5120, -144
1707710355053, 2374383, 5664, -5856, 240
1707710355063, 2374393, 5696, -6400, 976
1707710355073, 2374403, 5936, -6336, 1680
1707710355083, 2374413, 6112, -6224, 2432
1707710355093, 2374423, 6096, -6048, 2816
1707710355103, 2374433, 5920, -5696, 2976
1707710355113, 2374443, 5696, -5168, 2944
1707710355123, 2374453, 5600, -4816, 2768
1707710355133, 2374463, 5312, -4272, 2544
1707710355143, 2374473, 5120, -3840, 2640
1707710355153, 2374483, 5072, -3696, 2928
1707710355163, 2374493, 4928, -3712, 3440
1707710355173, 2374503, 4672, -4080, 4064
1707710355183, 2374513, 4448, -4144, 4304
1707710355193, 2374523, 4384, -3664, 4384
1707710355203, 2374533, 4096, -3536, 4448
1707710355213, 2374543, 3680, -3424, 4416
1707710355223, 2374553, 3552, -3088, 4416
1707710355233, 2374563, 3456, -2640, 4384
1707710355243, 2374573, 3328, -2624, 4288
1707710355253, 2374583, 2896, -2784, 4112
1707710355263, 2374593, 2480, -2864, 3968
1707710355273, 2374603, 1984, -3136, 3840
1707710355283, 2374613, 1424, -3248, 3824
1707710355293, 2374623, 944, -3296, 4144
1707710355303, 2374633, 544, -3296, 4480
1707710355313, 2374643, 256, -3472, 4944
1707710355323, 2374653, 112, -3648, 5296
1707710355333, 2374663, -32, -3920, 5312
1707710355343, 2374673, -336, -4000, 5280
1707710355353, 2374683, -416, -4160, 5024
1707710355363, 2374693, -464, -4752, 4560
1707710355373, 2374703, -592, -5120, 3824
1707710355383, 2374713, -624, -5328, 3168
1707710355393, 2374723, -656, -5376, 2576
1707710355403, 2374733, -704, -5216, 2144
1707710355413, 2374743, -624, -4592, 1696
1707710355423, 2374753, -512, -3776, 1472
1707710355433, 2374763, -480, -3072, 1344
1707710355443, 2374773, -640, -2864, 1328
1707710355453, 2374783, -656, -3088, 1232
1707710355463, 2374793, -576, -3488, 1024
1707710355473, 2374803, -240, -3856, 752
1707710355483, 2374813, -48, -3984, 496
1707710355493, 2374823, -16, -4176, 368
1707710355503, 2374833, 48, -4336, 320
1707710355513, 2374843, -16, -4288, 336
1707710355523, 2374853, -176, -4160, 432
1707710355533, 2374863, -192, -4176, 704
1707710355543, 2374873, -160, -4304, 1072
1707710355553, 2374883, -320, -4784, 1648
1707710355563, 2374893, -608, -5104, 2336
1707710355573, 2374903, -912, -5040, 3056
1707710355583, 2374913, -1424, -5040, 4016
1707710355593, 2374923, -1984, -5216, 4784
1707710355603, 2374933, -2432, -5664, 5264
1707710355613, 2374943, -2624, -6528, 6416
1707710355623, 2374953, -2624, -8224, 6896
1707710355633, 2374963, -2416, -9936, 6624
1707710355643, 2374973, -2240, -12112, 5984
1707710355653, 2374983, -1952, -13680, 4544
1707710355663, 2374993, -1648, -14528, 3040
1707710355673, 2375003, -1264, -15184, 2160
1707710355683, 2375013, -896, -15872, 1600
1707710355693, 2375023, -1088, -16032, 1488
1707710355703, 2375033, -1728, -15248, 1424
1707710355713, 2375043, -2832, -14480, 1856
1707710355723, 2375053, -3904, -13936, 3408
1707710355733, 2375063, -4672, -12976, 5616
1707710355743, 2375073, -4800, -12832, 7840
1707710355753, 2375083, -4368, -13520, 9520
1707710355763, 2375093, -4016, -14208, 10352
1707710355773, 2375103, -4320, -14016, 10656
1707710355783, 2375113, -3808, -12752, 10160
1707710355793, 2375123, -2928, -11840, 9664
1707710355803, 2375133, -2208, -10912, 9104
