Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711174741, 3194073, -3344, 2464, 2320
1707711174751, 3194083, -3120, 2368, 2016
1707711174761, 3194093, -2992, 2832, 1440
1707711174771, 3194103, -2944, 3280, 656
1707711174781, 3194113, -2608, 3280, -80
1707711174791, 3194123, -2336, 2704, -848
1707711174801, 3194133, -2096, 1856, -1472
1707711174811, 3194143, -2048, 1104, -1824
1707711174821, 3194153, -1760, 1072, -2160
1707711174831, 3194163, -1792, 1296, -2336
1707711174841, 3194173, -1856, 1152, -2448
1707711174851, 3194183, -1648, 704, -2928
1707711174861, 3194193, -1584, -16, -3536
1707711174871, 3194203, -1744, -592, -3856
1707711174881, 3194213, -1840, -1104, -4032
1707711174891, 3194223, -2144, -1248, -3776
1707711174901, 3194233, -2384, -1504, -3440
1707711174911, 3194243, -2800, -2144, -3136
1707711174921, 3194253, -2992, -2832, -3056
1707711174931, 3194263, -3184, -3600, -3072
1707711174941, 3194273, -3328, -4432, -3008
1707711174951, 3194283, -3520, -5440, -2832
1707711174961, 3194293, -3712, -6480, -2528
1707711174971, 3194303, -3872, -7520, -2112
1707711174981, 3194313, -4112, -8736, -1840
1707711174991, 3194323, -4096, -10368, -1712
1707711175001, 3194333, -4000, -11968, -1600
1707711175011, 3194343, -3744, -13616, -1264
1707711175021, 3194353, -3488, -15184, -992
1707711175031, 3194363, -3120, -16048, -672
1707711175041, 3194373, -3040, -15872, -416
1707711175051, 3194383, -3152, -15440, -576
1707711175061, 3194393, -3232, -15040, -688
1707711175071, 3194403, -3520, -14832, -752
1707711175081, 3194413, -3728, -14672, -560
1707711175091, 3194423, -3984, -14224, -400
1707711175101, 3194433, -4176, -14064, 48
1707711175111, 3194443, -4176, -13968, 688
1707711175121, 3194453, -4320, -14016, 1248
1707711175131, 3194463, -4464, -14224, 1504
1707711175141, 3194473, -4496, -14496, 1360
1707711175151, 3194483, -4576, -14992, 1264
1707711175161, 3194493, -4496, -15520, 1328
1707711175171, 3194503, -4304, -15728, 1536
1707711175181, 3194513, -4352, -15648, 1664
1707711175191, 3194523, -4688, -15264, 2016
1707711175201, 3194533, -5232, -14576, 2656
1707711175211, 3194543, -5728, -13744, 3328
1707711175221, 3194553, -6304, -12704, 4000
1707711175231, 3194563, -6736, -11840, 4752
1707711175241, 3194573, -6960, -11216, 5488
1707711175251, 3194583, -7072, -10608, 6208
1707711175261, 3194593, -7152, -9888, 6688
1707711175271, 3194603, -7152, -9488, 6800
1707711175281, 3194613, -7120, -9584, 6848
1707711175291, 3194623, -6960, -9856, 5984
1707711175301, 3194633, -6944, -10896, 5408
1707711175311, 3194643, -6352, -12048, 5808
1707711175321, 3194653, -5728, -12896, 7040
1707711175331, 3194663, -5280, -13520, 8192
1707711175341, 3194673, -4944, -13216, 8848
1707711175351, 3194683, -4912, -12288, 9056
1707711175361, 3194693, -5408, -11280, 9120
1707711175371, 3194703, -5312, -10112, 8816
1707711175381, 3194713, -5488, -8976, 8720
1707711175391, 3194723, -5632, -8016, 8848
1707711175401, 3194733, -5712, -6784, 8848
1707711175411, 3194743, -5568, -5728, 8752
1707711175421, 3194753, -5568, -5040, 8576
1707711175431, 3194763, -5456, -4256, 8176
1707711175441, 3194773, -5360, -3632, 7792
1707711175451, 3194783, -5056, -2672, 7696
1707711175461, 3194793, -4976, -1712, 7728
1707711175471, 3194803, -4848, -736, 8160
1707711175481, 3194813, -4576, -32, 8560
1707711175491, 3194823, -4288, 304, 8896
1707711175501, 3194833, -3952, 336, 9280
1707711175511, 3194843, -3568, 240, 9344
1707711175521, 3194853, -3136, -32, 9152
1707711175531, 3194863, -2736, -384, 8864
1707711175541, 3194873, -2400, -704, 8624
1707711175551, 3194883, -2336, -1248, 8432
1707711175561, 3194893, -2032, -1616, 8160
1707711175571, 3194903, -1792, -2016, 7680
1707711175581, 3194913, -1792, -2320, 7120
1707711175591, 3194923, -1760, -2656, 6512
1707711175601, 3194933, -1728, -2864, 5808
1707711175611, 3194943, -1680, -2864, 5280
1707711175621, 3194953, -1792, -2768, 4912
1707711175631, 3194963, -1920, -2768, 4608
1707711175641, 3194973, -2032, -2560, 4320
1707711175651, 3194983, -2080, -2352, 3968
1707711175661, 3194993, -2256, -2432, 3616
1707711175671, 3195003, -2192, -2544, 3184
1707711175681, 3195013, -2080, -2816, 2800
1707711175691, 3195023, -2112, -3152, 2480
1707711175701, 3195033, -2096, -3520, 2208
1707711175711, 3195043, -2224, -3984, 2112
1707711175721, 3195053, -2976, -4416, 2128
1707711175731, 3195063, -2272, -4304, 1792
1707711175741, 3195073, -2048, -3888, 1440
1707711175751, 3195083, -2272, -4144, 1328
1707711175761, 3195093, -2816, -4080, 1232
1707711175771, 3195103, -3200, -3776, 1440
1707711175781, 3195113, -3232, -3584, 1552
1707711175791, 3195123, -3280, -3776, 1456
1707711175801, 3195133, -3360, -4000, 1552
1707711175811, 3195143, -3360, -4272, 1456
1707711175821, 3195153, -3376, -4656, 1424
1707711175831, 3195163, -3360, -5104, 1536
1707711175841, 3195173, -3392, -5328, 1712
1707711175851, 3195183, -3488, -5232, 1984
1707711175861, 3195193, -3504, -5360, 2064
1707711175871, 3195203, -3808, -5696, 2432
1707711175881, 3195213, -4080, -5360, 2992
1707711175891, 3195223, -4176, -5184, 3328
1707711175901, 3195233, -4160, -5216, 3536
1707711175911, 3195243, -4336, -5264, 3712
1707711175921, 3195253, -4496, -5296, 3856
1707711175931, 3195263, -4272, -5232, 3776
1707711175941, 3195273, -4096, -5152, 3584
1707711175951, 3195283, -4016, -5280, 3552
1707711175961, 3195293, -4064, -5520, 3696
1707711175971, 3195303, -4016, -5632, 4096
1707711175981, 3195313, -4048, -5696, 4912
1707711175991, 3195323, -4176, -5824, 6016
1707711176001, 3195333, -4080, -6112, 6784
1707711176011, 3195343, -3824, -6176, 7200
1707711176021, 3195353, -3504, -6576, 7328
1707711176031, 3195363, -3392, -7104, 7232
1707711176041, 3195373, -3008, -7680, 7056
1707711176051, 3195383, -2496, -8128, 7024
1707711176061, 3195393, -2208, -8528, 6992
1707711176071, 3195403, -1952, -8640, 7024
1707711176081, 3195413, -1776, -8384, 7296
1707711176091, 3195423, -1872, -8192, 7568
1707711176101, 3195433, -1888, -7952, 8032
1707711176111, 3195443, -1888, -7536, 8240
1707711176121, 3195453, -1920, -7360, 8320
1707711176131, 3195463, -1840, -7056, 8304
1707711176141, 3195473, -1968, -6800, 8192
1707711176151, 3195483, -1952, -6560, 7952
1707711176161, 3195493, -1744, -6496, 7664
1707711176171, 3195503, -1584, -6544, 7248
1707711176181, 3195513, -1648, -6544, 7264
1707711176191, 3195523, -1648, -6656, 7360
1707711176201, 3195533, -1648, -6496, 7088
1707711176211, 3195543, -1504, -6208, 6896
1707711176221, 3195553, -1616, -5856, 6656
1707711176231, 3195563, -1824, -5632, 6560
1707711176241, 3195573, -1984, -5584, 6688
1707711176251, 3195583, -1920, -5616, 6560
1707711176261, 3195593, -1904, -5696, 6448
1707711176271, 3195603, -1936, -5584, 6432
1707711176281, 3195613, -1952, -5584, 6544
1707711176291, 3195623, -2048, -5408, 6032
1707711176301, 3195633, -2176, -4928, 5952
1707711176311, 3195643, -1968, -4816, 5328
1707711176321, 3195653, -2176, -4960, 5392
1707711176331, 3195663, -2464, -5184, 5760
1707711176341, 3195673, -2624, -5616, 6432
