Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711519959, 3539293, -5360, -13808, 4848
1707711519969, 3539303, -7024, -7728, 6048
1707711519979, 3539313, -8752, -1536, 4736
1707711519989, 3539323, -10128, 5856, 1840
1707711519999, 3539333, -9920, 13552, -1424
1707711520009, 3539343, -8800, 19072, -3888
1707711520019, 3539353, -7936, 19808, -3136
1707711520029, 3539363, -7936, 15312, -1472
1707711520039, 3539373, -7712, 8352, 1136
1707711520049, 3539383, -8128, 2096, 4528
1707711520059, 3539393, -8704, -3536, 7472
1707711520069, 3539403, -7808, -10256, 9968
1707711520079, 3539413, -3776, -21136, 12672
1707711520089, 3539423, 2640, -30816, 13200
1707711520099, 3539433, 8176, -32512, 7952
1707711520109, 3539443, 8176, -32512, -272
1707711520119, 3539453, 9056, -30448, -6656
1707711520129, 3539463, 6240, -25808, -7248
1707711520139, 3539473, 1664, -19232, -4256
1707711520149, 3539483, -2096, -12832, -448
1707711520159, 3539493, -3904, -7264, 2016
1707711520169, 3539503, -5664, -2384, 3680
1707711520179, 3539513, -5680, 2880, 3328
1707711520189, 3539523, -5616, 7920, 2320
1707711520199, 3539533, -5552, 11808, 960
1707711520209, 3539543, -5648, 14496, -32
1707711520219, 3539553, -5744, 13776, -1360
1707711520229, 3539563, -5968, 9488, -1008
1707711520239, 3539573, -6464, 4160, 688
1707711520249, 3539583, -7008, -688, 3104
1707711520259, 3539593, -7040, -6016, 5536
1707711520269, 3539603, -3968, -16192, 8192
1707711520279, 3539613, 1920, -26992, 11136
1707711520289, 3539623, 6576, -32160, 9744
1707711520299, 3539633, 8336, -31488, 3536
1707711520309, 3539643, 6944, -26400, -2672
1707711520319, 3539653, 4464, -21232, -5936
1707711520329, 3539663, 1664, -17280, -5040
1707711520339, 3539673, 160, -13680, -2016
1707711520349, 3539683, -336, -10448, 1728
1707711520359, 3539693, -192, -5392, 3920
1707711520369, 3539703, -2336, -2432, 5600
1707711520379, 3539713, -3504, 1968, 5264
1707711520389, 3539723, -3440, 5808, 3664
1707711520399, 3539733, -2816, 8160, 1408
1707711520409, 3539743, -2528, 8464, -16
1707711520419, 3539753, -3104, 7264, 208
1707711520429, 3539763, -3936, 4464, 1536
1707711520439, 3539773, -4816, 1088, 3456
1707711520449, 3539783, -5296, -2784, 4992
1707711520459, 3539793, -3872, -10128, 5840
1707711520469, 3539803, 720, -22336, 7968
1707711520479, 3539813, 6192, -31664, 9520
1707711520489, 3539823, 8672, -32576, 5856
1707711520499, 3539833, 8720, -31824, -3552
1707711520509, 3539843, 5280, -25744, -7040
1707711520519, 3539853, 1376, -18944, -6064
1707711520529, 3539863, -1568, -13536, 240
1707711520539, 3539873, -3184, -7504, 4016
1707711520549, 3539883, -4288, -1056, 5328
1707711520559, 3539893, -6080, 4576, 5808
1707711520569, 3539903, -5760, 9744, 4400
1707711520579, 3539913, -4368, 12448, 2704
1707711520589, 3539923, -4736, 11520, 1504
1707711520599, 3539933, -4160, 9424, -48
1707711520609, 3539943, -3520, 6752, -240
1707711520619, 3539953, -4304, 2448, 368
1707711520629, 3539963, -5280, -2688, 1888
1707711520639, 3539973, -4992, -8144, 4128
1707711520649, 3539983, -1728, -17296, 7168
1707711520659, 3539993, 2880, -26672, 10704
1707711520669, 3540003, 6496, -32016, 9536
1707711520679, 3540013, 7936, -31936, 2608
1707711520689, 3540023, 6848, -27216, -3664
1707711520699, 3540033, 4160, -21376, -6656
1707711520709, 3540043, -16, -16240, -4672
1707711520719, 3540053, -3024, -10768, -1424
1707711520729, 3540063, -2496, -3552, 16
1707711520739, 3540073, -2144, 1504, 1968
1707711520749, 3540083, -3120, 4832, 2480
1707711520759, 3540093, -3392, 8720, 2752
1707711520769, 3540103, -2768, 11184, 2096
1707711520779, 3540113, -3280, 10992, 976
1707711520789, 3540123, -3984, 7808, 1040
1707711520799, 3540133, -4400, 3824, 2672
1707711520809, 3540143, -5072, -640, 4800
1707711520819, 3540153, -5152, -7568, 7248
1707711520829, 3540163, -1264, -19200, 10352
1707711520839, 3540173, 4976, -29456, 12176
1707711520849, 3540183, 8576, -32432, 8384
1707711520859, 3540193, 8736, -31232, 1440
1707711520869, 3540203, 6224, -26656, -4272
1707711520879, 3540213, 3232, -20576, -5024
1707711520889, 3540223, 352, -14400, -2416
1707711520899, 3540233, -1200, -8160, 784
1707711520909, 3540243, -1872, -2016, 3104
1707711520919, 3540253, -2560, 3552, 3856
1707711520929, 3540263, -2704, 7216, 3568
1707711520939, 3540273, -1952, 9728, 3024
1707711520949, 3540283, -1728, 10112, 784
1707711520959, 3540293, -2624, 7584, 160
1707711520969, 3540303, -2976, 3664, 1120
1707711520979, 3540313, -3504, -384, 3248
1707711520989, 3540323, -4080, -4560, 5632
1707711520999, 3540333, -2384, -12768, 8672
1707711521009, 3540343, 2448, -22944, 11552
1707711521019, 3540353, 7104, -30304, 10144
1707711521029, 3540363, 8048, -30944, 4880
1707711521039, 3540373, 5856, -26800, -784
1707711521049, 3540383, 3584, -21008, -3008
1707711521059, 3540393, 1280, -14544, -1888
1707711521069, 3540403, -464, -8368, -64
1707711521079, 3540413, -1264, -2368, 576
1707711521089, 3540423, -2144, 2768, 672
1707711521099, 3540433, -2624, 6960, 160
1707711521109, 3540443, -2016, 10304, -656
1707711521119, 3540453, -1584, 10640, -1520
1707711521129, 3540463, -2448, 8480, -1376
1707711521139, 3540473, -2448, 4800, 48
1707711521149, 3540483, -3040, 1872, 2960
1707711521159, 3540493, -3760, -1968, 5216
1707711521169, 3540503, -4784, -7792, 8784
1707711521179, 3540513, -4208, -17888, 13200
1707711521189, 3540523, 4304, -28672, 15840
1707711521199, 3540533, 7824, -32384, 11584
1707711521209, 3540543, 6688, -29680, 4256
1707711521219, 3540553, 4480, -23408, -1360
1707711521229, 3540563, 2608, -17008, -3216
1707711521239, 3540573, 176, -11120, -2128
1707711521249, 3540583, -848, -4736, -2144
1707711521259, 3540593, -1840, 1232, -2656
1707711521269, 3540603, -2528, 6736, -3456
1707711521279, 3540613, -1808, 10080, -4448
1707711521289, 3540623, -1360, 10448, -4272
1707711521299, 3540633, -1936, 9072, -3744
1707711521309, 3540643, -2672, 5360, -1248
1707711521319, 3540653, -3856, 1600, 2544
1707711521329, 3540663, -4768, -2336, 6272
1707711521339, 3540673, -3728, -10304, 10304
1707711521349, 3540683, 224, -20400, 15136
1707711521359, 3540693, 3776, -26784, 15520
1707711521369, 3540703, 4320, -25392, 9680
1707711521379, 3540713, 2560, -19376, 3552
1707711521389, 3540723, 16, -16128, 608
1707711521399, 3540733, 320, -13696, -368
1707711521409, 3540743, 1744, -9008, -256
1707711521419, 3540753, 880, -4720, -672
1707711521429, 3540763, 96, -880, -704
1707711521439, 3540773, 912, 2112, -1280
1707711521449, 3540783, 1600, 2032, -1280
1707711521459, 3540793, 544, 896, 608
1707711521469, 3540803, 1744, -3552, 1184
1707711521479, 3540813, 2384, -8816, 1648
1707711521489, 3540823, 2112, -10288, 2624
1707711521499, 3540833, 2192, -9952, 2544
1707711521509, 3540843, 2400, -8656, 2368
1707711521519, 3540853, 2048, -7168, 2560
1707711521529, 3540863, 1840, -5968, 2448
1707711521539, 3540873, 1424, -5360, 2768
1707711521549, 3540883, 1504, -4944, 2688
1707711521559, 3540893, 1952, -5072, 2528
1707711521569, 3540903, 2064, -7008, 3264
1707711521579, 3540913, 1904, -6944, 3136
1707711521589, 3540923, 2336, -6176, 1328
1707711521599, 3540933, 2512, -7040, 720
1707711521609, 3540943, 2432, -7232, 800
