Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710363413, 2382743, -9856, -4480, 2496
1707710363423, 2382753, -9760, -4704, 3360
1707710363433, 2382763, -9472, -4816, 4048
1707710363443, 2382773, -9424, -5168, 4576
1707710363453, 2382783, -9600, -5376, 4832
1707710363463, 2382793, -10000, -5568, 4800
1707710363473, 2382803, -10224, -5888, 4704
1707710363483, 2382813, -10928, -6288, 4480
1707710363493, 2382823, -11264, -6688, 4208
1707710363503, 2382833, -11376, -7248, 3824
1707710363513, 2382843, -11392, -7984, 3120
1707710363523, 2382853, -11552, -8640, 2304
1707710363533, 2382863, -11616, -9248, 1552
1707710363543, 2382873, -11280, -10032, 768
1707710363553, 2382883, -10864, -11392, -48
1707710363563, 2382893, -10432, -11808, -1104
1707710363573, 2382903, -9888, -11952, -1920
1707710363583, 2382913, -9520, -12384, -1840
1707710363593, 2382923, -9792, -13360, -1296
1707710363603, 2382933, -11040, -12592, -1680
1707710363613, 2382943, -11392, -11312, -3968
1707710363623, 2382953, -10240, -10032, -6112
1707710363633, 2382963, -9488, -9792, -6864
1707710363643, 2382973, -9056, -10160, -6768
1707710363653, 2382983, -8832, -10784, -6576
1707710363663, 2382993, -8720, -10880, -5248
1707710363673, 2383003, -8608, -10496, -3584
1707710363683, 2383013, -9200, -10000, -2208
1707710363693, 2383023, -9568, -9280, -1344
1707710363703, 2383033, -9328, -8416, -592
1707710363713, 2383043, -9216, -8096, -352
1707710363723, 2383053, -9280, -8048, -144
1707710363733, 2383063, -9120, -7760, -400
1707710363743, 2383073, -8992, -7904, -928
1707710363753, 2383083, -8992, -8560, -1008
1707710363763, 2383093, -8688, -8800, -1168
1707710363773, 2383103, -8560, -9216, -1008
1707710363783, 2383113, -8864, -10032, -416
1707710363793, 2383123, -9424, -10752, 608
1707710363803, 2383133, -10112, -11760, 1776
1707710363813, 2383143, -10560, -12560, 2736
1707710363823, 2383153, -11040, -12848, 3360
1707710363833, 2383163, -11424, -12352, 3248
1707710363843, 2383173, -12096, -11472, 3184
1707710363853, 2383183, -12912, -10848, 3920
1707710363863, 2383193, -13520, -10848, 5104
1707710363873, 2383203, -13424, -9760, 5360
1707710363883, 2383213, -13872, -9040, 4864
1707710363893, 2383223, -14336, -8528, 3744
1707710363903, 2383233, -14528, -8176, 2336
1707710363913, 2383243, -14928, -8112, 1296
1707710363923, 2383253, -15792, -8448, 1008
1707710363933, 2383263, -16496, -8896, 880
1707710363943, 2383273, -17376, -9264, 1344
1707710363953, 2383283, -18432, -9648, 2288
1707710363963, 2383293, -19216, -10000, 3904
1707710363973, 2383303, -20336, -10912, 5424
1707710363983, 2383313, -21536, -11584, 6544
1707710363993, 2383323, -22672, -12560, 7424
1707710364003, 2383333, -23824, -13920, 7840
1707710364013, 2383343, -25200, -14192, 8096
1707710364023, 2383353, -26720, -13200, 8880
1707710364033, 2383363, -29456, -10336, 11952
1707710364043, 2383373, -32080, -3536, 18944
1707710364053, 2383383, -31968, 6416, 26128
1707710364063, 2383393, -27424, 16080, 29696
1707710364073, 2383403, -20400, 21504, 29504
1707710364083, 2383413, -13600, 20736, 27088
1707710364093, 2383423, -7632, 14512, 23696
1707710364103, 2383433, -2736, 6384, 20352
1707710364113, 2383443, 912, -272, 17184
1707710364123, 2383453, 3152, -4880, 14288
1707710364133, 2383463, 3984, -6960, 11312
1707710364143, 2383473, 4208, -6704, 8368
1707710364153, 2383483, 4064, -6000, 6224
1707710364163, 2383493, 3920, -5376, 4352
1707710364173, 2383503, 3680, -4880, 3328
1707710364183, 2383513, 3584, -4512, 2640
1707710364193, 2383523, 3296, -4432, 2656
1707710364203, 2383533, 3200, -4448, 2912
1707710364213, 2383543, 2960, -4576, 3168
1707710364223, 2383553, 2576, -4864, 3280
1707710364233, 2383563, 2432, -4944, 3040
1707710364243, 2383573, 2400, -4976, 2608
1707710364253, 2383583, 2208, -5072, 2064
1707710364263, 2383593, 2336, -5072, 1664
1707710364273, 2383603, 2320, -5264, 1424
1707710364283, 2383613, 2400, -5600, 1280
1707710364293, 2383623, 2624, -6352, 976
1707710364303, 2383633, 3120, -7232, 480
1707710364313, 2383643, 3568, -8208, 288
1707710364323, 2383653, 3920, -8736, 224
1707710364333, 2383663, 4240, -9136, 224
1707710364343, 2383673, 4272, -9136, 384
1707710364353, 2383683, 4208, -8912, 784
1707710364363, 2383693, 3968, -8368, 1424
1707710364373, 2383703, 3616, -8000, 1920
1707710364383, 2383713, 3184, -7408, 2112
1707710364393, 2383723, 2496, -6704, 2112
1707710364403, 2383733, 2016, -5728, 2176
1707710364413, 2383743, 1600, -4928, 2288
1707710364423, 2383753, 1344, -4832, 2736
1707710364433, 2383763, 1296, -5488, 3408
1707710364443, 2383773, 1456, -6400, 3856
1707710364453, 2383783, 1936, -7184, 3856
1707710364463, 2383793, 2048, -7712, 3456
1707710364473, 2383803, 2016, -7920, 3056
1707710364483, 2383813, 1760, -7648, 2800
1707710364493, 2383823, 1568, -7312, 2528
1707710364503, 2383833, 1360, -6944, 2464
1707710364513, 2383843, 992, -6336, 2528
1707710364523, 2383853, 928, -6064, 2688
1707710364533, 2383863, 864, -5888, 2736
1707710364543, 2383873, 640, -5920, 2656
1707710364553, 2383883, 432, -5952, 2544
1707710364563, 2383893, 528, -6064, 2304
1707710364573, 2383903, 592, -6288, 1840
1707710364583, 2383913, 464, -6160, 1712
1707710364593, 2383923, 464, -5632, 1840
1707710364603, 2383933, 272, -5104, 1952
1707710364613, 2383943, 224, -4800, 1904
1707710364623, 2383953, 160, -4544, 2128
1707710364633, 2383963, 80, -4656, 2304
1707710364643, 2383973, 48, -4704, 2400
1707710364653, 2383983, 80, -4304, 2400
1707710364663, 2383993, 544, -4032, 2464
1707710364673, 2384003, 656, -4032, 2640
1707710364683, 2384013, 688, -4272, 2752
1707710364693, 2384023, 848, -4816, 2800
1707710364703, 2384033, 928, -5424, 2832
1707710364713, 2384043, 1168, -5664, 2976
1707710364723, 2384053, 1168, -5840, 3088
1707710364733, 2384063, 1040, -5776, 3424
1707710364743, 2384073, 816, -5696, 3872
1707710364753, 2384083, 656, -5600, 4400
1707710364763, 2384093, 640, -5568, 4688
1707710364773, 2384103, 768, -5648, 4656
1707710364783, 2384113, 896, -5504, 4400
1707710364793, 2384123, 1120, -5168, 4112
1707710364803, 2384133, 1088, -5104, 3984
1707710364813, 2384143, 1168, -5232, 3776
1707710364823, 2384153, 1504, -5600, 3680
1707710364833, 2384163, 1760, -6128, 3504
1707710364843, 2384173, 1824, -6768, 3584
1707710364853, 2384183, 1904, -6944, 3632
1707710364863, 2384193, 2000, -6832, 3584
1707710364873, 2384203, 2016, -6688, 3440
1707710364883, 2384213, 1952, -6128, 3472
1707710364893, 2384223, 1632, -5632, 4352
1707710364903, 2384233, 1392, -5920, 5840
1707710364913, 2384243, 1120, -6560, 7440
1707710364923, 2384253, 1504, -7600, 7872
1707710364933, 2384263, 2144, -6928, 7616
