Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711642668, 3662003, -3472, -6400, 4400
1707711642678, 3662013, -3824, -5552, 4720
1707711642688, 3662023, -1568, -6560, 4496
1707711642698, 3662033, -4000, -5296, 4608
1707711642708, 3662043, -3728, -5552, 4704
1707711642718, 3662053, -3616, -5840, 4400
1707711642728, 3662063, -3376, -6080, 4304
1707711642738, 3662073, -3248, -6096, 3888
1707711642748, 3662083, -3328, -6416, 3648
1707711642758, 3662093, -3568, -6496, 4160
1707711642768, 3662103, -3136, -5520, 4144
1707711642778, 3662113, -3504, -5552, 4064
1707711642788, 3662123, -3888, -5904, 4512
1707711642798, 3662133, -4048, -5888, 5024
1707711642808, 3662143, -4352, -6176, 5152
1707711642818, 3662153, -4064, -5744, 4800
1707711642828, 3662163, -4464, -5840, 4512
1707711642838, 3662173, -4304, -5504, 4512
1707711642848, 3662183, -4512, -5680, 4560
1707711642858, 3662193, -4352, -5904, 4432
1707711642868, 3662203, -4368, -5760, 4064
1707711642878, 3662213, -4192, -5312, 3216
1707711642888, 3662223, -4448, -4752, 3504
1707711642898, 3662233, -5024, -4448, 3904
1707711642908, 3662243, -5200, -3776, 4704
1707711642918, 3662253, -5424, -3392, 5072
1707711642928, 3662263, -5440, -3488, 5040
1707711642938, 3662273, -5312, -4192, 4864
1707711642948, 3662283, -4992, -5040, 4432
1707711642958, 3662293, -4816, -5408, 3824
1707711642968, 3662303, -4672, -5712, 3296
