Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710413163, 2432493, 1936, -7472, -1328
1707710413173, 2432503, 2368, -6880, -1520
1707710413183, 2432513, 2240, -6240, -1552
1707710413193, 2432523, 1840, -5856, -1312
1707710413203, 2432533, 1424, -5408, -736
1707710413213, 2432543, 1328, -5616, 160
1707710413223, 2432553, 1328, -6432, 1072
1707710413233, 2432563, 1536, -7472, 1888
1707710413243, 2432573, 1696, -7984, 2256
1707710413253, 2432583, 1952, -8048, 2064
1707710413263, 2432593, 2016, -7872, 1696
1707710413273, 2432603, 2256, -7920, 1664
1707710413283, 2432613, 2320, -8368, 2176
1707710413293, 2432623, 2448, -8848, 2832
1707710413303, 2432633, 2400, -8768, 3600
1707710413313, 2432643, 2096, -8272, 4496
1707710413323, 2432653, 1760, -7296, 5040
1707710413333, 2432663, 1408, -6336, 5632
1707710413343, 2432673, 1264, -6096, 6096
1707710413353, 2432683, 1456, -6752, 6672
1707710413363, 2432693, 1536, -7952, 7280
1707710413373, 2432703, 1920, -8800, 7552
1707710413383, 2432713, 2128, -8224, 7040
1707710413393, 2432723, 1904, -7776, 6352
1707710413403, 2432733, 1888, -8144, 6384
1707710413413, 2432743, 1952, -8352, 6976
1707710413423, 2432753, 1696, -8544, 7904
1707710413433, 2432763, 1872, -8160, 8384
1707710413443, 2432773, 1936, -7616, 8448
1707710413453, 2432783, 2016, -7392, 8160
1707710413463, 2432793, 2112, -7808, 7840
1707710413473, 2432803, 2448, -8176, 7360
1707710413483, 2432813, 2576, -8768, 6944
1707710413493, 2432823, 2656, -9152, 6544
1707710413503, 2432833, 2496, -9296, 6144
1707710413513, 2432843, 2400, -9360, 5888
1707710413523, 2432853, 2048, -9248, 5552
1707710413533, 2432863, 1776, -9104, 5600
1707710413543, 2432873, 1488, -9312, 5744
1707710413553, 2432883, 1344, -9648, 5504
1707710413563, 2432893, 1248, -10128, 5056
1707710413573, 2432903, 1216, -10144, 4832
1707710413583, 2432913, 848, -9824, 4656
1707710413593, 2432923, 384, -9056, 4640
1707710413603, 2432933, -16, -8672, 5168
1707710413613, 2432943, -528, -8640, 6416
1707710413623, 2432953, -704, -8416, 7472
1707710413633, 2432963, -976, -8112, 8096
1707710413643, 2432973, -1040, -7344, 8576
1707710413653, 2432983, -1024, -7056, 8832
1707710413663, 2432993, -1456, -6400, 9120
1707710413673, 2433003, -816, -6464, 9104
1707710413683, 2433013, -1392, -6288, 9360
1707710413693, 2433023, -1360, -5680, 9920
1707710413703, 2433033, -1024, -6096, 9920
1707710413713, 2433043, -1008, -6432, 9552
1707710413723, 2433053, -1184, -6384, 9312
1707710413733, 2433063, -1376, -6368, 9152
1707710413743, 2433073, -1552, -6352, 8864
1707710413753, 2433083, -1696, -6352, 8640
1707710413763, 2433093, -1808, -6368, 8432
1707710413773, 2433103, -2064, -6560, 8320
1707710413783, 2433113, -2304, -6640, 8064
1707710413793, 2433123, -2432, -6592, 7728
1707710413803, 2433133, -2368, -6416, 7248
1707710413813, 2433143, -2464, -6128, 6624
1707710413823, 2433153, -2464, -5712, 6080
1707710413833, 2433163, -2432, -5520, 5632
1707710413843, 2433173, -2432, -5664, 5424
1707710413853, 2433183, -2384, -5824, 5200
1707710413863, 2433193, -2480, -5536, 5424
1707710413873, 2433203, -2656, -5616, 5568
1707710413883, 2433213, -2704, -5600, 5536
1707710413893, 2433223, -2656, -5392, 5376
1707710413903, 2433233, -2768, -5360, 5248
1707710413913, 2433243, -2736, -5680, 5248
1707710413923, 2433253, -2592, -5792, 5072
1707710413933, 2433263, -2464, -5888, 4832
1707710413943, 2433273, -2432, -5984, 4672
1707710413953, 2433283, -2464, -6080, 4480
1707710413963, 2433293, -2576, -6000, 4320
1707710413973, 2433303, -2576, -5904, 4128
1707710413983, 2433313, -2672, -6080, 4080
1707710413993, 2433323, -2720, -6272, 4080
1707710414003, 2433333, -2768, -6352, 4096
1707710414013, 2433343, -2832, -6352, 3968
1707710414023, 2433353, -2960, -6352, 4016
1707710414033, 2433363, -2960, -6336, 4160
1707710414043, 2433373, -3040, -6256, 4288
1707710414053, 2433383, -3152, -6096, 4368
1707710414063, 2433393, -3248, -5872, 4320
1707710414073, 2433403, -3280, -5392, 4176
