Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711380958, 3400293, 1040, 3408, 8016
1707711380968, 3400303, 416, 4032, 8368
1707711380978, 3400313, 144, 4496, 8528
1707711380988, 3400323, -80, 5200, 8560
1707711380998, 3400333, -432, 5728, 8608
1707711381008, 3400343, -1104, 6560, 8720
1707711381018, 3400353, -1520, 7456, 8848
1707711381028, 3400363, -2000, 8272, 8848
1707711381038, 3400373, -2416, 8976, 8768
1707711381048, 3400383, -2816, 9168, 8720
1707711381058, 3400393, -3440, 9456, 8512
1707711381068, 3400403, -3488, 9472, 7856
1707711381078, 3400413, -3760, 8880, 7360
1707711381088, 3400423, -4128, 8352, 7184
1707711381098, 3400433, -4608, 8496, 6928
1707711381108, 3400443, -4976, 8448, 6144
1707711381118, 3400453, -5200, 8208, 5248
1707711381128, 3400463, -5520, 7088, 4672
1707711381138, 3400473, -5920, 5552, 4112
1707711381148, 3400483, -6208, 4352, 3344
1707711381158, 3400493, -6400, 2912, 2432
1707711381168, 3400503, -6880, 1680, 1424
1707711381178, 3400513, -7264, 880, 464
1707711381188, 3400523, -7552, -368, -304
1707711381198, 3400533, -8016, -2032, -544
1707711381208, 3400543, -8512, -3280, -1072
1707711381218, 3400553, -9536, -4144, -2528
1707711381228, 3400563, -10464, -4896, -4448
1707711381238, 3400573, -10944, -5808, -6992
1707711381248, 3400583, -11360, -7008, -10304
1707711381258, 3400593, -11520, -7952, -13472
1707711381268, 3400603, -11584, -8928, -15744
1707711381278, 3400613, -11568, -9936, -16160
1707711381288, 3400623, -11024, -11328, -16128
1707711381299, 3400633, -10640, -12912, -15888
1707711381308, 3400643, -10416, -14256, -15216
1707711381318, 3400653, -9792, -15280, -13792
1707711381328, 3400663, -9024, -16016, -12912
1707711381338, 3400673, -8512, -16000, -12480
1707711381348, 3400683, -8224, -15568, -12496
1707711381358, 3400693, -8128, -14944, -12608
1707711381368, 3400703, -8096, -14448, -12704
1707711381378, 3400713, -8064, -13408, -12880
1707711381388, 3400723, -8016, -11904, -13648
1707711381399, 3400733, -7920, -10752, -13952
1707711381408, 3400743, -7968, -9616, -13872
1707711381418, 3400753, -7824, -8992, -13280
1707711381428, 3400763, -7920, -8768, -12048
1707711381438, 3400773, -7840, -8368, -10464
1707711381448, 3400783, -7920, -7664, -8880
1707711381458, 3400793, -7408, -6912, -7664
1707711381468, 3400803, -7184, -6208, -6672
1707711381478, 3400813, -7040, -5568, -6032
1707711381488, 3400823, -6784, -5136, -5600
1707711381498, 3400833, -6512, -4992, -5216
1707711381508, 3400843, -6096, -4816, -4880
1707711381518, 3400853, -5536, -4640, -4304
1707711381528, 3400863, -5296, -4400, -3568
1707711381538, 3400873, -5296, -4128, -2656
1707711381548, 3400883, -5584, -3760, -1040
1707711381558, 3400893, -5504, -3136, 544
1707711381568, 3400903, -5104, -2848, 2864
1707711381578, 3400913, -4928, -2928, 5680
1707711381588, 3400923, -4720, -3104, 8320
1707711381598, 3400933, -4272, -3200, 10576
1707711381608, 3400943, -4192, -2784, 12176
1707711381618, 3400953, -4512, -1408, 13104
1707711381628, 3400963, -5280, 1136, 13728
1707711381638, 3400973, -5472, 4352, 14112
1707711381648, 3400983, -5472, 6400, 15120
1707711381658, 3400993, -4880, 6928, 15472
1707711381668, 3401003, -4128, 6448, 15136
1707711381678, 3401013, -3552, 5488, 13984
1707711381688, 3401023, -3696, 4656, 12832
1707711381698, 3401033, -4384, 4960, 11648
1707711381708, 3401043, -5136, 5680, 10512
1707711381718, 3401053, -6272, 6240, 10224
1707711381728, 3401063, -7200, 6768, 11200
1707711381738, 3401073, -7984, 6720, 12848
1707711381748, 3401083, -8416, 7040, 14304
1707711381758, 3401093, -9088, 6704, 15776
1707711381768, 3401103, -9568, 6944, 17056
1707711381778, 3401113, -10176, 7184, 17808
1707711381788, 3401123, -10288, 7472, 17712
1707711381798, 3401133, -10336, 7776, 17360
1707711381808, 3401143, -10736, 6512, 17232
1707711381818, 3401153, -10544, 5744, 17152
1707711381828, 3401163, -11008, 5744, 16880
1707711381838, 3401173, -11616, 5280, 17024
1707711381848, 3401183, -12128, 5824, 17280
1707711381858, 3401193, -11696, 7008, 16368
1707711381868, 3401203, -11536, 4880, 14608
1707711381878, 3401213, -10768, 3216, 14704
1707711381888, 3401223, -10112, 144, 16160
1707711381898, 3401233, -9552, -3824, 19168
1707711381908, 3401243, -8112, -8592, 21648
1707711381918, 3401253, -6672, -12304, 22448
1707711381928, 3401263, -6672, -13680, 20912
1707711381938, 3401273, -5424, -13312, 17152
1707711381948, 3401283, -4432, -11520, 14048
1707711381958, 3401293, -4128, -10560, 9200
1707711381968, 3401303, -3120, -10096, 4800
1707711381978, 3401313, -1568, -10864, 3152
1707711381988, 3401323, -800, -12528, 4400
1707711381998, 3401333, -1280, -13536, 5952
1707711382008, 3401343, -1232, -12704, 6896
1707711382018, 3401353, -1600, -11312, 7104
1707711382028, 3401363, -2112, -9488, 7040
1707711382038, 3401373, -2608, -7760, 6640
1707711382048, 3401383, -3168, -6384, 6288
1707711382058, 3401393, -3600, -5360, 5856
1707711382068, 3401403, -3776, -4720, 5264
1707711382078, 3401413, -3936, -4240, 4704
1707711382088, 3401423, -3936, -4016, 4048
1707711382098, 3401433, -3792, -3856, 3552
1707711382108, 3401443, -3648, -3600, 3344
1707711382118, 3401453, -3648, -3168, 3648
1707711382128, 3401463, -3616, -2416, 3904
1707711382138, 3401473, -3792, -1584, 4272
1707711382148, 3401483, -3904, -672, 4352
1707711382158, 3401493, -3680, -80, 4400
1707711382168, 3401503, -3632, -48, 4672
1707711382178, 3401513, -3504, -496, 5248
1707711382188, 3401523, -3152, -816, 5792
1707711382198, 3401533, -2976, -1264, 6576
1707711382208, 3401543, -2640, -1312, 7584
1707711382218, 3401553, -2752, -1248, 8144
1707711382228, 3401563, -2976, -1104, 8496
1707711382238, 3401573, -3024, -960, 8624
1707711382248, 3401583, -3136, -1088, 8544
1707711382258, 3401593, -3056, -1344, 8192
1707711382268, 3401603, -2992, -1472, 7680
1707711382278, 3401613, -3088, -1616, 7120
1707711382288, 3401623, -3088, -1552, 6528
1707711382298, 3401633, -3200, -1584, 6192
1707711382308, 3401643, -3408, -1616, 6144
1707711382318, 3401653, -3568, -1056, 6256
1707711382328, 3401663, -3760, -400, 6544
1707711382338, 3401673, -3792, 80, 6720
1707711382348, 3401683, -3808, 368, 6688
1707711382358, 3401693, -3888, 528, 6800
1707711382368, 3401703, -3856, 592, 6640
1707711382378, 3401713, -3616, 640, 6272
1707711382388, 3401723, -3456, 800, 5904
1707711382398, 3401733, -3280, 816, 5760
1707711382408, 3401743, -3152, 800, 6080
1707711382418, 3401753, -3104, 240, 6224
1707711382428, 3401763, -2944, 384, 6736
1707711382438, 3401773, -2480, 352, 6352
1707711382448, 3401783, -2416, 224, 6368
1707711382458, 3401793, -2112, 256, 6672
1707711382468, 3401803, -2144, 304, 7120
1707711382478, 3401813, -2096, 336, 7360
1707711382488, 3401823, -2064, 416, 7664
1707711382498, 3401833, -2176, 512, 7936
1707711382508, 3401843, -2176, 672, 8400
1707711382518, 3401853, -2112, 624, 8688
1707711382528, 3401863, -1968, 512, 8784
1707711382538, 3401873, -1712, 352, 9040
1707711382548, 3401883, -1504, 192, 9376
1707711382558, 3401893, -1264, 336, 9664
1707711382568, 3401903, -1168, 400, 9888
1707711382578, 3401913, -1040, 448, 9984
1707711382588, 3401923, -848, 464, 10368
1707711382598, 3401933, -736, 304, 10624
1707711382608, 3401943, -448, -64, 10672
1707711382618, 3401953, -272, -736, 10688
1707711382628, 3401963, -192, -1200, 10928
1707711382638, 3401973, 16, -1632, 10816
1707711382648, 3401983, 320, -2128, 10624
1707711382658, 3401993, 560, -2576, 10432
1707711382668, 3402003, 672, -3008, 10416
1707711382678, 3402013, 736, -3456, 10464
1707711382688, 3402023, 720, -3856, 10736
1707711382698, 3402033, 528, -4032, 10976
1707711382708, 3402043, 384, -3968, 11056
1707711382718, 3402053, 224, -3504, 10688
1707711382728, 3402063, 256, -2560, 9040
1707711382738, 3402073, -96, -2096, 8368
1707711382748, 3402083, 384, -2944, 6736
1707711382758, 3402093, -48, -2784, 7152
