Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711544179, 3563513, -2032, -1616, 12704
1707711544189, 3563523, -1520, 2192, 8720
1707711544199, 3563533, 752, 3904, 1392
1707711544209, 3563543, 576, 4128, -576
1707711544219, 3563553, 1312, 5200, -5952
1707711544229, 3563563, 1680, 6848, -8944
1707711544239, 3563573, 2016, 7248, -11936
1707711544249, 3563583, 1744, 6032, -12128
1707711544259, 3563593, 832, 3728, -9712
1707711544269, 3563603, -432, 2160, -5520
1707711544279, 3563613, -2288, 2192, -592
1707711544289, 3563623, -4128, 2368, 4192
1707711544299, 3563633, -5424, -2496, 10992
1707711544309, 3563643, -3968, -14160, 23232
1707711544319, 3563653, 112, -27040, 31776
1707711544329, 3563663, 2368, -31408, 32384
1707711544339, 3563673, 1696, -25248, 26624
1707711544349, 3563683, 48, -13920, 16720
1707711544359, 3563693, -144, -5776, 12064
1707711544369, 3563703, -112, -2960, 7520
1707711544379, 3563713, -800, -2400, 5408
1707711544389, 3563723, -592, -96, 3680
1707711544399, 3563733, 400, 2240, 1728
1707711544409, 3563743, 672, 3872, -640
1707711544419, 3563753, 560, 4848, -3504
1707711544429, 3563763, 704, 5840, -6736
1707711544439, 3563773, 2304, 8736, -9904
1707711544449, 3563783, 1376, 6544, -9312
1707711544459, 3563793, -144, 4688, -6944
1707711544469, 3563803, -1248, 4176, -3216
1707711544479, 3563813, -3200, 3568, 1232
1707711544489, 3563823, -5504, 2656, 6272
1707711544499, 3563833, -6256, -1296, 12208
1707711544509, 3563843, -4016, -12784, 21376
1707711544519, 3563853, 384, -27824, 30080
1707711544529, 3563863, 3520, -32336, 29216
1707711544539, 3563873, 4144, -28752, 20528
1707711544549, 3563883, 1840, -19712, 14208
1707711544560, 3563893, -96, -11760, 10064
1707711544568, 3563903, -960, -5904, 7648
1707711544578, 3563913, -256, -2368, 5904
1707711544588, 3563923, -64, -1824, 4576
1707711544598, 3563933, 304, 96, 3104
1707711544608, 3563943, -560, 1168, 1216
1707711544618, 3563953, -560, 5056, -3152
1707711544628, 3563963, -32, 7264, -7008
1707711544638, 3563973, 960, 9360, -10368
1707711544648, 3563983, 2336, 9296, -11712
1707711544658, 3563993, 1424, 6944, -9680
1707711544668, 3564003, -48, 4048, -5600
1707711544678, 3564013, -1456, 2592, -1216
1707711544688, 3564023, -3616, 1648, 3280
1707711544698, 3564033, -4400, -1856, 9024
1707711544708, 3564043, -2528, -13264, 18432
1707711544718, 3564053, 2000, -28608, 28368
1707711544728, 3564063, 4832, -32384, 28432
1707711544738, 3564073, 3840, -30528, 22352
1707711544748, 3564083, 1248, -19136, 15520
1707711544758, 3564093, -672, -9728, 12224
1707711544768, 3564103, -800, -2672, 9136
1707711544778, 3564113, 128, 176, 6240
1707711544788, 3564123, 640, -144, 3792
1707711544798, 3564133, 528, 16, 1952
1707711544808, 3564143, 368, -16, 992
1707711544818, 3564153, 688, 2992, -1024
1707711544828, 3564163, 1184, 5408, -4368
1707711544838, 3564173, 1552, 6416, -7296
1707711544848, 3564183, 2448, 7168, -10336
1707711544858, 3564193, 2416, 6832, -11168
1707711544868, 3564203, 656, 4832, -8944
1707711544878, 3564213, -1136, 3936, -5968
1707711544888, 3564223, -3008, 3264, -1984
1707711544898, 3564233, -5056, 2304, 1952
1707711544908, 3564243, -6752, 464, 6432
1707711544918, 3564253, -6224, -10656, 16400
1707711544928, 3564263, -768, -29408, 30544
1707711544938, 3564273, 4528, -32432, 32512
1707711544948, 3564283, 3968, -32624, 28640
1707711544958, 3564293, -80, -24640, 21264
1707711544968, 3564303, -3248, -12128, 15424
1707711544978, 3564313, -3312, -1520, 10304
1707711544988, 3564323, -2128, 3680, 7584
1707711544998, 3564333, -768, 3632, 2912
1707711545008, 3564343, -64, 1568, 192
1707711545018, 3564353, 224, 1456, -2560
1707711545028, 3564363, -64, 3952, -4752
1707711545038, 3564373, -528, 5920, -7760
1707711545048, 3564383, 512, 7664, -11552
1707711545058, 3564393, 2208, 8416, -14608
1707711545068, 3564403, 2704, 7296, -14976
1707711545078, 3564413, 1056, 3952, -11856
1707711545088, 3564423, -928, 2416, -6768
1707711545098, 3564433, -3152, 2208, -2576
1707711545108, 3564443, -5600, 1568, 1552
1707711545118, 3564453, -6208, -4608, 7024
1707711545128, 3564463, -4096, -20096, 24544
1707711545138, 3564473, -352, -31744, 32144
1707711545148, 3564483, 3296, -32576, 32624
1707711545158, 3564493, 1984, -31408, 27824
1707711545168, 3564503, -1904, -20224, 20112
1707711545178, 3564513, -4032, -9520, 14240
1707711545188, 3564523, -4864, -912, 10000
1707711545198, 3564533, -4528, 5008, 5760
1707711545208, 3564543, -3472, 6256, 1856
1707711545218, 3564553, -1888, 7424, -2976
1707711545228, 3564563, 544, 7232, -8192
1707711545238, 3564573, 2336, 8464, -11520
1707711545248, 3564583, 3408, 7824, -12400
1707711545258, 3564593, 4272, 4080, -11968
1707711545268, 3564603, 2496, 2272, -9616
1707711545278, 3564613, 784, 240, -5472
1707711545288, 3564623, 400, -5136, -1680
1707711545298, 3564633, 1232, -11392, 3968
1707711545308, 3564643, 2080, -15968, 11216
1707711545318, 3564653, 1008, -17472, 18272
1707711545328, 3564663, 928, -13792, 19328
1707711545338, 3564673, 624, -7728, 17296
1707711545348, 3564683, -48, -2592, 12736
1707711545358, 3564693, 672, 608, 7600
1707711545368, 3564703, 1040, 848, 4448
1707711545378, 3564713, 1264, -2528, 1584
1707711545388, 3564723, 1904, -4304, -128
1707711545398, 3564733, 1984, -4656, -624
1707711545408, 3564743, 2192, -4672, -768
1707711545418, 3564753, 2208, -4512, 368
1707711545428, 3564763, 1840, -4064, 1360
1707711545438, 3564773, 1648, -3488, 2272
1707711545448, 3564783, 1696, -3696, 2528
1707711545458, 3564793, 1712, -4544, 3392
1707711545468, 3564803, 1536, -5984, 4288
1707711545478, 3564813, 1472, -7424, 6128
1707711545488, 3564823, 1488, -8576, 8912
1707711545498, 3564833, 2448, -10736, 12048
1707711545508, 3564843, 3024, -13936, 15552
1707711545518, 3564853, 3392, -16352, 17808
1707711545528, 3564863, 3568, -16096, 18096
1707711545538, 3564873, 3200, -14400, 16032
1707711545548, 3564883, 2992, -12128, 13024
1707711545558, 3564893, 3072, -10224, 10304
1707711545568, 3564903, 2640, -8576, 8128
1707711545578, 3564913, 1936, -6608, 5920
1707711545588, 3564923, 1376, -4528, 3824
1707711545598, 3564933, 720, -1792, 1360
1707711545608, 3564943, 320, 496, -800
1707711545618, 3564953, 1648, 2400, -4272
1707711545628, 3564963, 3056, 2528, -6496
1707711545638, 3564973, 2672, 1424, -7328
1707711545648, 3564983, 1792, 976, -7872
1707711545658, 3564993, 1440, 1760, -7888
1707711545668, 3565003, 272, 2096, -6096
1707711545678, 3565013, 1344, 2320, -4256
1707711545688, 3565023, 960, -48, -1168
1707711545698, 3565033, 960, -2672, 816
1707711545708, 3565043, -368, -4272, 1696
1707711545718, 3565053, 304, -5760, 2480
1707711545728, 3565063, 272, -6800, 2240
1707711545738, 3565073, 576, -6368, 1040
