Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711151001, 3170333, -2720, -4032, 5824
1707711151011, 3170343, -2688, -3808, 5872
1707711151021, 3170353, -2640, -3408, 5808
1707711151031, 3170363, -2720, -3024, 5728
1707711151041, 3170373, -2816, -2784, 5488
1707711151051, 3170383, -2672, -2832, 5264
1707711151061, 3170393, -2656, -3136, 4704
1707711151071, 3170403, -2432, -3600, 3776
1707711151081, 3170413, -2352, -3824, 2704
1707711151091, 3170423, -2352, -3888, 1840
1707711151101, 3170433, -2656, -3872, 1232
1707711151111, 3170443, -2976, -3824, 848
1707711151121, 3170453, -3120, -3600, 592
1707711151131, 3170463, -3312, -3392, 400
1707711151141, 3170473, -3536, -3264, 272
1707711151151, 3170483, -3824, -3360, 128
1707711151161, 3170493, -3728, -3584, 208
1707711151171, 3170503, -3584, -3856, 544
1707711151181, 3170513, -3680, -4256, 1088
1707711151191, 3170523, -3728, -4688, 1712
1707711151201, 3170533, -3728, -4800, 2336
1707711151211, 3170543, -3712, -4896, 3120
1707711151221, 3170553, -3712, -5168, 3728
1707711151231, 3170563, -3696, -5424, 3952
1707711151241, 3170573, -3344, -5664, 3904
1707711151251, 3170583, -3152, -6016, 3648
1707711151261, 3170593, -3024, -6208, 3680
1707711151271, 3170603, -2592, -6240, 3760
1707711151281, 3170613, -2432, -6128, 4064
1707711151291, 3170623, -2320, -6064, 4352
1707711151301, 3170633, -2064, -6160, 4384
1707711151311, 3170643, -1840, -6480, 4240
1707711151321, 3170653, -1648, -6672, 4016
1707711151331, 3170663, -1392, -6640, 4112
1707711151341, 3170673, -1328, -6656, 4176
1707711151351, 3170683, -1296, -6304, 4352
1707711151361, 3170693, -1344, -5888, 4592
1707711151371, 3170703, -1376, -5776, 4528
1707711151381, 3170713, -1200, -6048, 4400
1707711151391, 3170723, -1024, -6336, 3968
1707711151401, 3170733, -944, -6608, 3760
1707711151411, 3170743, -816, -6752, 3584
1707711151421, 3170753, -720, -6928, 3456
1707711151431, 3170763, -672, -7088, 3536
1707711151441, 3170773, -672, -7136, 3664
1707711151451, 3170783, -544, -7376, 3568
1707711151461, 3170793, -544, -7664, 3168
1707711151471, 3170803, -464, -7984, 2896
1707711151481, 3170813, -528, -8288, 2656
1707711151491, 3170823, -496, -8848, 2368
1707711151501, 3170833, -384, -9392, 2192
1707711151511, 3170843, -304, -10224, 2032
1707711151521, 3170853, -208, -11072, 1824
1707711151531, 3170863, -304, -11552, 1600
1707711151541, 3170873, -336, -11680, 1568
1707711151551, 3170883, -480, -11872, 1920
1707711151561, 3170893, -672, -12032, 2576
1707711151571, 3170903, -864, -12080, 3232
1707711151581, 3170913, -1088, -12080, 4096
1707711151591, 3170923, -1312, -12096, 4848
1707711151601, 3170933, -1408, -12112, 5680
1707711151611, 3170943, -1584, -12128, 6512
1707711151621, 3170953, -1840, -12176, 7232
1707711151631, 3170963, -2224, -11728, 7824
1707711151641, 3170973, -2480, -11072, 8560
1707711151651, 3170983, -2560, -10544, 9280
1707711151661, 3170993, -3008, -10336, 10000
1707711151671, 3171003, -3232, -9808, 10352
1707711151681, 3171013, -3328, -9024, 10576
1707711151691, 3171023, -3536, -8416, 11056
1707711151701, 3171033, -3808, -8080, 11168
1707711151711, 3171043, -3504, -7808, 11264
1707711151721, 3171053, -3488, -7760, 11680
1707711151731, 3171063, -3456, -7824, 12176
1707711151741, 3171073, -3472, -7344, 12256
1707711151751, 3171083, -3824, -6848, 12656
1707711151761, 3171093, -3920, -5952, 12672
1707711151771, 3171103, -3952, -4928, 12720
1707711151781, 3171113, -4064, -4224, 12784
1707711151791, 3171123, -4048, -3792, 12688
1707711151801, 3171133, -4064, -3248, 12656
1707711151811, 3171143, -3648, -2544, 12480
1707711151821, 3171153, -4032, -2496, 12688
1707711151831, 3171163, -3744, -1904, 12512
1707711151841, 3171173, -3568, -1712, 12464
1707711151851, 3171183, -3456, -1360, 12096
1707711151861, 3171193, -3296, -960, 11728
1707711151871, 3171203, -3280, -592, 11424
1707711151881, 3171213, -3040, -592, 10848
1707711151891, 3171223, -3040, -224, 10400
1707711151901, 3171233, -3136, 96, 10048
1707711151911, 3171243, -3264, 768, 9808
1707711151921, 3171253, -3504, 1616, 9504
1707711151931, 3171263, -3600, 2352, 9152
1707711151941, 3171273, -3520, 2880, 8608
1707711151951, 3171283, -3360, 3248, 7872
1707711151961, 3171293, -2992, 3056, 7008
1707711151971, 3171303, -2592, 2640, 5776
1707711151981, 3171313, -2144, 2064, 4832
1707711151991, 3171323, -1856, 1824, 4304
1707711152001, 3171333, -1824, 1872, 3984
1707711152011, 3171343, -1584, 1888, 3600
1707711152021, 3171353, -1408, 1616, 3168
1707711152031, 3171363, -1392, 1344, 2560
1707711152041, 3171373, -1360, 1056, 1888
1707711152051, 3171383, -1264, 1072, 1168
1707711152061, 3171393, -1488, 1264, 928
1707711152071, 3171403, -1456, 1296, 704
1707711152081, 3171413, -1376, 1344, 208
1707711152091, 3171423, -1456, 1552, -304
1707711152101, 3171433, -1424, 1584, -464
1707711152111, 3171443, -1344, 1152, -800
1707711152121, 3171453, -1264, 752, -1072
1707711152131, 3171463, -1264, 208, -1568
1707711152141, 3171473, -1296, -224, -1728
1707711152151, 3171483, -1360, -496, -2080
1707711152161, 3171493, -1296, -1200, -2512
1707711152171, 3171503, -1552, -1584, -2640
1707711152181, 3171513, -1680, -1808, -2672
1707711152191, 3171523, -1760, -2320, -3184
1707711152201, 3171533, -1712, -3456, -3856
1707711152211, 3171543, -1712, -4320, -4496
1707711152221, 3171553, -1728, -4752, -4928
1707711152231, 3171563, -1776, -5280, -4944
1707711152241, 3171573, -2000, -5856, -4576
1707711152251, 3171583, -2176, -6960, -4704
1707711152261, 3171593, -2304, -8256, -5056
1707711152271, 3171603, -1920, -9728, -5488
1707711152281, 3171613, -1840, -10656, -5648
1707711152291, 3171623, -1776, -11216, -5552
1707711152301, 3171633, -1872, -11456, -5376
1707711152311, 3171643, -2048, -11904, -5136
1707711152321, 3171653, -2016, -12592, -5232
1707711152331, 3171663, -1872, -13392, -5488
1707711152341, 3171673, -1728, -14080, -5632
1707711152351, 3171683, -1936, -14320, -5520
1707711152361, 3171693, -2000, -14464, -5104
1707711152371, 3171703, -2016, -15136, -4704
1707711152381, 3171713, -2016, -16000, -4304
1707711152391, 3171723, -2208, -16448, -3984
1707711152401, 3171733, -2464, -16608, -3664
1707711152411, 3171743, -2816, -16512, -3216
1707711152421, 3171753, -2848, -16256, -2624
1707711152431, 3171763, -3072, -16048, -2208
1707711152441, 3171773, -3360, -15856, -1824
1707711152451, 3171783, -3648, -15584, -1232
1707711152461, 3171793, -4112, -15280, -512
1707711152471, 3171803, -4608, -14816, 400
1707711152481, 3171813, -5136, -14448, 1520
1707711152491, 3171823, -5520, -14112, 2656
1707711152501, 3171833, -5552, -13776, 3440
1707711152511, 3171843, -5328, -13424, 3824
1707711152521, 3171853, -4928, -12672, 3744
1707711152531, 3171863, -5232, -12272, 3088
1707711152541, 3171873, -5920, -13328, 4224
1707711152551, 3171883, -5536, -14064, 6112
1707711152561, 3171893, -4720, -14576, 7520
1707711152571, 3171903, -4240, -14880, 8064
1707711152581, 3171913, -4016, -14640, 8128
1707711152591, 3171923, -4048, -14080, 8416
1707711152601, 3171933, -4256, -13056, 8704
1707711152611, 3171943, -4256, -11600, 9216
1707711152621, 3171953, -4192, -9872, 9376
1707711152631, 3171963, -4096, -8464, 9088
1707711152641, 3171973, -4096, -6768, 8992
1707711152651, 3171983, -3904, -5120, 9328
1707711152661, 3171993, -3840, -3600, 9648
1707711152671, 3172003, -3648, -2192, 10064
1707711152681, 3172013, -3072, -1488, 10304
1707711152691, 3172023, -2640, -1632, 10448
1707711152701, 3172033, -3616, -1824, 10896
1707711152711, 3172043, -1952, -928, 9504
1707711152721, 3172053, -544, -1168, 8144
1707711152731, 3172063, 288, -2416, 7248
1707711152741, 3172073, 0, -2688, 7216
1707711152751, 3172083, -208, -2928, 7568
1707711152761, 3172093, -176, -2656, 7936
1707711152771, 3172103, -64, -1904, 7984
1707711152781, 3172113, -128, -1120, 7824
1707711152791, 3172123, 32, -1088, 6816
1707711152801, 3172133, 48, -1280, 5904
1707711152811, 3172143, 32, -1664, 5616
1707711152821, 3172153, 96, -1840, 5680
1707711152831, 3172163, 176, -1968, 5584
1707711152841, 3172173, 192, -2080, 5552
1707711152851, 3172183, 240, -2256, 5424
1707711152861, 3172193, 128, -2416, 5168
1707711152871, 3172203, 32, -2656, 4560
1707711152881, 3172213, 48, -2992, 3968
1707711152891, 3172223, 16, -3424, 3648
1707711152901, 3172233, 128, -3648, 3616
1707711152911, 3172243, -16, -3808, 2864
1707711152921, 3172253, -624, -2800, 3648
1707711152931, 3172263, -176, -2768, 3248
1707711152941, 3172273, -320, -3792, 3504
1707711152951, 3172283, -640, -4448, 3776
1707711152961, 3172293, -1152, -4224, 3568
1707711152971, 3172303, -1344, -3984, 2608
1707711152981, 3172313, -992, -4080, 1552
1707711152991, 3172323, -624, -4256, 1152
1707711153001, 3172333, -560, -4512, 1280
1707711153011, 3172343, -624, -5072, 1760
1707711153021, 3172353, -688, -5408, 2384
1707711153031, 3172363, -944, -5504, 3056
1707711153041, 3172373, -1264, -5472, 3712
1707711153051, 3172383, -1632, -5168, 4528
1707711153061, 3172393, -2096, -4864, 4928
1707711153071, 3172403, -2560, -4496, 4736
1707711153081, 3172413, -2704, -4320, 4032
1707711153091, 3172423, -2752, -4320, 3376
1707711153101, 3172433, -2592, -4576, 3152
1707711153111, 3172443, -2512, -4976, 3264
1707711153121, 3172453, -2496, -5712, 3536
1707711153131, 3172463, -2720, -6080, 3760
1707711153141, 3172473, -2896, -5792, 4304
1707711153151, 3172483, -3072, -5344, 5088
1707711153161, 3172493, -3264, -5136, 5744
1707711153171, 3172503, -3600, -5216, 6048
1707711153181, 3172513, -3872, -4832, 6400
1707711153191, 3172523, -3824, -4480, 6480
1707711153201, 3172533, -3824, -4448, 5808
1707711153211, 3172543, -3904, -4688, 4928
1707711153221, 3172553, -3952, -5040, 4272
1707711153231, 3172563, -3744, -5536, 3856
1707711153241, 3172573, -3648, -5856, 3568
1707711153251, 3172583, -3648, -6032, 3776
1707711153261, 3172593, -3616, -6176, 4368
1707711153271, 3172603, -3968, -6544, 5504
1707711153281, 3172613, -4368, -7104, 6608
1707711153291, 3172623, -4256, -7616, 6944
1707711153301, 3172633, -4160, -7744, 6848
1707711153311, 3172643, -3904, -7584, 6672
1707711153321, 3172653, -3856, -7488, 6704
1707711153331, 3172663, -4192, -7312, 6992
1707711153341, 3172673, -4192, -7056, 7136
1707711153351, 3172683, -4160, -7136, 7600
1707711153361, 3172693, -4048, -7584, 7760
1707711153371, 3172703, -3696, -8112, 7616
1707711153381, 3172713, -3408, -8384, 7328
1707711153391, 3172723, -3120, -8448, 7152
1707711153401, 3172733, -3168, -8240, 6960
1707711153411, 3172743, -3264, -7664, 7024
1707711153421, 3172753, -3552, -6736, 7456
1707711153431, 3172763, -3856, -5760, 7744
1707711153441, 3172773, -3968, -5040, 7760
1707711153451, 3172783, -4272, -4288, 7824
1707711153461, 3172793, -4064, -4608, 8000
1707711153471, 3172803, -3776, -4784, 7792
