Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710790081, 2809413, 832, -3744, 3376
1707710790093, 2809423, 1088, -4144, 3280
1707710790103, 2809433, 1280, -4496, 3024
1707710790113, 2809443, 1472, -4336, 2672
1707710790123, 2809453, 1472, -4096, 2704
1707710790133, 2809463, 1456, -4192, 2736
1707710790143, 2809473, 1472, -3984, 2784
1707710790153, 2809483, 1616, -3664, 2800
1707710790163, 2809493, 1648, -3584, 2784
1707710790173, 2809503, 1616, -3648, 2912
1707710790183, 2809513, 1664, -3808, 3024
1707710790193, 2809523, 1888, -4032, 3056
1707710790203, 2809533, 2144, -4096, 2944
1707710790213, 2809543, 2240, -4000, 2928
1707710790223, 2809553, 2336, -4128, 2800
1707710790233, 2809563, 2320, -4112, 2512
1707710790243, 2809573, 2144, -4032, 2560
1707710790253, 2809583, 1872, -4000, 2944
1707710790263, 2809593, 1904, -4384, 3328
1707710790273, 2809603, 1968, -4816, 3472
1707710790283, 2809613, 2048, -5408, 3696
1707710790293, 2809623, 2144, -6032, 3872
1707710790303, 2809633, 2240, -6432, 4000
1707710790313, 2809643, 2128, -6608, 4016
1707710790323, 2809653, 2080, -6464, 4256
1707710790333, 2809663, 2000, -5792, 4576
1707710790343, 2809673, 1808, -5104, 5056
1707710790353, 2809683, 1328, -4640, 5472
1707710790363, 2809693, 1056, -4336, 6016
1707710790371, 2809703, 688, -4432, 6544
1707710790381, 2809713, 544, -4464, 7088
1707710790391, 2809723, 256, -4336, 7312
1707710790401, 2809733, 32, -4128, 7648
1707710790411, 2809743, 32, -3728, 7888
1707710790423, 2809753, -560, -4016, 8192
1707710790431, 2809763, 80, -3504, 8336
1707710790441, 2809773, 352, -3312, 8624
1707710790451, 2809783, 512, -4176, 8736
1707710790461, 2809793, 432, -4848, 8688
1707710790471, 2809803, 432, -5312, 8720
1707710790481, 2809813, 240, -5584, 8736
1707710790491, 2809823, 16, -5552, 8896
1707710790501, 2809833, 48, -5248, 9184
1707710790511, 2809843, 16, -5008, 9648
1707710790521, 2809853, 48, -5152, 9584
1707710790531, 2809863, 128, -5296, 8992
1707710790541, 2809873, 208, -5536, 8400
1707710790551, 2809883, 160, -5824, 7600
1707710790561, 2809893, 304, -5856, 6608
1707710790571, 2809903, 432, -5728, 6192
1707710790581, 2809913, 112, -5696, 6640
1707710790593, 2809923, -272, -5904, 7600
1707710790603, 2809933, -784, -6080, 8464
1707710790613, 2809943, -1056, -6256, 9328
1707710790623, 2809953, -1344, -6288, 10016
1707710790633, 2809963, -1600, -6320, 10576
1707710790643, 2809973, -1664, -6320, 10704
1707710790653, 2809983, -1680, -6176, 10576
1707710790663, 2809993, -1952, -6160, 10224
1707710790673, 2810003, -2048, -6448, 9632
1707710790683, 2810013, -2192, -6800, 8960
1707710790693, 2810023, -2064, -7280, 8352
1707710790703, 2810033, -1808, -7648, 7728
1707710790713, 2810043, -1920, -7520, 7568
1707710790723, 2810053, -2064, -7616, 7680
1707710790733, 2810063, -2080, -7520, 7760
1707710790743, 2810073, -2224, -7248, 7968
1707710790753, 2810083, -2368, -6976, 8224
1707710790763, 2810093, -2416, -6896, 8368
1707710790773, 2810103, -2496, -6656, 8448
1707710790783, 2810113, -2784, -6384, 8832
1707710790793, 2810123, -2608, -6336, 8384
1707710790803, 2810133, 368, -17776, 9712
1707710790813, 2810143, -2480, -5968, 8896
1707710790823, 2810153, -336, -3856, 6720
1707710790833, 2810163, -1920, -6192, 6048
1707710790842, 2810173, -2688, -4288, 6224
1707710790852, 2810183, -3072, -2912, 7088
1707710790862, 2810193, -3232, -2896, 7616
1707710790872, 2810203, -3312, -2848, 8064
1707710790882, 2810213, -3280, -2400, 8208
1707710790892, 2810223, -3392, -2432, 8272
1707710790902, 2810233, -3216, -2224, 7712
1707710790912, 2810243, -3184, -2208, 7232
1707710790922, 2810253, -3152, -2224, 7024
1707710790932, 2810263, -2992, -2128, 6512
1707710790942, 2810273, -2848, -2304, 5888
1707710790952, 2810283, -3216, -2560, 5728
