Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711612357, 3631693, 7168, 7904, -7808
1707711612367, 3631703, 6976, 8208, -10240
1707711612377, 3631713, 6400, 8128, -11536
1707711612387, 3631723, 5680, 7696, -11104
1707711612397, 3631733, 4816, 7616, -9040
1707711612407, 3631743, 3856, 7888, -7120
1707711612417, 3631753, 3344, 5392, -4352
1707711612427, 3631763, 3344, -1008, -592
1707711612437, 3631773, 4064, -6144, 3920
1707711612447, 3631783, 6448, -11760, 7152
1707711612457, 3631793, 8752, -13984, 9936
1707711612467, 3631803, 9840, -11872, 10368
1707711612477, 3631813, 10176, -8560, 9760
1707711612487, 3631823, 10416, -6560, 8848
1707711612497, 3631833, 10064, -4176, 7504
1707711612507, 3631843, 9264, -1024, 5360
1707711612517, 3631853, 8368, 1968, 2960
1707711612527, 3631863, 7504, 4560, 480
1707711612537, 3631873, 6640, 6960, -2576
1707711612547, 3631883, 6128, 9088, -6608
1707711612557, 3631893, 6240, 9952, -10320
1707711612567, 3631903, 6240, 9648, -12176
1707711612577, 3631913, 5552, 9072, -12304
1707711612587, 3631923, 4880, 8224, -10848
1707711612597, 3631933, 4336, 8256, -8608
1707711612607, 3631943, 3248, 8400, -6256
1707711612617, 3631953, 2288, 5696, -2416
1707711612627, 3631963, 3696, -1200, 3024
1707711612637, 3631973, 7056, -10112, 9136
1707711612647, 3631983, 9488, -15632, 13792
1707711612659, 3631993, 10464, -15712, 15280
1707711612669, 3632003, 10400, -11312, 13040
1707711612677, 3632013, 10272, -7440, 10256
1707711612687, 3632023, 10032, -4128, 8000
1707711612697, 3632033, 9088, -272, 6112
1707711612707, 3632043, 8256, 3424, 3424
1707711612717, 3632053, 7712, 5664, 720
1707711612727, 3632063, 6896, 6960, -2288
1707711612737, 3632073, 6480, 8224, -6176
1707711612747, 3632083, 6608, 9248, -10080
1707711612757, 3632093, 6432, 9616, -12560
1707711612767, 3632103, 5936, 8800, -12976
1707711612777, 3632113, 5328, 7856, -11728
1707711612787, 3632123, 4448, 7680, -9600
1707711612797, 3632133, 3488, 8192, -7392
1707711612807, 3632143, 2624, 6752, -4384
1707711612817, 3632153, 3136, 560, 0
1707711612827, 3632163, 5808, -7600, 5728
1707711612837, 3632173, 8592, -13392, 10736
1707711612849, 3632183, 10208, -14768, 13264
1707711612859, 3632193, 10608, -12144, 12800
1707711612867, 3632203, 10592, -8624, 10816
1707711612877, 3632213, 10512, -5600, 8816
1707711612887, 3632223, 9856, -2112, 6944
1707711612897, 3632233, 9024, 1520, 4672
1707711612907, 3632243, 8144, 4384, 2432
1707711612917, 3632253, 7376, 6048, 80
1707711612927, 3632263, 6704, 7488, -3040
1707711612937, 3632273, 6704, 8640, -6944
1707711612947, 3632283, 6816, 9472, -10208
1707711612957, 3632293, 6384, 9792, -11920
1707711612967, 3632303, 5472, 9280, -12128
1707711612977, 3632313, 4560, 8672, -10320
1707711612987, 3632323, 3744, 8352, -7472
1707711612997, 3632333, 2912, 6624, -4144
1707711613007, 3632343, 3296, 1040, 64
1707711613017, 3632353, 5712, -6288, 5184
1707711613027, 3632363, 8400, -12368, 10224
1707711613039, 3632373, 10144, -14816, 12752
1707711613049, 3632383, 10432, -12544, 12000
1707711613057, 3632393, 10672, -9536, 9744
1707711613067, 3632403, 10960, -7792, 7824
1707711613077, 3632413, 10576, -4880, 6592
1707711613087, 3632423, 9616, -1568, 5312
1707711613097, 3632433, 8528, 1552, 3792
1707711613107, 3632443, 7696, 4400, 1792
1707711613117, 3632453, 6816, 6704, -592
1707711613127, 3632463, 6384, 8496, -4160
1707711613137, 3632473, 6432, 9472, -7664
1707711613147, 3632483, 6160, 10544, -10480
1707711613157, 3632493, 5520, 11120, -12208
1707711613167, 3632503, 4800, 10288, -11616
1707711613177, 3632513, 4032, 9456, -9360
1707711613187, 3632523, 3040, 9088, -6960
1707711613197, 3632533, 1792, 8112, -3824
1707711613207, 3632543, 1936, 2112, 736
1707711613217, 3632553, 4736, -6704, 6736
1707711613227, 3632563, 8272, -13536, 11984
1707711613239, 3632573, 10128, -16368, 14560
1707711613249, 3632583, 10672, -14496, 13424
1707711613259, 3632593, 10560, -10736, 10992
1707711613267, 3632603, 10208, -7536, 8944
1707711613277, 3632613, 9520, -3424, 7184
1707711613287, 3632623, 8512, 1040, 4816
1707711613297, 3632633, 7728, 4832, 2080
1707711613307, 3632643, 6976, 7152, -816
1707711613317, 3632653, 6528, 8416, -4816
1707711613327, 3632663, 6480, 9584, -8736
1707711613337, 3632673, 6336, 10672, -11936
1707711613347, 3632683, 6032, 9520, -13040
1707711613357, 3632693, 5472, 8144, -11664
1707711613367, 3632703, 4544, 7408, -9104
1707711613377, 3632713, 3584, 5648, -5632
1707711613387, 3632723, 4176, -368, -944
1707711613397, 3632733, 6752, -7312, 4912
1707711613407, 3632743, 9344, -13296, 10416
1707711613419, 3632753, 11056, -15984, 13312
1707711613429, 3632763, 11056, -14192, 12512
1707711613437, 3632773, 10976, -11024, 9664
1707711613447, 3632783, 10896, -7600, 7392
1707711613457, 3632793, 10960, -5360, 5520
1707711613467, 3632803, 10544, -1872, 4368
1707711613477, 3632813, 8400, 2368, 2976
1707711613487, 3632823, 6896, 6688, 800
1707711613497, 3632833, 5760, 10048, -2976
1707711613507, 3632843, 5680, 11648, -6736
1707711613517, 3632853, 5648, 12512, -10624
1707711613527, 3632863, 5072, 12720, -12912
1707711613537, 3632873, 4528, 11488, -12112
1707711613547, 3632883, 3888, 10224, -9680
1707711613557, 3632893, 2816, 9808, -6896
1707711613567, 3632903, 1600, 7952, -3120
1707711613577, 3632913, 1888, 1328, 2576
1707711613587, 3632923, 5312, -7184, 9600
1707711613597, 3632933, 8672, -13920, 14432
1707711613607, 3632943, 9632, -15680, 14320
1707711613617, 3632953, 9312, -11408, 11312
1707711613627, 3632963, 8416, -5632, 7552
1707711613637, 3632973, 7088, -1280, 4048
1707711613647, 3632983, 6400, 2208, 1328
1707711613657, 3632993, 7152, 5424, -1424
1707711613667, 3633003, 6912, 6896, -3920
1707711613677, 3633013, 7696, 6400, -5440
1707711613687, 3633023, 8224, 6400, -7072
1707711613697, 3633033, 7696, 2816, -7776
1707711613707, 3633043, 6176, 2576, -6528
1707711613717, 3633053, 5680, 1968, -5424
1707711613727, 3633063, 4336, 1184, -3760
1707711613737, 3633073, 3648, 1152, -2464
1707711613747, 3633083, 7040, 5264, -4400
1707711613757, 3633093, 6032, 5424, -6208
1707711613767, 3633103, 4496, 4384, -5520
1707711613777, 3633113, 4896, 3872, -4512
1707711613787, 3633123, 4512, 3632, -3712
1707711613797, 3633133, 4288, 3968, -3456
1707711613807, 3633143, 4112, 3600, -2592
