Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710463402, 2482733, -10464, -5216, -12368
1707710463412, 2482743, -10464, -4448, -12192
1707710463422, 2482753, -10368, -4128, -11776
1707710463432, 2482763, -10032, -3824, -11168
1707710463442, 2482773, -9680, -3696, -10320
1707710463452, 2482783, -9264, -3840, -9536
1707710463462, 2482793, -8896, -4096, -8768
1707710463472, 2482803, -8640, -4576, -8256
1707710463482, 2482813, -8336, -5072, -7968
1707710463492, 2482823, -8144, -5456, -7760
1707710463502, 2482833, -7984, -5712, -7392
1707710463512, 2482843, -7888, -5920, -6816
1707710463522, 2482853, -7696, -5856, -6064
1707710463532, 2482863, -7632, -6176, -5216
1707710463542, 2482873, -7360, -6432, -4560
1707710463552, 2482883, -7072, -6608, -4240
1707710463562, 2482893, -6704, -6784, -4448
1707710463572, 2482903, -6256, -7232, -4800
1707710463582, 2482913, -5872, -7520, -5088
1707710463592, 2482923, -5424, -8000, -5024
1707710463602, 2482933, -5168, -8656, -4864
1707710463612, 2482943, -5056, -9136, -4496
1707710463622, 2482953, -5136, -9184, -4368
1707710463632, 2482963, -5536, -8816, -3936
1707710463642, 2482973, -5952, -8080, -3360
1707710463652, 2482983, -6560, -7248, -2544
1707710463662, 2482993, -7168, -6400, -1776
1707710463672, 2483003, -7712, -5696, -928
1707710463682, 2483013, -8160, -4992, -320
1707710463692, 2483023, -8576, -4464, 96
1707710463702, 2483033, -8960, -3952, 352
1707710463712, 2483043, -9280, -3616, 704
1707710463722, 2483053, -9600, -3488, 1168
1707710463732, 2483063, -9824, -3344, 1696
1707710463742, 2483073, -9872, -3040, 2096
1707710463752, 2483083, -9904, -3040, 2416
1707710463762, 2483093, -9936, -3200, 2976
1707710463772, 2483103, -9968, -3584, 3712
1707710463782, 2483113, -9856, -3904, 4496
1707710463792, 2483123, -9856, -3792, 5472
1707710463802, 2483133, -10048, -2976, 6832
1707710463812, 2483143, -10144, -1744, 7920
1707710463822, 2483153, -10128, -1232, 9328
1707710463832, 2483163, -9904, -1600, 10656
1707710463842, 2483173, -9648, -2464, 11664
1707710463852, 2483183, -8944, -3504, 12208
1707710463862, 2483193, -8384, -4112, 12448
1707710463872, 2483203, -7904, -4080, 12064
1707710463882, 2483213, -7680, -3904, 11568
1707710463892, 2483223, -7840, -3648, 11024
1707710463902, 2483233, -8032, -3312, 10768
1707710463912, 2483243, -8160, -3024, 10624
1707710463922, 2483253, -8464, -3216, 10672
1707710463932, 2483263, -8640, -3616, 10624
1707710463942, 2483273, -8592, -4416, 10688
1707710463952, 2483283, -8656, -6224, 11376
1707710463962, 2483293, -8832, -8752, 12208
1707710463972, 2483303, -8800, -11152, 12672
1707710463982, 2483313, -8816, -13088, 12544
1707710463992, 2483323, -8544, -14416, 12112
1707710464002, 2483333, -8080, -15616, 11600
1707710464012, 2483343, -7664, -16272, 11104
1707710464022, 2483353, -7280, -16208, 11056
1707710464032, 2483363, -7152, -15104, 11552
1707710464042, 2483373, -6544, -13840, 12352
1707710464052, 2483383, -5456, -13248, 12560
1707710464062, 2483393, -4608, -13968, 12336
1707710464072, 2483403, -3888, -15264, 12368
1707710464082, 2483413, -2992, -15888, 12928
1707710464092, 2483423, -2112, -15680, 13360
1707710464102, 2483433, 16, -17520, 11232
1707710464112, 2483443, -608, -15904, 15200
1707710464122, 2483453, 1760, -19568, 14288
1707710464132, 2483463, -4240, -9552, 15888
1707710464142, 2483473, -2064, -6560, 14080
1707710464152, 2483483, -2496, -6480, 12352
1707710464162, 2483493, -1808, -7744, 9568
1707710464172, 2483503, -128, -9824, 7424
1707710464182, 2483513, -896, -8768, 7264
1707710464192, 2483523, -5680, -288, 15408
1707710464202, 2483533, -3504, -3600, 10656
1707710464212, 2483543, -3056, -6176, 9536
1707710464222, 2483553, -2288, -5920, 7264
1707710464232, 2483563, -2240, -6128, 6560
1707710464242, 2483573, -2096, -6544, 4800
1707710464252, 2483583, -1760, -6480, 3936
1707710464262, 2483593, -1312, -5856, 3504
1707710464272, 2483603, -1456, -5552, 3952
1707710464282, 2483613, -2032, -5824, 4736
1707710464292, 2483623, -2528, -5712, 5696
1707710464302, 2483633, -3040, -5440, 6864
1707710464312, 2483643, -3296, -5008, 7472
1707710464322, 2483653, -3696, -4448, 7744
1707710464332, 2483663, -3872, -3808, 8032
1707710464342, 2483673, -4128, -3040, 8080
1707710464352, 2483683, -4224, -2560, 7904
1707710464362, 2483693, -4416, -2432, 7792
1707710464372, 2483703, -4544, -2320, 7664
1707710464382, 2483713, -4624, -2336, 7536
1707710464392, 2483723, -4608, -2560, 7232
1707710464402, 2483733, -4592, -2944, 6848
1707710464412, 2483743, -4432, -3376, 6416
1707710464422, 2483753, -4400, -3920, 6224
1707710464432, 2483763, -4336, -4352, 6000
1707710464442, 2483773, -4352, -4912, 5792
1707710464452, 2483783, -4256, -5440, 5584
1707710464462, 2483793, -4288, -5888, 5360
1707710464472, 2483803, -4336, -6528, 5392
1707710464482, 2483813, -4720, -6608, 5536
1707710464492, 2483823, -4400, -5728, 3856
1707710464502, 2483833, -3632, -4176, 2416
1707710464512, 2483843, -3568, -4240, 1984
1707710464522, 2483853, -4032, -4832, 2976
