Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711255830, 3275163, -10224, -3744, 7136
1707711255840, 3275173, -10272, -3600, 7104
1707711255850, 3275183, -9856, -3712, 6960
1707711255860, 3275193, -9344, -4096, 6528
1707711255870, 3275203, -8864, -4800, 6048
1707711255880, 3275213, -8272, -5040, 4896
1707711255890, 3275223, -7888, -4832, 2304
1707711255900, 3275233, -7952, -4112, -2000
1707711255910, 3275243, -8224, -3088, -7536
1707711255920, 3275253, -8608, -1200, -11840
1707711255930, 3275263, -8288, 656, -12960
1707711255940, 3275273, -7312, 1600, -11600
1707711255950, 3275283, -5792, 1360, -8784
1707711255960, 3275293, -4400, 816, -6064
1707711255970, 3275303, -3072, 0, -4032
1707711255980, 3275313, -2160, -672, -3216
1707711255990, 3275323, -1520, -1520, -3504
1707711256000, 3275333, -1184, -2528, -3920
1707711256010, 3275343, -1024, -3456, -3936
1707711256020, 3275353, -688, -4368, -3552
1707711256030, 3275363, -112, -5600, -2992
1707711256040, 3275373, 576, -6768, -2912
1707711256050, 3275383, 1024, -7408, -2960
1707711256060, 3275393, 1376, -7376, -3312
1707711256070, 3275403, 1232, -6816, -3456
1707711256080, 3275413, 864, -6208, -2992
1707711256090, 3275423, 560, -5840, -2496
1707711256100, 3275433, 528, -5936, -2160
1707711256110, 3275443, 576, -6512, -2576
1707711256120, 3275453, 768, -7744, -3680
1707711256130, 3275463, 1056, -8960, -4576
1707711256140, 3275473, 1088, -10192, -4992
1707711256150, 3275483, 976, -10992, -5088
1707711256160, 3275493, 896, -11760, -4464
1707711256170, 3275503, 752, -12672, -3376
1707711256180, 3275513, 928, -13680, -2416
1707711256190, 3275523, 1024, -14512, -1712
1707711256200, 3275533, 1024, -14880, -752
1707711256210, 3275543, 896, -14608, -32
1707711256220, 3275553, 656, -13872, 688
1707711256230, 3275563, 336, -13024, 1264
1707711256240, 3275573, -16, -12144, 1712
1707711256250, 3275583, -208, -11392, 1744
1707711256260, 3275593, -480, -10800, 1488
1707711256270, 3275603, -544, -10336, 1536
1707711256280, 3275613, -560, -10000, 2080
1707711256290, 3275623, -368, -9504, 2528
1707711256300, 3275633, -240, -8816, 2512
1707711256310, 3275643, -128, -8400, 2256
1707711256320, 3275653, -208, -8224, 1968
1707711256330, 3275663, -640, -7872, 2304
1707711256340, 3275673, -1216, -7040, 3408
1707711256350, 3275683, -2080, -5840, 4448
1707711256360, 3275693, -3104, -4144, 5232
1707711256370, 3275703, -3696, -2336, 5744
1707711256380, 3275713, -4384, -864, 6240
1707711256390, 3275723, -5552, 1680, 7504
1707711256400, 3275733, -6320, 5344, 9584
1707711256410, 3275743, -6336, 9200, 12432
1707711256420, 3275753, -5904, 13056, 15232
1707711256430, 3275763, -5776, 15936, 18032
1707711256440, 3275773, -5120, 18048, 19904
1707711256450, 3275783, -4192, 18688, 20448
1707711256460, 3275793, -3120, 17904, 20224
1707711256470, 3275803, -1824, 16128, 19888
1707711256480, 3275813, -944, 13984, 19664
1707711256490, 3275823, -400, 12224, 19424
1707711256500, 3275833, -96, 10496, 18464
1707711256510, 3275843, -240, 9232, 17072
1707711256520, 3275853, -656, 8384, 15216
1707711256530, 3275863, -1264, 7792, 13216
1707711256540, 3275873, -2192, 7264, 11648
1707711256550, 3275883, -3056, 7056, 10192
1707711256560, 3275893, -4064, 6576, 9104
1707711256570, 3275903, -4800, 6432, 8128
1707711256580, 3275913, -5968, 6288, 7120
1707711256590, 3275923, -6992, 5888, 5984
1707711256600, 3275933, -7568, 5040, 4880
1707711256610, 3275943, -8096, 3568, 4048
1707711256620, 3275953, -8304, 1776, 3472
1707711256630, 3275963, -8208, -400, 3744
1707711256640, 3275973, -7920, -3024, 3920
1707711256650, 3275983, -7152, -4176, 3456
1707711256660, 3275993, -6912, -4144, 2608
1707711256670, 3276003, -7504, -3360, 1424
1707711256680, 3276013, -7904, -2432, 624
1707711256690, 3276023, -8128, -3008, 1632
1707711256700, 3276033, -7360, -6064, 3456
1707711256710, 3276043, -6048, -10368, 5248
1707711256720, 3276053, -4336, -15424, 6720
1707711256730, 3276063, -3040, -19744, 6928
1707711256740, 3276073, -2864, -21408, 6432
1707711256750, 3276083, -2960, -21360, 6160
1707711256760, 3276093, -2960, -21312, 6816
1707711256770, 3276103, -2848, -22704, 7808
1707711256780, 3276113, -2208, -24576, 8256
1707711256790, 3276123, -1296, -26560, 8144
1707711256800, 3276133, -464, -28448, 7152
1707711256810, 3276143, 144, -29472, 5360
1707711256820, 3276153, 656, -29648, 3520
1707711256830, 3276163, 768, -29216, 2032
1707711256840, 3276173, 672, -28048, 816
1707711256850, 3276183, 288, -26896, 80
1707711256860, 3276193, -128, -25280, -800
1707711256870, 3276203, -960, -23344, -1408
1707711256880, 3276213, -2272, -20592, -1584
1707711256890, 3276223, -3536, -17168, -1488
1707711256900, 3276233, -4944, -13792, -1008
1707711256910, 3276243, -6064, -10560, -304
1707711256920, 3276253, -7072, -7920, 176
1707711256930, 3276263, -7728, -5984, 304
1707711256940, 3276273, -8080, -4848, 496
1707711256950, 3276283, -8208, -4320, 624
1707711256960, 3276293, -8112, -4048, 752
1707711256970, 3276303, -7936, -3536, 1040
1707711256980, 3276313, -7920, -3232, 1216
1707711256990, 3276323, -7888, -2704, 1488
1707711257000, 3276333, -7792, -2016, 1680
1707711257010, 3276343, -7712, -1728, 1856
1707711257020, 3276353, -7968, -1568, 2272
1707711257030, 3276363, -8256, -1504, 2576
1707711257040, 3276373, -8592, -1056, 2976
1707711257050, 3276383, -9056, -48, 3808
1707711257060, 3276393, -9616, 1040, 5312
1707711257070, 3276403, -9584, 2192, 7792
1707711257080, 3276413, -8688, 3680, 11568
1707711257090, 3276423, -7264, 4896, 16944
1707711257100, 3276433, -4880, 5776, 23104
1707711257110, 3276443, -2448, 5904, 28976
1707711257120, 3276453, -448, 5024, 32320
1707711257130, 3276463, 992, 4144, 32624
1707711257140, 3276473, 2304, 3040, 31200
1707711257150, 3276483, 3008, 1328, 27280
1707711257160, 3276493, 3008, -320, 23552
1707711257170, 3276503, 2736, -1568, 19840
1707711257180, 3276513, 1792, -2608, 16464
1707711257190, 3276523, 1008, -3104, 13072
1707711257200, 3276533, 304, -3216, 9952
1707711257210, 3276543, 304, -3392, 7456
1707711257220, 3276553, -224, -3328, 5184
1707711257230, 3276563, -736, -2992, 4048
1707711257240, 3276573, -1584, -2480, 2672
1707711257250, 3276583, -2256, -2064, 1696
1707711257260, 3276593, -3104, -1376, 816
1707711257270, 3276603, -3600, -832, 336
1707711257280, 3276613, -3712, -256, 48
1707711257290, 3276623, -3824, -208, 304
1707711257300, 3276633, -3872, -256, 736
1707711257310, 3276643, -3744, -640, 1296
1707711257320, 3276653, -3632, -1376, 1888
1707711257330, 3276663, -3488, -1952, 2352
1707711257340, 3276673, -3440, -2176, 2560
1707711257350, 3276683, -3424, -2544, 2704
1707711257360, 3276693, -3680, -2864, 2400
1707711257370, 3276703, -3936, -3152, 2720
1707711257380, 3276713, -4000, -3568, 3104
1707711257390, 3276723, -3936, -4128, 3408
1707711257400, 3276733, -3952, -4784, 3824
1707711257410, 3276743, -4128, -5408, 4000
1707711257420, 3276753, -4112, -5824, 4000
1707711257430, 3276763, -3824, -6192, 4016
1707711257440, 3276773, -3456, -6432, 3952
1707711257450, 3276783, -3184, -6336, 4176
1707711257460, 3276793, -3184, -6080, 4896
1707711257470, 3276803, -3392, -6000, 5744
1707711257480, 3276813, -3632, -6288, 5904
1707711257490, 3276823, -3520, -6448, 6432
1707711257500, 3276833, -3296, -6784, 6688
1707711257510, 3276843, -2976, -7088, 6768
1707711257520, 3276853, -2640, -6880, 6656
1707711257530, 3276863, -2480, -6464, 6960
1707711257540, 3276873, -2624, -6368, 7296
1707711257550, 3276883, -2496, -6624, 7568
1707711257560, 3276893, -2336, -7040, 7808
1707711257570, 3276903, -2064, -7680, 7872
1707711257580, 3276913, -1744, -8320, 7584
1707711257590, 3276923, -1184, -8768, 7072
1707711257600, 3276933, -832, -8912, 6944
1707711257610, 3276943, -656, -8512, 7072
1707711257620, 3276953, -576, -8272, 7216
1707711257630, 3276963, -480, -7872, 7552
1707711257640, 3276973, -512, -6928, 7712
1707711257650, 3276983, -704, -5712, 8496
1707711257660, 3276993, -1184, -5696, 8496
1707711257670, 3277003, -1120, -5360, 7792
1707711257680, 3277013, -1168, -5344, 6864
