Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710937140, 2956473, 1744, -2992, 5328
1707710937150, 2956483, 2000, -3296, 5536
1707710937160, 2956493, 2240, -4112, 5472
1707710937170, 2956503, 2464, -4800, 5248
1707710937180, 2956513, 2336, -5056, 4928
1707710937190, 2956523, 2272, -4864, 4400
1707710937200, 2956533, 2320, -4496, 3856
1707710937210, 2956543, 2064, -4000, 3392
1707710937220, 2956553, 1824, -3248, 2704
1707710937230, 2956563, 1632, -2400, 2128
1707710937240, 2956573, 1472, -1808, 1888
1707710937250, 2956583, 1712, -1120, 1952
1707710937260, 2956593, 1824, -448, 1840
1707710937270, 2956603, 1840, 320, 1472
1707710937280, 2956613, 1824, 1008, 1168
1707710937290, 2956623, 1552, 1664, 816
1707710937300, 2956633, 1376, 2208, 208
1707710937310, 2956643, 1088, 2256, -320
1707710937320, 2956653, 816, 2016, -912
1707710937330, 2956663, 608, 1888, -1408
1707710937340, 2956673, 160, 1520, -1552
1707710937350, 2956683, -480, 1328, -1616
1707710937360, 2956693, -1424, 1056, -1312
1707710937370, 2956703, -2384, 416, -848
1707710937380, 2956713, -3584, -416, -144
1707710937390, 2956723, -4608, -1408, 592
1707710937400, 2956733, -5520, -2848, 1872
1707710937410, 2956743, -6368, -4544, 3280
1707710937420, 2956753, -6640, -6400, 4304
1707710937430, 2956763, -6672, -8032, 4864
1707710937440, 2956773, -6224, -8544, 4912
1707710937450, 2956783, -7568, -9456, 4464
1707710937460, 2956793, -8320, -8912, 3664
1707710937470, 2956803, -9360, -7680, 2720
1707710937482, 2956813, -10208, -6416, 1968
1707710937492, 2956823, -11104, -5280, 1568
1707710937502, 2956833, -11520, -4656, 1952
1707710937512, 2956843, -11808, -5280, 3136
1707710937522, 2956853, -11472, -7184, 4336
1707710937532, 2956863, -10512, -9136, 5264
1707710937542, 2956873, -9280, -10656, 5392
1707710937552, 2956883, -9280, -12400, 4704
1707710937562, 2956893, -8672, -13424, 3712
1707710937572, 2956903, -8096, -13536, 2832
1707710937582, 2956913, -6960, -13296, 1920
1707710937592, 2956923, -6272, -13376, 1664
1707710937602, 2956933, -5872, -13328, 1664
1707710937612, 2956943, -5216, -13328, 1344
1707710937622, 2956953, -5088, -13296, 1040
1707710937630, 2956963, -5152, -13856, 576
1707710937640, 2956973, -5360, -13408, 592
1707710937650, 2956983, -5872, -12336, 608
1707710937660, 2956993, -6944, -11536, 176
1707710937672, 2957003, -7968, -10416, -784
1707710937682, 2957013, -8864, -9456, -1936
1707710937692, 2957023, -9456, -8832, -3040
1707710937702, 2957033, -9776, -8304, -4400
1707710937712, 2957043, -9776, -8064, -5824
1707710937722, 2957053, -9424, -7920, -6688
1707710937732, 2957063, -9552, -7984, -7072
1707710937742, 2957073, -9632, -7408, -7424
1707710937752, 2957083, -10096, -6128, -7312
1707710937762, 2957093, -10560, -5056, -5952
1707710937772, 2957103, -10896, -4496, -4320
1707710937782, 2957113, -11392, -4848, -2960
1707710937792, 2957123, -11536, -5744, -1584
1707710937800, 2957133, -11440, -7296, 80
1707710937812, 2957143, -11120, -10048, 1328
1707710937822, 2957153, -10848, -13184, 1168
1707710937832, 2957163, -10592, -15392, 592
1707710937842, 2957173, -11040, -16224, 336
1707710937852, 2957183, -11936, -15792, -224
1707710937862, 2957193, -12688, -14704, -720
1707710937872, 2957203, -13056, -13712, -1424
1707710937882, 2957213, -13376, -13392, -2224
1707710937892, 2957223, -13632, -12944, -2896
1707710937902, 2957233, -13728, -12352, -3520
1707710937912, 2957243, -13632, -11808, -3760
1707710937922, 2957253, -13440, -11552, -3072
1707710937932, 2957263, -13280, -11728, -2096
1707710937942, 2957273, -13344, -11280, -2144
1707710937952, 2957283, -12992, -10672, -3552
1707710937962, 2957293, -12784, -10688, -4752
1707710937972, 2957303, -12832, -10432, -5968
1707710937982, 2957313, -12720, -9616, -6736
1707710937992, 2957323, -12416, -8640, -6288
1707710938002, 2957333, -12096, -8336, -4736
1707710938012, 2957343, -11744, -8256, -2960
1707710938022, 2957353, -10944, -7632, -1840
1707710938032, 2957363, -10736, -8368, -448
1707710938042, 2957373, -10160, -8384, -480
1707710938052, 2957383, -9792, -8896, -1536
1707710938062, 2957393, -9888, -9392, -3280
1707710938072, 2957403, -10160, -9408, -4608
1707710938082, 2957413, -10752, -9456, -4992
1707710938092, 2957423, -11520, -8432, -5056
1707710938102, 2957433, -12016, -7776, -4768
1707710938112, 2957443, -12064, -6992, -4064
1707710938122, 2957453, -12080, -6624, -3216
1707710938132, 2957463, -12176, -6128, -2704
1707710938142, 2957473, -12144, -5488, -2480
1707710938152, 2957483, -12096, -4752, -2576
1707710938162, 2957493, -12464, -4224, -2688
1707710938172, 2957503, -12800, -3312, -2784
1707710938182, 2957513, -12896, -1760, -2992
1707710938192, 2957523, -12944, -480, -3088
1707710938200, 2957533, -12688, 432, -2688
1707710938212, 2957543, -12432, 1344, -2384
1707710938222, 2957553, -12128, 1872, -2448
1707710938232, 2957563, -11504, 2256, -2688
1707710938242, 2957573, -11152, 2656, -2864
1707710938252, 2957583, -10944, 2896, -3008
1707710938262, 2957593, -10784, 3424, -3184
1707710938272, 2957603, -10352, 3920, -3408
1707710938282, 2957613, -10160, 4256, -3632
1707710938292, 2957623, -10128, 4752, -3776
1707710938302, 2957633, -10128, 5104, -3760
1707710938312, 2957643, -10576, 5504, -3376
1707710938322, 2957653, -11344, 5984, -2336
1707710938330, 2957663, -12112, 6736, -544
1707710938340, 2957673, -12992, 8032, 1920
1707710938350, 2957683, -13824, 9024, 4464
1707710938360, 2957693, -13936, 9968, 7216
1707710938372, 2957703, -13872, 10288, 9664
1707710938382, 2957713, -13728, 9712, 11760
1707710938392, 2957723, -12560, 8720, 12944
1707710938402, 2957733, -11632, 7424, 13632
1707710938412, 2957743, -10880, 6064, 14128
1707710938422, 2957753, -10160, 4240, 14832
1707710938430, 2957763, -9472, 2704, 15568
1707710938440, 2957773, -9168, 1920, 16336
1707710938450, 2957783, -8880, 1952, 17504
1707710938460, 2957793, -8624, 2400, 18528
1707710938470, 2957803, -8896, 2480, 19792
1707710938480, 2957813, -9056, 2928, 20752
1707710938490, 2957823, -8784, 1712, 21456
1707710938500, 2957833, -8272, 496, 21984
1707710938510, 2957843, -7872, -656, 21536
1707710938522, 2957853, -7520, -1536, 20608
1707710938532, 2957863, -6896, -1792, 19088
1707710938542, 2957873, -6640, -2096, 17664
1707710938552, 2957883, -6336, -2416, 16784
1707710938562, 2957893, -6368, -3408, 16448
1707710938572, 2957903, -6864, -4240, 16528
1707710938582, 2957913, -7312, -5072, 16656
1707710938592, 2957923, -7936, -5680, 17120
1707710938602, 2957933, -7744, -4288, 16848
1707710938612, 2957943, -8048, -3456, 16960
1707710938622, 2957953, -8336, -4256, 16816
1707710938632, 2957963, -8272, -6752, 16064
1707710938642, 2957973, -8208, -10672, 15360
1707710938652, 2957983, -8208, -14864, 13760
1707710938662, 2957993, -8208, -17440, 11296
1707710938672, 2958003, -7408, -17712, 8240
1707710938682, 2958013, -5840, -16432, 6544
1707710938692, 2958023, -4464, -15648, 7424
1707710938702, 2958033, -4896, -15184, 10128
1707710938710, 2958043, -2480, -9152, 8720
1707710938722, 2958053, -4224, -12576, 6800
1707710938732, 2958063, -2480, -12384, 6656
1707710938742, 2958073, -2816, -13600, 8272
1707710938752, 2958083, -3216, -15440, 8544
1707710938762, 2958093, -2816, -15568, 8144
1707710938772, 2958103, -1888, -14432, 7088
1707710938782, 2958113, -2064, -12656, 5824
1707710938792, 2958123, -2464, -11216, 5504
1707710938802, 2958133, -2432, -10944, 4912
1707710938812, 2958143, -1680, -10736, 5872
1707710938820, 2958153, -2992, -9744, 5568
1707710938830, 2958163, -2720, -9888, 5152
1707710938840, 2958173, -2944, -8880, 4368
1707710938850, 2958183, -3552, -9248, 3760
1707710938860, 2958193, -2896, -7968, 2896
1707710938870, 2958203, -3200, -7536, 2736
1707710938880, 2958213, -4096, -7312, 3152
1707710938890, 2958223, -3232, -5968, 3456
1707710938900, 2958233, -3296, -5200, 4128
1707710938910, 2958243, -4032, -4784, 4352
1707710938920, 2958253, -3584, -4816, 4448
1707710938930, 2958263, -4096, -4032, 4272
1707710938940, 2958273, -3872, -3616, 4496
1707710938950, 2958283, -3408, -2416, 3552
1707710938960, 2958293, -3888, -2432, 4864
1707710938970, 2958303, -3056, -3360, 5504
1707710938980, 2958313, -3664, -4224, 5504
1707710938990, 2958323, -3328, -4432, 5296
1707710939000, 2958333, -2496, -4688, 4784
1707710939010, 2958343, -1776, -4064, 3872
1707710939020, 2958353, -2016, -4512, 4320
1707710939030, 2958363, -1648, -4432, 4080
1707710939040, 2958373, -2144, -4304, 4816
1707710939050, 2958383, -2592, -3872, 6176
1707710939060, 2958393, -2496, -2800, 7056
1707710939070, 2958403, -3056, -2064, 7872
1707710939080, 2958413, -2784, -1392, 6688
1707710939090, 2958423, -2320, -720, 5744
1707710939100, 2958433, -2416, -624, 5008
1707710939110, 2958443, -1200, -448, 4608
1707710939120, 2958453, -1840, -512, 5168
1707710939130, 2958463, -1776, -592, 5600
1707710939140, 2958473, -1776, -624, 5552
1707710939150, 2958483, -1824, -656, 5488
1707710939160, 2958493, -1472, 0, 5472
1707710939170, 2958503, -656, 1024, 4896
1707710939180, 2958513, -1296, 640, 5664
1707710939190, 2958523, -1280, -16, 6848
1707710939200, 2958533, -1392, 128, 8672
1707710939210, 2958543, -1200, 144, 9344
1707710939220, 2958553, -656, -96, 9152
1707710939230, 2958563, -304, -304, 8992
1707710939240, 2958573, -48, -848, 9200
1707710939250, 2958583, 16, -1168, 9856
1707710939260, 2958593, -16, -1904, 10672
1707710939270, 2958603, 208, -1840, 10944
1707710939280, 2958613, 336, -1408, 10768
1707710939290, 2958623, 352, -1312, 10720
1707710939300, 2958633, 384, -880, 10288
1707710939310, 2958643, 336, -688, 9440
1707710939320, 2958653, 416, 96, 8992
1707710939330, 2958663, 288, 176, 8592
1707710939340, 2958673, 160, 448, 8864
1707710939350, 2958683, 48, 352, 9280
1707710939360, 2958693, -784, 608, 10672
1707710939370, 2958703, -48, 16, 9936
1707710939380, 2958713, 80, -208, 9680
1707710939390, 2958723, -1024, 32, 11008
1707710939400, 2958733, -144, -400, 9008
1707710939410, 2958743, 592, -848, 8832
1707710939420, 2958753, 1120, -864, 8320
1707710939430, 2958763, 112, -880, 7968
1707710939440, 2958773, -512, -1648, 8576
1707710939450, 2958783, 944, -880, 9136
1707710939460, 2958793, 48, -1008, 9328
1707710939470, 2958803, -256, -1536, 10384
1707710939480, 2958813, -208, -1264, 10448
1707710939490, 2958823, -112, -816, 10032
1707710939500, 2958833, 736, -1728, 9440
1707710939510, 2958843, 432, -3072, 10400
1707710939520, 2958853, 544, -3440, 10784
1707710939530, 2958863, 592, -3904, 10496
1707710939540, 2958873, 688, -4272, 10096
1707710939550, 2958883, 688, -4816, 9856
1707710939560, 2958893, 368, -5360, 9888
1707710939570, 2958903, 272, -5408, 9840
1707710939580, 2958913, 64, -5184, 9376
1707710939590, 2958923, -384, -4848, 9264
