Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710442102, 2461433, -3888, -2288, -3968
1707710442112, 2461443, -3632, -2176, -4192
1707710442122, 2461453, -3328, -2096, -4384
1707710442132, 2461463, -3200, -2176, -4512
1707710442142, 2461473, -3040, -2256, -4704
1707710442152, 2461483, -2960, -2432, -5072
1707710442162, 2461493, -2960, -2208, -5344
1707710442172, 2461503, -2960, -2176, -5888
1707710442182, 2461513, -2896, -2240, -6576
1707710442192, 2461523, -2912, -2128, -6912
1707710442202, 2461533, -2768, -2128, -7152
1707710442212, 2461543, -2720, -2560, -7264
1707710442222, 2461553, -2496, -2832, -6960
1707710442232, 2461563, -2128, -3184, -6624
1707710442242, 2461573, -1920, -3456, -6512
1707710442252, 2461583, -1760, -3680, -6656
1707710442262, 2461593, -1648, -3616, -7024
1707710442272, 2461603, -1776, -3632, -6832
1707710442282, 2461613, -1328, -2912, -8064
1707710442292, 2461623, -2048, -2944, -7600
