Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711283169, 3302503, -11104, -4560, 6000
1707711283179, 3302513, -10544, -4832, 4592
1707711283189, 3302523, -9936, -4864, 3520
1707711283199, 3302533, -9424, -4832, 2928
1707711283209, 3302543, -9264, -4320, 2400
1707711283219, 3302553, -9312, -2992, 1568
1707711283229, 3302563, -9296, -1552, 560
1707711283239, 3302573, -8736, -208, -528
1707711283249, 3302583, -8272, 656, -2336
1707711283259, 3302593, -7824, 992, -4640
1707711283269, 3302603, -7328, 2000, -6480
1707711283279, 3302613, -6192, 2528, -7344
1707711283289, 3302623, -5424, 2656, -7616
1707711283299, 3302633, -4048, 2752, -7440
1707711283309, 3302643, -2960, 1664, -7120
1707711283319, 3302653, -2176, 448, -6768
1707711283329, 3302663, -1536, -432, -6288
1707711283339, 3302673, -928, -1248, -5632
1707711283349, 3302683, -368, -2400, -4880
1707711283359, 3302693, 64, -3376, -4352
1707711283369, 3302703, 528, -4304, -4080
1707711283379, 3302713, 1008, -4992, -3936
1707711283389, 3302723, 1456, -5568, -3936
1707711283399, 3302733, 1456, -6032, -4288
1707711283409, 3302743, 1232, -6096, -4736
1707711283419, 3302753, 752, -6192, -4976
1707711283429, 3302763, 400, -6352, -5088
1707711283439, 3302773, 368, -6928, -4880
1707711283449, 3302783, 560, -7744, -4240
1707711283459, 3302793, 736, -8688, -3552
1707711283469, 3302803, 848, -9792, -2944
1707711283479, 3302813, 1008, -10976, -2256
1707711283489, 3302823, 1328, -11920, -1824
1707711283499, 3302833, 1328, -12896, -1248
1707711283509, 3302843, 1296, -13456, -688
1707711283519, 3302853, 1184, -13376, -144
1707711283529, 3302863, 848, -12944, 464
1707711283539, 3302873, 480, -12096, 752
1707711283549, 3302883, 144, -11184, 992
1707711283559, 3302893, 0, -10512, 1120
1707711283569, 3302903, -112, -10160, 1232
1707711283579, 3302913, -16, -10192, 1408
1707711283589, 3302923, 448, -10512, 1248
1707711283599, 3302933, 592, -10960, 992
1707711283609, 3302943, 480, -11424, 1008
1707711283619, 3302953, 400, -11440, 1520
1707711283629, 3302963, 368, -11280, 2240
1707711283639, 3302973, 400, -10624, 2928
1707711283649, 3302983, 288, -9920, 3152
1707711283659, 3302993, 192, -9056, 2560
1707711283669, 3303003, -160, -8016, 1760
1707711283679, 3303013, -800, -6704, 1856
1707711283689, 3303023, -1360, -5024, 2512
1707711283699, 3303033, -1776, -3552, 3360
1707711283709, 3303043, -2112, -2112, 4480
1707711283719, 3303053, -2464, -528, 5712
1707711283729, 3303063, -2976, 1296, 6704
1707711283739, 3303073, -3888, 3696, 7696
1707711283749, 3303083, -4560, 6480, 8624
1707711283759, 3303093, -5040, 9328, 9632
1707711283769, 3303103, -5008, 12720, 11072
1707711283779, 3303113, -5008, 15360, 13024
1707711283789, 3303123, -4784, 16576, 14880
1707711283799, 3303133, -4224, 17328, 16016
1707711283809, 3303143, -3696, 17104, 16992
1707711283819, 3303153, -3168, 16592, 17504
1707711283829, 3303163, -2432, 15952, 17920
1707711283839, 3303173, -2144, 14928, 18032
1707711283849, 3303183, -1728, 13232, 17776
1707711283859, 3303193, -1392, 11296, 17152
1707711283869, 3303203, -1472, 9056, 16160
1707711283879, 3303213, -1760, 7520, 14912
1707711283889, 3303223, -2416, 6512, 13616
1707711283899, 3303233, -3552, 6512, 11936
1707711283909, 3303243, -4656, 7072, 9872
1707711283919, 3303253, -5856, 7840, 7920
1707711283929, 3303263, -7056, 8096, 6208
1707711283939, 3303273, -8176, 7376, 4624
1707711283949, 3303283, -8464, 6176, 3104
1707711283959, 3303293, -8528, 4112, 2912
1707711283969, 3303303, -8256, 688, 3504
1707711283979, 3303313, -7696, -3056, 4064
1707711283989, 3303323, -6800, -6128, 3856
1707711283999, 3303333, -5760, -7984, 2800
1707711284009, 3303343, -5264, -8816, 1584
1707711284019, 3303353, -5520, -9376, 1104
1707711284029, 3303363, -5504, -10032, 1216
1707711284039, 3303373, -5184, -11648, 2048
1707711284049, 3303383, -4592, -13904, 3344
1707711284059, 3303393, -3872, -15936, 4800
1707711284069, 3303403, -3088, -18048, 5824
1707711284079, 3303413, -2640, -19440, 5808
1707711284089, 3303423, -2736, -19696, 5648
1707711284099, 3303433, -3200, -19904, 6256
1707711284109, 3303443, -3296, -20672, 6880
1707711284119, 3303453, -3152, -22016, 6624
1707711284129, 3303463, -2528, -23504, 5888
1707711284139, 3303473, -1712, -24544, 4784
1707711284149, 3303483, -928, -24992, 3824
1707711284159, 3303493, -656, -25056, 3344
1707711284169, 3303503, -976, -24528, 3664
1707711284179, 3303513, -1328, -23136, 3792
1707711284189, 3303523, -1856, -21440, 4016
1707711284199, 3303533, -2432, -19568, 4128
1707711284209, 3303543, -3200, -17456, 4352
1707711284219, 3303553, -3952, -15408, 4400
1707711284229, 3303563, -4656, -13008, 4448
1707711284239, 3303573, -5312, -10480, 4560
1707711284249, 3303583, -5952, -8096, 4656
1707711284259, 3303593, -6224, -6096, 4800
1707711284269, 3303603, -6496, -5232, 4320
1707711284279, 3303613, -6208, -4608, 3312
1707711284289, 3303623, -5664, -4272, 2304
1707711284299, 3303633, -5520, -4592, 1936
1707711284309, 3303643, -5296, -4576, 2048
1707711284319, 3303653, -5232, -3824, 2192
1707711284329, 3303663, -5408, -3040, 2384
1707711284339, 3303673, -5856, -1968, 2912
1707711284349, 3303683, -6080, 16, 3440
1707711284359, 3303693, -6432, 1632, 4384
1707711284369, 3303703, -6560, 3392, 5664
1707711284379, 3303713, -6432, 5488, 7024
1707711284389, 3303723, -6096, 7840, 9136
1707711284399, 3303733, -5616, 10272, 12000
1707711284409, 3303743, -5232, 12368, 15504
1707711284419, 3303753, -4208, 13968, 18944
1707711284429, 3303763, -2864, 14176, 21232
1707711284439, 3303773, -1008, 13456, 21632
1707711284449, 3303783, 208, 10576, 22912
1707711284459, 3303793, 1680, 7600, 22064
1707711284469, 3303803, 2848, 4672, 20592
1707711284479, 3303813, 3424, 2112, 18752
1707711284489, 3303823, 3360, 400, 16816
1707711284499, 3303833, 2928, -496, 14992
1707711284509, 3303843, 2000, -624, 13264
1707711284519, 3303853, 1248, -768, 11344
1707711284529, 3303863, 384, -864, 9744
1707711284539, 3303873, -256, -944, 8320
1707711284549, 3303883, -816, -944, 7184
1707711284559, 3303893, -1264, -1056, 6160
1707711284569, 3303903, -1456, -1472, 5344
1707711284579, 3303913, -1408, -1888, 4512
1707711284589, 3303923, -1312, -2064, 3696
1707711284599, 3303933, -1104, -2320, 2960
1707711284609, 3303943, -1248, -2592, 2496
1707711284619, 3303953, -1168, -2944, 2512
1707711284629, 3303963, -784, -2992, 2400
1707711284639, 3303973, -352, -2384, 2048
1707711284649, 3303983, -928, -2944, 2512
1707711284659, 3303993, -1504, -3088, 3024
1707711284669, 3304003, -1632, -3040, 3376
1707711284679, 3304013, -1488, -2928, 3424
1707711284689, 3304023, -1488, -2832, 3232
1707711284699, 3304033, -1136, -2832, 3136
1707711284709, 3304043, -976, -2816, 3216
1707711284719, 3304053, -960, -3200, 3248
1707711284729, 3304063, -928, -3568, 3504
1707711284739, 3304073, -1200, -3888, 4160
1707711284749, 3304083, -1456, -3856, 4784
1707711284759, 3304093, -1904, -3760, 5136
1707711284769, 3304103, -2128, -3440, 5136
1707711284779, 3304113, -2144, -3040, 4944
1707711284789, 3304123, -1984, -3280, 4848
1707711284799, 3304133, -1616, -3824, 4288
1707711284809, 3304143, -1552, -4256, 4048
1707711284819, 3304153, -1808, -4688, 4512
1707711284829, 3304163, -2064, -5056, 5216
1707711284839, 3304173, -2112, -5200, 5808
1707711284849, 3304183, -2064, -5264, 6128
1707711284859, 3304193, -1808, -5520, 6240
1707711284869, 3304203, -1824, -5488, 6384
1707711284879, 3304213, -1984, -5232, 6784
1707711284889, 3304223, -2224, -4720, 7440
1707711284899, 3304233, -2384, -4112, 8064
1707711284909, 3304243, -2320, -3696, 8800
1707711284919, 3304253, -2272, -3776, 9664
1707711284929, 3304263, -2128, -4064, 10352
1707711284939, 3304273, -2032, -4480, 10672
1707711284949, 3304283, -1696, -4880, 10624
1707711284959, 3304293, -1168, -5536, 10656
1707711284969, 3304303, -832, -6096, 10544
1707711284979, 3304313, -912, -5952, 10544
1707711284989, 3304323, -1008, -5440, 10512
1707711284999, 3304333, -864, -5312, 10064
1707711285009, 3304343, -720, -5216, 9280
1707711285019, 3304353, -672, -4864, 8816
1707711285029, 3304363, -720, -4672, 8816
1707711285039, 3304373, -704, -4704, 9008
1707711285049, 3304383, -608, -4608, 8928
1707711285059, 3304393, -880, -4320, 8864
1707711285069, 3304403, -1120, -4032, 8720
