Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710779303, 2798633, -1920, -448, 3952
1707710779313, 2798643, -2736, -496, 4000
1707710779323, 2798653, -3200, -1328, 2688
1707710779333, 2798663, -4496, -2080, 1216
1707710779343, 2798673, -4672, -1584, -720
1707710779353, 2798683, -5136, -1344, -2144
1707710779363, 2798693, -6320, -528, -3424
1707710779373, 2798703, -7024, 832, -4624
1707710779383, 2798713, -7568, 2016, -5648
1707710779393, 2798723, -7552, 2976, -6288
1707710779403, 2798733, -8480, 4080, -6464
1707710779413, 2798743, -8416, 4192, -6112
1707710779423, 2798753, -8864, 4112, -5456
1707710779433, 2798763, -9152, 4288, -5360
1707710779443, 2798773, -9776, 4448, -5408
1707710779453, 2798783, -9856, 5184, -6064
1707710779463, 2798793, -10128, 5408, -7200
1707710779473, 2798803, -10720, 5776, -7264
1707710779483, 2798813, -10128, 6192, -7792
1707710779493, 2798823, -10944, 6560, -8080
1707710779503, 2798833, -11072, 6800, -8624
1707710779513, 2798843, -10912, 6960, -8384
1707710779523, 2798853, -10992, 7712, -8160
1707710779533, 2798863, -11072, 7856, -7504
1707710779543, 2798873, -10896, 7616, -6656
1707710779553, 2798883, -10944, 7888, -5984
1707710779563, 2798893, -11008, 8272, -5536
1707710779573, 2798903, -10944, 8944, -5472
1707710779583, 2798913, -10992, 9360, -5488
1707710779593, 2798923, -11008, 9296, -5488
1707710779603, 2798933, -10944, 8912, -5312
1707710779613, 2798943, -10880, 8384, -5152
1707710779623, 2798953, -11008, 8112, -5104
1707710779633, 2798963, -11552, 8208, -4912
1707710779643, 2798973, -12272, 8864, -4528
1707710779653, 2798983, -13184, 9824, -4048
1707710779663, 2798993, -14416, 10624, -3488
1707710779673, 2799003, -15152, 11984, -3136
1707710779683, 2799013, -15888, 12960, -2976
1707710779693, 2799023, -16560, 13136, -2480
1707710779703, 2799033, -17072, 12784, -2512
1707710779713, 2799043, -17184, 12208, -2576
1707710779723, 2799053, -17520, 11184, -2768
1707710779733, 2799063, -16896, 9920, -3536
1707710779743, 2799073, -16832, 8512, -3664
1707710779753, 2799083, -16896, 7104, -3072
1707710779763, 2799093, -17392, 6432, -2656
1707710779773, 2799103, -18272, 6880, -2800
1707710779783, 2799113, -20048, 7536, -2720
1707710779793, 2799123, -22768, 7696, -1904
1707710779803, 2799133, -25376, 5680, 16
1707710779813, 2799143, -28416, 1712, 2512
1707710779823, 2799153, -29936, -6912, 5712
1707710779833, 2799163, -31600, -16336, 10000
1707710779843, 2799173, -32560, -21744, 12720
1707710779853, 2799183, -32624, -23008, 14992
1707710779863, 2799193, -32624, -18384, 15984
1707710779873, 2799203, -32624, -19344, 22448
1707710779883, 2799213, -32624, -18288, 26624
1707710779893, 2799223, -32624, -20592, 30720
1707710779903, 2799233, -28448, -30736, 32528
1707710779913, 2799243, -17328, -32512, 31440
1707710779923, 2799253, -9248, -32624, 25520
1707710779933, 2799263, -2976, -32624, 18608
1707710779943, 2799273, 1280, -32624, 15056
1707710779953, 2799283, 3632, -30576, 15936
1707710779963, 2799293, 4064, -24800, 19504
1707710779973, 2799303, 4240, -18992, 23152
1707710779983, 2799313, 3952, -12400, 25456
1707710779993, 2799323, 2976, -7504, 25408
1707710780003, 2799333, 2064, -4016, 22288
1707710780013, 2799343, 1328, -2848, 17744
1707710780023, 2799353, 704, -4112, 13520
1707710780033, 2799363, 1520, -4704, 9440
1707710780043, 2799373, 2368, -7136, 6672
1707710780053, 2799383, 3008, -10224, 6144
1707710780063, 2799393, 3872, -11392, 6320
1707710780073, 2799403, 3760, -11584, 7248
1707710780083, 2799413, 3472, -10992, 7584
1707710780093, 2799423, 3344, -9776, 7408
1707710780103, 2799433, 3344, -8576, 7168
1707710780113, 2799443, 3136, -7968, 7264
1707710780123, 2799453, 2944, -7440, 7984
1707710780133, 2799463, 2656, -6288, 8400
1707710780143, 2799473, 2848, -5760, 8832
1707710780153, 2799483, 2720, -5648, 9120
1707710780163, 2799493, 2320, -5840, 8688
1707710780173, 2799503, 2400, -6080, 7920
1707710780183, 2799513, 2448, -6176, 6752
1707710780193, 2799523, 2544, -6288, 5824
1707710780203, 2799533, 2480, -6304, 5152
1707710780213, 2799543, 2464, -6112, 4976
1707710780223, 2799553, 2464, -6080, 5104
1707710780233, 2799563, 2160, -5904, 5248
1707710780243, 2799573, 2032, -5424, 5328
1707710780253, 2799583, 1680, -4912, 4976
1707710780263, 2799593, 2368, -3584, 4064
1707710780273, 2799603, 2464, -3536, 3312
1707710780283, 2799613, 2096, -3872, 3088
1707710780293, 2799623, 1904, -3728, 3168
1707710780303, 2799633, 2176, -3600, 3312
1707710780313, 2799643, 2432, -3568, 3312
1707710780323, 2799653, 2304, -3568, 3360
1707710780333, 2799663, 2128, -3536, 3408
1707710780343, 2799673, 1968, -3728, 3456
1707710780353, 2799683, 1664, -3568, 3488
1707710780363, 2799693, 1952, -3248, 3392
1707710780373, 2799703, 2192, -3264, 3408
1707710780383, 2799713, 2112, -3056, 3104
1707710780393, 2799723, 2064, -2976, 2544
1707710780403, 2799733, 2304, -2672, 2256
1707710780413, 2799743, 1696, -2688, 2672
1707710780423, 2799753, 1488, -2544, 3040
1707710780433, 2799763, 1392, -2000, 2848
1707710780443, 2799773, 1584, -1840, 2656
1707710780453, 2799783, 1184, -1872, 2768
1707710780463, 2799793, 1200, -2480, 3136
1707710780473, 2799803, 1184, -2944, 3760
1707710780483, 2799813, 1232, -3488, 3744
1707710780493, 2799823, 1456, -3232, 3376
1707710780503, 2799833, 1152, -3248, 3040
1707710780513, 2799843, 1008, -2912, 2672
1707710780523, 2799853, 1040, -2976, 2624
1707710780533, 2799863, 608, -3264, 2848
1707710780543, 2799873, 928, -3600, 3696
1707710780553, 2799883, 1072, -3920, 3872
1707710780563, 2799893, 1264, -4672, 3648
1707710780573, 2799903, 1792, -4832, 3520
1707710780583, 2799913, 1824, -5936, 3280
