Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710286394, 2305723, -32, -1216, 7952
1707710286404, 2305733, 1296, -1328, 7296
1707710286414, 2305743, 2496, -1920, 6496
1707710286424, 2305753, 3136, -2896, 5648
1707710286434, 2305763, 3280, -3536, 5088
1707710286444, 2305773, 3456, -3216, 4704
1707710286454, 2305783, 3456, -2544, 4576
1707710286464, 2305793, 3584, -1856, 4640
1707710286474, 2305803, 3584, -1104, 5056
1707710286484, 2305813, 3488, -752, 5520
1707710286494, 2305823, 3424, -928, 5888
1707710286504, 2305833, 3552, -1312, 6144
1707710286514, 2305843, 3904, -1648, 6416
1707710286524, 2305853, 4160, -2144, 6560
1707710286534, 2305863, 4368, -2832, 6512
1707710286544, 2305873, 4688, -3424, 6384
1707710286554, 2305883, 5040, -4048, 6144
1707710286564, 2305893, 5344, -4736, 5584
1707710286574, 2305903, 5744, -5520, 4832
1707710286584, 2305913, 5824, -5936, 4096
1707710286594, 2305923, 5888, -5696, 3744
1707710286604, 2305933, 5952, -5520, 3440
1707710286614, 2305943, 6032, -5584, 3328
1707710286624, 2305953, 6144, -5936, 3056
1707710286634, 2305963, 6176, -5984, 3104
1707710286644, 2305973, 6160, -5888, 3408
1707710286654, 2305983, 6192, -5872, 3792
1707710286664, 2305993, 6144, -5776, 4000
1707710286674, 2306003, 6016, -5856, 4320
1707710286684, 2306013, 5904, -6304, 4784
1707710286694, 2306023, 5760, -6768, 5664
1707710286704, 2306033, 5616, -6944, 4400
1707710286714, 2306043, 6192, -4448, 2736
1707710286724, 2306053, 5856, -3760, 3200
1707710286734, 2306063, 5776, -4144, 3536
