Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711593609, 3612943, -14576, 29040, 23056
1707711593619, 3612953, -17184, 28864, 26960
1707711593629, 3612963, -14656, 23328, 24496
1707711593639, 3612973, -12336, 13216, 17680
1707711593647, 3612983, -9600, 5760, 11888
1707711593657, 3612993, -7216, -144, 9536
1707711593667, 3613003, -4000, -5936, 9584
1707711593679, 3613013, -720, -10304, 10368
1707711593687, 3613023, 1024, -11376, 9312
1707711593697, 3613033, 1584, -11232, 6544
1707711593707, 3613043, 2320, -11568, 2608
1707711593717, 3613053, 3696, -12064, -608
1707711593729, 3613063, 4352, -12800, -1232
1707711593737, 3613073, 4064, -12576, -432
1707711593747, 3613083, 2896, -10880, 400
1707711593757, 3613093, 528, -8416, 1712
1707711593767, 3613103, -2624, -6944, 3472
1707711593777, 3613113, -1440, -1520, 4752
1707711593787, 3613123, -1952, 5216, 7568
1707711593797, 3613133, -3552, 7408, 7856
1707711593807, 3613143, -3024, 9344, 8208
1707711593817, 3613153, -4112, 10848, 8800
1707711593827, 3613163, -2704, 9184, 7360
1707711593837, 3613173, -2864, 5696, 5632
