Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710589063, 2608393, -1360, -5568, 13408
1707710589073, 2608403, -608, -6448, 12016
1707710589083, 2608413, 352, -6528, 10592
1707710589093, 2608423, 816, -6064, 8496
1707710589103, 2608433, 1152, -5344, 8144
1707710589113, 2608443, 992, -5248, 10320
1707710589123, 2608453, -224, -5200, 12640
1707710589133, 2608463, -384, -5312, 14512
1707710589143, 2608473, -784, -5456, 15248
1707710589153, 2608483, -992, -4800, 15440
1707710589163, 2608493, -1328, -3920, 15072
1707710589173, 2608503, -1648, -3312, 15152
1707710589183, 2608513, -2096, -3088, 16400
1707710589193, 2608523, -2416, -3376, 17840
1707710589203, 2608533, -2496, -4000, 17984
1707710589213, 2608543, -2288, -4144, 16784
1707710589223, 2608553, -2320, -3440, 14496
1707710589233, 2608563, -2528, -3328, 12784
1707710589243, 2608573, -3168, -3184, 12608
1707710589253, 2608583, -3968, -3936, 13184
1707710589263, 2608593, -4624, -4224, 14480
1707710589273, 2608603, -5184, -4544, 14864
1707710589283, 2608613, -5744, -4976, 14768
1707710589293, 2608623, -6256, -5248, 14016
1707710589303, 2608633, -6768, -5520, 13232
1707710589313, 2608643, -7312, -5808, 12592
1707710589323, 2608653, -7872, -5872, 12016
1707710589333, 2608663, -8192, -6080, 11616
1707710589343, 2608673, -8528, -6592, 11360
1707710589353, 2608683, -8848, -6816, 11328
1707710589363, 2608693, -9456, -7056, 11616
1707710589373, 2608703, -10096, -6928, 11984
1707710589383, 2608713, -10496, -6656, 12208
1707710589393, 2608723, -10768, -6432, 12304
1707710589403, 2608733, -10832, -6000, 12208
1707710589413, 2608743, -10656, -5344, 12096
1707710589423, 2608753, -10464, -5040, 12016
1707710589433, 2608763, -10288, -4768, 11888
1707710589443, 2608773, -9744, -4736, 11872
1707710589453, 2608783, -9376, -4544, 11504
1707710589463, 2608793, -9056, -4064, 10512
1707710589473, 2608803, -8304, -3936, 10000
1707710589483, 2608813, -7536, -4112, 9648
1707710589493, 2608823, -7232, -4160, 9280
1707710589503, 2608833, -7296, -3712, 8784
1707710589513, 2608843, -6736, -2560, 8544
1707710589523, 2608853, -6480, -1456, 8080
1707710589533, 2608863, -6272, -672, 7984
1707710589543, 2608873, -5856, -96, 7504
1707710589553, 2608883, -5280, 144, 6912
1707710589563, 2608893, -4656, 288, 6528
1707710589573, 2608903, -4224, 496, 5968
1707710589583, 2608913, -4096, 448, 5376
1707710589593, 2608923, -4064, 400, 5168
1707710589603, 2608933, -3968, 512, 5264
1707710589613, 2608943, -3744, 816, 5440
1707710589623, 2608953, -3392, 1136, 5776
1707710589633, 2608963, -3376, 1072, 5840
1707710589643, 2608973, -2992, 720, 5648
1707710589653, 2608983, -2112, -32, 5280
1707710589663, 2608993, -1888, -816, 4944
1707710589673, 2609003, -1936, -1808, 4768
1707710589683, 2609013, -1952, -2608, 4576
1707710589693, 2609023, -1968, -3408, 4320
1707710589703, 2609033, -2432, -3280, 4768
1707710589713, 2609043, -3024, -2832, 5280
1707710589723, 2609053, -3792, -2576, 5488
1707710589733, 2609063, -4496, -1728, 4976
1707710589743, 2609073, -4976, -1376, 3888
1707710589753, 2609083, -5072, -1904, 3168
1707710589763, 2609093, -5520, -2704, 3456
1707710589773, 2609103, -6432, -3312, 3936
1707710589783, 2609113, -7296, -3056, 4320
1707710589793, 2609123, -8256, -2640, 4528
1707710589803, 2609133, -9456, -1984, 4768
1707710589813, 2609143, -10608, -1248, 4896
1707710589823, 2609153, -11328, -1088, 5008
1707710589833, 2609163, -12064, -1424, 4976
1707710589843, 2609173, -12736, -1904, 4928
1707710589853, 2609183, -13376, -2320, 4912
1707710589863, 2609193, -13904, -3040, 5472
1707710589873, 2609203, -14784, -4080, 5776
1707710589883, 2609213, -15664, -5376, 5888
1707710589893, 2609223, -16672, -6800, 6096
1707710589903, 2609233, -18176, -7808, 6000
1707710589913, 2609243, -20128, -8240, 5200
1707710589923, 2609253, -21440, -7984, 4208
1707710589933, 2609263, -22256, -7376, 3440
1707710589943, 2609273, -22928, -7168, 3360
1707710589953, 2609283, -23424, -7680, 3488
1707710589963, 2609293, -23840, -8368, 3728
1707710589973, 2609303, -23856, -8928, 4048
1707710589983, 2609313, -23392, -9904, 4400
1707710589993, 2609323, -22928, -11296, 5072
1707710590003, 2609333, -22928, -12192, 5712
1707710590013, 2609343, -22832, -12368, 6064
1707710590023, 2609353, -23200, -12032, 6160
1707710590033, 2609363, -23792, -11584, 6336
1707710590043, 2609373, -23856, -11248, 6448
1707710590053, 2609383, -23552, -10896, 6352
1707710590063, 2609393, -23104, -10240, 6176
1707710590073, 2609403, -22528, -9856, 5968
1707710590083, 2609413, -21888, -9568, 5456
1707710590093, 2609423, -20736, -9376, 4368
1707710590103, 2609433, -20736, -9600, 3120
1707710590113, 2609443, -19776, -9856, 1696
1707710590123, 2609453, -18352, -9936, 1104
1707710590133, 2609463, -16880, -9808, 800
1707710590143, 2609473, -15552, -9280, 720
1707710590153, 2609483, -14672, -8400, 848
1707710590163, 2609493, -14048, -7312, 512
1707710590173, 2609503, -13312, -5840, -592
1707710590183, 2609513, -12096, -4560, -2048
1707710590193, 2609523, -10976, -4096, -2960
1707710590203, 2609533, -9520, -3824, -4048
1707710590213, 2609543, -8320, -3872, -4464
1707710590223, 2609553, -7360, -4208, -4000
1707710590233, 2609563, -7088, -4640, -3184
1707710590243, 2609573, -6384, -4816, -3024
1707710590253, 2609583, -5760, -3440, -3104
1707710590263, 2609593, -5776, -1344, -3216
1707710590273, 2609603, -6032, -1760, -896
1707710590283, 2609613, -5616, -1824, 592
1707710590293, 2609623, -4576, -2208, 1632
1707710590303, 2609633, -3504, -3344, 2304
1707710590313, 2609643, -2352, -4160, 2352
1707710590323, 2609653, -1328, -4768, 2880
1707710590333, 2609663, -528, -5520, 3344
1707710590343, 2609673, 224, -6048, 3456
1707710590353, 2609683, 288, -5744, 4064
1707710590363, 2609693, -160, -4912, 5120
1707710590373, 2609703, -736, -3824, 6624
1707710590383, 2609713, -1296, -2384, 8960
1707710590393, 2609723, -1088, 1168, 9616
1707710590403, 2609733, -1040, 2128, 10064
1707710590413, 2609743, -1200, 1744, 9712
1707710590423, 2609753, -864, 912, 8784
1707710590433, 2609763, -480, 256, 7920
1707710590443, 2609773, -96, -256, 7312
1707710590453, 2609783, 160, -832, 7104
1707710590463, 2609793, 272, -1136, 7056
1707710590473, 2609803, 144, -1408, 7264
1707710590483, 2609813, 160, -1456, 7488
1707710590493, 2609823, 0, -1728, 7696
1707710590503, 2609833, -192, -1952, 7840
1707710590513, 2609843, -384, -2320, 7744
1707710590523, 2609853, -496, -2640, 7648
1707710590533, 2609863, -704, -2816, 7408
1707710590543, 2609873, -896, -2992, 7200
1707710590553, 2609883, -1168, -3408, 6992
1707710590563, 2609893, -1520, -3552, 6912
1707710590573, 2609903, -1728, -3200, 6848
1707710590583, 2609913, -1968, -2736, 6816
1707710590593, 2609923, -2256, -2384, 6672
1707710590603, 2609933, -2544, -2032, 6560
1707710590613, 2609943, -2624, -1920, 6288
1707710590623, 2609953, -2688, -1968, 6064
1707710590633, 2609963, -2736, -2288, 6112
1707710590643, 2609973, -2752, -2528, 6192
1707710590653, 2609983, -2816, -2624, 6208
1707710590663, 2609993, -3008, -2560, 6304
1707710590673, 2610003, -3376, -2416, 6544
1707710590683, 2610013, -3712, -2400, 6928
1707710590693, 2610023, -3968, -2560, 7200
1707710590703, 2610033, -4048, -2880, 7456
1707710590713, 2610043, -4048, -3232, 7648
1707710590723, 2610053, -3968, -3456, 7680
1707710590733, 2610063, -3872, -2992, 7376
1707710590743, 2610073, -3984, -2400, 7296
1707710590753, 2610083, -4128, -1728, 7360
1707710590763, 2610093, -4384, -1264, 7648
1707710590773, 2610103, -4560, -1536, 8128
1707710590783, 2610113, -4624, -2064, 8528
1707710590793, 2610123, -4368, -2672, 8544
1707710590803, 2610133, -4144, -3040, 8480
1707710590813, 2610143, -3904, -3104, 8272
1707710590823, 2610153, -3904, -2176, 8256
1707710590833, 2610163, -4080, -1008, 8288
1707710590843, 2610173, -4352, -640, 8528
1707710590853, 2610183, -4496, -576, 8816
1707710590863, 2610193, -4320, -768, 8944
1707710590873, 2610203, -4016, -1264, 8912
1707710590883, 2610213, -3456, -1968, 8656
1707710590893, 2610223, -2896, -2592, 8400
1707710590903, 2610233, -2416, -2704, 8240
1707710590913, 2610243, -2176, -2368, 8128
1707710590923, 2610253, -2592, -1840, 8432
1707710590933, 2610263, -2912, -1424, 8608
1707710590943, 2610273, -3040, -1216, 8736
1707710590953, 2610283, -2992, -1424, 8832
1707710590963, 2610293, -2944, -2544, 8928
1707710590973, 2610303, -2752, -3792, 8832
1707710590983, 2610313, -2448, -4240, 8592
1707710590993, 2610323, -2208, -4256, 8096
1707710591003, 2610333, -2256, -4032, 7776
1707710591013, 2610343, -2544, -3024, 7472
1707710591023, 2610353, -2832, -1840, 7472
1707710591033, 2610363, -3088, -1056, 7840
1707710591043, 2610373, -3360, -1088, 8208
1707710591053, 2610383, -3440, -1680, 8224
1707710591063, 2610393, -3120, -2368, 8016
1707710591073, 2610403, -2704, -2992, 7888
1707710591083, 2610413, -2480, -3392, 7792
1707710591093, 2610423, -2320, -3312, 7792
1707710591103, 2610433, -2256, -2960, 7936
1707710591113, 2610443, -2336, -2672, 8576
1707710591123, 2610453, -2240, -2688, 9728
1707710591133, 2610463, -2064, -2912, 10880
1707710591143, 2610473, -1920, -3104, 11712
1707710591153, 2610483, -1744, -3056, 11920
1707710591163, 2610493, -1664, -2784, 11936
1707710591173, 2610503, -1696, -2544, 11504
1707710591183, 2610513, -1696, -2336, 11024
1707710591193, 2610523, -1952, -2544, 10384
1707710591203, 2610533, -2208, -2864, 9856
1707710591213, 2610543, -2064, -3056, 9568
1707710591223, 2610553, -1936, -3120, 9408
1707710591233, 2610563, -1904, -3136, 9328
1707710591243, 2610573, -1808, -3232, 9088
1707710591253, 2610583, -1728, -3296, 8752
1707710591263, 2610593, -1728, -3168, 8400
1707710591273, 2610603, -1728, -2896, 7872
1707710591283, 2610613, -1776, -2432, 7440
1707710591293, 2610623, -1808, -1888, 7136
1707710591303, 2610633, -1648, -1472, 7056
1707710591313, 2610643, -1760, -1120, 6976
1707710591323, 2610653, -2000, -784, 6896
1707710591333, 2610663, -2048, -432, 6752
1707710591343, 2610673, -2128, -96, 6464
1707710591353, 2610683, -2048, 144, 6080
1707710591363, 2610693, -1936, 320, 5632
1707710591373, 2610703, -1760, 544, 5152
1707710591383, 2610713, -1664, 400, 4640
1707710591393, 2610723, -1584, 176, 4416
1707710591403, 2610733, -1376, 32, 4192
1707710591413, 2610743, -1184, -336, 4080
1707710591423, 2610753, -960, -656, 4064
1707710591433, 2610763, -912, -1072, 4144
1707710591443, 2610773, -800, -1424, 4144
1707710591453, 2610783, -784, -1808, 4128
1707710591463, 2610793, -848, -2128, 4192
1707710591473, 2610803, -736, -2224, 4400
1707710591483, 2610813, -800, -2448, 4592
1707710591493, 2610823, -1056, -2640, 4928
1707710591503, 2610833, -1440, -2416, 5312
1707710591513, 2610843, -1408, -1920, 5520
1707710591523, 2610853, -1664, -1792, 5952
