Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711355258, 3374593, -8336, 11232, 6224
1707711355268, 3374603, -8768, 10704, 6896
1707711355278, 3374613, -8640, 10672, 6560
1707711355288, 3374623, -8848, 9808, 6000
1707711355298, 3374633, -8880, 8816, 5584
1707711355308, 3374643, -9344, 8160, 5872
1707711355318, 3374653, -9664, 8784, 6176
1707711355328, 3374663, -9552, 9056, 6976
1707711355338, 3374673, -9184, 8752, 8080
1707711355348, 3374683, -8688, 8192, 8736
1707711355358, 3374693, -8320, 7008, 8896
1707711355368, 3374703, -8080, 5856, 8448
1707711355378, 3374713, -7792, 4592, 7536
1707711355388, 3374723, -7424, 3952, 6880
1707711355398, 3374733, -7136, 3984, 6720
1707711355408, 3374743, -7024, 4160, 6736
1707711355418, 3374753, -6912, 4400, 6976
1707711355428, 3374763, -6848, 4720, 6928
1707711355438, 3374773, -6880, 4816, 6368
1707711355448, 3374783, -6784, 4752, 5392
1707711355458, 3374793, -6480, 4480, 4512
1707711355468, 3374803, -6112, 4352, 3584
1707711355478, 3374813, -5584, 3680, 2368
1707711355488, 3374823, -5152, 2560, 1312
1707711355498, 3374833, -4592, 1760, 448
1707711355508, 3374843, -3920, 640, -64
1707711355518, 3374853, -3472, -112, -256
1707711355528, 3374863, -3200, -128, 32
1707711355538, 3374873, -2960, 416, 160
1707711355548, 3374883, -2784, 256, 176
1707711355558, 3374893, -3024, 64, 416
1707711355568, 3374903, -3152, 272, 448
1707711355578, 3374913, -3472, -96, 624
1707711355588, 3374923, -3648, -848, 560
1707711355598, 3374933, -3888, -1408, 80
1707711355608, 3374943, -4016, -1488, -528
1707711355618, 3374953, -4080, -1712, -1280
1707711355628, 3374963, -4144, -1648, -2720
1707711355638, 3374973, -6272, -3232, -2112
1707711355648, 3374983, -4160, -512, -5520
1707711355658, 3374993, -4880, -496, -6176
1707711355668, 3375003, -7008, -1376, -5392
1707711355678, 3375013, -7856, -1728, -6144
1707711355688, 3375023, -7328, -2240, -8000
1707711355698, 3375033, -7088, -2576, -10064
1707711355708, 3375043, -7776, -2960, -11504
1707711355718, 3375053, -9232, -4256, -12336
1707711355730, 3375063, -10032, -5824, -13216
1707711355740, 3375073, -10368, -7120, -14080
1707711355750, 3375083, -10464, -8144, -14432
1707711355760, 3375093, -10224, -9568, -14704
1707711355770, 3375103, -9616, -11008, -15440
1707711355780, 3375113, -9008, -12352, -15920
1707711355790, 3375123, -8496, -12816, -16496
1707711355800, 3375133, -8400, -11968, -17312
1707711355810, 3375143, -8496, -10608, -17920
1707711355818, 3375153, -8512, -9488, -18384
1707711355828, 3375163, -8608, -8736, -18496
1707711355838, 3375173, -8464, -8368, -18128
1707711355848, 3375183, -7984, -8096, -17104
1707711355858, 3375193, -7840, -8064, -15600
1707711355868, 3375203, -7552, -7216, -13952
1707711355878, 3375213, -7536, -6096, -12656
1707711355888, 3375223, -7328, -5568, -12176
1707711355898, 3375233, -7088, -4736, -12208
1707711355908, 3375243, -7088, -4224, -12544
1707711355918, 3375253, -6704, -4320, -12128
1707711355928, 3375263, -6272, -4592, -11312
1707711355938, 3375273, -6016, -4320, -10304
1707711355948, 3375283, -6048, -4080, -9088
1707711355958, 3375293, -5840, -3856, -8032
1707711355968, 3375303, -5632, -3712, -6960
1707711355978, 3375313, -5408, -3632, -5760
1707711355988, 3375323, -5152, -3600, -4992
1707711355998, 3375333, -5008, -3680, -4432
1707711356008, 3375343, -4768, -3920, -3984
1707711356018, 3375353, -4416, -4256, -3184
1707711356028, 3375363, -3984, -4480, -2480
1707711356038, 3375373, -3536, -4912, -1664
1707711356048, 3375383, -3184, -5008, -224
1707711356058, 3375393, -2752, -5232, 1392
1707711356068, 3375403, -2144, -5520, 2736
1707711356078, 3375413, -1568, -6064, 4224
1707711356088, 3375423, -1136, -6928, 5600
1707711356098, 3375433, -560, -7840, 6976
1707711356108, 3375443, 176, -8320, 7744
1707711356118, 3375453, 896, -8416, 7152
1707711356128, 3375463, 1168, -7728, 6128
1707711356138, 3375473, 976, -6512, 5728
1707711356148, 3375483, 544, -5200, 5808
1707711356158, 3375493, -272, -3920, 6192
1707711356168, 3375503, -976, -2272, 6720
1707711356178, 3375513, -1168, -640, 7360
1707711356188, 3375523, -1280, 256, 8208
1707711356198, 3375533, -1520, 544, 9360
1707711356208, 3375543, -1248, 1040, 10064
1707711356218, 3375553, -2880, 704, 10848
1707711356228, 3375563, -3680, 1856, 10512
1707711356238, 3375573, -3856, 3648, 9152
1707711356248, 3375583, -4704, 4624, 8592
1707711356258, 3375593, -5920, 5680, 8576
1707711356268, 3375603, -6944, 6592, 8800
1707711356278, 3375613, -7872, 7520, 10384
1707711356288, 3375623, -8656, 7936, 12816
1707711356298, 3375633, -9184, 8368, 15872
1707711356308, 3375643, -9536, 8832, 18288
1707711356318, 3375653, -9520, 8784, 19168
1707711356328, 3375663, -9184, 8288, 18336
1707711356338, 3375673, -9008, 7104, 17056
1707711356348, 3375683, -8896, 5872, 15920
1707711356358, 3375693, -9120, 5088, 15184
1707711356368, 3375703, -9648, 4912, 14176
1707711356378, 3375713, -10032, 5264, 13392
1707711356388, 3375723, -10064, 5584, 12848
1707711356398, 3375733, -9600, 4976, 12656
1707711356408, 3375743, -9392, 3744, 13440
1707711356418, 3375753, -9360, 2304, 14112
1707711356428, 3375763, -10432, 672, 14176
1707711356438, 3375773, -8976, 1728, 12704
1707711356448, 3375783, -9152, 1200, 11232
1707711356458, 3375793, -9456, -240, 9984
1707711356468, 3375803, -9056, -2800, 8752
1707711356478, 3375813, -8480, -6608, 8880
1707711356488, 3375823, -7760, -8336, 10048
1707711356498, 3375833, -7136, -11040, 11248
1707711356508, 3375843, -5984, -12624, 11632
1707711356518, 3375853, -4512, -12608, 10592
1707711356528, 3375863, -3168, -11552, 8672
1707711356538, 3375873, -2496, -10816, 7440
1707711356548, 3375883, -2880, -10496, 7552
1707711356558, 3375893, -1792, -10864, 6080
1707711356568, 3375903, -1216, -11504, 5696
1707711356578, 3375913, -880, -12144, 5728
1707711356588, 3375923, -368, -11888, 5888
1707711356598, 3375933, -224, -10848, 6128
1707711356608, 3375943, -480, -9360, 6672
1707711356618, 3375953, -816, -8352, 6960
1707711356628, 3375963, -1136, -8160, 6592
1707711356638, 3375973, -1120, -8112, 6016
1707711356648, 3375983, -1040, -8480, 5200
1707711356658, 3375993, -912, -8736, 4464
1707711356668, 3376003, -592, -8464, 4080
1707711356678, 3376013, -640, -7872, 3856
1707711356688, 3376023, -848, -7312, 4160
1707711356698, 3376033, -1472, -5904, 5168
1707711356708, 3376043, -1680, -4800, 5312
1707711356718, 3376053, -1696, -3904, 4704
1707711356728, 3376063, -2352, -3328, 4032
1707711356738, 3376073, -2384, -2736, 3712
1707711356748, 3376083, -2112, -2496, 3552
1707711356758, 3376093, -1760, -3072, 3616
1707711356768, 3376103, -1888, -4176, 4272
1707711356778, 3376113, -1696, -4640, 5360
1707711356788, 3376123, -1616, -4816, 5888
1707711356798, 3376133, -1648, -4432, 6240
1707711356808, 3376143, -1648, -3568, 6304
1707711356818, 3376153, -1760, -2800, 6752
1707711356828, 3376163, -1872, -2192, 7264
1707711356838, 3376173, -2208, -1568, 7728
1707711356848, 3376183, -2112, -1200, 8080
1707711356858, 3376193, -2112, -1568, 7760
1707711356868, 3376203, -1824, -1856, 7504
1707711356878, 3376213, -1504, -2256, 7488
1707711356888, 3376223, -1392, -2720, 7952
1707711356898, 3376233, -1104, -3232, 8240
1707711356908, 3376243, -912, -3568, 8576
1707711356918, 3376253, -320, -3104, 7952
1707711356928, 3376263, -768, -2944, 7504
1707711356938, 3376273, -944, -2320, 7568
1707711356948, 3376283, -1152, -1888, 7760
1707711356958, 3376293, -1456, -1568, 8224
1707711356968, 3376303, -1456, -1856, 8544
1707711356978, 3376313, -1152, -2416, 8560
1707711356988, 3376323, -1712, -3216, 9104
1707711356998, 3376333, -272, -3760, 9456
1707711357008, 3376343, -96, -4000, 9024
1707711357018, 3376353, -32, -4448, 8176
1707711357028, 3376363, -144, -4352, 7824
1707711357038, 3376373, -96, -3840, 7808
1707711357048, 3376383, -704, -3376, 7888
1707711357058, 3376393, -1104, -2608, 8064
1707711357068, 3376403, -1392, -2144, 8832
1707711357078, 3376413, -1648, -2000, 9248
1707711357088, 3376423, -2128, -1968, 9968
1707711357098, 3376433, -1696, -1536, 9824
1707711357108, 3376443, -2432, -2384, 9136
1707711357118, 3376453, -512, -1696, 8096
1707711357128, 3376463, -1280, -2176, 7552
1707711357138, 3376473, -1200, -2624, 7616
1707711357148, 3376483, -1360, -2880, 7904
1707711357158, 3376493, -1584, -3328, 8256
1707711357168, 3376503, -1280, -3616, 8096
1707711357178, 3376513, -1312, -3760, 7856
1707711357188, 3376523, -1408, -3984, 7840
1707711357198, 3376533, -1648, -3888, 8000
1707711357208, 3376543, -1728, -3712, 8064
1707711357218, 3376553, -1808, -3712, 8224
1707711357228, 3376563, -720, -3376, 5920
1707711357238, 3376573, -1888, -3664, 7424
1707711357248, 3376583, -1712, -3376, 7296
1707711357258, 3376593, -1920, -3616, 7120
1707711357268, 3376603, -1984, -4032, 7056
1707711357278, 3376613, -2064, -4128, 6816
1707711357288, 3376623, -1168, -4032, 7056
1707711357298, 3376633, -2416, -5056, 6928
1707711357308, 3376643, -2272, -4496, 6832
