Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711625127, 3644463, -4416, -7632, 2640
1707711625137, 3644473, -6800, -2608, 4432
1707711625147, 3644483, -8304, 3744, 5728
1707711625157, 3644493, -8128, 8048, 6336
1707711625167, 3644503, -8352, 11968, 6096
1707711625177, 3644513, -7216, 12784, 6224
1707711625187, 3644523, -7104, 9264, 7072
1707711625197, 3644533, -6096, 6016, 6624
1707711625207, 3644543, -5072, 3056, 5952
1707711625217, 3644553, -4096, -320, 5088
1707711625227, 3644563, -3232, -3712, 5072
1707711625237, 3644573, -2240, -7248, 6176
1707711625247, 3644583, -1536, -8672, 6304
1707711625257, 3644593, -1488, -8672, 5184
1707711625267, 3644603, -2208, -7616, 4352
1707711625277, 3644613, -2976, -5360, 3984
1707711625287, 3644623, -3856, -3056, 4128
