Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710579602, 2598933, -17632, -6672, 3232
1707710579612, 2598943, -17728, -7696, 3120
1707710579622, 2598953, -17424, -8240, 3472
1707710579632, 2598963, -17792, -8896, 4128
1707710579642, 2598973, -18304, -9040, 5264
1707710579652, 2598983, -18592, -8144, 6288
1707710579662, 2598993, -18656, -7072, 6832
1707710579672, 2599003, -18784, -6432, 7280
1707710579682, 2599013, -19280, -6608, 7376
1707710579692, 2599023, -19664, -7024, 6464
1707710579702, 2599033, -19616, -7040, 5584
1707710579712, 2599043, -19296, -7264, 4528
1707710579722, 2599053, -18416, -7696, 4032
1707710579732, 2599063, -17392, -8224, 4304
1707710579742, 2599073, -16464, -8592, 4816
1707710579752, 2599083, -16016, -8720, 5456
1707710579762, 2599093, -15248, -8352, 6096
1707710579772, 2599103, -14800, -8224, 7136
1707710579782, 2599113, -14416, -8192, 8000
1707710579792, 2599123, -14064, -8160, 8304
1707710579802, 2599133, -13920, -8192, 8144
1707710579812, 2599143, -13792, -8048, 7520
1707710579822, 2599153, -13568, -7296, 6592
1707710579832, 2599163, -13056, -6208, 5632
1707710579842, 2599173, -12224, -4816, 4480
1707710579852, 2599183, -11040, -3680, 3136
1707710579862, 2599193, -9904, -2672, 2224
1707710579872, 2599203, -9008, -2176, 2368
1707710579882, 2599213, -8400, -2336, 2976
1707710579892, 2599223, -7632, -2288, 3344
1707710579902, 2599233, -6832, -1984, 3456
1707710579912, 2599243, -6064, -1600, 3600
1707710579922, 2599253, -5152, -1408, 3840
1707710579932, 2599263, -4352, -1552, 3936
1707710579942, 2599273, -3648, -1920, 3952
1707710579952, 2599283, -2880, -2288, 3712
1707710579962, 2599293, -2176, -2688, 3088
1707710579972, 2599303, -1376, -2928, 2240
1707710579982, 2599313, -592, -3200, 1408
1707710579992, 2599323, -96, -3264, 1008
1707710580002, 2599333, 432, -3248, 880
1707710580012, 2599343, 848, -3168, 1040
1707710580022, 2599353, 1232, -2896, 1424
1707710580032, 2599363, 1264, -2672, 1984
1707710580042, 2599373, 1392, -2048, 2576
1707710580052, 2599383, 1808, -1472, 3136
1707710580062, 2599393, 1760, -1104, 3824
1707710580072, 2599403, 1648, -496, 4384
1707710580082, 2599413, 1488, -192, 4688
1707710580092, 2599423, 1568, -144, 4624
1707710580102, 2599433, 1696, -80, 4448
1707710580112, 2599443, 1936, -288, 4240
1707710580122, 2599453, 1984, -768, 4096
1707710580132, 2599463, 2016, -752, 4032
1707710580142, 2599473, 1904, -960, 4080
1707710580152, 2599483, 1872, -1152, 4368
1707710580162, 2599493, 1728, -1248, 4704
1707710580172, 2599503, 1600, -1600, 4848
1707710580182, 2599513, 1232, -2016, 4992
1707710580192, 2599523, 912, -2176, 5216
1707710580202, 2599533, 592, -1904, 5328
1707710580212, 2599543, 208, -1856, 5200
1707710580222, 2599553, -192, -2032, 5088
1707710580232, 2599563, -496, -2112, 4928
1707710580242, 2599573, -848, -2224, 4640
1707710580252, 2599583, -1088, -2448, 4320
1707710580262, 2599593, -1184, -2592, 4272
1707710580272, 2599603, -1440, -2720, 4560
1707710580282, 2599613, -1664, -2816, 5056
1707710580292, 2599623, -1904, -2576, 5392
1707710580302, 2599633, -2368, -2368, 5904
1707710580312, 2599643, -2720, -2208, 6448
1707710580322, 2599653, -3072, -2224, 7088
1707710580332, 2599663, -3456, -2352, 7664
1707710580342, 2599673, -3696, -2784, 8064
1707710580352, 2599683, -4000, -2768, 8352
1707710580362, 2599693, -4272, -2672, 8240
1707710580372, 2599703, -4592, -2704, 8160
1707710580382, 2599713, -4720, -2672, 8256
1707710580392, 2599723, -4832, -2768, 8272
1707710580402, 2599733, -4944, -3008, 8304
1707710580412, 2599743, -5072, -3248, 8528
1707710580422, 2599753, -5232, -3392, 8688
1707710580432, 2599763, -5792, -3152, 9312
1707710580442, 2599773, -5952, -3520, 9264
1707710580452, 2599783, -6080, -3584, 9424
1707710580462, 2599793, -6112, -3792, 9632
1707710580472, 2599803, -6320, -3856, 10224
1707710580482, 2599813, -6496, -3968, 10768
1707710580492, 2599823, -6528, -3808, 11040
1707710580502, 2599833, -6528, -3424, 11088
1707710580512, 2599843, -6448, -3344, 11440
1707710580522, 2599853, -6448, -3472, 11920
1707710580532, 2599863, -6368, -3872, 12400
1707710580542, 2599873, -6176, -4144, 12800
1707710580552, 2599883, -5632, -4736, 12768
1707710580562, 2599893, -5024, -5152, 12656
1707710580572, 2599903, -4656, -5136, 12304
1707710580582, 2599913, -4000, -4752, 11808
1707710580592, 2599923, -4016, -4384, 11456
1707710580602, 2599933, -4000, -4272, 10992
1707710580612, 2599943, -3904, -4160, 10464
1707710580622, 2599953, -3456, -4224, 9776
1707710580632, 2599963, -2992, -4464, 9216
1707710580642, 2599973, -2608, -4816, 8736
1707710580652, 2599983, -2336, -5072, 8576
1707710580662, 2599993, -2048, -5136, 8688
1707710580672, 2600003, -2288, -4752, 8896
1707710580682, 2600013, -2640, -4144, 9072
1707710580692, 2600023, -2960, -3616, 8960
1707710580702, 2600033, -3136, -3152, 8576
1707710580712, 2600043, -3216, -2816, 8096
1707710580722, 2600053, -3152, -2464, 7856
1707710580732, 2600063, -3056, -1824, 7760
1707710580742, 2600073, -2896, -1200, 7680
1707710580752, 2600083, -2928, -1168, 7824
1707710580762, 2600093, -3072, -1648, 8112
1707710580772, 2600103, -3056, -1952, 7968
1707710580782, 2600113, -2912, -2320, 7584
1707710580792, 2600123, -2656, -2400, 7072
1707710580802, 2600133, -2656, -2592, 6704
1707710580812, 2600143, -2832, -2704, 6352
1707710580822, 2600153, -2960, -2624, 6176
1707710580832, 2600163, -3056, -2544, 5952
1707710580842, 2600173, -3200, -2608, 5856
1707710580852, 2600183, -3168, -2560, 5584
1707710580862, 2600193, -3104, -2448, 5344
1707710580872, 2600203, -2848, -2352, 5008
1707710580882, 2600213, -2752, -2448, 4784
1707710580892, 2600223, -2560, -2448, 4816
1707710580902, 2600233, -2560, -2352, 4928
1707710580912, 2600243, -2512, -2304, 5024
1707710580922, 2600253, -2464, -1984, 5024
1707710580932, 2600263, -2512, -1520, 4976
1707710580942, 2600273, -2688, -1264, 4880
1707710580952, 2600283, -2896, -960, 5040
1707710580962, 2600293, -2944, -624, 5504
1707710580972, 2600303, -2992, -672, 5984
1707710580982, 2600313, -3088, -832, 6592
1707710580992, 2600323, -3040, -1136, 7200
1707710581002, 2600333, -2816, -1696, 7664
1707710581012, 2600343, -2656, -2320, 7792
1707710581022, 2600353, -2368, -2672, 7696
1707710581032, 2600363, -2112, -2976, 7296
1707710581042, 2600373, -1744, -3104, 6832
1707710581052, 2600383, -1584, -3328, 6480
1707710581062, 2600393, -1424, -3632, 6640
1707710581072, 2600403, -1648, -3632, 6832
1707710581082, 2600413, -1936, -3312, 7136
1707710581092, 2600423, -2000, -2304, 6656
1707710581102, 2600433, -1904, -1472, 5920
1707710581112, 2600443, -1968, -1024, 5872
1707710581122, 2600453, -2560, -1344, 6384
1707710581132, 2600463, -2912, -1088, 6928
1707710581142, 2600473, -3072, -960, 7200
1707710581152, 2600483, -3232, -720, 7600
1707710581162, 2600493, -3376, -480, 7840
1707710581172, 2600503, -3472, -544, 7664
1707710581182, 2600513, -3504, -896, 7200
1707710581192, 2600523, -3424, -1536, 6736
1707710581202, 2600533, -3264, -2016, 5968
1707710581212, 2600543, -3392, -2352, 5776
