Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711045331, 3064663, -1472, -2064, 6960
1707711045341, 3064673, -1520, -2144, 6960
1707711045351, 3064683, -1504, -2128, 7056
1707711045361, 3064693, -1536, -2144, 7232
1707711045371, 3064703, -1488, -2112, 7280
1707711045381, 3064713, -1424, -2208, 7344
1707711045391, 3064723, -1440, -2160, 7376
1707711045401, 3064733, -1344, -2016, 7408
1707711045411, 3064743, -1344, -1984, 7456
1707711045421, 3064753, -1296, -1936, 7568
1707711045431, 3064763, -1312, -1920, 7696
1707711045441, 3064773, -1312, -1888, 7744
1707711045451, 3064783, -1248, -1872, 7824
1707711045461, 3064793, -1296, -1856, 7872
1707711045471, 3064803, -1216, -1824, 7808
1707711045481, 3064813, -1184, -1792, 7744
1707711045491, 3064823, -1200, -1808, 7680
1707711045501, 3064833, -1216, -1744, 7696
1707711045511, 3064843, -1184, -1744, 7616
1707711045521, 3064853, -1184, -1776, 7712
1707711045531, 3064863, -1168, -1808, 7696
1707711045541, 3064873, -1168, -1840, 7680
1707711045551, 3064883, -1152, -1936, 7600
1707711045561, 3064893, -1056, -2000, 7648
1707711045571, 3064903, -1104, -2064, 7536
1707711045581, 3064913, -1024, -2048, 7488
1707711045591, 3064923, -1024, -2048, 7488
1707711045601, 3064933, -1040, -2032, 7456
1707711045611, 3064943, -1072, -1984, 7504
1707711045621, 3064953, -1088, -1984, 7616
1707711045631, 3064963, -1088, -2000, 7728
1707711045641, 3064973, -1056, -2048, 7696
1707711045651, 3064983, -1008, -2160, 7712
1707711045661, 3064993, -1040, -2336, 7648
1707711045671, 3065003, -1024, -2336, 7536
1707711045681, 3065013, -976, -2400, 7408
1707711045691, 3065023, -960, -2416, 7504
1707711045701, 3065033, -992, -2384, 7504
1707711045711, 3065043, -1056, -2336, 7616
1707711045721, 3065053, -1024, -2304, 7712
1707711045731, 3065063, -1056, -2352, 7792
1707711045741, 3065073, -1088, -2384, 7856
1707711045751, 3065083, -1072, -2368, 7824
1707711045761, 3065093, -1104, -2256, 7824
1707711045771, 3065103, -1120, -2288, 7936
1707711045781, 3065113, -1104, -2352, 7840
1707711045791, 3065123, -1088, -2320, 7808
1707711045801, 3065133, -1024, -2384, 7840
1707711045811, 3065143, -1040, -2544, 7792
1707711045821, 3065153, -944, -2672, 7728
1707711045831, 3065163, -928, -2896, 7648
1707711045841, 3065173, -880, -3056, 7584
1707711045851, 3065183, -848, -3216, 7552
1707711045861, 3065193, -832, -3264, 7440
1707711045871, 3065203, -768, -3264, 7360
1707711045881, 3065213, -736, -3248, 7328
1707711045891, 3065223, -752, -3248, 7344
1707711045901, 3065233, -800, -3312, 7392
1707711045911, 3065243, -768, -3232, 7456
1707711045921, 3065253, -816, -3232, 7472
1707711045931, 3065263, -880, -3296, 7456
1707711045941, 3065273, -800, -3280, 7536
1707711045951, 3065283, -848, -3344, 7536
1707711045961, 3065293, -784, -3344, 7520
1707711045971, 3065303, -816, -3408, 7536
1707711045981, 3065313, -736, -3408, 7488
1707711045991, 3065323, -720, -3504, 7456
1707711046001, 3065333, -704, -3504, 7472
1707711046011, 3065343, -688, -3488, 7488
1707711046021, 3065353, -720, -3472, 7536
1707711046031, 3065363, -784, -3440, 7504
1707711046041, 3065373, -752, -3408, 7456
1707711046051, 3065383, -768, -3280, 7376
1707711046061, 3065393, -864, -3344, 7504
1707711046071, 3065403, -944, -3264, 7472
1707711046081, 3065413, -928, -3200, 7456
1707711046091, 3065423, -960, -3136, 7520
1707711046101, 3065433, -944, -3120, 7520
1707711046111, 3065443, -960, -3056, 7520
1707711046121, 3065453, -1056, -3088, 7440
1707711046131, 3065463, -1088, -3056, 7440
1707711046141, 3065473, -1168, -3072, 7456
1707711046151, 3065483, -1248, -2912, 7264
1707711046161, 3065493, -1264, -2896, 7200
1707711046171, 3065503, -1344, -2784, 7104
1707711046181, 3065513, -1456, -2656, 7056
1707711046191, 3065523, -1536, -2656, 7120
1707711046201, 3065533, -1584, -2576, 7136
1707711046211, 3065543, -1616, -2528, 7136
1707711046221, 3065553, -1632, -2464, 7008
1707711046231, 3065563, -1744, -2464, 6928
1707711046241, 3065573, -1760, -2464, 6928
1707711046251, 3065583, -1760, -2496, 6960
1707711046261, 3065593, -1712, -2480, 7040
1707711046271, 3065603, -1744, -2560, 7104
1707711046281, 3065613, -1744, -2496, 7152
1707711046291, 3065623, -1760, -2560, 7280
1707711046301, 3065633, -1712, -2560, 7216
1707711046311, 3065643, -1760, -2624, 7088
1707711046321, 3065653, -1760, -2640, 6864
1707711046331, 3065663, -1760, -2704, 6960
1707711046341, 3065673, -1664, -2688, 6864
1707711046351, 3065683, -1584, -2464, 6512
1707711046361, 3065693, -1648, -2432, 6448
1707711046371, 3065703, -1856, -2544, 6624
1707711046381, 3065713, -1968, -2560, 6784
1707711046391, 3065723, -2032, -2816, 6864
1707711046401, 3065733, -2048, -2848, 7104
1707711046411, 3065743, -2128, -2832, 7088
1707711046421, 3065753, -2160, -2784, 7120
