Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710571722, 2591053, -2240, -2416, 8352
1707710571732, 2591063, -2096, -2960, 8160
1707710571742, 2591073, -1872, -3376, 7936
1707710571752, 2591083, -1872, -3696, 7776
1707710571762, 2591093, -1712, -3664, 7472
1707710571772, 2591103, -1520, -3632, 7248
1707710571782, 2591113, -1568, -3536, 6976
1707710571792, 2591123, -1664, -3376, 6896
1707710571802, 2591133, -1824, -3136, 6992
1707710571812, 2591143, -1952, -2976, 7088
1707710571822, 2591153, -1936, -2944, 7360
1707710571832, 2591163, -2160, -3152, 8000
1707710571842, 2591173, -2288, -3344, 8896
1707710571852, 2591183, -2608, -3216, 10496
1707710571862, 2591193, -2592, -2912, 8704
1707710571872, 2591203, -752, -272, 5248
1707710571882, 2591213, -672, -480, 6080
