Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710957141, 2976473, -15104, -8320, -5600
1707710957151, 2976483, -15104, -7648, -6192
1707710957161, 2976493, -14960, -6832, -6608
1707710957171, 2976503, -14784, -6064, -6848
1707710957181, 2976513, -14576, -5200, -6992
1707710957191, 2976523, -14464, -4384, -6816
1707710957201, 2976533, -13664, -4240, -6928
1707710957211, 2976543, -13168, -4240, -6608
1707710957221, 2976553, -12608, -4128, -6592
1707710957231, 2976563, -12112, -4352, -6496
1707710957241, 2976573, -11744, -4480, -6304
1707710957251, 2976583, -11408, -4208, -6048
1707710957261, 2976593, -11168, -3840, -5584
1707710957271, 2976603, -10960, -3456, -5376
1707710957281, 2976613, -10656, -3008, -5312
1707710957291, 2976623, -10352, -2480, -5328
1707710957301, 2976633, -9888, -2048, -5296
1707710957311, 2976643, -9456, -1728, -5136
1707710957321, 2976653, -9104, -1152, -4864
1707710957331, 2976663, -8864, -704, -4592
1707710957341, 2976673, -8848, 80, -4496
1707710957351, 2976683, -8848, 1104, -4208
1707710957361, 2976693, -8640, 1856, -3776
1707710957371, 2976703, -8384, 2464, -3264
1707710957381, 2976713, -8032, 3184, -2848
1707710957391, 2976723, -7488, 3440, -2496
1707710957401, 2976733, -6752, 3424, -2464
1707710957411, 2976743, -6176, 3392, -2640
1707710957421, 2976753, -5616, 3344, -3152
1707710957431, 2976763, -5168, 3136, -3264
1707710957441, 2976773, -5168, 3056, -3168
1707710957451, 2976783, -4832, 3120, -3072
1707710957461, 2976793, -4592, 3296, -2976
1707710957471, 2976803, -4240, 3536, -2800
1707710957481, 2976813, -4144, 3904, -2368
1707710957491, 2976823, -4032, 4080, -1584
1707710957501, 2976833, -3856, 4112, -656
1707710957511, 2976843, -3888, 3952, 368
1707710957521, 2976853, -3904, 4048, 1344
1707710957531, 2976863, -4064, 4128, 2432
1707710957541, 2976873, -4272, 4608, 3952
1707710957551, 2976883, -4368, 4720, 5376
1707710957561, 2976893, -4384, 4592, 6624
1707710957571, 2976903, -4256, 4512, 7744
1707710957581, 2976913, -4064, 4304, 8688
1707710957591, 2976923, -3792, 3936, 9584
1707710957601, 2976933, -3440, 3616, 10192
1707710957611, 2976943, -2832, 3408, 10704
1707710957621, 2976953, -2464, 3024, 11248
1707710957631, 2976963, -2208, 2912, 11808
1707710957641, 2976973, -2128, 2800, 12464
1707710957651, 2976983, -2080, 2800, 13296
1707710957661, 2976993, -2064, 2656, 14048
1707710957671, 2977003, -2160, 2016, 14848
1707710957681, 2977013, -2000, 1440, 15520
1707710957691, 2977023, -1664, 448, 16144
1707710957701, 2977033, -1216, -464, 16736
1707710957711, 2977043, -1152, -1456, 17216
1707710957721, 2977053, -1008, -2064, 17584
1707710957731, 2977063, -912, -3088, 17952
1707710957741, 2977073, -672, -4064, 18208
1707710957751, 2977083, -592, -4848, 17920
1707710957761, 2977093, -496, -5488, 17232
1707710957771, 2977103, -384, -6016, 16640
1707710957781, 2977113, -480, -6544, 16416
1707710957791, 2977123, -576, -7072, 16144
1707710957801, 2977133, -720, -6992, 15952
1707710957811, 2977143, -1200, -6864, 15984
1707710957821, 2977153, -1872, -6768, 15808
1707710957831, 2977163, -2240, -6608, 14752
1707710957841, 2977173, -2864, -6448, 13536
1707710957851, 2977183, -3584, -6464, 12656
1707710957861, 2977193, -4048, -7216, 12272
1707710957871, 2977203, -4480, -8064, 12656
1707710957881, 2977213, -4352, -8768, 12448
1707710957891, 2977223, -4144, -8848, 12128
1707710957901, 2977233, -4368, -9008, 12192
1707710957911, 2977243, -4816, -9296, 11200
1707710957921, 2977253, -4928, -9824, 10224
1707710957931, 2977263, -5152, -11072, 8512
1707710957941, 2977273, -4704, -12080, 5984
1707710957951, 2977283, -4352, -12528, 3888
1707710957961, 2977293, -3760, -12512, 2496
1707710957971, 2977303, -3536, -12576, 2160
1707710957981, 2977313, -3312, -12064, 1840
1707710957991, 2977323, -3600, -11248, 1920
1707710958001, 2977333, -3936, -10592, 2160
1707710958011, 2977343, -3904, -10720, 2272
1707710958021, 2977353, -3440, -11568, 2048
1707710958031, 2977363, -2720, -12272, 1552
1707710958041, 2977373, -2544, -12544, 1056
1707710958051, 2977383, -2720, -12128, 544
1707710958061, 2977393, -2928, -11712, 544
1707710958071, 2977403, -2800, -11232, 608
1707710958081, 2977413, -2688, -11056, 624
1707710958091, 2977423, -2592, -10880, 208
1707710958101, 2977433, -2656, -10976, -400
1707710958111, 2977443, -2688, -10928, -528
1707710958121, 2977453, -2592, -10848, -128
1707710958131, 2977463, -2672, -10560, 464
1707710958141, 2977473, -2736, -10192, 1008
1707710958151, 2977483, -2800, -9744, 1248
1707710958161, 2977493, -3088, -9520, 1168
1707710958171, 2977503, -3168, -9232, 1072
1707710958181, 2977513, -3200, -9008, 1248
1707710958191, 2977523, -3456, -8704, 1664
1707710958201, 2977533, -3664, -8336, 2176
1707710958211, 2977543, -3872, -8112, 2192
1707710958221, 2977553, -3984, -8032, 2096
1707710958231, 2977563, -4032, -7936, 2128
1707710958241, 2977573, -4064, -7712, 2192
1707710958251, 2977583, -4112, -7360, 2288
1707710958261, 2977593, -4208, -6912, 2528
1707710958271, 2977603, -4352, -6368, 2752
1707710958281, 2977613, -4432, -5840, 2928
1707710958291, 2977623, -4592, -5296, 3008
1707710958301, 2977633, -4672, -4688, 2992
1707710958311, 2977643, -4880, -4128, 3008
1707710958321, 2977653, -4896, -3536, 3024
1707710958331, 2977663, -4912, -3104, 3152
1707710958341, 2977673, -4784, -3184, 3456
1707710958351, 2977683, -4576, -2352, 4048
1707710958361, 2977693, -4704, -1680, 4576
1707710958371, 2977703, -4960, -1392, 5088
1707710958381, 2977713, -4896, -1264, 5520
1707710958391, 2977723, -4768, -1296, 5712
1707710958401, 2977733, -4560, -1200, 5728
1707710958411, 2977743, -4400, -1056, 5728
1707710958421, 2977753, -4352, -752, 5888
1707710958431, 2977763, -4352, -432, 6096
1707710958441, 2977773, -4352, -256, 6416
1707710958451, 2977783, -4352, -112, 6608
1707710958461, 2977793, -4352, -16, 6960
1707710958471, 2977803, -4256, -64, 7552
1707710958481, 2977813, -4112, -144, 7984
1707710958491, 2977823, -3968, -304, 8160
1707710958501, 2977833, -3648, -624, 8448
1707710958511, 2977843, -3504, -1024, 8656
1707710958521, 2977853, -3344, -1376, 9088
1707710958531, 2977863, -3072, -1536, 9616
1707710958541, 2977873, -2768, -1984, 9840
1707710958551, 2977883, -2544, -2640, 10080
1707710958561, 2977893, -2064, -3264, 10128
1707710958571, 2977903, -1744, -3728, 10048
1707710958581, 2977913, -1584, -3904, 9712
1707710958591, 2977923, -1520, -3904, 9376
1707710958601, 2977933, -1520, -3840, 8896
1707710958611, 2977943, -1488, -3632, 8720
1707710958621, 2977953, -1504, -3648, 8688
1707710958631, 2977963, -1408, -3712, 8736
1707710958641, 2977973, -1472, -3936, 8784
1707710958651, 2977983, -1632, -4032, 8784
1707710958661, 2977993, -1536, -4080, 8640
1707710958671, 2978003, -1488, -4128, 8352
1707710958681, 2978013, -1536, -4240, 8256
1707710958691, 2978023, -1664, -4288, 8192
1707710958701, 2978033, -1824, -4448, 8064
1707710958711, 2978043, -1840, -4608, 7728
1707710958721, 2978053, -1888, -4800, 7392
1707710958731, 2978063, -1952, -5200, 6896
1707710958741, 2978073, -2032, -5456, 6336
1707710958751, 2978083, -2048, -5376, 5936
1707710958761, 2978093, -2112, -5376, 5616
1707710958771, 2978103, -2144, -5536, 5760
1707710958781, 2978113, -2144, -5664, 4960
1707710958791, 2978123, -2144, -5392, 4224
1707710958801, 2978133, -2336, -4544, 4832
1707710958811, 2978143, -3424, -5568, 6432
