Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710832091, 2851423, -8816, -4848, 4400
1707710832101, 2851433, -9264, -4992, 4080
1707710832111, 2851443, -9664, -5424, 3584
1707710832121, 2851453, -9984, -6032, 2800
1707710832131, 2851463, -10112, -6656, 1936
1707710832141, 2851473, -10000, -7744, 1360
1707710832151, 2851483, -10144, -8880, 1088
1707710832161, 2851493, -10176, -9696, 864
1707710832171, 2851503, -10384, -10352, 704
1707710832181, 2851513, -10624, -10896, 704
1707710832191, 2851523, -10832, -11184, 880
1707710832201, 2851533, -11040, -11424, 1040
1707710832211, 2851543, -11344, -11616, 1280
1707710832221, 2851553, -12032, -11472, 1600
1707710832231, 2851563, -12528, -11168, 1968
1707710832241, 2851573, -13232, -11008, 2160
1707710832251, 2851583, -13728, -10640, 1888
1707710832261, 2851593, -13968, -10048, 1504
1707710832271, 2851603, -14160, -9360, 1264
1707710832281, 2851613, -14224, -8496, 1200
1707710832291, 2851623, -14096, -7840, 1056
1707710832301, 2851633, -13920, -7472, 928
1707710832311, 2851643, -13520, -7296, 400
1707710832321, 2851653, -13072, -7344, -288
1707710832331, 2851663, -12448, -7760, -720
1707710832341, 2851673, -11632, -8272, -1328
1707710832351, 2851683, -11008, -8576, -2128
1707710832362, 2851693, -10656, -8448, -2672
1707710832372, 2851703, -10432, -8240, -2752
1707710832382, 2851713, -10368, -7696, -2528
1707710832392, 2851723, -10176, -6848, -2416
1707710832402, 2851733, -9904, -6192, -2352
1707710832412, 2851743, -9456, -5664, -2368
1707710832422, 2851753, -9008, -5632, -2288
1707710832432, 2851763, -8608, -5792, -2336
1707710832442, 2851773, -8176, -6224, -2448
1707710832452, 2851783, -7632, -7184, -2464
1707710832462, 2851793, -7280, -7744, -2544
1707710832472, 2851803, -7072, -7728, -2592
1707710832482, 2851813, -6944, -7472, -2496
1707710832492, 2851823, -6960, -7216, -2064
1707710832502, 2851833, -6960, -6736, -1680
1707710832512, 2851843, -6912, -6240, -1600
1707710832522, 2851853, -6704, -5808, -1600
1707710832532, 2851863, -6496, -5584, -1888
1707710832542, 2851873, -6288, -5232, -2416
1707710832552, 2851883, -6032, -5024, -2640
1707710832562, 2851893, -5936, -4896, -2688
1707710832572, 2851903, -5808, -4704, -2560
1707710832582, 2851913, -5728, -4464, -2400
1707710832592, 2851923, -5840, -3792, -2560
1707710832602, 2851933, -5936, -2752, -2720
1707710832612, 2851943, -6064, -1872, -2560
1707710832622, 2851953, -6224, -816, -2192
1707710832632, 2851963, -6192, -32, -1888
1707710832642, 2851973, -6064, 720, -1520
1707710832652, 2851983, -5840, 1312, -1232
1707710832662, 2851993, -5360, 1664, -1024
1707710832672, 2852003, -4976, 1632, -1104
1707710832682, 2852013, -4496, 1632, -1376
1707710832692, 2852023, -4112, 1648, -1792
1707710832702, 2852033, -3744, 1632, -2208
1707710832712, 2852043, -3472, 1584, -2720
1707710832722, 2852053, -2896, 1616, -3232
1707710832732, 2852063, -2528, 1664, -3632
1707710832742, 2852073, -2304, 1840, -3728
1707710832752, 2852083, -2320, 2192, -3616
1707710832762, 2852093, -2416, 2464, -3328
1707710832772, 2852103, -2416, 2624, -2800
1707710832782, 2852113, -2416, 2640, -2336
1707710832792, 2852123, -2272, 2576, -1664
1707710832802, 2852133, -2272, 2544, -1072
1707710832812, 2852143, -2384, 2672, -384
1707710832822, 2852153, -2320, 2768, 496
1707710832832, 2852163, -2320, 3184, 1344
1707710832842, 2852173, -2832, 3120, 2480
1707710832852, 2852183, -2976, 3344, 3456
1707710832862, 2852193, -2704, 3552, 4272
1707710832872, 2852203, -2752, 3872, 5040
1707710832882, 2852213, -2688, 4000, 5952
1707710832892, 2852223, -2992, 4048, 7152
1707710832902, 2852233, -2880, 4032, 7904
1707710832912, 2852243, -2944, 3792, 8704
1707710832922, 2852253, -2848, 3856, 9440
1707710832932, 2852263, -2944, 3952, 10000
1707710832942, 2852273, -2944, 4048, 10624
1707710832952, 2852283, -3280, 4176, 10960
1707710832962, 2852293, -3520, 4240, 11408
1707710832972, 2852303, -3632, 4096, 12144
1707710832982, 2852313, -3888, 3904, 12608
1707710832992, 2852323, -3696, 3632, 12736
1707710833002, 2852333, -3824, 3024, 12880
1707710833012, 2852343, -4096, 2320, 12992
1707710833022, 2852353, -4272, 1552, 12896
1707710833032, 2852363, -4704, 768, 13312
1707710833042, 2852373, -4960, 640, 13984
1707710833052, 2852383, -5200, 480, 15104
1707710833062, 2852393, -5504, -32, 16272
1707710833072, 2852403, -5584, -688, 17136
1707710833082, 2852413, -5504, -1744, 17648
1707710833092, 2852423, -5264, -3328, 17904
1707710833102, 2852433, -4944, -4496, 18000
1707710833112, 2852443, -4512, -5392, 18128
1707710833122, 2852453, -4416, -6144, 18144
1707710833132, 2852463, -4160, -6192, 18368
1707710833142, 2852473, -4240, -5904, 18720
1707710833152, 2852483, -4256, -5936, 18880
1707710833162, 2852493, -4096, -5968, 18944
1707710833172, 2852503, -4224, -6736, 19056
1707710833182, 2852513, -4192, -7600, 19088
1707710833192, 2852523, -3952, -7552, 19008
1707710833202, 2852533, -3488, -6560, 17248
1707710833212, 2852543, -4672, -7344, 15952
1707710833222, 2852553, -6208, -7504, 16000
1707710833232, 2852563, -5744, -6608, 16480
1707710833242, 2852573, -4832, -5296, 16320
1707710833252, 2852583, -6640, -7408, 15728
1707710833262, 2852593, -7168, -9120, 14784
1707710833272, 2852603, -6448, -11040, 13408
1707710833282, 2852613, -6240, -14496, 11728
1707710833292, 2852623, -5824, -17632, 9376
1707710833302, 2852633, -5136, -19136, 6992
1707710833312, 2852643, -3792, -19136, 4048
1707710833322, 2852653, -1776, -19344, 1056
1707710833332, 2852663, -768, -16640, -96
1707710833342, 2852673, -32, -12480, -1168
1707710833352, 2852683, 144, -9776, -1968
1707710833362, 2852693, -560, -8464, -1136
1707710833372, 2852703, -1200, -8240, 848
1707710833382, 2852713, -1568, -8064, 2816
1707710833392, 2852723, -1664, -7936, 3920
1707710833402, 2852733, -1504, -8048, 4240
1707710833412, 2852743, -1344, -8000, 3984
1707710833422, 2852753, -976, -7680, 3344
1707710833432, 2852763, -768, -7088, 2560
1707710833442, 2852773, -480, -6448, 1792
1707710833452, 2852783, -336, -5616, 1248
1707710833462, 2852793, -176, -4928, 1072
1707710833472, 2852803, -128, -4352, 1456
1707710833482, 2852813, -192, -4096, 2032
1707710833492, 2852823, -384, -4176, 2880
1707710833502, 2852833, -400, -4368, 3488
1707710833512, 2852843, -304, -4592, 3968
1707710833522, 2852853, -176, -4880, 4272
1707710833532, 2852863, -240, -5136, 4416
1707710833542, 2852873, -224, -5216, 4368
1707710833552, 2852883, -240, -5152, 4288
1707710833562, 2852893, -320, -4912, 4208
1707710833572, 2852903, -320, -4544, 3952
1707710833582, 2852913, -464, -3904, 3616
1707710833592, 2852923, -384, -3072, 3312
1707710833602, 2852933, -480, -2304, 3104
1707710833612, 2852943, -640, -1712, 3280
1707710833622, 2852953, -864, -1264, 3648
1707710833632, 2852963, -1072, -1008, 4240
1707710833642, 2852973, -1216, -816, 4752
1707710833652, 2852983, -1328, -976, 5328
1707710833662, 2852993, -1472, -1136, 5872
1707710833672, 2853003, -1360, -1120, 6256
1707710833682, 2853013, -1152, -1008, 6480
1707710833692, 2853023, -1120, -960, 6624
1707710833702, 2853033, -1200, -992, 6672
1707710833712, 2853043, -1152, -912, 6928
1707710833722, 2853053, -1088, -752, 7216
1707710833732, 2853063, -1024, -560, 7712
1707710833742, 2853073, -1280, -720, 8224
1707710833752, 2853083, -1440, -944, 8656
1707710833762, 2853093, -1504, -1104, 9024
1707710833772, 2853103, -1520, -1472, 9248
1707710833782, 2853113, -1408, -1456, 9008
1707710833792, 2853123, -1344, -1392, 8480
1707710833802, 2853133, -1376, -1504, 7888
1707710833812, 2853143, -1408, -1728, 7200
1707710833822, 2853153, -1280, -2160, 6400
1707710833832, 2853163, -1136, -2688, 5952
1707710833842, 2853173, -1072, -3168, 5792
1707710833852, 2853183, -1024, -3712, 6320
1707710833862, 2853193, -1072, -4080, 6896
1707710833872, 2853203, -1072, -4256, 7472
1707710833882, 2853213, -1088, -4368, 8128
1707710833892, 2853223, -1248, -4640, 8992
1707710833902, 2853233, -1472, -5024, 9632
1707710833912, 2853243, -1296, -5216, 9488
1707710833922, 2853253, -1008, -5376, 8912
1707710833932, 2853263, -1008, -5760, 8176
1707710833942, 2853273, -736, -6064, 7792
1707710833952, 2853283, -800, -6544, 7488
1707710833962, 2853293, -800, -7056, 7424
1707710833972, 2853303, -880, -7440, 7504
1707710833982, 2853313, -784, -7520, 7008
1707710833992, 2853323, -480, -7488, 7024
1707710834002, 2853333, -816, -7616, 7424
1707710834012, 2853343, -1168, -7584, 7712
1707710834022, 2853353, -1248, -7344, 7888
