Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711441239, 3460573, -1632, -5440, -2608
1707711441249, 3460583, -2944, -4064, -2192
1707711441259, 3460593, -3568, -1952, -2160
1707711441269, 3460603, -4496, 496, -1664
1707711441279, 3460613, -5568, 2704, -528
1707711441289, 3460623, -6384, 4592, 544
1707711441299, 3460633, -6944, 6176, 1440
1707711441309, 3460643, -7456, 7248, 2736
1707711441319, 3460653, -7536, 7952, 3776
1707711441329, 3460663, -8016, 8864, 4896
1707711441339, 3460673, -7664, 10400, 5776
1707711441349, 3460683, -6848, 10848, 6224
1707711441359, 3460693, -6272, 10432, 6736
1707711441369, 3460703, -5344, 9792, 7088
1707711441379, 3460713, -4816, 8048, 7792
1707711441389, 3460723, -3920, 5664, 8288
1707711441399, 3460733, -2896, 3552, 8480
1707711441409, 3460743, -2304, 1600, 8672
1707711441419, 3460753, -1888, 608, 8688
1707711441429, 3460763, -1888, 976, 8544
1707711441439, 3460773, -2192, 2384, 8528
1707711441449, 3460783, -2864, 3984, 8864
1707711441459, 3460793, -3488, 6064, 9392
1707711441469, 3460803, -3856, 7792, 9712
1707711441479, 3460813, -4176, 8384, 9680
1707711441489, 3460823, -4432, 8144, 9008
1707711441499, 3460833, -4576, 7264, 7968
1707711441509, 3460843, -4480, 6112, 6720
1707711441519, 3460853, -4304, 5008, 5744
1707711441529, 3460863, -4336, 4192, 5056
1707711441539, 3460873, -4656, 4048, 4544
1707711441549, 3460883, -5024, 4224, 4384
1707711441559, 3460893, -5568, 4528, 4432
1707711441569, 3460903, -6144, 4160, 4384
1707711441579, 3460913, -6784, 3536, 4384
1707711441589, 3460923, -7312, 2624, 4160
1707711441599, 3460933, -8064, 1472, 3808
1707711441609, 3460943, -8432, 640, 2976
1707711441619, 3460953, -8560, -528, 1856
1707711441629, 3460963, -8848, -1984, 992
1707711441639, 3460973, -9040, -2928, -288
1707711441649, 3460983, -9536, -3952, -1584
1707711441659, 3460993, -10672, -4464, -2624
1707711441669, 3461003, -12064, -3456, -3648
1707711441679, 3461013, -13792, -2128, -5424
1707711441689, 3461023, -15664, -1104, -8864
1707711441699, 3461033, -16752, -2016, -13184
1707711441709, 3461043, -17184, -5840, -17664
1707711441719, 3461053, -16528, -10672, -21168
1707711441729, 3461063, -14880, -15008, -22128
1707711441739, 3461073, -12992, -18288, -21120
1707711441749, 3461083, -11328, -20000, -18656
1707711441759, 3461093, -10624, -20112, -15440
1707711441769, 3461103, -9920, -18608, -12496
1707711441779, 3461113, -10272, -17312, -10800
1707711441789, 3461123, -10496, -16560, -10432
1707711441799, 3461133, -10272, -16928, -10944
1707711441809, 3461143, -9456, -17488, -12192
1707711441819, 3461153, -8608, -18080, -12720
1707711441829, 3461163, -7968, -18368, -12384
1707711441839, 3461173, -7312, -18304, -11808
1707711441849, 3461183, -6720, -18064, -10928
1707711441859, 3461193, -6512, -17328, -10112
1707711441869, 3461203, -6432, -16048, -9744
1707711441879, 3461213, -6928, -14608, -9072
1707711441889, 3461223, -7424, -12704, -7872
1707711441899, 3461233, -8048, -10688, -6016
1707711441909, 3461243, -8288, -8704, -4048
1707711441919, 3461253, -8096, -6992, -2352
1707711441929, 3461263, -7584, -5552, -1040
1707711441939, 3461273, -6864, -4752, -112
1707711441949, 3461283, -6208, -4288, 256
1707711441959, 3461293, -5600, -4288, 128
1707711441969, 3461303, -4768, -4208, -640
1707711441979, 3461313, -4272, -3776, -1104
1707711441989, 3461323, -4624, -3008, -480
1707711441999, 3461333, -5760, -1216, 736
1707711442009, 3461343, -6400, 1520, 2096
1707711442019, 3461353, -6560, 3680, 4064
1707711442029, 3461363, -6432, 4672, 5712
1707711442039, 3461373, -6224, 4096, 7312
1707711442049, 3461383, -6240, 2752, 7920
1707711442059, 3461393, -6624, 1280, 8880
1707711442069, 3461403, -7648, -176, 9744
1707711442079, 3461413, -8944, 112, 10112
1707711442089, 3461423, -10720, 1856, 9744
1707711442099, 3461433, -10720, 5056, 8928
1707711442109, 3461443, -13216, 9856, 9360
1707711442119, 3461453, -15088, 13056, 10816
1707711442129, 3461463, -15408, 15104, 12032
1707711442139, 3461473, -15696, 15600, 13824
1707711442149, 3461483, -15184, 14944, 15712
1707711442159, 3461493, -14304, 14032, 17216
1707711442169, 3461503, -13664, 13472, 18016
1707711442179, 3461513, -12736, 13184, 18064
1707711442189, 3461523, -12064, 12560, 18128
1707711442199, 3461533, -12016, 10736, 18672
1707711442209, 3461543, -12336, 7888, 19808
1707711442219, 3461553, -12480, 5024, 20784
1707711442229, 3461563, -12336, 2784, 21120
1707711442239, 3461573, -12192, 2000, 20736
1707711442249, 3461583, -11792, 2864, 20144
1707711442259, 3461593, -11280, 4000, 19264
1707711442269, 3461603, -12160, 3728, 18976
1707711442279, 3461613, -13792, 3312, 18432
1707711442289, 3461623, -15216, 3680, 16704
1707711442299, 3461633, -16368, 3440, 14128
1707711442309, 3461643, -18576, 1056, 12416
1707711442319, 3461653, -17600, -544, 10512
1707711442329, 3461663, -17984, -3792, 10656
1707711442339, 3461673, -18368, -10496, 12992
1707711442349, 3461683, -17840, -17232, 16432
1707711442359, 3461693, -16080, -21904, 17808
1707711442369, 3461703, -13952, -24016, 15424
1707711442379, 3461713, -11984, -24240, 10208
1707711442389, 3461723, -10240, -24272, 4896
1707711442399, 3461733, -7792, -22896, 688
1707711442409, 3461743, -736, -18096, -10528
1707711442419, 3461753, -848, -18832, -11264
1707711442429, 3461763, -1472, -20896, -10480
1707711442439, 3461773, -816, -20400, -6992
1707711442449, 3461783, -160, -17088, -3408
1707711442459, 3461793, -992, -15200, -1632
1707711442469, 3461803, -2384, -12560, 784
1707711442479, 3461813, -3232, -9536, 2592
1707711442489, 3461823, -4048, -7328, 4224
1707711442499, 3461833, -4416, -6416, 5744
1707711442509, 3461843, -4576, -6240, 7040
1707711442519, 3461853, -4368, -6848, 7568
1707711442529, 3461863, -4160, -7232, 7040
1707711442539, 3461873, -3616, -7136, 5712
1707711442549, 3461883, -3280, -6752, 4256
1707711442559, 3461893, -3152, -6192, 3104
1707711442569, 3461903, -3328, -5120, 2336
1707711442579, 3461913, -3184, -4208, 1936
1707711442589, 3461923, -3056, -3984, 1872
1707711442599, 3461933, -3072, -4144, 2256
1707711442609, 3461943, -4016, -5856, 4192
1707711442619, 3461953, -3792, -4672, 5440
1707711442629, 3461963, -3888, -3568, 6800
1707711442639, 3461973, -3840, -3008, 7664
1707711442649, 3461983, -3936, -2160, 8256
1707711442659, 3461993, -3616, -1680, 8256
1707711442669, 3462003, -3248, -1616, 7664
1707711442679, 3462013, -3104, -1776, 7088
1707711442689, 3462023, -3056, -1504, 6112
1707711442699, 3462033, -3104, -1696, 6528
1707711442709, 3462043, -2944, -1296, 6976
1707711442719, 3462053, -3216, -944, 7600
1707711442729, 3462063, -3824, -880, 8656
1707711442739, 3462073, -3488, -288, 9744
1707711442749, 3462083, -3072, 416, 9936
1707711442759, 3462093, -2880, 560, 9968
1707711442769, 3462103, -2800, 768, 10224
1707711442779, 3462113, -2800, 1152, 10464
1707711442789, 3462123, -2720, 1504, 10224
1707711442799, 3462133, -2528, 2112, 9648
1707711442809, 3462143, -2704, 2512, 9392
1707711442819, 3462153, -2736, 2896, 9600
1707711442829, 3462163, -2816, 3408, 10176
1707711442839, 3462173, -2720, 3904, 11072
1707711442849, 3462183, -2480, 4016, 11776
1707711442859, 3462193, -2000, 3792, 12176
1707711442869, 3462203, -1312, 3152, 12272
1707711442879, 3462213, -608, 2256, 12192
1707711442889, 3462223, -64, 1280, 12064
1707711442899, 3462233, 416, 384, 11936
1707711442909, 3462243, 864, -592, 11920
1707711442919, 3462253, 1280, -1456, 11920
1707711442929, 3462263, 1648, -2176, 11984
1707711442939, 3462273, 1904, -3136, 11952
1707711442949, 3462283, 2288, -4096, 11872
1707711442959, 3462293, 2688, -5024, 11504
1707711442969, 3462303, 2720, -5936, 11024
1707711442979, 3462313, 2704, -6128, 10640
1707711442989, 3462323, 2736, -6128, 10528
1707711442999, 3462333, 2464, -5904, 10384
1707711443009, 3462343, 2464, -5728, 9936
1707711443019, 3462353, 2288, -5088, 9632
1707711443029, 3462363, 2048, -4768, 9472
1707711443039, 3462373, 1808, -4544, 9472
1707711443049, 3462383, 1440, -4496, 9520
1707711443059, 3462393, 1184, -4752, 9456
1707711443069, 3462403, 1120, -5104, 9664
1707711443079, 3462413, 624, -5616, 10112
1707711443089, 3462423, 208, -5808, 10368
1707711443099, 3462433, 0, -5904, 10064
1707711443109, 3462443, -224, -5952, 9488
1707711443119, 3462453, -736, -6256, 9056
1707711443129, 3462463, -1440, -6544, 8848
1707711443139, 3462473, -1984, -6464, 8368
1707711443149, 3462483, -2576, -6096, 7472
1707711443159, 3462493, -2960, -5872, 5856
1707711443169, 3462503, -3408, -5392, 5232
1707711443179, 3462513, -3984, -5504, 6192
1707711443189, 3462523, -4448, -4912, 4704
1707711443199, 3462533, -4112, -3952, 4608
1707711443209, 3462543, -3632, -4320, 4624
1707711443219, 3462553, -3632, -4400, 5184
1707711443229, 3462563, -4656, -4016, 4144
1707711443239, 3462573, -4032, -3680, 3712
1707711443249, 3462583, -4160, -3200, 4128
1707711443259, 3462593, -4384, -2928, 4400
1707711443269, 3462603, -4560, -3008, 4112
1707711443279, 3462613, -4304, -2928, 4272
1707711443289, 3462623, -3920, -3344, 4288
1707711443299, 3462633, -3888, -2864, 4352
1707711443309, 3462643, -3776, -2992, 4160
1707711443319, 3462653, -3712, -2784, 4224
