Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711289170, 3308503, -8272, 928, 3200
1707711289180, 3308513, -8720, 4752, 4832
1707711289190, 3308523, -8704, 8560, 7264
1707711289200, 3308533, -8384, 11344, 10768
1707711289210, 3308543, -7696, 14096, 14880
1707711289220, 3308553, -6464, 16256, 19232
1707711289230, 3308563, -4672, 17296, 23168
1707711289240, 3308573, -2928, 16096, 25344
1707711289250, 3308583, -1232, 13536, 25264
1707711289260, 3308593, 160, 10528, 23312
1707711289270, 3308603, 1136, 7296, 20496
1707711289280, 3308613, 1696, 4176, 17424
1707711289290, 3308623, 1856, 1776, 14736
1707711289300, 3308633, 1808, 400, 12496
1707711289310, 3308643, 1440, -640, 10288
1707711289320, 3308653, 992, -1200, 8224
1707711289330, 3308663, 416, -1744, 6576
1707711289340, 3308673, -176, -1728, 5296
1707711289350, 3308683, -752, -1456, 4688
1707711289360, 3308693, -1184, -1168, 4400
1707711289370, 3308703, -1680, -1264, 4416
1707711289380, 3308713, -2048, -1568, 4080
1707711289390, 3308723, -2192, -1904, 3472
1707711289400, 3308733, -2336, -2304, 2704
1707711289410, 3308743, -2096, -2992, 2416
1707711289420, 3308753, -2080, -3456, 2192
1707711289430, 3308763, -2992, -5616, 3456
1707711289440, 3308773, -1008, -3616, 1616
1707711289450, 3308783, -1264, -3664, 1216
1707711289460, 3308793, -1312, -3904, 1152
1707711289470, 3308803, -1424, -3680, 752
1707711289480, 3308813, -1728, -3728, 1056
1707711289490, 3308823, -1680, -3312, 1536
1707711289500, 3308833, -1744, -3440, 2320
1707711289510, 3308843, -1824, -3968, 3104
1707711289520, 3308853, -1984, -4320, 3552
1707711289530, 3308863, -2000, -4672, 3792
1707711289540, 3308873, -1872, -4832, 4048
1707711289550, 3308883, -1872, -4864, 4400
1707711289560, 3308893, -1968, -4624, 4736
1707711289570, 3308903, -2208, -4496, 5248
1707711289580, 3308913, -2416, -4352, 5520
1707711289590, 3308923, -2592, -4256, 5952
1707711289600, 3308933, -2608, -4272, 6528
1707711289610, 3308943, -2464, -4112, 6704
1707711289620, 3308953, -2320, -4400, 6992
1707711289630, 3308963, -2080, -4832, 7376
1707711289640, 3308973, -1968, -4864, 7632
1707711289650, 3308983, -1872, -4784, 7760
1707711289660, 3308993, -2240, -5072, 7776
1707711289670, 3309003, -1568, -4768, 7488
1707711289680, 3309013, -1904, -4560, 7792
1707711289690, 3309023, -2336, -4624, 8224
1707711289700, 3309033, -2480, -4608, 8416
1707711289710, 3309043, -2608, -4880, 8544
1707711289720, 3309053, -2560, -5136, 8848
1707711289730, 3309063, -2560, -5408, 9040
1707711289740, 3309073, -2608, -5552, 9040
1707711289750, 3309083, -2400, -5728, 9264
1707711289760, 3309093, -2400, -6368, 8832
1707711289770, 3309103, -2016, -6272, 7488
1707711289780, 3309113, -1552, -5712, 6400
1707711289790, 3309123, -1024, -5520, 6352
1707711289800, 3309133, -1136, -5504, 6944
1707711289810, 3309143, -1472, -5296, 7824
1707711289820, 3309153, -2224, -4896, 8720
1707711289830, 3309163, -2496, -4272, 9072
1707711289840, 3309173, -2592, -3856, 9152
1707711289850, 3309183, -2448, -3584, 9280
1707711289860, 3309193, -2272, -3552, 9344
1707711289870, 3309203, -2064, -3792, 9216
1707711289880, 3309213, -1632, -4000, 9216
1707711289890, 3309223, -1568, -4224, 9040
1707711289900, 3309233, -1504, -4224, 8832
1707711289910, 3309243, -1456, -4256, 8880
1707711289920, 3309253, -1424, -4384, 8784
1707711289930, 3309263, -1296, -4688, 8640
1707711289940, 3309273, -944, -4752, 8080
