Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710704241, 2723573, 2064, -4224, 15680
1707710704251, 2723583, 2544, -4192, 16032
1707710704261, 2723593, 3168, -4096, 16112
1707710704271, 2723603, 3616, -4176, 16112
1707710704281, 2723613, 4048, -4368, 15888
1707710704291, 2723623, 4272, -4512, 15792
1707710704301, 2723633, 4544, -4368, 15424
1707710704311, 2723643, 4704, -4016, 15072
1707710704321, 2723653, 4624, -3568, 15136
1707710704331, 2723663, 4496, -3248, 15424
1707710704341, 2723673, 4512, -2960, 15760
1707710704351, 2723683, 4640, -2944, 16064
1707710704361, 2723693, 4880, -2896, 16000
1707710704371, 2723703, 5024, -2928, 15680
1707710704381, 2723713, 5136, -2800, 15088
1707710704391, 2723723, 5184, -2688, 14688
1707710704401, 2723733, 5152, -2032, 14608
1707710704411, 2723743, 4928, -1280, 14656
1707710704421, 2723753, 4624, -176, 14608
1707710704431, 2723763, 4560, 880, 14080
1707710704441, 2723773, 4496, 1440, 13104
1707710704451, 2723783, 4256, 1680, 12032
1707710704461, 2723793, 4096, 1872, 11232
1707710704471, 2723803, 3616, 2096, 10608
1707710704481, 2723813, 3216, 2112, 10016
1707710704491, 2723823, 3008, 2080, 9680
1707710704501, 2723833, 2864, 1792, 9232
1707710704511, 2723843, 2432, 1056, 8800
1707710704521, 2723853, 2144, 592, 8176
1707710704531, 2723863, 2000, 112, 7632
1707710704541, 2723873, 1616, -240, 7296
1707710704551, 2723883, 1328, -576, 7008
1707710704561, 2723893, 1264, -1136, 6720
1707710704571, 2723903, 1424, -1536, 6368
1707710704581, 2723913, 1728, -2016, 5712
1707710704591, 2723923, 1776, -2752, 4800
1707710704601, 2723933, 2032, -3392, 3968
1707710704611, 2723943, 1888, -4480, 3168
1707710704621, 2723953, 1904, -5072, 2144
1707710704631, 2723963, 1472, -5856, 1216
1707710704641, 2723973, 496, -5984, 768
1707710704651, 2723983, -1168, -5424, 800
1707710704661, 2723993, -3328, -4784, 1680
1707710704671, 2724003, -5344, -3088, 2464
1707710704681, 2724013, -6800, -1120, 3504
1707710704691, 2724023, -7216, -112, 3840
1707710704701, 2724033, -7568, -80, 2928
1707710704711, 2724043, -7280, -32, 1296
1707710704721, 2724053, -7344, -128, -752
1707710704731, 2724063, -7840, 400, -2976
1707710704741, 2724073, -7936, 1600, -4960
1707710704751, 2724083, -7952, 3328, -6608
1707710704761, 2724093, -8160, 4224, -7280
1707710704771, 2724103, -8112, 4576, -6208
1707710704781, 2724113, -8112, 4464, -5584
1707710704791, 2724123, -8336, 4240, -5376
1707710704801, 2724133, -8832, 4128, -5264
1707710704811, 2724143, -8880, 4592, -5104
1707710704821, 2724153, -9328, 5520, -5344
1707710704831, 2724163, -9552, 6464, -5120
1707710704841, 2724173, -9280, 7184, -4912
1707710704851, 2724183, -9952, 6912, -4640
1707710704861, 2724193, -10048, 7904, -4880
1707710704871, 2724203, -10464, 8496, -5216
1707710704881, 2724213, -10608, 9248, -5216
1707710704891, 2724223, -10688, 9728, -5184
1707710704901, 2724233, -10384, 9760, -5184
1707710704911, 2724243, -10192, 9360, -5120
1707710704921, 2724253, -10048, 9040, -5040
1707710704931, 2724263, -10224, 9200, -4720
1707710704941, 2724273, -10992, 9488, -4528
1707710704951, 2724283, -11584, 10496, -4624
1707710704961, 2724293, -12048, 11632, -5168
1707710704971, 2724303, -12368, 11952, -5328
1707710704981, 2724313, -12608, 11600, -5008
1707710704991, 2724323, -13056, 10816, -4544
1707710705001, 2724333, -13376, 10544, -4544
1707710705011, 2724343, -13616, 10256, -4896
1707710705021, 2724353, -14192, 9616, -4768
1707710705031, 2724363, -14208, 8848, -4816
1707710705041, 2724373, -14432, 7952, -4288
1707710705051, 2724383, -14256, 6512, -3472
1707710705061, 2724393, -14000, 4800, -2064
1707710705071, 2724403, -13552, 3600, -896
1707710705081, 2724413, -13536, 3296, -592
1707710705091, 2724423, -14080, 3584, -272
1707710705101, 2724433, -14688, 3344, 416
1707710705111, 2724443, -15120, 2944, 1152
1707710705121, 2724453, -16016, 2368, 1680
1707710705131, 2724463, -17168, 1200, 2496
1707710705141, 2724473, -19216, -1296, 4000
1707710705151, 2724483, -21440, -4672, 5760
1707710705161, 2724493, -22944, -9648, 7488
1707710705173, 2724503, -24368, -14976, 10096
1707710705183, 2724513, -24144, -22992, 14608
1707710705193, 2724523, -21216, -28736, 19360
1707710705203, 2724533, -16192, -25072, 20208
1707710705213, 2724543, -15168, -19776, 18912
1707710705223, 2724553, -17760, -20624, 17024
1707710705233, 2724563, -16944, -28512, 14976
1707710705243, 2724573, -13424, -32368, 12976
1707710705251, 2724583, -8720, -32608, 8768
1707710705261, 2724593, -3744, -31232, 5808
1707710705271, 2724603, -1888, -27376, 5696
1707710705281, 2724613, -1536, -23440, 8784
1707710705291, 2724623, 992, -19216, 12848
1707710705301, 2724633, 2144, -21856, 18752
1707710705311, 2724643, 5200, -25520, 22976
1707710705321, 2724653, 8368, -24032, 21296
1707710705331, 2724663, 9184, -21408, 16864
1707710705341, 2724673, 7472, -19664, 12016
1707710705351, 2724683, 7472, -16944, 7520
1707710705361, 2724693, 5968, -14832, 4976
1707710705371, 2724703, 4496, -12192, 3840
1707710705381, 2724713, 3584, -9696, 3504
1707710705391, 2724723, 2608, -7536, 3104
1707710705401, 2724733, 1616, -5696, 3216
1707710705411, 2724743, 816, -5440, 3984
1707710705421, 2724753, 1536, -4240, 3872
1707710705431, 2724763, 3024, -2240, 2928
1707710705441, 2724773, 1472, -6064, 6992
1707710705451, 2724783, 2160, -6448, 9488
1707710705461, 2724793, 3168, -5984, 10272
1707710705471, 2724803, 3024, -7328, 9888
1707710705481, 2724813, 3008, -8432, 9328
1707710705491, 2724823, 3264, -8400, 8624
1707710705501, 2724833, 3088, -8640, 7696
1707710705511, 2724843, 2640, -8864, 7232
1707710705521, 2724853, 2304, -8112, 6912
1707710705531, 2724863, 1824, -7120, 6304
1707710705541, 2724873, 1168, -6528, 5728
1707710705551, 2724883, 448, -5840, 5152
1707710705561, 2724893, -144, -4816, 4464
1707710705571, 2724903, -240, -3296, 3472
1707710705581, 2724913, -368, -2736, 2544
1707710705591, 2724923, -160, -2800, 912
1707710705601, 2724933, -400, -3472, 656
1707710705611, 2724943, -464, -3968, 752
1707710705621, 2724953, -464, -4400, 672
1707710705631, 2724963, -624, -4768, 496
1707710705641, 2724973, -528, -4224, 432
1707710705651, 2724983, -576, -3440, 464
1707710705661, 2724993, -864, -2896, 720
1707710705671, 2725003, -1136, -2640, 1040
1707710705681, 2725013, -1440, -2544, 1440
1707710705691, 2725023, -1680, -2368, 1568
1707710705701, 2725033, -1792, -2304, 1680
1707710705711, 2725043, -1728, -1856, 1648
1707710705721, 2725053, -1696, -1072, 1408
1707710705731, 2725063, -1680, -768, 1072
1707710705741, 2725073, -1360, -1056, 896
1707710705751, 2725083, -992, -1568, 960
1707710705761, 2725093, -656, -2160, 1296
1707710705771, 2725103, -608, -3312, 1984
1707710705781, 2725113, -624, -4672, 2544
1707710705791, 2725123, -272, -5488, 3008
1707710705801, 2725133, 80, -5760, 3296
1707710705811, 2725143, 224, -5856, 3536
1707710705821, 2725153, 48, -5776, 3600
1707710705831, 2725163, -288, -5328, 3760
1707710705841, 2725173, -512, -5264, 4080
1707710705851, 2725183, -608, -5744, 4432
1707710705861, 2725193, -656, -6240, 4560
1707710705871, 2725203, -480, -6912, 4880
1707710705881, 2725213, 0, -8000, 5376
1707710705891, 2725223, 336, -8592, 5632
1707710705901, 2725233, 736, -8704, 6032
1707710705911, 2725243, 688, -8992, 6304
1707710705921, 2725253, 432, -8992, 6288
1707710705931, 2725263, 352, -8144, 6288
1707710705941, 2725273, -32, -7312, 6720
1707710705951, 2725283, -688, -7056, 7344
1707710705961, 2725293, -992, -6768, 7888
1707710705971, 2725303, -1088, -6608, 8560
1707710705981, 2725313, -1088, -6496, 9328
1707710705991, 2725323, -1248, -6608, 9808
1707710706001, 2725333, -1200, -6848, 9808
1707710706011, 2725343, -1104, -5808, 9888
1707710706021, 2725353, -1344, -4480, 10464
1707710706031, 2725363, -2016, -4048, 11152
1707710706041, 2725373, -2288, -4112, 11584
1707710706051, 2725383, -2160, -4608, 12064
1707710706061, 2725393, -2128, -6096, 11920
1707710706071, 2725403, -1536, -7968, 11152
1707710706081, 2725413, -480, -9776, 9984
1707710706091, 2725423, 480, -11232, 8976
1707710706101, 2725433, 1184, -12128, 8432
1707710706111, 2725443, 1744, -12400, 8112
1707710706121, 2725453, 1904, -12128, 8144
1707710706131, 2725463, 1568, -11376, 8464
1707710706141, 2725473, 1120, -10368, 9264
1707710706151, 2725483, 816, -9168, 10064
1707710706161, 2725493, 2096, -10768, 10112
1707710706171, 2725503, 3392, -20272, 8512
1707710706181, 2725513, 3488, -25552, 7024
1707710706191, 2725523, 5344, -23920, 5440
1707710706201, 2725533, 4560, -19856, 4080
1707710706211, 2725543, 3360, -16752, 3744
1707710706221, 2725553, 1488, -13056, 4736
1707710706231, 2725563, -416, -9424, 7024
1707710706241, 2725573, -1952, -5280, 9248
1707710706251, 2725583, -2320, -2032, 10096
1707710706261, 2725593, -2224, -208, 10896
1707710706271, 2725603, -2096, -80, 11328
1707710706281, 2725613, -1936, -1088, 11328
1707710706291, 2725623, -1312, -1376, 10672
1707710706301, 2725633, -1008, -1776, 9808
1707710706311, 2725643, -992, -2320, 8976
1707710706321, 2725653, -1184, -3040, 8512
1707710706331, 2725663, -1008, -3696, 8016
1707710706341, 2725673, -944, -4096, 7792
1707710706351, 2725683, -1152, -4096, 7632
1707710706361, 2725693, -1328, -3472, 6480
1707710706371, 2725703, -992, -2880, 4912
1707710706381, 2725713, -1072, -2944, 3728
1707710706391, 2725723, -928, -2720, 3072
1707710706401, 2725733, -864, -2496, 2768
1707710706411, 2725743, -976, -2800, 3216
1707710706421, 2725753, -976, -3328, 4976
1707710706431, 2725763, -1280, -4048, 7520
1707710706441, 2725773, -1808, -5296, 9360
1707710706451, 2725783, -2032, -6000, 10080
1707710706461, 2725793, -2448, -5296, 10464
1707710706471, 2725803, -2576, -2304, 3776
1707710706481, 2725813, 96, 1712, 1248
1707710706491, 2725823, -1616, -1872, 3184
