Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711214230, 3233563, -3808, 80, -5920
1707711214240, 3233573, -3648, 80, -6608
1707711214250, 3233583, -3232, -560, -7120
1707711214260, 3233593, -3232, -1776, -7888
1707711214270, 3233603, -2608, -2864, -9024
1707711214280, 3233613, -1888, -3488, -10096
1707711214290, 3233623, -1232, -3872, -10496
1707711214300, 3233633, -1120, -3680, -10848
1707711214310, 3233643, -1184, -3424, -11168
1707711214320, 3233653, -1456, -3456, -11120
1707711214330, 3233663, -1568, -3872, -11120
1707711214340, 3233673, -1296, -4768, -11600
1707711214350, 3233683, -1104, -6560, -12256
1707711214360, 3233693, -720, -8208, -12512
1707711214370, 3233703, -336, -9888, -12544
1707711214380, 3233713, -192, -11248, -12208
1707711214390, 3233723, -208, -11904, -12016
1707711214400, 3233733, -528, -12368, -11984
1707711214410, 3233743, -672, -12480, -12304
1707711214420, 3233753, -832, -12128, -12096
1707711214430, 3233763, -1072, -11712, -11488
1707711214440, 3233773, -1152, -11344, -10896
1707711214450, 3233783, -1392, -11216, -10512
1707711214460, 3233793, -1424, -11200, -10496
1707711214470, 3233803, -1568, -11152, -10240
1707711214480, 3233813, -1760, -10960, -9872
1707711214490, 3233823, -1984, -10720, -9120
1707711214500, 3233833, -2384, -10736, -8208
1707711214510, 3233843, -2352, -10816, -7648
1707711214520, 3233853, -2272, -10992, -7232
1707711214530, 3233863, -2304, -10848, -6832
1707711214540, 3233873, -2592, -10368, -6272
1707711214550, 3233883, -3232, -9632, -5264
1707711214560, 3233893, -4272, -8256, -4160
1707711214570, 3233903, -5616, -5984, -2640
1707711214580, 3233913, -6880, -3504, -608
1707711214590, 3233923, -7744, -1376, 1952
1707711214600, 3233933, -8144, 384, 4816
1707711214610, 3233943, -8240, 1104, 8208
1707711214620, 3233953, -7728, 1504, 11792
1707711214630, 3233963, -6784, 1840, 15184
1707711214640, 3233973, -6048, 3072, 18736
1707711214650, 3233983, -5728, 5760, 22064
1707711214660, 3233993, -5664, 9424, 25152
1707711214670, 3234003, -5472, 12608, 27584
1707711214680, 3234013, -4960, 14480, 28304
1707711214690, 3234023, -3776, 14592, 27552
1707711214700, 3234033, -2736, 13376, 25984
1707711214710, 3234043, -1920, 11008, 24368
1707711214720, 3234053, -992, 8864, 22480
1707711214730, 3234063, -592, 7408, 20752
1707711214740, 3234073, -464, 6224, 18832
1707711214750, 3234083, -336, 5056, 16768
1707711214760, 3234093, -768, 4144, 14912
1707711214770, 3234103, -1488, 3744, 13120
1707711214780, 3234113, -2496, 3584, 11696
1707711214790, 3234123, -3520, 3840, 10368
1707711214800, 3234133, -4448, 4304, 9424
1707711214810, 3234143, -5632, 4880, 8688
1707711214820, 3234153, -6864, 5568, 7840
1707711214830, 3234163, -7968, 5968, 6544
1707711214840, 3234173, -8528, 5712, 5312
1707711214850, 3234183, -8784, 4720, 4496
1707711214860, 3234193, -8784, 3152, 3856
1707711214870, 3234203, -8640, 1584, 3232
1707711214880, 3234213, -8992, -96, 3216
1707711214890, 3234223, -9200, -1840, 3536
1707711214900, 3234233, -9296, -4304, 4144
1707711214910, 3234243, -8864, -6832, 4224
1707711214920, 3234253, -8256, -8016, 4032
1707711214930, 3234263, -8336, -9456, 4560
1707711214940, 3234273, -8096, -12352, 4992
1707711214950, 3234283, -7392, -15072, 4448
1707711214960, 3234293, -7408, -16736, 3504
1707711214970, 3234303, -7296, -18080, 2672
1707711214980, 3234313, -6976, -19600, 2432
1707711214990, 3234323, -6560, -20928, 2976
1707711215000, 3234333, -6512, -20992, 2832
1707711215010, 3234343, -6576, -19824, 1888
1707711215020, 3234353, -6784, -18624, 1168
1707711215030, 3234363, -6800, -18528, 224
1707711215040, 3234373, -6304, -19552, -1328
1707711215050, 3234383, -5216, -21200, -2816
1707711215060, 3234393, -3968, -23600, -3936
1707711215070, 3234403, -2160, -26320, -5904
1707711215080, 3234413, -1104, -28464, -7904
1707711215090, 3234423, -336, -29472, -9632
1707711215100, 3234433, 16, -28896, -10560
1707711215110, 3234443, -544, -27632, -10528
1707711215120, 3234453, -1712, -25136, -9776
1707711215130, 3234463, -2848, -22208, -8848
1707711215140, 3234473, -4080, -19696, -8032
1707711215150, 3234483, -5360, -17104, -6768
1707711215160, 3234493, -6624, -14912, -5600
1707711215170, 3234503, -7648, -12944, -4464
1707711215180, 3234513, -8336, -11360, -3872
1707711215190, 3234523, -9008, -10176, -3760
1707711215200, 3234533, -9760, -9104, -3504
1707711215210, 3234543, -10400, -8368, -3120
1707711215220, 3234553, -10656, -7392, -3328
1707711215230, 3234563, -11184, -6240, -3072
1707711215240, 3234573, -11088, -5504, -3296
1707711215250, 3234583, -11648, -5248, -2800
1707711215260, 3234593, -11648, -5024, -2384
1707711215270, 3234603, -12192, -4512, -1648
1707711215280, 3234613, -12432, -3888, -400
1707711215290, 3234623, -13520, -2432, 1392
1707711215300, 3234633, -14528, -736, 3312
1707711215310, 3234643, -15312, 352, 5712
1707711215320, 3234653, -14688, 592, 9120
1707711215330, 3234663, -13424, -48, 13248
1707711215340, 3234673, -11984, -1280, 17328
1707711215350, 3234683, -10144, -2064, 20656
1707711215360, 3234693, -7888, -1872, 23520
1707711215370, 3234703, -5968, -1168, 25792
1707711215380, 3234713, -4640, -432, 26496
1707711215390, 3234723, -3232, 544, 25792
1707711215400, 3234733, -2128, 1360, 24544
1707711215410, 3234743, -1216, 1168, 22432
1707711215420, 3234753, -464, 560, 20288
1707711215430, 3234763, -144, -400, 18256
1707711215440, 3234773, -48, -1632, 15920
1707711215450, 3234783, -128, -2176, 13568
1707711215460, 3234793, 64, -3232, 11184
1707711215470, 3234803, 528, -3872, 8864
1707711215480, 3234813, 1072, -4368, 7088
1707711215490, 3234823, 1120, -4816, 6112
1707711215500, 3234833, 608, -4992, 5680
1707711215510, 3234843, 208, -4768, 5264
1707711215520, 3234853, -544, -4448, 4976
1707711215530, 3234863, -1072, -4224, 4656
1707711215540, 3234873, -1152, -3920, 3904
1707711215550, 3234883, -1792, -3792, 3360
1707711215560, 3234893, -1600, -3712, 2096
1707711215570, 3234903, -2160, -2704, 2176
1707711215580, 3234913, -2544, -3232, 1600
1707711215590, 3234923, -2560, -2688, 1728
1707711215600, 3234933, -2896, -2256, 1696
1707711215610, 3234943, -3408, -1856, 1680
1707711215620, 3234953, -3360, -1904, 1216
1707711215630, 3234963, -3520, -2288, 1328
1707711215640, 3234973, -3424, -3248, 960
1707711215650, 3234983, -3280, -3424, 944
1707711215660, 3234993, -3280, -3712, 1168
1707711215670, 3235003, -3312, -4016, 1488
1707711215680, 3235013, -3312, -4176, 1664
1707711215690, 3235023, -3392, -4144, 1728
1707711215700, 3235033, -3504, -4352, 1456
1707711215710, 3235043, -3504, -4544, 1616
1707711215720, 3235053, -3632, -4144, 2032
1707711215730, 3235063, -3680, -4144, 2608
1707711215740, 3235073, -3712, -4720, 3504
1707711215750, 3235083, -3776, -5392, 4256
1707711215760, 3235093, -3888, -5616, 4816
1707711215770, 3235103, -3856, -5776, 4784
1707711215780, 3235113, -3632, -5920, 4400
1707711215790, 3235123, -3312, -6560, 3904
1707711215800, 3235133, -3264, -7552, 3856
1707711215810, 3235143, -3136, -8624, 4192
1707711215820, 3235153, -3264, -9488, 4480
1707711215830, 3235163, -3264, -9856, 4496
1707711215840, 3235173, -3472, -8864, 3984
1707711215850, 3235183, -3712, -8240, 3648
1707711215860, 3235193, -3984, -7872, 3520
1707711215870, 3235203, -4288, -7440, 3600
1707711215880, 3235213, -4656, -7008, 3904
1707711215890, 3235223, -4928, -6432, 4112
1707711215900, 3235233, -5008, -5920, 4544
1707711215910, 3235243, -5008, -5712, 4880
1707711215920, 3235253, -4864, -5664, 5184
1707711215930, 3235263, -4720, -5856, 5232
