Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711311529, 3330863, 272, -4064, -5472
1707711311539, 3330873, 496, -2640, -4992
1707711311549, 3330883, 592, -1600, -4528
1707711311559, 3330893, 880, -1168, -3984
1707711311569, 3330903, 1216, -1632, -2976
1707711311579, 3330913, 1792, -2096, -2000
1707711311589, 3330923, 2512, -2816, -896
1707711311599, 3330933, 2816, -3024, 336
1707711311609, 3330943, 2912, -3040, 1408
1707711311619, 3330953, 2816, -2848, 2544
1707711311629, 3330963, 2656, -2208, 3664
1707711311639, 3330973, 2288, -1568, 4832
1707711311649, 3330983, 1792, -1040, 5536
1707711311659, 3330993, 1296, -800, 5792
1707711311669, 3331003, 1088, -1344, 5728
1707711311679, 3331013, 1184, -2480, 5840
1707711311689, 3331023, 1376, -3952, 6432
1707711311699, 3331033, 1840, -5536, 7072
1707711311709, 3331043, 2144, -7344, 7280
1707711311719, 3331053, 2432, -8896, 6816
1707711311729, 3331063, 2560, -10384, 6080
1707711311739, 3331073, 2656, -11632, 5728
1707711311749, 3331083, 2672, -12240, 5872
1707711311759, 3331093, 2368, -12784, 6384
1707711311769, 3331103, 2864, -14192, 6944
1707711311779, 3331113, 3104, -15616, 6768
1707711311789, 3331123, 3296, -16896, 6608
1707711311799, 3331133, 3328, -17632, 7024
1707711311809, 3331143, 3152, -17776, 7280
1707711311819, 3331153, 2720, -17376, 7216
1707711311829, 3331163, 1888, -16416, 6608
1707711311839, 3331173, 816, -14688, 6176
1707711311849, 3331183, 128, -12976, 6304
1707711311859, 3331193, -592, -12048, 6032
1707711311869, 3331203, -1632, -10768, 5936
1707711311879, 3331213, -3280, -8928, 5760
1707711311889, 3331223, -5376, -6000, 5424
1707711311899, 3331233, -7840, -2000, 5104
1707711311909, 3331243, -10912, 4688, 4912
1707711311919, 3331253, -12336, 11968, 4192
1707711311929, 3331263, -12176, 15792, 3920
1707711311939, 3331273, -11824, 20832, 3760
1707711311949, 3331283, -11008, 22432, 4064
1707711311959, 3331293, -10432, 23632, 5632
1707711311969, 3331303, -9024, 22656, 7984
1707711311979, 3331313, -7824, 21184, 10128
1707711311989, 3331323, -7008, 19632, 11968
1707711311999, 3331333, -6176, 18560, 12704
1707711312009, 3331343, -5808, 17904, 12624
1707711312019, 3331353, -5776, 17248, 11584
1707711312029, 3331363, -5840, 16608, 10272
1707711312039, 3331373, -6384, 16512, 9392
1707711312049, 3331383, -7488, 16416, 8624
1707711312059, 3331393, -8608, 15664, 7392
1707711312069, 3331403, -9632, 14560, 6096
1707711312079, 3331413, -10320, 12960, 4864
1707711312089, 3331423, -10464, 11760, 3744
1707711312099, 3331433, -11008, 9904, 3472
1707711312109, 3331443, -11824, 7600, 3984
1707711312119, 3331453, -12352, 4240, 4864
1707711312129, 3331463, -12416, 544, 6240
1707711312139, 3331473, -11824, -2960, 7264
1707711312149, 3331483, -11184, -6704, 8256
1707711312159, 3331493, -10112, -9984, 8528
1707711312169, 3331503, -8288, -13424, 8720
1707711312179, 3331513, -6064, -17952, 9280
1707711312189, 3331523, -4032, -21792, 9920
1707711312199, 3331533, -1888, -24464, 9856
1707711312209, 3331543, -896, -25536, 10144
1707711312219, 3331553, -560, -25936, 10352
1707711312229, 3331563, -704, -24480, 10288
1707711312239, 3331573, -1568, -22624, 10624
1707711312249, 3331583, -2192, -20896, 10976
1707711312259, 3331593, -2384, -19824, 11344
1707711312269, 3331603, -2320, -19232, 11360
1707711312279, 3331613, -2224, -18576, 11056
1707711312289, 3331623, -2160, -17824, 10976
1707711312299, 3331633, -2176, -17296, 10912
1707711312309, 3331643, -2352, -16496, 10432
1707711312319, 3331653, -2848, -15376, 9680
1707711312329, 3331663, -3424, -13952, 8768
1707711312339, 3331673, -3936, -12832, 8080
1707711312349, 3331683, -3936, -11808, 7904
1707711312359, 3331693, -4528, -10752, 7808
1707711312369, 3331703, -5040, -9584, 7552
1707711312379, 3331713, -5536, -8976, 6624
1707711312389, 3331723, -5680, -9040, 5408
1707711312399, 3331733, -5680, -9440, 4304
1707711312409, 3331743, -5408, -9808, 3056
1707711312419, 3331753, -5920, -9472, 1664
1707711312429, 3331763, -7376, -7760, 640
1707711312439, 3331773, -9056, -4528, 176
1707711312449, 3331783, -11024, -928, 400
1707711312459, 3331793, -13424, 4720, 864
1707711312469, 3331803, -14640, 11520, 1696
1707711312479, 3331813, -16400, 18304, 2880
1707711312489, 3331823, -16320, 24288, 4736
1707711312499, 3331833, -15488, 29072, 7824
1707711312509, 3331843, -12528, 31248, 12160
1707711312519, 3331853, -9312, 28624, 15776
1707711312529, 3331863, -6176, 23104, 19008
1707711312539, 3331873, -2816, 16256, 19760
1707711312549, 3331883, -96, 9968, 19760
1707711312559, 3331893, 1472, 5584, 18816
1707711312569, 3331903, 1936, 3248, 16896
1707711312579, 3331913, 1520, 2272, 14128
1707711312589, 3331923, 784, 2368, 11296
1707711312599, 3331933, -32, 2672, 9024
1707711312609, 3331943, -704, 3024, 7344
1707711312619, 3331953, -1152, 2608, 6496
1707711312629, 3331963, -1504, 2080, 6336
1707711312639, 3331973, -1616, 1264, 6176
1707711312649, 3331983, -1584, 192, 6256
1707711312659, 3331993, -1280, -1136, 6672
1707711312669, 3332003, -800, -2336, 7088
1707711312679, 3332013, -560, -3616, 7568
1707711312689, 3332023, -256, -4000, 7536
1707711312699, 3332033, -80, -3952, 7328
1707711312709, 3332043, -48, -3904, 6816
1707711312719, 3332053, -80, -3456, 6704
1707711312729, 3332063, -384, -2928, 6400
1707711312739, 3332073, -512, -2448, 6112
1707711312749, 3332083, -368, -2256, 5840
1707711312759, 3332093, -1008, -2944, 6224
1707711312769, 3332103, -864, -1680, 5424
1707711312779, 3332113, -400, -256, 6224
1707711312789, 3332123, -112, -1264, 6848
1707711312799, 3332133, -576, -1696, 7584
1707711312809, 3332143, -864, -1600, 7648
1707711312819, 3332153, -1552, -1872, 5472
1707711312829, 3332163, 528, 1584, 160
1707711312839, 3332173, 816, 1488, 224
