Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710320183, 2339513, -8160, -11728, 480
1707710320193, 2339523, -7552, -11248, -16
1707710320203, 2339533, -7408, -10528, 192
1707710320213, 2339543, -7536, -9776, 928
1707710320223, 2339553, -7472, -8992, 1696
1707710320233, 2339563, -7696, -8592, 2368
1707710320243, 2339573, -7696, -8608, 2688
1707710320253, 2339583, -7776, -8752, 2576
1707710320263, 2339593, -7840, -9264, 2560
1707710320273, 2339603, -8096, -9568, 2240
1707710320283, 2339613, -8272, -9552, 1488
1707710320293, 2339623, -8240, -9728, 384
1707710320303, 2339633, -7968, -10000, -864
1707710320313, 2339643, -7664, -10496, -2016
1707710320323, 2339653, -7216, -11536, -3264
1707710320333, 2339663, -6464, -12928, -3712
1707710320343, 2339673, -5440, -13520, -4176
1707710320353, 2339683, -4272, -13120, -4912
1707710320363, 2339693, -3312, -12752, -5376
1707710320373, 2339703, -2928, -12672, -5328
1707710320383, 2339713, -2976, -12400, -4800
1707710320393, 2339723, -3008, -11856, -4064
1707710320403, 2339733, -3504, -11520, -2784
1707710320413, 2339743, -4048, -11200, -1248
1707710320423, 2339753, -4528, -11024, -80
1707710320433, 2339763, -5136, -10592, 880
1707710320443, 2339773, -5424, -10160, 1504
1707710320453, 2339783, -5904, -10224, 2208
1707710320463, 2339793, -6704, -10512, 2944
1707710320473, 2339803, -7264, -10752, 3616
1707710320483, 2339813, -7664, -10976, 3856
1707710320493, 2339823, -8064, -11360, 3968
1707710320503, 2339833, -8336, -11424, 3936
1707710320513, 2339843, -8624, -11088, 3808
1707710320523, 2339853, -8832, -10880, 3776
1707710320533, 2339863, -9216, -10544, 3728
1707710320543, 2339873, -9488, -10096, 3664
1707710320553, 2339883, -9792, -9968, 3520
1707710320563, 2339893, -10400, -10160, 3840
1707710320573, 2339903, -10032, -9680, 3712
1707710320583, 2339913, -10000, -9456, 3664
1707710320593, 2339923, -10192, -9248, 3776
1707710320603, 2339933, -10592, -9296, 3984
1707710320613, 2339943, -10624, -9344, 4176
1707710320623, 2339953, -10256, -9488, 4240
1707710320633, 2339963, -10208, -9536, 4352
1707710320643, 2339973, -10432, -10048, 4432
1707710320653, 2339983, -10416, -10240, 4576
1707710320663, 2339993, -10528, -10448, 4656
1707710320673, 2340003, -10704, -10816, 4640
1707710320683, 2340013, -10896, -10944, 4432
1707710320693, 2340023, -11152, -10912, 4320
1707710320703, 2340033, -11680, -10768, 4016
1707710320713, 2340043, -12144, -10912, 3456
1707710320723, 2340053, -12720, -11440, 3184
1707710320733, 2340063, -13984, -12272, 3536
1707710320743, 2340073, -15440, -12928, 3888
1707710320753, 2340083, -16272, -13104, 4544
1707710320763, 2340093, -17168, -13232, 5952
1707710320773, 2340103, -19296, -13776, 7920
1707710320783, 2340113, -21472, -14496, 9664
1707710320793, 2340123, -23968, -14672, 10768
1707710320803, 2340133, -26368, -14144, 11456
1707710320813, 2340143, -28944, -11120, 11952
1707710320823, 2340153, -30608, -5280, 13072
1707710320833, 2340163, -29520, 2512, 15184
1707710320843, 2340173, -25968, 9232, 17072
1707710320853, 2340183, -21792, 12816, 17696
1707710320863, 2340193, -17376, 14608, 16432
1707710320873, 2340203, -13264, 14544, 14432
1707710320883, 2340213, -10000, 12544, 12704
1707710320893, 2340223, -7552, 10096, 11280
1707710320903, 2340233, -5552, 8400, 9888
1707710320913, 2340243, -4032, 7488, 8448
1707710320923, 2340253, -2816, 6768, 7488
1707710320933, 2340263, -1984, 6032, 6880
1707710320943, 2340273, -1088, 4960, 6544
1707710320953, 2340283, -176, 3440, 6464
1707710320963, 2340293, 288, 1504, 6416
1707710320973, 2340303, 1072, 64, 6128
1707710320983, 2340313, 1568, -1040, 6000
1707710320993, 2340323, 2016, -2000, 5632
1707710321003, 2340333, 2672, -2752, 4976
1707710321013, 2340343, 2640, -2928, 4432
1707710321023, 2340353, 2688, -2400, 4032
1707710321033, 2340363, 2576, -1824, 3808
1707710321043, 2340373, 2544, -1344, 3440
1707710321053, 2340383, 2464, -960, 3232
1707710321063, 2340393, 2496, -992, 3184
1707710321073, 2340403, 2352, -1280, 3152
1707710321083, 2340413, 2528, -1616, 3184
1707710321093, 2340423, 2720, -2096, 3360
1707710321103, 2340433, 2864, -2720, 3360
1707710321113, 2340443, 3024, -3040, 3504
1707710321123, 2340453, 3008, -3296, 3680
1707710321133, 2340463, 3104, -3872, 3888
1707710321143, 2340473, 3344, -4368, 3856
1707710321153, 2340483, 3264, -4992, 3728
1707710321163, 2340493, 3008, -5184, 3584
1707710321173, 2340503, 2624, -4832, 3552
1707710321183, 2340513, 2288, -4368, 3408
1707710321193, 2340523, 2064, -3680, 3376
1707710321203, 2340533, 1904, -2960, 3584
1707710321213, 2340543, 1536, -2672, 3904
1707710321223, 2340553, 1152, -2720, 4224
1707710321233, 2340563, 880, -2864, 4224
1707710321243, 2340573, 560, -3024, 3936
1707710321253, 2340583, 256, -3136, 3680
1707710321263, 2340593, -16, -3088, 3280
1707710321273, 2340603, -224, -2528, 2960
1707710321283, 2340613, -512, -1792, 2880
1707710321293, 2340623, -736, -1296, 2896
1707710321303, 2340633, -1120, -1136, 3056
1707710321313, 2340643, -1120, -1168, 3120
1707710321323, 2340653, -1536, -1536, 3152
1707710321333, 2340663, -1792, -1696, 3168
1707710321343, 2340673, -2144, -1872, 3248
1707710321353, 2340683, -2480, -1952, 3264
1707710321363, 2340693, -2576, -2128, 3152
1707710321373, 2340703, -2672, -2464, 3168
1707710321383, 2340713, -2816, -2944, 3136
1707710321393, 2340723, -3056, -3584, 3152
1707710321403, 2340733, -3344, -4336, 3296
1707710321413, 2340743, -3552, -5136, 3472
1707710321423, 2340753, -3680, -5984, 3648
1707710321433, 2340763, -3600, -7024, 3936
1707710321443, 2340773, -3504, -8112, 4160
1707710321453, 2340783, -3360, -9136, 4352
1707710321463, 2340793, -3408, -10480, 4192
1707710321473, 2340803, -3280, -11280, 3504
1707710321483, 2340813, -2976, -11872, 3120
1707710321493, 2340823, -2720, -12560, 3248
1707710321503, 2340833, -2592, -13120, 3664
1707710321513, 2340843, -2688, -13232, 4560
1707710321523, 2340853, -2960, -13392, 5376
1707710321533, 2340863, -3344, -13648, 5952
1707710321543, 2340873, -3472, -13552, 6128
1707710321553, 2340883, -3472, -13376, 6336
1707710321563, 2340893, -3520, -13472, 6624
1707710321573, 2340903, -3584, -13696, 6864
1707710321583, 2340913, -3632, -14016, 7072
1707710321593, 2340923, -3520, -14832, 7472
1707710321603, 2340933, -3472, -15376, 7968
1707710321613, 2340943, -3264, -14784, 7248
1707710321623, 2340953, -1456, -11056, 3968
1707710321633, 2340963, -2304, -9536, 4672
1707710321643, 2340973, -3392, -9696, 6320
1707710321653, 2340983, -4496, -8928, 8192
