Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711375378, 3394713, -2304, -1840, -6704
1707711375388, 3394723, -2752, 0, -5408
1707711375398, 3394733, -2864, 2336, -3376
1707711375408, 3394743, -2720, 4640, -1344
1707711375418, 3394753, -2416, 5936, 384
1707711375428, 3394763, -2016, 6176, 1744
1707711375438, 3394773, -1472, 5584, 2720
1707711375448, 3394783, -816, 4576, 2816
1707711375458, 3394793, -32, 3168, 2512
1707711375468, 3394803, 768, 1504, 2304
1707711375478, 3394813, 1456, 400, 2432
1707711375488, 3394823, 1840, 32, 3120
1707711375498, 3394833, 2000, 64, 3984
1707711375508, 3394843, 1904, 384, 5280
1707711375518, 3394853, 1920, 1088, 6512
1707711375528, 3394863, 2192, 1744, 7120
1707711375538, 3394873, 1776, 1984, 7744
1707711375548, 3394883, 1232, 2848, 8224
1707711375558, 3394893, 864, 3808, 8688
1707711375568, 3394903, 464, 4656, 9344
1707711375578, 3394913, 64, 5632, 9744
1707711375588, 3394923, -448, 6560, 9792
1707711375598, 3394933, -784, 7152, 9616
1707711375608, 3394943, -1024, 7392, 9344
1707711375618, 3394953, -1088, 7152, 9200
1707711375628, 3394963, -1168, 6784, 9280
1707711375638, 3394973, -1040, 6416, 9152
1707711375648, 3394983, -1024, 5680, 8832
1707711375658, 3394993, -1104, 5072, 8480
1707711375668, 3395003, -1152, 4576, 7936
1707711375678, 3395013, -1280, 4304, 7504
1707711375688, 3395023, -1392, 4352, 6960
1707711375698, 3395033, -1568, 4560, 6432
1707711375708, 3395043, -1888, 4464, 6112
1707711375718, 3395053, -2000, 4112, 5888
1707711375728, 3395063, -2080, 3360, 5360
1707711375738, 3395073, -2368, 2736, 4464
1707711375748, 3395083, -2688, 2736, 3600
1707711375758, 3395093, -3072, 3088, 2992
1707711375768, 3395103, -3600, 3440, 2784
1707711375778, 3395113, -4096, 2976, 3184
1707711375788, 3395123, -4576, 2064, 3216
1707711375798, 3395133, -4992, 592, 2464
1707711375808, 3395143, -5504, -832, 1120
1707711375818, 3395153, -6176, -1872, -672
1707711375828, 3395163, -7120, -2160, -3312
1707711375838, 3395173, -8000, -1808, -5904
1707711375848, 3395183, -8896, -1088, -8112
1707711375858, 3395193, -9776, -1168, -10384
1707711375868, 3395203, -10368, -2240, -13152
1707711375878, 3395213, -10432, -3296, -15056
1707711375888, 3395223, -10336, -4672, -15808
1707711375898, 3395233, -10336, -6080, -16304
1707711375908, 3395243, -10352, -7264, -16992
1707711375918, 3395253, -10000, -9136, -16736
1707711375928, 3395263, -9392, -10592, -15408
1707711375938, 3395273, -8912, -11280, -13808
1707711375948, 3395283, -8464, -11200, -12800
1707711375958, 3395293, -8768, -10928, -12720
1707711375968, 3395303, -9120, -10288, -13200
1707711375978, 3395313, -9152, -10384, -13664
1707711375988, 3395323, -8448, -11936, -14432
1707711375998, 3395333, -7776, -12544, -15024
1707711376008, 3395343, -6848, -12992, -15264
1707711376018, 3395353, -6304, -12848, -14496
1707711376028, 3395363, -6256, -11664, -13472
1707711376038, 3395373, -6560, -10048, -12320
1707711376048, 3395383, -6752, -8832, -11744
1707711376058, 3395393, -6896, -8096, -11456
1707711376068, 3395403, -6880, -7744, -11040
1707711376078, 3395413, -6480, -7440, -9920
1707711376088, 3395423, -6080, -7696, -8736
1707711376098, 3395433, -5744, -8096, -7664
1707711376108, 3395443, -5328, -8160, -6800
1707711376118, 3395453, -4736, -8112, -6368
1707711376128, 3395463, -4272, -7936, -6064
1707711376138, 3395473, -4160, -7344, -5376
1707711376148, 3395483, -4256, -6944, -4896
1707711376158, 3395493, -4480, -6112, -3968
1707711376168, 3395503, -4688, -4752, -2640
1707711376178, 3395513, -4768, -3568, -768
1707711376188, 3395523, -5024, -2688, 1216
1707711376198, 3395533, -5456, -2128, 3904
1707711376208, 3395543, -5760, -1344, 6848
1707711376218, 3395553, -5744, -576, 9328
1707711376228, 3395563, -5392, -304, 11360
1707711376238, 3395573, -4880, -160, 12384
1707711376248, 3395583, -4176, -256, 12144
1707711376258, 3395593, -3872, 96, 11504
1707711376268, 3395603, -3904, 896, 10688
1707711376278, 3395613, -4096, 1920, 9968
1707711376288, 3395623, -4784, 3488, 9584
1707711376298, 3395633, -5552, 4928, 10144
1707711376308, 3395643, -6304, 5696, 11888
1707711376318, 3395653, -6816, 6240, 13984
1707711376328, 3395663, -7136, 6496, 15712
1707711376338, 3395673, -7440, 6288, 16256
1707711376348, 3395683, -7712, 5840, 16176
1707711376358, 3395693, -8128, 5456, 16080
1707711376368, 3395703, -8640, 5760, 16384
1707711376378, 3395713, -8928, 6096, 17408
1707711376388, 3395723, -9248, 6272, 18464
1707711376398, 3395733, -9328, 4992, 19216
1707711376408, 3395743, -9072, 3152, 19728
1707711376418, 3395753, -8976, 1056, 19680
1707711376428, 3395763, -9088, -288, 19216
1707711376438, 3395773, -9296, -672, 18368
1707711376448, 3395783, -9760, 448, 17504
1707711376458, 3395793, -9760, 2048, 16592
1707711376468, 3395803, -10080, 4400, 15248
1707711376478, 3395813, -10432, 1136, 14288
1707711376488, 3395823, -9120, -128, 12704
1707711376498, 3395833, -8608, -400, 11984
1707711376508, 3395843, -9600, -3024, 13120
1707711376518, 3395853, -9680, -5520, 14736
1707711376528, 3395863, -8864, -6176, 15824
1707711376538, 3395873, -8032, -5936, 16128
1707711376548, 3395883, -6928, -6656, 16400
1707711376558, 3395893, -6080, -9072, 17120
1707711376568, 3395903, -5696, -12112, 16784
1707711376578, 3395913, -5040, -13888, 15056
1707711376588, 3395923, -4624, -13888, 11808
1707711376598, 3395933, -4736, -12496, 8960
1707711376608, 3395943, -3776, -11264, 5456
1707711376618, 3395953, -2512, -9712, 2320
1707711376628, 3395963, -512, -7888, -1344
1707711376638, 3395973, -1648, -6768, -128
1707711376648, 3395983, -2656, -7488, 2288
1707711376658, 3395993, -2912, -7344, 4288
1707711376668, 3396003, -3088, -7376, 5552
1707711376678, 3396013, -2976, -7184, 5776
1707711376688, 3396023, -2864, -7072, 5344
1707711376698, 3396033, -2672, -6816, 4752
1707711376708, 3396043, -2672, -6672, 4448
1707711376718, 3396053, -2288, -5504, 4336
1707711376728, 3396063, -2368, -4480, 4496
1707711376738, 3396073, -2352, -3824, 4656
1707711376748, 3396083, -2144, -3296, 4432
1707711376758, 3396093, -2048, -3296, 4416
1707711376768, 3396103, -1920, -3296, 4448
1707711376778, 3396113, -1776, -3568, 4448
1707711376788, 3396123, -1600, -3936, 4768
1707711376798, 3396133, -1360, -4208, 5632
1707711376808, 3396143, -1376, -4176, 6944
1707711376818, 3396153, -1360, -3712, 7920
1707711376828, 3396163, -1488, -3152, 8624
1707711376838, 3396173, -1584, -2432, 8864
1707711376848, 3396183, -1664, -2096, 8736
1707711376858, 3396193, -1760, -1920, 8624
1707711376868, 3396203, -1792, -2064, 8576
1707711376878, 3396213, -1872, -2272, 8352
1707711376888, 3396223, -1872, -2352, 8112
1707711376898, 3396233, -1952, -2416, 7808
1707711376908, 3396243, -2048, -2320, 7792
1707711376918, 3396253, -2048, -2016, 7760
1707711376928, 3396263, -2320, -1616, 7824
1707711376938, 3396273, -2336, -1440, 7696
1707711376948, 3396283, -2448, -1312, 7296
1707711376958, 3396293, -2352, -1408, 6640
1707711376968, 3396303, -2112, -1568, 6288
1707711376978, 3396313, -1856, -1568, 6160
1707711376988, 3396323, -1744, -1328, 6160
1707711376998, 3396333, -1808, -928, 6112
1707711377008, 3396343, -1776, -512, 6304
1707711377018, 3396353, -1664, -304, 6400
1707711377028, 3396363, -1760, -688, 6848
1707711377038, 3396373, -1536, -1024, 7056
1707711377048, 3396383, -1040, -880, 7120
1707711377058, 3396393, -1104, -1472, 7424
1707711377068, 3396403, -1168, -1456, 7360
1707711377078, 3396413, -864, -640, 7808
1707711377088, 3396423, -912, -416, 7456
1707711377098, 3396433, -944, -752, 6864
1707711377108, 3396443, -1072, -1008, 6816
1707711377118, 3396453, -912, -704, 6880
1707711377128, 3396463, -912, -928, 7264
1707711377138, 3396473, -880, -864, 7520
1707711377148, 3396483, -1056, -1168, 8192
1707711377158, 3396493, -1104, -1040, 8272
1707711377168, 3396503, -992, -1360, 8528
1707711377178, 3396513, -944, -1520, 8320
1707711377188, 3396523, -896, -1776, 8144
1707711377198, 3396533, -848, -2144, 8288
1707711377208, 3396543, -672, -2288, 8304
1707711377218, 3396553, -544, -2864, 8240
1707711377228, 3396563, -480, -3136, 8128
1707711377238, 3396573, -528, -3392, 8160
1707711377248, 3396583, -720, -3328, 8288
1707711377258, 3396593, -848, -3328, 8224
1707711377268, 3396603, -656, -3280, 8272
1707711377278, 3396613, -1456, -3248, 8624
1707711377288, 3396623, -1552, -2480, 8736
1707711377298, 3396633, -704, -1904, 8432
1707711377308, 3396643, -736, -1904, 8240
1707711377318, 3396653, -960, -1856, 8368
1707711377328, 3396663, -1104, -1824, 8704
1707711377338, 3396673, -1088, -1984, 9104
1707711377348, 3396683, -1168, -1984, 9424
1707711377358, 3396693, -1088, -1968, 9600
1707711377368, 3396703, -976, -1952, 9760
1707711377378, 3396713, -960, -2320, 10144
1707711377388, 3396723, -784, -2720, 10256
1707711377398, 3396733, -624, -3344, 10048
1707711377408, 3396743, -336, -4000, 9648
1707711377418, 3396753, -96, -4400, 9280
1707711377428, 3396763, 64, -4816, 8784
1707711377438, 3396773, 48, -4720, 8512
1707711377448, 3396783, -176, -4848, 8400
1707711377458, 3396793, -864, -5408, 8624
1707711377468, 3396803, -560, -4848, 8672
1707711377478, 3396813, -768, -4640, 8480
1707711377488, 3396823, -848, -4656, 8304
1707711377498, 3396833, -1216, -4720, 8160
1707711377508, 3396843, -1328, -4224, 8832
1707711377518, 3396853, -2160, -4032, 9712
1707711377528, 3396863, -2224, -3312, 9136
1707711377538, 3396873, -2384, -2528, 8192
1707711377548, 3396883, -2608, -2160, 7360
1707711377558, 3396893, -2720, -2032, 6640
1707711377568, 3396903, -2640, -1792, 6560
