Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710719231, 2738563, -2896, -544, -2432
1707710719241, 2738573, -3568, -208, -3344
1707710719251, 2738583, -4288, -192, -4064
1707710719261, 2738593, -5040, -16, -5152
1707710719271, 2738603, -5840, 112, -5904
1707710719281, 2738613, -6800, 544, -5824
1707710719291, 2738623, -7744, 1088, -5808
1707710719301, 2738633, -8288, 1632, -5856
1707710719311, 2738643, -8864, 2448, -6208
1707710719321, 2738653, -9568, 3456, -7296
1707710719331, 2738663, -10336, 2512, -5424
1707710719341, 2738673, -10752, 4560, -5424
1707710719351, 2738683, -12192, 5168, -6336
1707710719361, 2738693, -12512, 6448, -6352
1707710719371, 2738703, -12496, 7840, -5648
1707710719381, 2738713, -12976, 8544, -5056
1707710719391, 2738723, -12976, 9360, -4720
1707710719401, 2738733, -12832, 10032, -4480
1707710719411, 2738743, -12720, 10528, -4256
1707710719421, 2738753, -12720, 10800, -3952
1707710719431, 2738763, -12448, 10576, -3760
1707710719441, 2738773, -12144, 10080, -3808
1707710719451, 2738783, -11968, 9680, -3888
1707710719461, 2738793, -12048, 9712, -3872
1707710719471, 2738803, -12240, 10080, -3632
1707710719481, 2738813, -12832, 10448, -2960
1707710719491, 2738823, -13744, 11104, -2304
1707710719501, 2738833, -14320, 12128, -1984
1707710719511, 2738843, -14640, 13232, -1856
1707710719521, 2738853, -14704, 13840, -2320
1707710719531, 2738863, -14848, 13152, -2528
1707710719541, 2738873, -14944, 11888, -2720
1707710719551, 2738883, -14752, 10672, -3424
1707710719561, 2738893, -14560, 9520, -3920
1707710719571, 2738903, -14304, 8336, -4304
1707710719581, 2738913, -14176, 6928, -4208
1707710719591, 2738923, -14272, 5680, -3728
1707710719601, 2738933, -14608, 4496, -3024
1707710719611, 2738943, -15392, 3680, -1984
1707710719621, 2738953, -16560, 2800, -592
1707710719631, 2738963, -18080, 2192, 768
1707710719641, 2738973, -19600, 1440, 2048
1707710719651, 2738983, -21520, -384, 3536
1707710719661, 2738993, -23344, -3952, 5728
1707710719671, 2739003, -25088, -7888, 8272
1707710719681, 2739013, -26832, -10208, 10176
1707710719691, 2739023, -28288, -11984, 13184
1707710719701, 2739033, -29232, -12976, 16256
1707710719711, 2739043, -29568, -15040, 20688
1707710719721, 2739053, -27520, -17888, 25056
1707710719731, 2739063, -25712, -23056, 26944
1707710719741, 2739073, -20944, -28320, 26976
1707710719751, 2739083, -13120, -32320, 24288
1707710719761, 2739093, -5440, -32608, 19280
1707710719771, 2739103, -160, -32624, 14128
1707710719781, 2739113, 3984, -32624, 9872
1707710719791, 2739123, 6688, -32624, 8128
1707710719801, 2739133, 7328, -29584, 9856
1707710719811, 2739143, 6384, -22656, 13392
1707710719821, 2739153, 4816, -15568, 16464
1707710719831, 2739163, 3552, -8400, 17584
1707710719841, 2739173, 2912, -3296, 16880
1707710719851, 2739183, 2144, -2544, 14672
1707710719861, 2739193, 1504, -4144, 11808
1707710719871, 2739203, 1632, -5616, 8976
1707710719881, 2739213, 1952, -6944, 6368
1707710719891, 2739223, 1888, -7936, 5168
1707710719901, 2739233, 3008, -8992, 4672
1707710719911, 2739243, 3664, -10320, 5072
1707710719921, 2739253, 3904, -11232, 5952
1707710719931, 2739263, 4000, -11504, 5840
1707710719941, 2739273, 3968, -11104, 5360
1707710719951, 2739283, 3648, -10064, 4656
1707710719961, 2739293, 3456, -8352, 4064
1707710719971, 2739303, 2832, -7168, 4080
1707710719981, 2739313, 2672, -6576, 4400
1707710719991, 2739323, 2224, -5200, 5056
1707710720001, 2739333, 1936, -3808, 5952
1707710720011, 2739343, 1472, -3408, 6320
1707710720021, 2739353, 1088, -3360, 7024
1707710720031, 2739363, 800, -3312, 7696
1707710720041, 2739373, 1376, -2912, 7568
1707710720051, 2739383, 1744, -2672, 7376
1707710720061, 2739393, 1424, -3296, 7456
1707710720071, 2739403, 896, -3984, 7680
1707710720081, 2739413, 592, -4432, 7600
1707710720091, 2739423, 64, -4944, 7264
1707710720101, 2739433, 0, -4816, 6768
1707710720111, 2739443, 32, -4368, 6096
1707710720121, 2739453, -48, -4336, 5504
1707710720131, 2739463, -208, -4160, 4928
1707710720141, 2739473, -576, -3792, 4336
1707710720151, 2739483, -800, -3360, 3712
1707710720161, 2739493, -800, -3008, 3104
1707710720171, 2739503, -800, -2528, 2304
1707710720181, 2739513, -560, -1760, 1696
1707710720191, 2739523, -416, -1632, 736
1707710720201, 2739533, -288, -2144, -32
1707710720211, 2739543, 192, -2384, -144
1707710720221, 2739553, 736, -2928, 304
1707710720231, 2739563, 1024, -3824, 1104
1707710720241, 2739573, 1072, -4352, 1904
1707710720251, 2739583, 1264, -4416, 2640
1707710720261, 2739593, 1184, -4096, 3376
1707710720271, 2739603, 832, -3456, 3776
1707710720281, 2739613, 528, -2608, 3712
1707710720291, 2739623, 240, -1792, 3616
1707710720301, 2739633, 0, -1072, 3632
1707710720311, 2739643, -160, -896, 3792
1707710720321, 2739653, -48, -1472, 3952
1707710720331, 2739663, 304, -2864, 3872
1707710720341, 2739673, 832, -4128, 3600
1707710720351, 2739683, 1600, -4832, 3056
1707710720361, 2739693, 1984, -5120, 2608
1707710720371, 2739703, 2096, -5136, 2208
1707710720381, 2739713, 2048, -4768, 2288
1707710720391, 2739723, 1984, -4432, 2880
1707710720401, 2739733, 1696, -4896, 3840
1707710720411, 2739743, 1456, -5712, 4944
1707710720421, 2739753, 1424, -6736, 5856
1707710720431, 2739763, 1600, -7488, 6144
1707710720441, 2739773, 1648, -8160, 6672
1707710720451, 2739783, 1504, -7552, 7056
1707710720461, 2739793, 992, -6288, 7808
1707710720471, 2739803, 176, -5536, 8768
1707710720481, 2739813, -432, -5136, 9664
1707710720491, 2739823, -752, -5344, 10160
1707710720501, 2739833, -736, -6416, 9840
1707710720511, 2739843, -368, -7744, 9184
1707710720521, 2739853, 144, -9088, 8560
1707710720531, 2739863, 512, -10064, 8336
1707710720541, 2739873, 608, -9872, 8528
1707710720551, 2739883, 448, -9520, 8992
1707710720561, 2739893, 272, -9264, 9040
1707710720571, 2739903, 144, -9008, 8672
1707710720581, 2739913, 272, -8720, 8064
1707710720591, 2739923, 352, -8768, 7360
1707710720601, 2739933, 368, -8912, 6720
1707710720611, 2739943, 448, -9120, 6704
1707710720621, 2739953, 80, -9312, 7328
1707710720631, 2739963, -144, -9360, 7680
1707710720641, 2739973, -96, -9696, 8144
1707710720651, 2739983, 192, -10064, 7456
1707710720661, 2739993, 624, -10112, 5744
1707710720671, 2740003, 672, -9392, 5520
