Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711587747, 3607083, 432, 576, 3168
1707711587757, 3607093, 1104, 2432, 2144
1707711587767, 3607103, 1872, 3680, 288
1707711587777, 3607113, 2672, 4304, -3136
1707711587787, 3607123, 3424, 4304, -6912
1707711587797, 3607133, 4352, 4576, -10608
1707711587809, 3607143, 3968, 3552, -11552
1707711587817, 3607153, 2944, 1584, -9248
1707711587827, 3607163, 1536, 816, -5296
1707711587837, 3607173, -640, 1488, -976
1707711587847, 3607183, -3104, 2752, 4288
1707711587857, 3607193, -4224, 1056, 12096
1707711587869, 3607203, -2384, -7744, 23232
1707711587879, 3607213, 1776, -20496, 30624
1707711587889, 3607223, 4688, -26480, 28768
1707711587899, 3607233, 5152, -24032, 19760
1707711587909, 3607243, 2944, -16976, 11808
1707711587917, 3607253, 1120, -9968, 6496
1707711587927, 3607263, 160, -3696, 3712
1707711587937, 3607273, 96, 1184, 2624
1707711587947, 3607283, 1040, 4608, 672
1707711587957, 3607293, 1728, 5680, -848
1707711587967, 3607303, 2512, 5664, -3856
1707711587977, 3607313, 3424, 4960, -6992
1707711587987, 3607323, 3776, 4032, -9648
1707711587997, 3607333, 3504, 2192, -9744
1707711588007, 3607343, 2448, 496, -7264
1707711588017, 3607353, 384, 32, -3280
1707711588027, 3607363, -1792, -192, 1920
1707711588037, 3607373, -2176, -4640, 9120
1707711588047, 3607383, 32, -13776, 19856
1707711588059, 3607393, 3808, -22176, 28352
1707711588069, 3607403, 5744, -24336, 27504
1707711588079, 3607413, 4160, -20672, 21728
1707711588089, 3607423, 1904, -13472, 15184
1707711588097, 3607433, 720, -6672, 9664
1707711588107, 3607443, 416, -1296, 6272
1707711588117, 3607453, 976, 2304, 3888
1707711588127, 3607463, 1872, 4640, 1104
1707711588137, 3607473, 2720, 5200, -1312
1707711588147, 3607483, 3488, 5248, -4224
1707711588157, 3607493, 3920, 4944, -6960
1707711588167, 3607503, 3664, 4272, -8624
1707711588177, 3607513, 3232, 2944, -7712
1707711588187, 3607523, 2176, 1664, -4912
1707711588197, 3607533, 448, 1280, -1392
1707711588207, 3607543, -1456, 1248, 3072
1707711588217, 3607553, -2128, -1344, 8944
1707711588227, 3607563, -448, -8976, 17008
1707711588239, 3607573, 2800, -18512, 23920
1707711588249, 3607583, 6016, -22576, 23584
1707711588259, 3607593, 5824, -20000, 18064
1707711588269, 3607603, 3952, -14320, 12688
1707711588277, 3607613, 2768, -8432, 8432
1707711588287, 3607623, 2032, -4064, 5504
1707711588297, 3607633, 2208, -880, 3296
1707711588307, 3607643, 2816, 1056, 1552
1707711588317, 3607653, 2816, 1472, 944
1707711588327, 3607663, 3600, 1264, 192
1707711588337, 3607673, 3824, 976, -352
1707711588347, 3607683, 3968, 1568, -1472
1707711588357, 3607693, 4000, 1888, -2416
1707711588367, 3607703, 3456, 2272, -2704
1707711588377, 3607713, 2432, 1920, -1920
1707711588387, 3607723, 1280, 1424, -240
1707711588397, 3607733, 96, 208, 2608
1707711588407, 3607743, 96, -3904, 6560
1707711588419, 3607753, 1840, -10816, 11888
1707711588429, 3607763, 4592, -18256, 17456
1707711588439, 3607773, 6752, -22656, 19840
1707711588449, 3607783, 6064, -21072, 17408
1707711588459, 3607793, 3504, -14992, 13904
1707711588467, 3607803, 1776, -8528, 10928
1707711588477, 3607813, 1328, -3440, 8432
1707711588487, 3607823, 1632, -432, 6448
1707711588497, 3607833, 2320, 448, 4720
1707711588507, 3607843, 2784, 400, 3872
1707711588517, 3607853, 3392, 480, 2304
1707711588527, 3607863, 3776, 48, 496
1707711588537, 3607873, 4336, 608, -1904
1707711588547, 3607883, 4528, 576, -4352
1707711588557, 3607893, 5088, 1616, -7216
1707711588567, 3607903, 4448, 2320, -8480
1707711588577, 3607913, 3744, 2640, -8480
1707711588587, 3607923, 2432, 2208, -6176
1707711588597, 3607933, 528, 2256, -2448
1707711588607, 3607943, -1616, 2752, 1536
1707711588617, 3607953, -3248, 1840, 6352
1707711588629, 3607963, -2592, -5008, 13552
1707711588639, 3607973, 1024, -15504, 23472
1707711588649, 3607983, 3840, -23904, 29344
1707711588659, 3607993, 4240, -25808, 26528
1707711588669, 3608003, 2688, -20192, 20416
1707711588679, 3608013, 1248, -11696, 13600
1707711588687, 3608023, 592, -4624, 9600
1707711588697, 3608033, 352, -320, 7824
1707711588707, 3608043, 928, 1984, 5936
1707711588717, 3608053, 1184, 3872, 3728
1707711588727, 3608063, 1200, 4688, 560
1707711588737, 3608073, 2496, 4704, -3616
1707711588747, 3608083, 4512, 3952, -6944
1707711588757, 3608093, 5328, 1824, -8656
1707711588767, 3608103, 5392, 1344, -9024
1707711588777, 3608113, 3936, 640, -7776
1707711588787, 3608123, 2096, 208, -4864
1707711588797, 3608133, 1136, -528, -1280
1707711588807, 3608143, 1280, -4384, 2960
1707711588819, 3608153, 1536, -10880, 10656
1707711588829, 3608163, 2544, -17952, 19392
1707711588839, 3608173, 3344, -20480, 23712
1707711588849, 3608183, 2976, -17600, 21872
1707711588859, 3608193, 2208, -11744, 18000
1707711588867, 3608203, 1584, -6960, 14272
1707711588877, 3608213, 1472, -4048, 11616
1707711588887, 3608223, 2016, -2368, 8496
1707711588897, 3608233, 2928, -1968, 5392
1707711588907, 3608243, 3648, -2016, 2736
1707711588917, 3608253, 3824, -2400, 288
1707711588927, 3608263, 3952, -2480, -1216
1707711588937, 3608273, 4224, -1664, -2560
1707711588947, 3608283, 4512, -736, -3904
1707711588957, 3608293, 4592, -688, -4112
1707711588967, 3608303, 4784, -656, -2864
1707711588977, 3608313, 4752, -1168, -960
1707711588987, 3608323, 4432, -2528, 656
1707711588997, 3608333, 3840, -2896, 2512
1707711589007, 3608343, 3520, -3520, 3488
1707711589017, 3608353, 3504, -4432, 4144
1707711589027, 3608363, 3424, -4720, 4688
1707711589037, 3608373, 3456, -4544, 4704
1707711589047, 3608383, 3120, -4208, 4592
1707711589057, 3608393, 2848, -3248, 3328
1707711589067, 3608403, 3888, 2064, -1216
1707711589077, 3608413, 3136, 1648, -1744
1707711589087, 3608423, 2592, 464, -3088
1707711589097, 3608433, 2672, -1520, -1776
1707711589107, 3608443, 2512, -4464, -320
1707711589117, 3608453, 2720, -6304, 1296
