Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710445092, 2464423, -9984, -3920, 10608
1707710445102, 2464433, -9888, -4368, 11664
1707710445112, 2464443, -10224, -4688, 13296
1707710445122, 2464453, -10928, -4688, 15664
1707710445132, 2464463, -11808, -4480, 17808
1707710445142, 2464473, -12224, -4608, 19344
1707710445152, 2464483, -12496, -5120, 19008
1707710445162, 2464493, -12448, -6320, 17488
1707710445172, 2464503, -13312, -8016, 14720
1707710445182, 2464513, -13664, -9360, 12272
1707710445192, 2464523, -13712, -10544, 9408
1707710445202, 2464533, -13584, -11264, 6912
1707710445212, 2464543, -13424, -11200, 5056
1707710445222, 2464553, -13184, -11360, 4064
1707710445232, 2464563, -13360, -11840, 3664
1707710445242, 2464573, -13232, -12544, 3744
1707710445252, 2464583, -13232, -13760, 4032
1707710445262, 2464593, -13296, -15536, 4240
1707710445272, 2464603, -13392, -16864, 4496
1707710445282, 2464613, -13824, -17504, 5040
1707710445292, 2464623, -14400, -17472, 5568
1707710445302, 2464633, -15024, -17008, 5904
1707710445312, 2464643, -15680, -16976, 5728
1707710445322, 2464653, -15984, -17408, 5264
1707710445332, 2464663, -16224, -18304, 4752
1707710445342, 2464673, -16272, -19040, 4192
1707710445352, 2464683, -16080, -19456, 3616
1707710445362, 2464693, -15584, -19648, 3168
1707710445372, 2464703, -15360, -19568, 3232
1707710445382, 2464713, -15360, -19008, 3808
1707710445392, 2464723, -15328, -18112, 4640
1707710445402, 2464733, -15984, -16864, 5584
1707710445412, 2464743, -16992, -15584, 6960
1707710445422, 2464753, -18480, -14848, 8368
1707710445432, 2464763, -20512, -16400, 9232
1707710445442, 2464773, -23664, -18576, 8992
1707710445452, 2464783, -24592, -19536, 7968
1707710445462, 2464793, -24064, -19392, 5888
1707710445472, 2464803, -23056, -19072, 3216
1707710445482, 2464813, -22816, -18912, 1456
1707710445492, 2464823, -22288, -19296, 336
1707710445502, 2464833, -21856, -18720, -400
1707710445512, 2464843, -21664, -16864, -768
1707710445522, 2464853, -20880, -13840, -640
1707710445532, 2464863, -20272, -10784, -48
1707710445542, 2464873, -19152, -8640, 224
1707710445552, 2464883, -18016, -8912, 160
1707710445562, 2464893, -18384, -10064, -16
1707710445572, 2464903, -18480, -10576, 288
1707710445582, 2464913, -17744, -11072, 416
1707710445592, 2464923, -17392, -12048, 592
1707710445602, 2464933, -16912, -12176, 608
1707710445612, 2464943, -16944, -11600, 736
1707710445622, 2464953, -17344, -10480, 944
1707710445632, 2464963, -17952, -8656, 704
1707710445642, 2464973, -18064, -7680, -624
1707710445652, 2464983, -18176, -7120, -2608
1707710445662, 2464993, -17488, -6864, -4288
1707710445672, 2465003, -16704, -7376, -5536
1707710445682, 2465013, -16256, -7296, -6096
1707710445692, 2465023, -15296, -6656, -6576
1707710445702, 2465033, -14096, -6960, -7072
1707710445712, 2465043, -13024, -6752, -8000
1707710445722, 2465053, -11696, -6560, -9504
1707710445732, 2465063, -10464, -6320, -11152
1707710445742, 2465073, -9136, -5552, -12416
1707710445752, 2465083, -8320, -4768, -12736
1707710445762, 2465093, -8208, -4288, -12480
1707710445772, 2465103, -8224, -3536, -11200
1707710445782, 2465113, -8336, -2640, -9184
1707710445792, 2465123, -8720, -2032, -7136
1707710445802, 2465133, -9200, -1488, -5760
1707710445812, 2465143, -9584, -848, -5616
1707710445822, 2465153, -9520, -560, -6064
1707710445832, 2465163, -9408, -768, -6864
1707710445842, 2465173, -9072, -1328, -7824
1707710445852, 2465183, -8784, -1664, -8544
1707710445862, 2465193, -8528, -1728, -8688
1707710445872, 2465203, -8496, -1584, -8944
1707710445882, 2465213, -8528, -1248, -8736
1707710445892, 2465223, -8752, -544, -8544
1707710445902, 2465233, -9072, 400, -8304
1707710445912, 2465243, -9216, 1472, -7952
1707710445922, 2465253, -9248, 2096, -7488
1707710445932, 2465263, -9024, 2208, -7200
1707710445942, 2465273, -8880, 1712, -6976
1707710445952, 2465283, -8704, 992, -6528
1707710445962, 2465293, -8432, 240, -5984
1707710445972, 2465303, -8176, -208, -5392
1707710445982, 2465313, -7744, -656, -5168
1707710445992, 2465323, -7264, -1424, -5136
1707710446002, 2465333, -6800, -2176, -5184
1707710446012, 2465343, -6192, -2912, -5360
1707710446022, 2465353, -5632, -3632, -5632
1707710446032, 2465363, -5280, -3968, -5680
1707710446042, 2465373, -4944, -4048, -5664
1707710446052, 2465383, -4736, -4208, -5456
1707710446062, 2465393, -4832, -4544, -5104
1707710446072, 2465403, -4816, -4448, -4496
1707710446082, 2465413, -4704, -4288, -3920
1707710446092, 2465423, -4400, -4464, -3696
1707710446102, 2465433, -4272, -4704, -3648
1707710446112, 2465443, -3952, -4944, -3536
1707710446122, 2465453, -3648, -5136, -3584
1707710446132, 2465463, -3120, -5424, -3776
1707710446142, 2465473, -2656, -5984, -4032
1707710446152, 2465483, -2208, -6880, -4208
1707710446162, 2465493, -2096, -7488, -3888
1707710446172, 2465503, -1696, -7856, -4032
1707710446182, 2465513, -1536, -7856, -3696
1707710446192, 2465523, -1584, -7504, -3424
1707710446202, 2465533, -1648, -6944, -3344
1707710446212, 2465543, -1888, -6384, -3376
1707710446222, 2465553, -2400, -5856, -2848
1707710446232, 2465563, -2800, -5200, -2032
1707710446242, 2465573, -3264, -4800, -1104
1707710446252, 2465583, -3600, -4432, -688
1707710446262, 2465593, -3904, -4256, -352
1707710446272, 2465603, -4240, -4160, -128
1707710446282, 2465613, -4480, -3984, 320
1707710446292, 2465623, -4800, -4048, 1200
1707710446302, 2465633, -4960, -4512, 2304
1707710446312, 2465643, -5312, -5184, 3520
1707710446322, 2465653, -5760, -5872, 4640
1707710446332, 2465663, -6288, -6368, 5568
1707710446342, 2465673, -6656, -6624, 6288
1707710446352, 2465683, -7024, -6640, 7104
1707710446362, 2465693, -7216, -6448, 7648
1707710446372, 2465703, -7472, -6416, 7936
1707710446382, 2465713, -7648, -6448, 8336
1707710446392, 2465723, -7952, -6720, 8688
1707710446402, 2465733, -8128, -7504, 8720
1707710446412, 2465743, -8320, -8528, 8976
1707710446422, 2465753, -8320, -8976, 8816
1707710446432, 2465763, -8496, -8784, 8224
1707710446442, 2465773, -9072, -8416, 7664
1707710446452, 2465783, -10144, -8256, 6912
1707710446462, 2465793, -11200, -7872, 5968
1707710446472, 2465803, -12592, -8064, 5504
1707710446482, 2465813, -13968, -9424, 5920
1707710446492, 2465823, -15440, -12048, 7216
1707710446502, 2465833, -16112, -14656, 8624
1707710446512, 2465843, -15904, -17376, 10256
1707710446522, 2465853, -15600, -21040, 12208
1707710446532, 2465863, -14128, -23648, 13440
1707710446542, 2465873, -12064, -25728, 13968
1707710446552, 2465883, -9840, -26240, 13776
1707710446562, 2465893, -7440, -25184, 12928
1707710446572, 2465903, -4976, -23984, 11680
1707710446582, 2465913, -3936, -20816, 12960
1707710446592, 2465923, -2480, -18640, 13568
1707710446602, 2465933, -2160, -17664, 14752
1707710446612, 2465943, -2784, -16784, 16144
1707710446622, 2465953, -3648, -15328, 17664
1707710446632, 2465963, -4064, -12784, 18176
1707710446642, 2465973, -4320, -10192, 17040
1707710446652, 2465983, -4096, -7808, 14592
1707710446662, 2465993, -3632, -6464, 11936
1707710446672, 2466003, -2928, -6176, 9536
1707710446682, 2466013, -2400, -6464, 7888
1707710446692, 2466023, -1872, -7040, 6720
1707710446702, 2466033, -1472, -7648, 6176
1707710446712, 2466043, -1120, -8048, 5904
1707710446722, 2466053, -784, -7984, 5408
1707710446732, 2466063, -448, -7616, 5024
1707710446742, 2466073, -400, -7248, 4752
1707710446752, 2466083, -272, -7168, 4544
1707710446762, 2466093, -288, -7104, 4560
1707710446772, 2466103, -480, -7200, 4656
1707710446782, 2466113, -736, -7360, 4800
1707710446792, 2466123, -1024, -7184, 4896
1707710446802, 2466133, -1264, -6288, 5264
1707710446812, 2466143, -1456, -6032, 5536
1707710446822, 2466153, -1520, -6112, 5664
1707710446832, 2466163, -1568, -5792, 5920
1707710446842, 2466173, -1888, -6176, 6128
1707710446852, 2466183, -2272, -5920, 6624
1707710446862, 2466193, -2048, -6000, 6928
1707710446872, 2466203, -2656, -4400, 7264
