Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711578258, 3597593, 2704, 7456, -1152
1707711578268, 3597603, 2400, 13168, -832
1707711578278, 3597613, 2400, 15776, -1568
1707711578288, 3597623, 2192, 15392, -1952
1707711578298, 3597633, 1600, 13216, -1424
1707711578308, 3597643, 1536, 10960, -1072
1707711578318, 3597653, 2016, 7520, 32
1707711578328, 3597663, 1280, 2544, 2992
1707711578338, 3597673, 3888, -1984, 7280
1707711578348, 3597683, 5600, -6960, 9104
1707711578358, 3597693, 7520, -11184, 8048
1707711578368, 3597703, 9856, -14192, 4688
1707711578378, 3597713, 12048, -16992, 1696
1707711578388, 3597723, 13200, -19344, 272
1707711578398, 3597733, 13312, -19824, 240
1707711578408, 3597743, 12624, -18032, 304
1707711578418, 3597753, 11024, -15200, -496
1707711578428, 3597763, 9376, -11888, -1408
1707711578438, 3597773, 8528, -10016, -1968
1707711578448, 3597783, 7888, -8608, -2224
1707711578458, 3597793, 6192, -6048, -2912
1707711578468, 3597803, 4496, -2432, -3216
1707711578478, 3597813, 3216, 2272, -2688
1707711578488, 3597823, 1824, 7600, -1424
1707711578498, 3597833, 976, 13024, 160
1707711578508, 3597843, 416, 17536, 608
1707711578518, 3597853, 144, 19872, -720
1707711578528, 3597863, 448, 18960, -1792
1707711578538, 3597873, 928, 15808, -1840
1707711578548, 3597883, 944, 11376, -768
1707711578558, 3597893, 1008, 5952, 1392
1707711578568, 3597903, 3280, 288, 4480
1707711578578, 3597913, 5888, -4320, 6784
1707711578588, 3597923, 7776, -8704, 6128
1707711578598, 3597933, 9872, -12960, 4080
1707711578608, 3597943, 12096, -16960, 2080
1707711578618, 3597953, 13568, -20224, 1376
1707711578628, 3597963, 13968, -21392, 1024
1707711578638, 3597973, 13344, -20336, -144
1707711578648, 3597983, 11840, -17616, -1024
1707711578658, 3597993, 9872, -13664, -1856
1707711578668, 3598003, 8368, -10048, -2544
1707711578678, 3598013, 7296, -6864, -3424
1707711578688, 3598023, 6864, -4912, -3232
1707711578698, 3598033, 5216, -2512, -3232
1707711578708, 3598043, 3376, 2320, -2544
1707711578718, 3598053, 2304, 8912, -928
1707711578728, 3598063, 1424, 15712, 1344
1707711578738, 3598073, 528, 19168, 2560
1707711578748, 3598083, 16, 19856, 2112
1707711578758, 3598093, 656, 18048, 864
1707711578768, 3598103, 1232, 14784, -1216
1707711578778, 3598113, 1232, 11392, -3072
1707711578788, 3598123, 1296, 6800, -3328
1707711578798, 3598133, 2224, 1216, -240
1707711578808, 3598143, 4544, -4288, 4832
1707711578818, 3598153, 7232, -9680, 7344
1707711578828, 3598163, 10192, -15680, 6416
1707711578838, 3598173, 13232, -20544, 2752
1707711578848, 3598183, 14832, -22880, -1024
1707711578858, 3598193, 14416, -22768, -2448
1707711578868, 3598203, 12400, -20560, -2144
1707711578879, 3598213, 10176, -15120, -1056
1707711578889, 3598223, 7712, -10560, -512
1707711578899, 3598233, 5984, -6576, -1168
1707711578909, 3598243, 6016, -3360, -2384
1707711578919, 3598253, 5952, -1024, -3136
1707711578929, 3598263, 4896, 1920, -3456
1707711578939, 3598273, 3696, 6128, -2992
1707711578949, 3598283, 2944, 10688, -1776
1707711578959, 3598293, 2000, 14672, -128
1707711578969, 3598303, 1952, 18256, -1072
1707711578979, 3598313, 528, 18240, -1440
1707711578987, 3598323, 128, 16144, -672
1707711578997, 3598333, -144, 12720, 288
1707711579007, 3598343, -240, 7744, 1776
1707711579017, 3598353, 1520, 1408, 6288
1707711579029, 3598363, 4752, -5296, 10176
1707711579039, 3598373, 7152, -12080, 9936
1707711579049, 3598383, 9904, -17328, 7232
1707711579059, 3598393, 12816, -20784, 3024
1707711579069, 3598403, 14064, -22624, 128
1707711579079, 3598413, 13984, -23008, -1216
1707711579089, 3598423, 13056, -21264, -1168
1707711579099, 3598433, 11296, -17472, -1024
1707711579109, 3598443, 9280, -13104, -1904
1707711579119, 3598453, 7808, -9968, -2736
1707711579129, 3598463, 6912, -7520, -2928
1707711579139, 3598473, 5888, -5360, -2672
1707711579149, 3598483, 4448, -3056, -2432
1707711579157, 3598493, 3264, -96, -1936
1707711579169, 3598503, 2240, 3696, -1136
1707711579177, 3598513, 1136, 8448, 96
1707711579187, 3598523, 272, 13296, 1744
1707711579197, 3598533, 176, 17968, 1888
1707711579207, 3598543, -432, 20016, 272
1707711579219, 3598553, 320, 19360, -1120
1707711579229, 3598563, 1232, 15856, -2096
1707711579239, 3598573, 2320, 11696, -1920
1707711579247, 3598583, 4080, 5696, 272
1707711579259, 3598593, 5936, -1248, 2080
1707711579269, 3598603, 6912, -6960, 3680
1707711579279, 3598613, 7552, -8416, 4000
1707711579289, 3598623, 9504, -7728, 3024
1707711579299, 3598633, 9920, -7424, 2096
1707711579309, 3598643, 9136, -7056, 1504
1707711579317, 3598653, 9136, -5200, 224
1707711579329, 3598663, 8992, -4672, -2368
1707711579339, 3598673, 9520, -3056, -3072
1707711579349, 3598683, 8672, -3280, -4192
1707711579359, 3598693, 8592, -1776, -4720
1707711579369, 3598703, 6784, -720, -3776
