Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711733247, 3752583, 640, -11312, -1392
1707711733257, 3752593, 720, -10912, -1280
1707711733266, 3752603, 928, -10480, -1232
1707711733279, 3752613, 1120, -10192, -1296
1707711733287, 3752623, 1232, -9792, -1280
1707711733296, 3752633, 1472, -9072, -1456
1707711733306, 3752643, 1648, -8608, -1600
1707711733316, 3752653, 1808, -8304, -1728
1707711733326, 3752663, 2096, -8176, -2096
1707711733337, 3752673, 2288, -8144, -2224
1707711733347, 3752683, 2624, -8224, -2320
1707711733357, 3752693, 2912, -8112, -2368
1707711733367, 3752703, 3088, -7856, -2432
1707711733376, 3752713, 3312, -7776, -2256
1707711733386, 3752723, 3520, -7600, -1952
1707711733397, 3752733, 3712, -7456, -1712
1707711733407, 3752743, 3744, -7296, -1616
1707711733416, 3752753, 3936, -7024, -1424
1707711733426, 3752763, 4048, -6928, -1232
1707711733437, 3752773, 4208, -6864, -1008
1707711733447, 3752783, 4416, -6768, -960
1707711733457, 3752793, 4544, -6656, -1024
1707711733467, 3752803, 4688, -6624, -896
1707711733477, 3752813, 4720, -6368, -928
1707711733486, 3752823, 4784, -6112, -880
1707711733497, 3752833, 4848, -5760, -752
1707711733507, 3752843, 5040, -5296, -608
1707711733516, 3752853, 4896, -5040, -368
1707711733526, 3752863, 4848, -4832, -224
1707711733536, 3752873, 4960, -4496, -256
1707711733547, 3752883, 5088, -4208, -496
1707711733556, 3752893, 5104, -3968, -704
1707711733566, 3752903, 5024, -3648, -688
1707711733576, 3752913, 4992, -3440, -624
1707711733586, 3752923, 4992, -3376, -576
1707711733596, 3752933, 5072, -3344, -672
1707711733607, 3752943, 5008, -3104, -752
1707711733616, 3752953, 4880, -2784, -864
1707711733626, 3752963, 4704, -2464, -912
1707711733636, 3752973, 4560, -2080, -928
1707711733647, 3752983, 4384, -2064, -912
1707711733656, 3752993, 4240, -2096, -832
1707711733667, 3753003, 3920, -1936, -752
1707711733676, 3753013, 3600, -1584, -624
1707711733686, 3753023, 3344, -1456, -560
1707711733697, 3753033, 3056, -1456, -560
1707711733706, 3753043, 2688, -1216, -640
1707711733716, 3753053, 2128, -816, -544
1707711733726, 3753063, 1840, -528, -640
1707711733736, 3753073, 1264, -464, -928
1707711733746, 3753083, 464, 160, -1056
1707711733756, 3753093, -176, 1024, -1072
1707711733767, 3753103, -1040, 2016, -976
1707711733776, 3753113, -1888, 2896, -880
1707711733786, 3753123, -3104, 4096, -688
1707711733797, 3753133, -3648, 5088, -720
1707711733807, 3753143, -3968, 5616, -768
1707711733816, 3753153, -4416, 6352, -736
1707711733826, 3753163, -4832, 6960, -752
1707711733837, 3753173, -5088, 6992, -1040
1707711733847, 3753183, -5680, 7776, -1536
1707711733857, 3753193, -6016, 9024, -1472
1707711733866, 3753203, -6176, 10496, -960
1707711733876, 3753213, -6336, 11824, -640
1707711733886, 3753223, -6576, 12656, -656
1707711733899, 3753233, -6304, 12928, -1264
1707711733908, 3753243, -6160, 12672, -2240
1707711733919, 3753253, -5968, 12128, -3264
1707711733929, 3753263, -5968, 11520, -4112
1707711733938, 3753273, -6096, 11600, -4432
1707711733949, 3753283, -6416, 11888, -3984
1707711733959, 3753293, -6672, 11872, -3488
1707711733968, 3753303, -7056, 11808, -2816
1707711733979, 3753313, -7024, 11632, -2368
1707711733988, 3753323, -6944, 11616, -2448
1707711733999, 3753333, -6704, 11856, -2848
1707711734008, 3753343, -6336, 12176, -2688
1707711734019, 3753353, -5712, 12192, -2096
1707711734029, 3753363, -5360, 12144, -1616
1707711734037, 3753373, -5056, 11728, -720
1707711734047, 3753383, -5056, 10912, -576
1707711734057, 3753393, -4640, 9760, -320
1707711734067, 3753403, -4304, 7568, -272
1707711734076, 3753413, -3696, 4688, -368
1707711734087, 3753423, -2768, 1600, -320
1707711734097, 3753433, -1472, -880, -112
1707711734106, 3753443, 880, -3168, 352
1707711734116, 3753453, 3216, -5760, 1424
1707711734126, 3753463, 5392, -9408, 3168
1707711734137, 3753473, 7520, -12976, 5472
1707711734147, 3753483, 9632, -17472, 7408
1707711734159, 3753493, 12224, -19536, 8592
1707711734169, 3753503, 13920, -17888, 8784
1707711734179, 3753513, 14000, -15408, 8576
1707711734188, 3753523, 12944, -12384, 7872
1707711734197, 3753533, 12064, -9664, 6864
1707711734206, 3753543, 11248, -7488, 5920
1707711734216, 3753553, 10816, -5568, 4800
1707711734226, 3753563, 10048, -4816, 4080
1707711734237, 3753573, 9360, -4176, 3248
1707711734247, 3753583, 8832, -3936, 2672
1707711734256, 3753593, 8496, -3968, 2336
1707711734267, 3753603, 7952, -3920, 2112
1707711734276, 3753613, 7360, -3920, 2016
1707711734286, 3753623, 6544, -3584, 1712
1707711734297, 3753633, 5728, -3376, 1536
1707711734307, 3753643, 4864, -2976, 1456
1707711734317, 3753653, 4048, -2592, 1328
1707711734326, 3753663, 2896, -1664, 1216
1707711734336, 3753673, 1248, -240, 1152
1707711734346, 3753683, -256, 1808, 752
1707711734356, 3753693, -1552, 3952, -128
1707711734367, 3753703, -2624, 5568, -1648
1707711734376, 3753713, -3856, 7472, -3488
1707711734386, 3753723, -4864, 9584, -5840
1707711734399, 3753733, -5968, 11600, -8160
1707711734408, 3753743, -6944, 13936, -10352
1707711734419, 3753753, -8048, 16288, -12032
1707711734428, 3753763, -8800, 18672, -12528
1707711734438, 3753773, -9440, 20544, -12240
1707711734449, 3753783, -9872, 22096, -11040
1707711734458, 3753793, -10208, 22080, -9104
1707711734469, 3753803, -10128, 21760, -7200
1707711734478, 3753813, -9648, 21120, -5824
1707711734486, 3753823, -8880, 19792, -5280
1707711734499, 3753833, -8240, 18160, -5376
1707711734507, 3753843, -7264, 15648, -5744
1707711734517, 3753853, -6208, 13152, -6352
1707711734526, 3753863, -5312, 11248, -6608
1707711734537, 3753873, -4624, 9920, -6768
1707711734547, 3753883, -3888, 8240, -6208
1707711734557, 3753893, -3008, 6272, -5008
1707711734567, 3753903, -2192, 4992, -3728
1707711734576, 3753913, -1344, 4112, -2320
1707711734586, 3753923, -512, 2704, -880
1707711734596, 3753933, 400, 1344, 368
1707711734606, 3753943, 1312, -48, 1424
1707711734617, 3753953, 2896, -2448, 1760
1707711734626, 3753963, 3904, -5248, 3008
1707711734637, 3753973, 5248, -7584, 4640
1707711734647, 3753983, 7264, -10224, 6240
1707711734657, 3753993, 9376, -13888, 7136
1707711734667, 3754003, 11200, -16400, 7456
1707711734678, 3754013, 12176, -16240, 7600
1707711734686, 3754023, 12480, -15024, 7696
1707711734696, 3754033, 12032, -12976, 7888
1707711734707, 3754043, 11456, -10768, 7824
1707711734717, 3754053, 10624, -8848, 7360
1707711734726, 3754063, 9744, -6784, 6544
1707711734736, 3754073, 8880, -4816, 5696
1707711734747, 3754083, 8208, -3888, 4704
1707711734756, 3754093, 7600, -3184, 3920
1707711734766, 3754103, 6784, -2192, 3296
1707711734776, 3754113, 5696, -1312, 2704
1707711734786, 3754123, 4704, -368, 1920
1707711734796, 3754133, 3520, 896, 1344
1707711734806, 3754143, 2000, 2512, 736
1707711734816, 3754153, 704, 4528, -112
1707711734826, 3754163, -288, 6336, -1088
1707711734836, 3754173, -1136, 7504, -2288
1707711734847, 3754183, -1984, 8800, -3616
1707711734857, 3754193, -2864, 10304, -5088
1707711734867, 3754203, -3776, 12496, -6832
1707711734876, 3754213, -4496, 14208, -7904
1707711734886, 3754223, -4976, 15808, -8480
1707711734896, 3754233, -5648, 17408, -8816
1707711734907, 3754243, -6416, 19696, -8912
1707711734917, 3754253, -6640, 20464, -9056
1707711734926, 3754263, -6256, 19632, -8592
1707711734937, 3754273, -5744, 18416, -7824
1707711734947, 3754283, -4976, 17040, -7136
1707711734959, 3754293, -4480, 15728, -6512
1707711734967, 3754303, -3888, 14080, -6016
1707711734977, 3754313, -3168, 12720, -5808
1707711734988, 3754323, -2416, 10976, -5856
1707711734996, 3754333, -1568, 8656, -5664
1707711735007, 3754343, -592, 6320, -5360
1707711735017, 3754353, 224, 4176, -4864
1707711735026, 3754363, 1296, 2304, -4624
1707711735036, 3754373, 2416, 496, -4096
1707711735046, 3754383, 2416, -1248, -3312
1707711735057, 3754393, 3408, -2096, -2496
1707711735067, 3754403, 4128, -2832, -384
1707711735076, 3754413, 4672, -3920, 2224
1707711735087, 3754423, 5792, -5872, 4800
1707711735096, 3754433, 8448, -8144, 7136
1707711735107, 3754443, 9776, -10368, 8944
1707711735116, 3754453, 10720, -11904, 9904
1707711735128, 3754463, 11264, -12784, 10080
1707711735136, 3754473, 11600, -11696, 9584
1707711735146, 3754483, 11312, -9600, 8704
1707711735157, 3754493, 10608, -7984, 7920
1707711735167, 3754503, 10000, -6544, 7040
1707711735176, 3754513, 9216, -4768, 6160
1707711735187, 3754523, 8448, -2912, 5280
1707711735196, 3754533, 7952, -1760, 4608
1707711735207, 3754543, 7408, -1104, 3840
1707711735217, 3754553, 6912, -368, 2976
1707711735226, 3754563, 6416, -240, 2032
1707711735236, 3754573, 6016, -320, 960
1707711735246, 3754583, 5136, 48, 224
1707711735257, 3754593, 4256, 1360, -416
1707711735267, 3754603, 3424, 2880, -752
1707711735276, 3754613, 2432, 4256, -1472
1707711735286, 3754623, 1376, 5680, -2832
1707711735296, 3754633, 384, 7504, -4416
1707711735307, 3754643, -464, 9136, -6528
1707711735317, 3754653, -1328, 11408, -8336
1707711735326, 3754663, -2160, 13504, -9840
1707711735339, 3754673, -2560, 15248, -10592
1707711735349, 3754683, -3104, 15744, -10720
1707711735359, 3754693, -3488, 15984, -10224
1707711735367, 3754703, -3712, 16304, -9728
1707711735376, 3754713, -3936, 16608, -9328
1707711735387, 3754723, -3952, 16752, -8688
1707711735396, 3754733, -3776, 16320, -7792
1707711735407, 3754743, -3344, 15392, -7200
1707711735417, 3754753, -3232, 14528, -6896
1707711735426, 3754763, -2880, 13616, -6384
1707711735437, 3754773, -2400, 12400, -5760
1707711735446, 3754783, -1776, 11184, -5280
1707711735457, 3754793, -1456, 10192, -4704
1707711735467, 3754803, -1280, 9296, -3968
1707711735476, 3754813, -1104, 8112, -3328
1707711735486, 3754823, -752, 6528, -2832
1707711735496, 3754833, -592, 5104, -2352
1707711735507, 3754843, -272, 3296, -1376
1707711735517, 3754853, 352, 896, -672
1707711735526, 3754863, 1664, -1824, -288
1707711735537, 3754873, 3136, -4256, -192
1707711735546, 3754883, 3968, -5616, 624
1707711735557, 3754893, 4512, -5872, 2128
1707711735567, 3754903, 5552, -5808, 3632
1707711735576, 3754913, 6688, -6288, 4816
1707711735587, 3754923, 7424, -7728, 5536
1707711735596, 3754933, 8288, -9216, 5664
1707711735607, 3754943, 9280, -9776, 4896
1707711735617, 3754953, 9728, -8976, 3840
1707711735626, 3754963, 9728, -7760, 2832
1707711735637, 3754973, 9616, -6272, 2256
1707711735646, 3754983, 9504, -4800, 1888
1707711735657, 3754993, 9456, -3888, 1808
1707711735667, 3755003, 9376, -2976, 1696
1707711735676, 3755013, 9216, -2256, 1680
1707711735687, 3755023, 8976, -1728, 1616
1707711735696, 3755033, 8784, -1344, 1408
1707711735707, 3755043, 8736, -1216, 1312
1707711735717, 3755053, 8832, -1360, 1072
1707711735726, 3755063, 8640, -1696, 896
1707711735736, 3755073, 8576, -1952, 624
1707711735746, 3755083, 8336, -2000, 464
1707711735757, 3755093, 8128, -1952, 416
1707711735767, 3755103, 7744, -1632, 496
1707711735776, 3755113, 7328, -1136, 720
1707711735786, 3755123, 6912, -576, 944
1707711735796, 3755133, 6496, -288, 1056
1707711735807, 3755143, 5968, 32, 1120
1707711735817, 3755153, 5584, 256, 1072
1707711735826, 3755163, 5280, 400, 816
1707711735836, 3755173, 4896, 464, 528
1707711735846, 3755183, 4640, 496, 352
1707711735856, 3755193, 4384, 512, 80
1707711735867, 3755203, 4240, 464, -80
1707711735876, 3755213, 4240, 656, -272
1707711735886, 3755223, 4176, 704, -352
1707711735896, 3755233, 4016, 640, -512
1707711735906, 3755243, 3824, 528, -736
1707711735916, 3755253, 3664, 416, -944
1707711735926, 3755263, 3648, 320, -1328
1707711735936, 3755273, 3552, 80, -1648
1707711735946, 3755283, 3488, -48, -2032
1707711735957, 3755293, 3568, 32, -2528
1707711735966, 3755303, 3600, 48, -2944
1707711735976, 3755313, 3584, 96, -3200
1707711735987, 3755323, 3504, 144, -3184
1707711735996, 3755333, 3440, 96, -3232
1707711736007, 3755343, 3392, 32, -3328
1707711736016, 3755353, 3392, -48, -3248
1707711736026, 3755363, 3376, -96, -2992
1707711736036, 3755373, 3408, -320, -2944
1707711736046, 3755383, 3504, -768, -2896
1707711736057, 3755393, 3552, -1184, -2960
1707711736067, 3755403, 3552, -1472, -3152
1707711736076, 3755413, 3600, -1808, -3264
1707711736087, 3755423, 3808, -2096, -3376
1707711736096, 3755433, 3744, -2496, -3248
1707711736107, 3755443, 3648, -3200, -2848
1707711736117, 3755453, 3792, -3936, -2368
1707711736126, 3755463, 3808, -4496, -2160
1707711736136, 3755473, 3760, -4928, -2208
1707711736146, 3755483, 3824, -5360, -2576
1707711736157, 3755493, 3808, -5360, -2976
1707711736167, 3755503, 3664, -5232, -3504
1707711736176, 3755513, 3440, -5152, -3520
1707711736187, 3755523, 3392, -5472, -3328
1707711736196, 3755533, 3600, -5920, -3392
1707711736207, 3755543, 3856, -6816, -3904
1707711736217, 3755553, 4112, -7840, -4864
1707711736226, 3755563, 4048, -8672, -5568
1707711736236, 3755573, 3824, -9296, -5984
1707711736246, 3755583, 3616, -9088, -5776
1707711736257, 3755593, 3488, -8608, -5024
1707711736267, 3755603, 3184, -8208, -4384
1707711736276, 3755613, 2896, -7840, -4080
1707711736287, 3755623, 2432, -8048, -3920
1707711736296, 3755633, 2144, -8000, -4016
1707711736307, 3755643, 1744, -8272, -4048
1707711736316, 3755653, 1296, -8928, -3888
1707711736326, 3755663, 1120, -9408, -3472
1707711736336, 3755673, 1104, -9984, -3088
1707711736347, 3755683, 1056, -10800, -2688
1707711736357, 3755693, 832, -11520, -2208
1707711736366, 3755703, 688, -12160, -1808
1707711736376, 3755713, 608, -12912, -1552
1707711736387, 3755723, 688, -13408, -1936
1707711736397, 3755733, 528, -13216, -2784
1707711736407, 3755743, 320, -13056, -3568
1707711736417, 3755753, 176, -12656, -4016
1707711736426, 3755763, 0, -12176, -4384
1707711736436, 3755773, -112, -11856, -4384
1707711736447, 3755783, -544, -12272, -3712
1707711736459, 3755793, -1088, -12656, -2592
1707711736468, 3755803, -1504, -13104, -1136
1707711736476, 3755813, -1328, -13888, -496
1707711736487, 3755823, -1584, -13136, 240
1707711736497, 3755833, -1568, -13072, 288
1707711736507, 3755843, -1104, -12640, -432
1707711736519, 3755853, -1056, -12608, -1232
1707711736526, 3755863, -976, -12560, -1600
1707711736536, 3755873, -688, -11840, -1840
1707711736547, 3755883, -320, -11840, -1984
1707711736557, 3755893, -192, -12160, -1856
1707711736567, 3755903, -16, -12256, -1552
1707711736576, 3755913, -240, -12560, -1712
1707711736587, 3755923, 1632, -13792, -1392
1707711736597, 3755933, 96, -12416, -1280
1707711736607, 3755943, -880, -10464, -896
1707711736617, 3755953, -352, -9264, -928
1707711736626, 3755963, -528, -9296, -560
1707711736637, 3755973, -848, -10272, -576
1707711736647, 3755983, -672, -11424, -608
1707711736657, 3755993, -880, -11328, -1104
1707711736667, 3756003, -1248, -9536, -1456
1707711736676, 3756013, -1280, -8576, -1264
1707711736687, 3756023, -1152, -8368, -1216
1707711736697, 3756033, -1328, -8656, -912
1707711736707, 3756043, -1472, -8816, -800
1707711736717, 3756053, -1680, -8608, -512
1707711736726, 3756063, -1728, -8320, -496
1707711736737, 3756073, -2112, -7408, -336
1707711736747, 3756083, -2192, -6896, 48
1707711736757, 3756093, -2288, -6912, 272
1707711736766, 3756103, -2416, -6976, 48
1707711736776, 3756113, -2368, -7440, -96
1707711736787, 3756123, -2352, -7904, -256
1707711736797, 3756133, -2112, -8016, -528
1707711736807, 3756143, -1952, -8416, -672
1707711736817, 3756153, -1936, -8656, -576
1707711736826, 3756163, -2256, -8384, -752
1707711736836, 3756173, -2304, -8272, -688
