Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710879172, 2898503, -10496, -4352, 5568
1707710879182, 2898513, -10848, -5088, 4208
1707710879192, 2898523, -11248, -5760, 2784
1707710879202, 2898533, -10800, -6992, 944
1707710879212, 2898543, -10544, -8368, -96
1707710879222, 2898553, -10368, -10176, -736
1707710879232, 2898563, -10016, -11536, -1296
1707710879242, 2898573, -9904, -12272, -1248
1707710879252, 2898583, -9840, -12768, -1120
1707710879262, 2898593, -9968, -13088, -1184
1707710879272, 2898603, -10384, -13664, -1184
1707710879282, 2898613, -10736, -14320, -1328
1707710879292, 2898623, -11216, -14832, -1408
1707710879302, 2898633, -11760, -14960, -1072
1707710879312, 2898643, -12320, -14752, -16
1707710879322, 2898653, -13200, -14208, 1184
1707710879332, 2898663, -14192, -13184, 1856
1707710879342, 2898673, -14848, -11840, 2032
1707710879352, 2898683, -15712, -10704, 1536
1707710879362, 2898693, -15984, -9888, 720
1707710879372, 2898703, -16064, -9104, -336
1707710879382, 2898713, -15872, -8336, -1328
1707710879392, 2898723, -15216, -7936, -1728
1707710879402, 2898733, -14336, -7536, -1904
1707710879412, 2898743, -13824, -7824, -1968
1707710879422, 2898753, -13040, -8160, -2944
1707710879432, 2898763, -12240, -8896, -4016
1707710879442, 2898773, -11344, -9536, -5104
1707710879452, 2898783, -10832, -9744, -5904
1707710879462, 2898793, -10336, -9696, -6192
1707710879472, 2898803, -10080, -9600, -5872
1707710879482, 2898813, -9776, -8896, -5552
1707710879492, 2898823, -9504, -8480, -5120
1707710879502, 2898833, -9008, -8208, -5056
1707710879512, 2898843, -8592, -8096, -5024
1707710879522, 2898853, -8464, -7952, -4928
1707710879532, 2898863, -8304, -7632, -4784
1707710879542, 2898873, -8160, -7824, -4816
1707710879552, 2898883, -8128, -7664, -4768
1707710879562, 2898893, -8000, -7456, -4576
1707710879572, 2898903, -7760, -7376, -4176
1707710879582, 2898913, -7472, -7504, -3696
1707710879592, 2898923, -7296, -7664, -3184
1707710879602, 2898933, -7312, -7568, -3056
1707710879612, 2898943, -7216, -7200, -3056
1707710879622, 2898953, -7200, -6832, -3296
1707710879632, 2898963, -7504, -6032, -3360
1707710879642, 2898973, -7856, -4960, -3520
1707710879652, 2898983, -7888, -3904, -3664
1707710879662, 2898993, -8000, -3056, -3728
1707710879672, 2899003, -7888, -2160, -3440
1707710879682, 2899013, -7664, -1872, -3056
1707710879692, 2899023, -7456, -1808, -2832
1707710879702, 2899033, -7296, -1232, -2544
1707710879712, 2899043, -7312, -784, -2240
1707710879722, 2899053, -7312, -80, -2176
1707710879732, 2899063, -7168, 512, -1936
1707710879742, 2899073, -7024, 1088, -1504
1707710879752, 2899083, -6976, 1888, -1296
1707710879762, 2899093, -6464, 2512, -1120
1707710879772, 2899103, -6256, 2896, -1296
1707710879782, 2899113, -5248, 3088, -1600
1707710879792, 2899123, -4800, 3216, -2000
1707710879802, 2899133, -4160, 3264, -2352
1707710879812, 2899143, -3888, 3200, -2544
1707710879822, 2899153, -3616, 3200, -2432
1707710879832, 2899163, -3408, 3232, -2144
1707710879842, 2899173, -3568, 3152, -1200
1707710879852, 2899183, -3824, 3152, 128
1707710879862, 2899193, -4080, 3392, 1680
1707710879872, 2899203, -3984, 3504, 3296
1707710879882, 2899213, -3888, 3840, 4768
1707710879892, 2899223, -3632, 4400, 5664
1707710879902, 2899233, -3424, 4944, 6512
1707710879912, 2899243, -3280, 5216, 7136
1707710879922, 2899253, -2960, 5792, 7632
1707710879932, 2899263, -3104, 6064, 8128
1707710879942, 2899273, -3040, 6048, 8512
1707710879952, 2899283, -3088, 5760, 9024
1707710879962, 2899293, -2784, 5488, 9664
1707710879972, 2899303, -2608, 4896, 10320
1707710879982, 2899313, -2512, 4320, 10960
1707710879992, 2899323, -2624, 4240, 11376
1707710880002, 2899333, -2512, 4240, 11472
1707710880012, 2899343, -2896, 4192, 11264
1707710880022, 2899353, -3152, 4176, 11104
1707710880032, 2899363, -3536, 3888, 10992
1707710880042, 2899373, -3712, 3328, 11136
1707710880052, 2899383, -4000, 2528, 11760
1707710880062, 2899393, -4208, 1472, 12464
1707710880072, 2899403, -4608, 304, 13376
1707710880082, 2899413, -4688, -720, 14560
1707710880092, 2899423, -5040, -1632, 15456
1707710880102, 2899433, -5392, -2320, 16224
1707710880112, 2899443, -5680, -3136, 16960
1707710880122, 2899453, -5920, -3712, 17648
1707710880132, 2899463, -6384, -4208, 18048
1707710880142, 2899473, -6944, -4848, 18400
1707710880152, 2899483, -7248, -5600, 18608
1707710880162, 2899493, -7248, -5984, 18880
1707710880172, 2899503, -7088, -6672, 19200
1707710880182, 2899513, -7120, -7808, 19296
1707710880192, 2899523, -6928, -9024, 19168
1707710880202, 2899533, -6480, -10048, 18576
1707710880212, 2899543, -6304, -10880, 17744
1707710880222, 2899553, -6192, -10928, 16832
1707710880232, 2899563, -6128, -10256, 16240
1707710880242, 2899573, -6368, -9952, 15808
1707710880252, 2899583, -7088, -10816, 15440
1707710880262, 2899593, -7040, -11808, 14016
1707710880272, 2899603, -6448, -10224, 10400
1707710880282, 2899613, -6400, -9632, 7872
1707710880292, 2899623, -6512, -9760, 6816
1707710880302, 2899633, -6416, -9824, 6448
1707710880312, 2899643, -5984, -9840, 6320
1707710880322, 2899653, -6192, -10592, 6352
1707710880332, 2899663, -6256, -11536, 5936
1707710880342, 2899673, -5824, -11392, 5152
1707710880352, 2899683, -5936, -10528, 4288
1707710880362, 2899693, -5408, -9088, 3360
1707710880372, 2899703, -5072, -9216, 1712
1707710880382, 2899713, -4208, -10192, 1280
1707710880392, 2899723, -3888, -10368, 1216
1707710880402, 2899733, -3808, -10848, 1328
1707710880412, 2899743, -3280, -11952, 1376
1707710880422, 2899753, -2224, -12800, 1872
1707710880432, 2899763, -1536, -12560, 1488
1707710880442, 2899773, -1328, -11568, 64
1707710880452, 2899783, -1936, -9984, -128
1707710880462, 2899793, -2032, -8400, 48
1707710880472, 2899803, -2032, -6288, 160
1707710880482, 2899813, -2240, -4976, 496
1707710880492, 2899823, -3168, -5536, 1504
1707710880502, 2899833, -3472, -5824, 2672
1707710880512, 2899843, -3360, -5744, 4112
1707710880522, 2899853, -3120, -5792, 5216
1707710880532, 2899863, -3184, -5840, 6048
1707710880542, 2899873, -2800, -5632, 5952
1707710880552, 2899883, -2032, -4832, 5392
1707710880562, 2899893, -1984, -4368, 4496
1707710880572, 2899903, -2032, -4224, 3712
1707710880582, 2899913, -1840, -3920, 3408
1707710880592, 2899923, -1872, -3584, 3600
1707710880602, 2899933, -2112, -3424, 4640
1707710880612, 2899943, -2416, -3312, 5952
1707710880622, 2899953, -2656, -3040, 6672
1707710880632, 2899963, -2608, -2624, 6784
1707710880642, 2899973, -2656, -2080, 7024
1707710880652, 2899983, -2784, -1712, 7312
1707710880662, 2899993, -2656, -1136, 7232
1707710880672, 2900003, -2416, -480, 6784
1707710880682, 2900013, -2448, -160, 6800
1707710880692, 2900023, -2336, -64, 7168
1707710880702, 2900033, -2224, -352, 7552
1707710880712, 2900043, -2192, -736, 7936
1707710880722, 2900053, -2032, -848, 8544
1707710880732, 2900063, -1952, -832, 9056
1707710880742, 2900073, -2016, -576, 9520
1707710880752, 2900083, -2080, -576, 10480
1707710880762, 2900093, -2080, -560, 11536
1707710880772, 2900103, -2144, -848, 11168
1707710880782, 2900113, -2000, -1136, 11216
1707710880792, 2900123, -1728, -1760, 10656
1707710880802, 2900133, -1280, -1744, 9936
1707710880812, 2900143, -1024, -1936, 9584
1707710880822, 2900153, -912, -1840, 9056
1707710880832, 2900163, -752, -1872, 8288
1707710880842, 2900173, -864, -2384, 8016
1707710880852, 2900183, -928, -2256, 8176
1707710880862, 2900193, -1184, -2000, 8288
1707710880872, 2900203, -1472, -1664, 8464
1707710880882, 2900213, -1664, -1312, 8752
1707710880892, 2900223, -1760, -1072, 8528
1707710880902, 2900233, -1664, -800, 7920
1707710880912, 2900243, -1616, -784, 7776
1707710880922, 2900253, -1616, -768, 7696
1707710880932, 2900263, -1488, -944, 7648
1707710880942, 2900273, -1488, -1184, 7824
1707710880952, 2900283, -1424, -1632, 8160
