Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710611992, 2631323, -17328, -7808, 2896
1707710612002, 2631333, -17392, -6944, 2208
1707710612012, 2631343, -16544, -6240, 1280
1707710612022, 2631353, -16016, -5632, -112
1707710612032, 2631363, -14960, -4864, -1792
1707710612042, 2631373, -12880, -4128, -3168
1707710612052, 2631383, -11936, -3456, -4304
1707710612062, 2631393, -10864, -2848, -5152
1707710612072, 2631403, -10160, -3200, -5280
1707710612082, 2631413, -8928, -2944, -5904
1707710612092, 2631423, -8016, -3072, -6160
1707710612102, 2631433, -7312, -2928, -5744
1707710612112, 2631443, -6960, -3280, -4672
1707710612122, 2631453, -6464, -3136, -3840
1707710612132, 2631463, -5936, -4064, -2864
1707710612142, 2631473, -5456, -4016, -1728
1707710612152, 2631483, -5168, -4384, -528
1707710612162, 2631493, -4928, -4432, 640
1707710612172, 2631503, -4608, -4144, 1488
1707710612182, 2631513, -4416, -3824, 2304
1707710612192, 2631523, -4288, -3520, 3120
1707710612202, 2631533, -4544, -3360, 3632
1707710612212, 2631543, -4528, -3248, 3952
1707710612222, 2631553, -4352, -3344, 4320
1707710612232, 2631563, -4256, -3536, 4416
1707710612242, 2631573, -3904, -3600, 4576
1707710612252, 2631583, -3520, -3920, 4672
1707710612262, 2631593, -3472, -4336, 4848
1707710612272, 2631603, -3632, -4656, 5024
1707710612282, 2631613, -3808, -4688, 5616
1707710612292, 2631623, -4016, -4400, 6464
1707710612302, 2631633, -4336, -4112, 7536
1707710612312, 2631643, -4608, -3728, 8432
1707710612322, 2631653, -4864, -3360, 9024
1707710612332, 2631663, -4880, -3296, 9312
1707710612342, 2631673, -4816, -3536, 9328
1707710612352, 2631683, -4752, -3664, 9024
1707710612362, 2631693, -4544, -3840, 8576
1707710612372, 2631703, -4448, -3984, 8128
1707710612382, 2631713, -4416, -4128, 7776
1707710612392, 2631723, -4432, -3952, 7488
1707710612402, 2631733, -4560, -3488, 7088
1707710612412, 2631743, -4736, -3200, 7344
1707710612422, 2631753, -5008, -3216, 7696
1707710612432, 2631763, -5184, -3328, 7888
1707710612442, 2631773, -5424, -3456, 8080
1707710612452, 2631783, -5376, -3792, 8160
1707710612462, 2631793, -5344, -4000, 8144
1707710612472, 2631803, -5376, -4032, 7968
1707710612482, 2631813, -5568, -3968, 7872
1707710612492, 2631823, -5696, -3600, 7824
1707710612502, 2631833, -5808, -3024, 7792
1707710612512, 2631843, -5744, -2704, 7776
1707710612522, 2631853, -5568, -2624, 7808
1707710612532, 2631863, -5440, -2704, 8000
1707710612542, 2631873, -5360, -3200, 8240
1707710612552, 2631883, -5232, -3696, 8368
1707710612562, 2631893, -5008, -3840, 8448
1707710612572, 2631903, -4832, -3712, 8320
1707710612582, 2631913, -4720, -3552, 8144
1707710612592, 2631923, -4688, -3072, 8080
1707710612602, 2631933, -4672, -2416, 8144
1707710612612, 2631943, -4688, -1744, 8416
1707710612622, 2631953, -4720, -1072, 8656
1707710612632, 2631963, -4768, -528, 8896
1707710612642, 2631973, -4784, -16, 9024
1707710612652, 2631983, -4576, 192, 9136
1707710612662, 2631993, -4432, 144, 8928
1707710612672, 2632003, -4096, 160, 8544
1707710612682, 2632013, -3504, 80, 8064
1707710612692, 2632023, -3168, -16, 7808
1707710612702, 2632033, -2816, -320, 7696
1707710612712, 2632043, -2528, -720, 7712
1707710612722, 2632053, -2448, -944, 7696
1707710612732, 2632063, -2112, -976, 7728
1707710612742, 2632073, -1984, -848, 7904
1707710612752, 2632083, -2032, -496, 8320
1707710612762, 2632093, -2032, -304, 8832
1707710612772, 2632103, -2128, -240, 9504
1707710612782, 2632113, -2272, -304, 9968
1707710612792, 2632123, -2144, -656, 9968
1707710612802, 2632133, -2016, -1328, 9856
1707710612812, 2632143, -1888, -1920, 9584
1707710612822, 2632153, -1808, -2160, 9376
1707710612832, 2632163, -1840, -2112, 9360
1707710612842, 2632173, -2176, -1888, 9584
1707710612852, 2632183, -2672, -1760, 9920
1707710612862, 2632193, -3120, -1664, 10160
1707710612872, 2632203, -3568, -1552, 10048
1707710612882, 2632213, -3536, -1680, 9728
1707710612892, 2632223, -3536, -2208, 9040
1707710612902, 2632233, -3264, -2736, 8720
1707710612912, 2632243, -2768, -3408, 8624
1707710612922, 2632253, -2448, -3952, 8688
1707710612932, 2632263, -2256, -4144, 8560
1707710612942, 2632273, -1712, -4176, 8208
1707710612952, 2632283, -1536, -4000, 7760
1707710612962, 2632293, -1440, -3584, 7072
1707710612972, 2632303, -1456, -3120, 6336
1707710612982, 2632313, -1200, -2688, 5648
1707710612992, 2632323, -608, -2720, 5216
1707710613002, 2632333, -96, -3056, 5072
1707710613012, 2632343, 224, -3104, 4992
1707710613022, 2632353, 544, -3184, 4656
1707710613032, 2632363, 1104, -3232, 4448
1707710613042, 2632373, 1296, -2688, 4000
1707710613052, 2632383, 1456, -2048, 3616
1707710613062, 2632393, 1520, -1440, 2848
