Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711770837, 3790173, 3632, -2096, -320
1707711770847, 3790183, 3408, -2016, -944
1707711770857, 3790193, 3024, -2240, -1200
1707711770867, 3790203, 2560, -2160, -1184
1707711770877, 3790213, 2240, -2208, -1360
1707711770887, 3790223, 1888, -2192, -1168
1707711770897, 3790233, 1536, -2160, -864
1707711770907, 3790243, 1232, -2256, -352
1707711770917, 3790253, 1056, -2384, -192
1707711770927, 3790263, 944, -2784, -320
1707711770937, 3790273, 800, -3040, -736
1707711770947, 3790283, 560, -3232, -1248
1707711770957, 3790293, 544, -3184, -1904
1707711770967, 3790303, 592, -2880, -2496
1707711770977, 3790313, 560, -2784, -2944
1707711770987, 3790323, 608, -2592, -3248
1707711770997, 3790333, 480, -2560, -3472
1707711771007, 3790343, 464, -2432, -3904
1707711771017, 3790353, 640, -2224, -4432
1707711771027, 3790363, 976, -2336, -4864
1707711771037, 3790373, 1280, -2608, -4880
1707711771047, 3790383, 1616, -3248, -4768
1707711771057, 3790393, 1824, -4112, -4512
1707711771067, 3790403, 1968, -5088, -4272
1707711771077, 3790413, 2160, -6304, -3904
1707711771087, 3790423, 2544, -7728, -3488
1707711771097, 3790433, 2864, -8720, -3552
1707711771107, 3790443, 3120, -9008, -3904
1707711771117, 3790453, 3312, -9184, -4496
1707711771127, 3790463, 3504, -8848, -5328
1707711771137, 3790473, 3920, -8576, -5952
1707711771147, 3790483, 4336, -8608, -6592
1707711771157, 3790493, 4528, -8912, -6928
1707711771167, 3790503, 4576, -9376, -6800
1707711771177, 3790513, 4512, -9808, -6208
1707711771187, 3790523, 4512, -10240, -5328
1707711771197, 3790533, 3968, -10432, -3792
1707711771207, 3790543, 3536, -10816, -2656
1707711771217, 3790553, 3120, -11376, -1584
1707711771227, 3790563, 2752, -12256, -1552
1707711771237, 3790573, 2688, -12688, -2160
1707711771247, 3790583, 2352, -12864, -2672
1707711771257, 3790593, 2512, -13584, -3648
1707711771267, 3790603, 3120, -13776, -5072
1707711771277, 3790613, 3248, -12784, -5952
1707711771287, 3790623, 2496, -12080, -6112
1707711771297, 3790633, 2800, -12848, -6144
1707711771307, 3790643, 2576, -12144, -6016
1707711771317, 3790653, 1808, -11696, -6240
1707711771327, 3790663, 1616, -10944, -6688
1707711771337, 3790673, 1616, -10576, -6816
1707711771347, 3790683, 1600, -10448, -6752
1707711771357, 3790693, 1632, -10688, -6480
1707711771367, 3790703, 2064, -11824, -6096
1707711771377, 3790713, 2080, -12128, -5616
1707711771387, 3790723, 1920, -12576, -4944
1707711771397, 3790733, 1488, -12256, -4256
1707711771407, 3790743, 1312, -10752, -3472
1707711771417, 3790753, 1136, -10448, -2320
1707711771427, 3790763, 1104, -10656, -1696
1707711771437, 3790773, 928, -10960, -976
1707711771447, 3790783, 896, -11216, -704
1707711771457, 3790793, 864, -11600, -464
1707711771467, 3790803, 960, -11792, -640
1707711771477, 3790813, 1184, -11568, -1376
1707711771487, 3790823, 1440, -11856, -1936
1707711771497, 3790833, 1504, -11392, -1888
1707711771507, 3790843, 1680, -10944, -2048
1707711771517, 3790853, 1520, -10912, -1744
1707711771527, 3790863, 1056, -10864, -992
1707711771537, 3790873, 816, -10128, 272
1707711771547, 3790883, 384, -9600, 1184
1707711771557, 3790893, 144, -9264, 2064
1707711771567, 3790903, 64, -9184, 2544
1707711771577, 3790913, 64, -9520, 3088
1707711771587, 3790923, 128, -9536, 3456
1707711771597, 3790933, 16, -9520, 3712
1707711771607, 3790943, 0, -9040, 3888
1707711771617, 3790953, -112, -9168, 3536
1707711771627, 3790963, 32, -10352, 3472
1707711771637, 3790973, 208, -10640, 3136
1707711771647, 3790983, 288, -10448, 2784
1707711771657, 3790993, 416, -10096, 1952
1707711771667, 3791003, 208, -9072, 1600
1707711771677, 3791013, 80, -8960, 1472
1707711771687, 3791023, 32, -9104, 1328
