Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711223509, 3242843, -9568, 13952, 7920
1707711223519, 3242853, -8896, 10976, 7376
1707711223529, 3242863, -8544, 8704, 6736
1707711223539, 3242873, -8800, 6992, 6160
1707711223549, 3242883, -9280, 6096, 5088
1707711223559, 3242893, -9840, 5744, 3760
1707711223569, 3242903, -10464, 5408, 2416
1707711223579, 3242913, -11488, 4496, 1536
1707711223589, 3242923, -12272, 3312, 1184
1707711223599, 3242933, -13024, 976, 1456
1707711223609, 3242943, -13744, -2400, 1808
1707711223619, 3242953, -13264, -6816, 2224
1707711223629, 3242963, -12016, -11888, 2672
1707711223639, 3242973, -9504, -17104, 3296
1707711223649, 3242983, -6736, -20720, 3984
1707711223659, 3242993, -4752, -22848, 4368
1707711223669, 3243003, -3264, -22960, 4672
1707711223679, 3243013, -3120, -22576, 4928
1707711223689, 3243023, -2640, -22976, 5520
1707711223699, 3243033, -2080, -23824, 5792
1707711223709, 3243043, -1728, -24096, 6256
1707711223719, 3243053, -1696, -23664, 6448
1707711223729, 3243063, -1568, -23392, 6224
1707711223739, 3243073, -1472, -22736, 6048
1707711223749, 3243083, -1408, -22080, 5968
1707711223759, 3243093, -1120, -21632, 5744
1707711223769, 3243103, -800, -21376, 5152
1707711223779, 3243113, -656, -21216, 4400
1707711223789, 3243123, -512, -21168, 4064
1707711223799, 3243133, -880, -20752, 4016
1707711223809, 3243143, -1632, -19888, 4432
1707711223819, 3243153, -2480, -18768, 5184
1707711223829, 3243163, -3664, -17376, 5952
1707711223839, 3243173, -4688, -15840, 6448
1707711223849, 3243183, -5648, -14352, 6640
1707711223859, 3243193, -6144, -13184, 6464
1707711223869, 3243203, -6512, -12560, 5184
1707711223879, 3243213, -6672, -12368, 3136
1707711223889, 3243223, -6736, -12192, 784
1707711223899, 3243233, -6896, -11984, -992
1707711223909, 3243243, -7408, -11616, -1856
1707711223919, 3243253, -8736, -10128, -1712
1707711223929, 3243263, -10512, -8016, -1168
1707711223939, 3243273, -12656, -4704, -224
1707711223949, 3243283, -15328, -224, 1424
1707711223959, 3243293, -17248, 5184, 3456
1707711223969, 3243303, -18656, 10624, 5680
1707711223979, 3243313, -19072, 15456, 7648
1707711223989, 3243323, -18880, 19248, 9312
1707711223999, 3243333, -18048, 21904, 10192
1707711224009, 3243343, -16528, 23632, 10768
1707711224019, 3243353, -16528, 24080, 12192
1707711224029, 3243363, -14512, 22512, 14080
1707711224039, 3243373, -12352, 20352, 15984
1707711224049, 3243383, -10016, 16464, 17072
1707711224059, 3243393, -7552, 12096, 17328
1707711224069, 3243403, -5056, 8048, 17088
1707711224079, 3243413, -1520, 4960, 16032
1707711224089, 3243423, -288, 2928, 15200
1707711224099, 3243433, 176, 1728, 14512
1707711224109, 3243443, 320, 784, 13488
1707711224119, 3243453, 256, 224, 12480
1707711224129, 3243463, 288, -128, 11248
1707711224139, 3243473, 272, -256, 9840
1707711224149, 3243483, 16, -480, 8736
1707711224159, 3243493, -160, -496, 8080
1707711224169, 3243503, -176, -336, 7520
1707711224179, 3243513, -208, -144, 7376
1707711224189, 3243523, -240, -64, 7376
1707711224199, 3243533, -464, 240, 7184
1707711224209, 3243543, -480, 48, 7120
1707711224219, 3243553, -128, 128, 6784
1707711224229, 3243563, 192, -304, 5952
1707711224239, 3243573, 560, -880, 5296
1707711224249, 3243583, 736, -1376, 4768
1707711224259, 3243593, 1232, -1872, 4688
1707711224269, 3243603, 1152, -2704, 4512
1707711224279, 3243613, 1328, -3312, 4512
1707711224289, 3243623, 1424, -3536, 4944
1707711224299, 3243633, 1392, -3696, 5344
1707711224309, 3243643, 1088, -3632, 5376
1707711224319, 3243653, 1040, -3280, 5264
1707711224329, 3243663, 1216, -3152, 5200
1707711224339, 3243673, 1792, -3488, 5328
1707711224349, 3243683, 1136, -3008, 5920
1707711224359, 3243693, 1152, -2608, 6704
1707711224369, 3243703, 1040, -2944, 6912
1707711224379, 3243713, 864, -3712, 5984
1707711224389, 3243723, 1536, -3856, 3440
1707711224399, 3243733, 1840, -2048, 2656
1707711224409, 3243743, 1312, -1904, 3808
1707711224419, 3243753, 528, -2624, 4448
1707711224429, 3243763, 208, -2336, 4928
1707711224439, 3243773, -160, -1792, 5840
1707711224449, 3243783, -256, -720, 6128
1707711224459, 3243793, -176, -816, 5536
1707711224469, 3243803, -368, -2128, 5344
1707711224479, 3243813, -112, -2816, 5248
1707711224489, 3243823, -320, -3312, 5344
1707711224499, 3243833, -272, -3136, 4928
1707711224509, 3243843, 96, -4112, 3920
