Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710488933, 2508263, -2736, -4768, -4752
1707710488943, 2508273, -3056, -4320, -4480
1707710488953, 2508283, -3408, -4096, -4288
1707710488963, 2508293, -3792, -3952, -3984
1707710488973, 2508303, -4000, -4080, -3568
1707710488983, 2508313, -4256, -4304, -3200
1707710488993, 2508323, -4512, -4128, -3024
1707710489003, 2508333, -4816, -3904, -2816
1707710489013, 2508343, -5120, -3696, -2400
1707710489023, 2508353, -5504, -3520, -1952
1707710489033, 2508363, -5872, -3376, -1648
1707710489043, 2508373, -6080, -3600, -1488
1707710489053, 2508383, -6560, -4064, -976
1707710489063, 2508393, -6912, -4768, -144
1707710489073, 2508403, -7168, -5456, 1280
1707710489083, 2508413, -7168, -6256, 2800
1707710489093, 2508423, -7360, -7344, 4576
1707710489103, 2508433, -7216, -8272, 6608
1707710489113, 2508443, -6928, -8800, 8064
1707710489123, 2508453, -6560, -8496, 8832
1707710489133, 2508463, -6400, -7440, 9040
1707710489143, 2508473, -6288, -6432, 8784
1707710489153, 2508483, -6448, -5744, 8208
1707710489163, 2508493, -6928, -4864, 7760
1707710489173, 2508503, -7520, -4032, 6992
1707710489183, 2508513, -8000, -3696, 6464
1707710489193, 2508523, -8672, -3792, 6272
1707710489203, 2508533, -9712, -4384, 6640
1707710489213, 2508543, -10560, -5328, 6992
1707710489223, 2508553, -11168, -6560, 7488
1707710489233, 2508563, -11776, -7776, 8160
1707710489243, 2508573, -12240, -8416, 8720
1707710489253, 2508583, -12976, -8624, 9216
1707710489263, 2508593, -13584, -9056, 10160
1707710489273, 2508603, -13568, -9408, 11680
1707710489283, 2508613, -12960, -9376, 13696
1707710489293, 2508623, -12400, -9056, 16208
1707710489303, 2508633, -11664, -8544, 18944
1707710489313, 2508643, -9792, -8672, 21248
1707710489323, 2508653, -7552, -10128, 23472
1707710489333, 2508663, -5648, -11568, 25232
1707710489343, 2508673, -4512, -12464, 26416
1707710489353, 2508683, -3696, -13088, 26048
1707710489363, 2508693, -3456, -12192, 23424
1707710489373, 2508703, -2880, -10448, 19376
1707710489383, 2508713, -2208, -8720, 15328
1707710489393, 2508723, -1600, -7536, 12176
1707710489403, 2508733, -1056, -6848, 9856
1707710489413, 2508743, -720, -6320, 8608
1707710489423, 2508753, -672, -5904, 8208
1707710489433, 2508763, -864, -5776, 8608
1707710489443, 2508773, -1072, -5808, 9168
1707710489453, 2508783, -1168, -5952, 9728
1707710489463, 2508793, -1104, -6000, 10000
1707710489473, 2508803, -1120, -5936, 10128
1707710489483, 2508813, -1152, -5696, 10016
1707710489493, 2508823, -1008, -5216, 9728
1707710489503, 2508833, -928, -4672, 9072
1707710489513, 2508843, -560, -4128, 8336
1707710489523, 2508853, -368, -3808, 7808
1707710489533, 2508863, -448, -3600, 7840
1707710489543, 2508873, -448, -3392, 7904
1707710489553, 2508883, -672, -3456, 8112
1707710489563, 2508893, -848, -3824, 8400
1707710489573, 2508903, -960, -4368, 8480
1707710489583, 2508913, -1216, -5072, 8400
1707710489593, 2508923, -1376, -5792, 8256
1707710489603, 2508933, -1488, -6416, 7984
1707710489613, 2508943, -1680, -6464, 7744
1707710489623, 2508953, -1792, -6304, 7152
1707710489633, 2508963, -1936, -5840, 6640
1707710489643, 2508973, -2144, -5264, 6352
1707710489653, 2508983, -2288, -4816, 6208
1707710489663, 2508993, -2464, -4864, 6512
1707710489673, 2509003, -2576, -4752, 7008
1707710489683, 2509013, -2560, -5248, 6976
1707710489693, 2509023, -2640, -5728, 6848
1707710489703, 2509033, -2432, -6064, 6304
1707710489713, 2509043, -2272, -6288, 5552
1707710489723, 2509053, -2080, -6240, 5040
1707710489733, 2509063, -2048, -5936, 4752
1707710489743, 2509073, -1920, -5696, 4544
1707710489753, 2509083, -2208, -5664, 4768
1707710489763, 2509093, -2304, -5584, 5072
1707710489773, 2509103, -2432, -5504, 5344
1707710489783, 2509113, -2416, -5456, 5360
1707710489793, 2509123, -2480, -5472, 5312
1707710489803, 2509133, -2624, -5584, 5440
1707710489813, 2509143, -2480, -5296, 5136
1707710489823, 2509153, -2512, -4896, 4432
1707710489833, 2509163, -2480, -4352, 3888
1707710489843, 2509173, -2752, -4320, 3808
