Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711606987, 3626323, -1952, -6544, 4576
1707711606997, 3626333, -1888, -4096, 2896
1707711607007, 3626343, -1968, -2048, 640
1707711607017, 3626353, -2112, 480, -1856
1707711607027, 3626363, -1888, 3360, -4224
1707711607037, 3626373, -1728, 5072, -5632
1707711607047, 3626383, -1920, 6448, -5968
1707711607057, 3626393, -2768, 7824, -5648
1707711607067, 3626403, -3712, 7744, -4400
1707711607077, 3626413, -4320, 6256, -2656
1707711607087, 3626423, -4912, 4240, -976
1707711607097, 3626433, -5872, 1536, 672
1707711607107, 3626443, -6368, -3280, 3520
1707711607117, 3626453, -5104, -11104, 7216
1707711607129, 3626463, -2160, -19904, 11488
1707711607137, 3626473, 80, -26224, 14480
1707711607147, 3626483, 1920, -28464, 14864
1707711607157, 3626493, 2928, -26848, 12224
1707711607167, 3626503, 1984, -23600, 8400
1707711607177, 3626513, 384, -19600, 5552
1707711607187, 3626523, -480, -15744, 4192
1707711607197, 3626533, -1024, -12160, 3888
1707711607207, 3626543, -1456, -8352, 4272
1707711607217, 3626553, -1776, -5072, 4112
1707711607227, 3626563, -1664, -2688, 3248
1707711607237, 3626573, -1056, -1168, 1776
1707711607247, 3626583, -576, -480, -128
1707711607257, 3626593, 0, -160, -2288
1707711607267, 3626603, 272, 848, -4256
1707711607277, 3626613, 32, 2928, -5936
1707711607287, 3626623, -848, 4768, -7136
1707711607297, 3626633, -1696, 6656, -7488
1707711607307, 3626643, -2800, 6608, -6384
1707711607317, 3626653, -2800, 4768, -4864
1707711607327, 3626663, -3504, 2688, -2864
1707711607337, 3626673, -4032, -1792, -928
1707711607347, 3626683, -4528, -8464, 2288
1707711607357, 3626693, -3808, -16448, 6432
1707711607367, 3626703, -80, -23872, 11408
1707711607377, 3626713, 1408, -28880, 15680
1707711607387, 3626723, 2928, -30096, 17088
1707711607397, 3626733, 2944, -26560, 14912
1707711607407, 3626743, 912, -21488, 11248
1707711607417, 3626753, -976, -16320, 8448
1707711607427, 3626763, -1664, -11664, 6304
1707711607437, 3626773, -1632, -7568, 4928
1707711607447, 3626783, -1696, -4624, 3952
1707711607457, 3626793, -1504, -2544, 2400
1707711607467, 3626803, -1136, -848, 384
1707711607477, 3626813, -368, 176, -2544
1707711607487, 3626823, -48, 1024, -5408
1707711607497, 3626833, 80, 2192, -7424
1707711607507, 3626843, -160, 3296, -8176
1707711607517, 3626853, -864, 3264, -7664
1707711607527, 3626863, -1312, 2784, -6032
1707711607537, 3626873, -1648, 1776, -4016
1707711607547, 3626883, -2192, 752, -1872
1707711607557, 3626893, -2976, -992, 544
1707711607567, 3626903, -3200, -4896, 3472
1707711607577, 3626913, -1952, -11088, 7104
1707711607587, 3626923, -96, -17648, 11008
1707711607597, 3626933, 1040, -22320, 13408
1707711607607, 3626943, 1456, -24256, 13728
1707711607617, 3626953, 1840, -22688, 12560
1707711607627, 3626963, 1408, -19456, 11120
1707711607637, 3626973, 112, -16048, 9648
1707711607647, 3626983, -544, -12368, 7968
1707711607657, 3626993, -560, -8960, 6288
1707711607667, 3627003, -640, -6656, 4960
1707711607677, 3627013, -880, -5072, 3888
1707711607687, 3627023, -576, -3728, 2544
1707711607697, 3627033, 96, -3248, 848
1707711607707, 3627043, 560, -2880, -720
1707711607717, 3627053, 800, -1728, -2432
1707711607727, 3627063, 960, 80, -4416
1707711607737, 3627073, 672, 2288, -6304
1707711607747, 3627083, -32, 3984, -7232
1707711607757, 3627093, -1008, 5344, -7040
1707711607767, 3627103, -1696, 5360, -5344
1707711607777, 3627113, -2192, 4000, -3008
1707711607787, 3627123, -2688, 1440, -528
1707711607797, 3627133, -2912, -3040, 1968
1707711607807, 3627143, -2272, -9104, 4672
1707711607817, 3627153, -720, -15744, 7664
1707711607827, 3627163, 784, -21776, 10384
1707711607837, 3627173, 1840, -25520, 12496
1707711607847, 3627183, 2384, -25520, 13264
1707711607857, 3627193, 1952, -22048, 12928
1707711607867, 3627203, 400, -17440, 11808
1707711607877, 3627213, -656, -12560, 9968
1707711607887, 3627223, -912, -8368, 8224
1707711607897, 3627233, -912, -5584, 6864
1707711607907, 3627243, -976, -4240, 5008
1707711607917, 3627253, -928, -3216, 3104
1707711607927, 3627263, -576, -1968, 976
1707711607937, 3627273, -96, -800, -1168
1707711607947, 3627283, 320, -32, -3024
1707711607957, 3627293, 464, 688, -4848
1707711607967, 3627303, 1264, 3632, -7280
1707711607977, 3627313, -32, 2416, -7392
1707711607987, 3627323, -736, 336, -5888
1707711607997, 3627333, -368, -1072, -3600
1707711608007, 3627343, -640, -3264, -1152
1707711608017, 3627353, -976, -6288, 1680
1707711608027, 3627363, -416, -10480, 5168
1707711608037, 3627373, 896, -15184, 8928
1707711608047, 3627383, 1408, -19120, 12288
1707711608057, 3627393, 848, -21168, 14976
1707711608067, 3627403, 528, -20624, 16048
1707711608077, 3627413, 1024, -17264, 15360
1707711608087, 3627423, 832, -13392, 13376
1707711608097, 3627433, -16, -10544, 11472
1707711608107, 3627443, -128, -8320, 9072
1707711608117, 3627453, 16, -6720, 6048
1707711608127, 3627463, 560, -5680, 2832
1707711608137, 3627473, 1168, -4256, -176
1707711608147, 3627483, 1664, -3088, -2624
1707711608157, 3627493, 2016, -1840, -3936
1707711608167, 3627503, 2192, -880, -4816
1707711608177, 3627513, 2224, -208, -5312
1707711608187, 3627523, 2208, 1248, -6192
1707711608197, 3627533, 1728, 2608, -6656
1707711608207, 3627543, 928, 3776, -6544
1707711608217, 3627553, 144, 4304, -5568
1707711608227, 3627563, -480, 3728, -3968
1707711608237, 3627573, -912, 1920, -2384
1707711608247, 3627583, -1456, -752, -480
1707711608257, 3627593, -2080, -4304, 1952
1707711608267, 3627603, -2016, -8080, 5200
1707711608277, 3627613, -1088, -12384, 9248
1707711608287, 3627623, -256, -17584, 13680
1707711608297, 3627633, 1248, -20976, 17696
1707711608307, 3627643, 1248, -23776, 20656
1707711608317, 3627653, 1184, -23792, 20624
1707711608327, 3627663, 1376, -20464, 18688
1707711608337, 3627673, 1280, -14944, 13696
1707711608347, 3627683, 1296, -10384, 8880
1707711608357, 3627693, 560, -7744, 5200
1707711608367, 3627703, 272, -5920, 3104
1707711608377, 3627713, 496, -4944, 1936
1707711608387, 3627723, 672, -4608, 1568
1707711608397, 3627733, 1184, -4144, 576
1707711608407, 3627743, 1472, -3072, -880
1707711608417, 3627753, 1264, -1408, -2704
1707711608427, 3627763, 1264, 640, -4512
1707711608437, 3627773, 1280, 2832, -6144
1707711608447, 3627783, 944, 3968, -6880
1707711608457, 3627793, 176, 4976, -6528
1707711608467, 3627803, -400, 5248, -5280
1707711608477, 3627813, -736, 3584, -3520
1707711608487, 3627823, -1472, 512, -1312
1707711608497, 3627833, -2160, -3312, 1472
1707711608507, 3627843, -1824, -8288, 5488
1707711608517, 3627853, -544, -14608, 10576
1707711608527, 3627863, 832, -20848, 16048
1707711608537, 3627873, 1728, -24336, 19904
1707711608547, 3627883, 1632, -24256, 20896
1707711608557, 3627893, 1520, -19088, 18224
1707711608567, 3627903, 1024, -12944, 13840
1707711608577, 3627913, 464, -8576, 10144
1707711608587, 3627923, 112, -6112, 7376
1707711608597, 3627933, -112, -5568, 5744
1707711608607, 3627943, 640, -5104, 4000
1707711608617, 3627953, 1920, -3408, 1552
1707711608627, 3627963, 2352, -1648, -1168
1707711608637, 3627973, 2128, -96, -3616
1707711608647, 3627983, 1952, 1392, -5184
1707711608657, 3627993, 2032, 2688, -6112
1707711608667, 3628003, 2192, 3488, -7152
1707711608677, 3628013, 1440, 3152, -6800
1707711608687, 3628023, 1072, 1216, -6016
1707711608697, 3628033, 1008, -1536, -3968
1707711608707, 3628043, 608, -4368, -1520
1707711608717, 3628053, -368, -7488, 1744
1707711608727, 3628063, -240, -9344, 5136
1707711608737, 3628073, -112, -10672, 9632
1707711608747, 3628083, -224, -12000, 14000
1707711608757, 3628093, -592, -12128, 17104
1707711608767, 3628103, -592, -11792, 17344
1707711608777, 3628113, -512, -8736, 15904
1707711608787, 3628123, -304, -6080, 12608
1707711608797, 3628133, 208, -4944, 8736
1707711608807, 3628143, -144, -3792, 5296
1707711608817, 3628153, 1472, -1968, 1584
1707711608827, 3628163, 1312, -832, -576
1707711608837, 3628173, 752, -2576, -1392
1707711608847, 3628183, 672, -3360, -1344
1707711608857, 3628193, 864, -4752, -240
1707711608867, 3628203, 624, -4928, 64
1707711608877, 3628213, 224, -5024, 672
