Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710596213, 2615543, -1728, -2368, 8112
1707710596223, 2615553, -2128, -2192, 7856
1707710596233, 2615563, -2576, -2048, 7472
1707710596243, 2615573, -2832, -2032, 7040
1707710596253, 2615583, -2896, -2064, 6528
1707710596263, 2615593, -2976, -2288, 6080
1707710596273, 2615603, -3088, -2560, 5808
1707710596283, 2615613, -3104, -2784, 5568
1707710596293, 2615623, -3136, -2912, 5440
1707710596303, 2615633, -3072, -3024, 5392
1707710596313, 2615643, -3152, -3104, 5568
1707710596323, 2615653, -3280, -3248, 6112
1707710596333, 2615663, -3312, -3440, 7072
1707710596343, 2615673, -3488, -3648, 7920
1707710596353, 2615683, -3520, -3632, 8496
1707710596363, 2615693, -3584, -3552, 8944
1707710596373, 2615703, -3536, -3072, 8848
1707710596383, 2615713, -3424, -2768, 8656
1707710596393, 2615723, -3344, -2592, 8512
1707710596403, 2615733, -3232, -2224, 8208
1707710596413, 2615743, -3264, -1824, 8128
1707710596423, 2615753, -3312, -1600, 8080
1707710596433, 2615763, -3168, -1280, 8208
1707710596443, 2615773, -2928, -1008, 8560
1707710596453, 2615783, -2912, -1232, 8960
1707710596463, 2615793, -2800, -1776, 9296
1707710596473, 2615803, -2256, -2064, 9152
1707710596483, 2615813, -1840, -2352, 8816
1707710596493, 2615823, -1568, -2688, 8656
1707710596503, 2615833, -1488, -3056, 8544
1707710596513, 2615843, -1392, -3184, 8416
1707710596523, 2615853, -1504, -2912, 8192
1707710596533, 2615863, -1632, -2320, 7904
1707710596543, 2615873, -1888, -1888, 7760
1707710596553, 2615883, -1952, -1392, 7472
1707710596563, 2615893, -1824, -784, 7264
1707710596573, 2615903, -1776, -816, 6960
1707710596583, 2615913, -1760, -1312, 6784
1707710596593, 2615923, -1632, -2144, 6608
1707710596603, 2615933, -1248, -2992, 6608
1707710596613, 2615943, -928, -3696, 6752
1707710596623, 2615953, -656, -3808, 6992
1707710596633, 2615963, -528, -3520, 7408
1707710596643, 2615973, -736, -3104, 7808
1707710596653, 2615983, -1056, -2624, 8128
1707710596663, 2615993, -1248, -2544, 8368
1707710596673, 2616003, -1296, -2848, 8416
1707710596683, 2616013, -1120, -3392, 8544
1707710596693, 2616023, -832, -3648, 8624
1707710596703, 2616033, -832, -3408, 8592
1707710596713, 2616043, -480, -3088, 8624
1707710596722, 2616053, -496, -2816, 8944
1707710596732, 2616063, -608, -2304, 9232
1707710596742, 2616073, -608, -1968, 9728
1707710596752, 2616083, -704, -2112, 10304
1707710596762, 2616093, -640, -2560, 10480
1707710596772, 2616103, -576, -2992, 10288
1707710596782, 2616113, -304, -3008, 9920
1707710596792, 2616123, -128, -2928, 9584
1707710596802, 2616133, -80, -2640, 9440
1707710596812, 2616143, -176, -2208, 9584
1707710596822, 2616153, -208, -1840, 9840
1707710596832, 2616163, -240, -1728, 10080
1707710596842, 2616173, -208, -1648, 10272
1707710596852, 2616183, -80, -1728, 10304
1707710596862, 2616193, 16, -1744, 10160
1707710596872, 2616203, 80, -1792, 10128
1707710596882, 2616213, 192, -1776, 10064
1707710596892, 2616223, 176, -2128, 10016
1707710596902, 2616233, 96, -2416, 10608
1707710596912, 2616243, 240, -2832, 10816
1707710596922, 2616253, 1216, -1920, 6896
1707710596932, 2616263, 976, -672, 6544
1707710596942, 2616273, 640, -1632, 5760
1707710596952, 2616283, 240, -1712, 5056
1707710596962, 2616293, 304, -1584, 4608
