Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711447359, 3466693, -18768, -6000, -16800
1707711447369, 3466703, -18080, -7984, -17920
1707711447379, 3466713, -16848, -11472, -18400
1707711447389, 3466723, -15232, -15088, -18112
1707711447399, 3466733, -13136, -18400, -16960
1707711447409, 3466743, -11344, -20256, -14736
1707711447419, 3466753, -10368, -20416, -12128
1707711447429, 3466763, -9904, -19168, -9680
1707711447439, 3466773, -10352, -17712, -8576
1707711447449, 3466783, -10640, -16608, -8736
1707711447459, 3466793, -10672, -16272, -9792
1707711447469, 3466803, -10448, -16528, -11264
1707711447479, 3466813, -9808, -17072, -12528
1707711447489, 3466823, -8768, -18192, -13568
1707711447499, 3466833, -8016, -18944, -13888
1707711447509, 3466843, -7552, -18976, -13728
1707711447519, 3466853, -7344, -18160, -12928
1707711447529, 3466863, -7472, -16768, -12064
1707711447539, 3466873, -7904, -15328, -10928
1707711447549, 3466883, -8320, -13760, -9408
1707711447559, 3466893, -8752, -12400, -8016
1707711447569, 3466903, -8864, -11056, -6320
1707711447579, 3466913, -8816, -9728, -4560
1707711447589, 3466923, -8688, -8576, -3136
1707711447599, 3466933, -8336, -7776, -2064
1707711447609, 3466943, -8032, -7072, -1616
1707711447619, 3466953, -7696, -6480, -1072
1707711447629, 3466963, -7520, -5680, -672
1707711447639, 3466973, -7712, -4688, -272
1707711447649, 3466983, -8368, -3888, 432
1707711447659, 3466993, -9792, -2512, 1120
1707711447669, 3467003, -11680, 176, 2640
1707711447679, 3467013, -13568, 3744, 4688
1707711447689, 3467023, -14944, 7520, 6816
1707711447699, 3467033, -16256, 11296, 9408
1707711447709, 3467043, -16016, 14560, 12352
1707711447719, 3467053, -14304, 15056, 14144
1707711447729, 3467063, -12480, 13968, 14944
1707711447739, 3467073, -10896, 12976, 14800
1707711447749, 3467083, -10320, 12096, 14304
1707711447759, 3467093, -10400, 12976, 14048
1707711447769, 3467103, -10560, 14688, 13728
1707711447779, 3467113, -10416, 16128, 13488
1707711447789, 3467123, -10368, 16768, 13904
1707711447799, 3467133, -9936, 15888, 14256
1707711447809, 3467143, -9712, 14048, 14752
1707711447819, 3467153, -9120, 12080, 15152
1707711447829, 3467163, -8560, 10272, 15600
1707711447839, 3467173, -8288, 8720, 16128
1707711447849, 3467183, -8240, 7824, 16880
1707711447859, 3467193, -8240, 6960, 17328
1707711447869, 3467203, -8320, 6224, 17248
1707711447879, 3467213, -8208, 6112, 16672
1707711447889, 3467223, -8192, 5680, 15904
1707711447899, 3467233, -8144, 4960, 15104
1707711447909, 3467243, -7968, 3952, 14400
1707711447919, 3467253, -8288, 2544, 13952
1707711447929, 3467263, -9280, 1536, 13712
1707711447939, 3467273, -10192, 1936, 13568
1707711447949, 3467283, -10192, 3568, 12544
1707711447959, 3467293, -10576, 4224, 11680
1707711447969, 3467303, -11728, 1920, 12048
1707711447979, 3467313, -13216, 3632, 10832
1707711447989, 3467323, -13856, 864, 10576
1707711447999, 3467333, -15616, -3440, 11552
1707711448009, 3467343, -17488, -8256, 13824
1707711448019, 3467353, -17248, -13808, 16544
1707711448029, 3467363, -16320, -19200, 17744
1707711448039, 3467373, -14576, -22384, 15392
1707711448049, 3467383, -12544, -24816, 10848
1707711448059, 3467393, -10224, -26272, 5536
1707711448069, 3467403, -7936, -25296, 1504
1707711448079, 3467413, -864, -25360, -9856
1707711448089, 3467423, 480, -25072, -11952
1707711448099, 3467433, 656, -25568, -12352
1707711448109, 3467443, 464, -23120, -9408
1707711448119, 3467453, 96, -18048, -3856
1707711448129, 3467463, -976, -15088, -1200
1707711448139, 3467473, -2640, -11840, 2192
1707711448149, 3467483, -3616, -8736, 4304
1707711448159, 3467493, -4192, -6912, 5808
1707711448169, 3467503, -4592, -6080, 6512
1707711448179, 3467513, -4432, -5296, 6416
1707711448189, 3467523, -4032, -4768, 6240
1707711448199, 3467533, -3648, -4944, 6176
1707711448209, 3467543, -3232, -5168, 5680
1707711448219, 3467553, -2736, -5120, 5296
1707711448229, 3467563, -2384, -4896, 4752
1707711448239, 3467573, -2192, -4656, 4336
1707711448249, 3467583, -2224, -4432, 4032
1707711448259, 3467593, -2448, -4432, 3920
1707711448269, 3467603, -2704, -4352, 4272
1707711448279, 3467613, -2992, -4272, 4880
1707711448289, 3467623, -3344, -3936, 5216
1707711448299, 3467633, -4160, -4192, 6800
1707711448309, 3467643, -2736, -2288, 6768
1707711448319, 3467653, -2592, -1248, 6432
1707711448329, 3467663, -2896, -1024, 6096
1707711448339, 3467673, -2896, -1296, 6176
1707711448349, 3467683, -2816, -1856, 6208
1707711448359, 3467693, -2752, -1712, 6096
1707711448369, 3467703, -2608, -1168, 6128
1707711448379, 3467713, -2816, -944, 6736
1707711448389, 3467723, -2784, -480, 7616
1707711448399, 3467733, -2720, -336, 7664
1707711448409, 3467743, -2208, 16, 7184
1707711448419, 3467753, -1952, 576, 6576
1707711448429, 3467763, -2096, 864, 7120
1707711448439, 3467773, -2000, 992, 7776
1707711448449, 3467783, -1696, 1296, 8272
1707711448459, 3467793, -1824, 1344, 8640
1707711448469, 3467803, -1968, 1472, 9248
1707711448479, 3467813, -1920, 1904, 9776
1707711448489, 3467823, -1952, 2160, 9984
1707711448499, 3467833, -1920, 2672, 9872
1707711448509, 3467843, -1744, 3488, 9344
1707711448519, 3467853, -1520, 3952, 8928
1707711448529, 3467863, -1344, 3920, 9120
1707711448539, 3467873, -1472, 3616, 9696
1707711448549, 3467883, -1328, 3088, 9920
1707711448559, 3467893, -1120, 2704, 9824
1707711448569, 3467903, -928, 2016, 9776
1707711448579, 3467913, -928, 1120, 9824
1707711448589, 3467923, -816, 528, 9808
1707711448599, 3467933, -512, -128, 9568
1707711448609, 3467943, -416, -496, 9360
1707711448619, 3467953, -384, -944, 9376
1707711448629, 3467963, -448, -1344, 9152
1707711448639, 3467973, -560, -1696, 9360
1707711448649, 3467983, -768, -1744, 9648
1707711448659, 3467993, -720, -1920, 9776
1707711448669, 3468003, -576, -2464, 9872
1707711448679, 3468013, -544, -2960, 9840
1707711448689, 3468023, -432, -3328, 9632
1707711448699, 3468033, -384, -3536, 9584
1707711448709, 3468043, -416, -3456, 9584
1707711448719, 3468053, -352, -3264, 9776
1707711448729, 3468063, -384, -3136, 10064
1707711448739, 3468073, -240, -3136, 10256
1707711448749, 3468083, -256, -3360, 10432
1707711448759, 3468093, -96, -3488, 10800
1707711448769, 3468103, 64, -3520, 11328
1707711448779, 3468113, 192, -3760, 11776
1707711448789, 3468123, 128, -3856, 12016
1707711448799, 3468133, 176, -4032, 11968
1707711448809, 3468143, 144, -4224, 11792
1707711448819, 3468153, -64, -4304, 11424
1707711448829, 3468163, -224, -4320, 10752
1707711448839, 3468173, -224, -4224, 10032
1707711448849, 3468183, -336, -4400, 9632
1707711448859, 3468193, -576, -4768, 9552
1707711448869, 3468203, -656, -5200, 9376
1707711448879, 3468213, -1696, -5504, 9552
1707711448889, 3468223, -1520, -5360, 8848
1707711448899, 3468233, -1616, -5072, 8656
1707711448909, 3468243, -1824, -4576, 8320
1707711448919, 3468253, -2128, -4352, 8016
1707711448929, 3468263, -2464, -4320, 7440
1707711448939, 3468273, -2848, -4144, 6464
1707711448949, 3468283, -3136, -4128, 5712
1707711448959, 3468293, -3376, -4288, 5312
1707711448969, 3468303, -3584, -4304, 4912
1707711448979, 3468313, -3968, -4032, 4528
1707711448989, 3468323, -4448, -3440, 4416
1707711448999, 3468333, -4480, -3472, 4064
1707711449009, 3468343, -4256, -3936, 4064
1707711449019, 3468353, -4240, -4048, 4112
1707711449029, 3468363, -3872, -4688, 3872
1707711449039, 3468373, -3584, -4880, 3600
1707711449049, 3468383, -3712, -4736, 3552
1707711449059, 3468393, -3776, -4272, 3744
1707711449069, 3468403, -3776, -4096, 3968
1707711449079, 3468413, -3744, -3904, 4192
1707711449089, 3468423, -3680, -3584, 4048
1707711449099, 3468433, -3696, -3536, 4032
1707711449109, 3468443, -3744, -3376, 4480
1707711449119, 3468453, -3808, -3312, 5152
