Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711233809, 3253143, -4176, -4816, 7072
1707711233819, 3253153, -4848, -4224, 7664
1707711233829, 3253163, -5456, -3664, 8160
1707711233839, 3253173, -5760, -3472, 8448
1707711233849, 3253183, -6096, -3504, 8160
1707711233859, 3253193, -5760, -3888, 7536
1707711233869, 3253203, -4960, -4480, 6864
1707711233879, 3253213, -4272, -5088, 5760
1707711233889, 3253223, -4400, -5360, 6608
1707711233899, 3253233, -4656, -6096, 7696
1707711233909, 3253243, -4800, -6112, 8288
1707711233919, 3253253, -5088, -5664, 8592
1707711233929, 3253263, -5136, -5104, 8848
1707711233939, 3253273, -4832, -5264, 9024
1707711233949, 3253283, -4688, -5712, 9088
1707711233959, 3253293, -4432, -6512, 8928
1707711233969, 3253303, -3904, -7536, 8576
1707711233979, 3253313, -3344, -7728, 8256
1707711233989, 3253323, -3056, -7792, 8240
1707711233999, 3253333, -3024, -8128, 8592
1707711234009, 3253343, -3216, -8048, 9008
1707711234019, 3253353, -3488, -8192, 8656
1707711234029, 3253363, -3664, -7376, 8048
1707711234039, 3253373, -2912, -5152, 7440
1707711234049, 3253383, -2928, -4576, 7648
1707711234059, 3253393, -2864, -5696, 8672
1707711234069, 3253403, -3808, -5376, 9264
1707711234079, 3253413, -4000, -4816, 10384
1707711234089, 3253423, -4080, -5120, 10432
1707711234099, 3253433, -4160, -4704, 8096
1707711234109, 3253443, -4160, -3744, -2848
