Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710306004, 2325333, 3632, -2944, 4944
1707710306014, 2325343, 3840, -3232, 4624
1707710306024, 2325353, 4080, -3552, 4272
1707710306034, 2325363, 4208, -3872, 3984
1707710306044, 2325373, 4416, -4240, 3984
1707710306054, 2325383, 4560, -4720, 4032
1707710306064, 2325393, 4672, -5040, 4208
1707710306074, 2325403, 4640, -5520, 4400
1707710306084, 2325413, 4496, -6400, 4496
1707710306094, 2325423, 4304, -6352, 4480
1707710306104, 2325433, 4416, -6096, 4352
1707710306114, 2325443, 4240, -5840, 4256
1707710306124, 2325453, 3904, -5936, 4112
1707710306134, 2325463, 3920, -6112, 4192
1707710306144, 2325473, 4064, -6272, 4192
1707710306154, 2325483, 4080, -6192, 4304
1707710306164, 2325493, 3888, -5968, 4512
1707710306174, 2325503, 3424, -5712, 5008
1707710306184, 2325513, 3120, -4944, 5344
1707710306194, 2325523, 3088, -4496, 5616
1707710306204, 2325533, 3232, -4112, 5744
1707710306214, 2325543, 3072, -4080, 5664
1707710306224, 2325553, 2560, -4336, 5472
1707710306234, 2325563, 2032, -4832, 5120
1707710306244, 2325573, 1760, -5088, 4768
1707710306254, 2325583, 1664, -5328, 4288
1707710306264, 2325593, 1664, -5200, 3872
1707710306274, 2325603, 1552, -4736, 3696
1707710306284, 2325613, 1456, -3792, 3696
1707710306294, 2325623, 1456, -2960, 3952
1707710306304, 2325633, 1280, -2896, 4144
1707710306314, 2325643, 608, -3632, 3936
1707710306324, 2325653, 0, -4768, 3600
1707710306334, 2325663, 224, -6048, 2960
1707710306344, 2325673, 752, -6960, 1936
1707710306354, 2325683, 1328, -6944, 1040
1707710306364, 2325693, 1712, -6528, 608
1707710306374, 2325703, 1600, -5984, 512
1707710306384, 2325713, 1264, -5408, 1168
1707710306394, 2325723, 944, -5296, 2192
1707710306404, 2325733, 560, -5552, 2736
1707710306414, 2325743, 400, -5840, 2960
1707710306424, 2325753, 352, -6144, 2768
1707710306434, 2325763, 448, -6496, 2064
1707710306444, 2325773, 496, -6544, 1264
1707710306454, 2325783, 608, -6528, 512
1707710306464, 2325793, 640, -6384, 144
1707710306474, 2325803, 416, -6064, 160
1707710306484, 2325813, 144, -5920, 528
1707710306494, 2325823, -224, -5712, 1120
1707710306504, 2325833, -496, -5360, 2000
1707710306514, 2325843, -976, -4928, 2544
1707710306524, 2325853, -976, -4000, 848
1707710306534, 2325863, -1168, -2336, 1872
1707710306544, 2325873, -1792, -2208, 2864
1707710306554, 2325883, -2368, -2960, 3648
1707710306564, 2325893, -2608, -3280, 3936
1707710306574, 2325903, -3072, -3888, 3968
