Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711629597, 3648933, -6816, 1904, 5696
1707711629607, 3648943, -5424, -3008, 4224
1707711629617, 3648953, -3552, -7632, 4272
1707711629627, 3648963, -816, -11472, 5552
1707711629637, 3648973, 1424, -14208, 5392
1707711629647, 3648983, 3072, -15904, 3632
1707711629657, 3648993, 4080, -16928, 1344
1707711629667, 3649003, 3904, -17472, -208
1707711629677, 3649013, 2416, -16976, -944
1707711629687, 3649023, 144, -15168, -688
1707711629697, 3649033, -2800, -12560, 352
1707711629707, 3649043, -6480, -9664, 2656
1707711629717, 3649053, -11056, -5088, 5808
1707711629727, 3649063, -15056, 3056, 10320
1707711629737, 3649073, -16048, 15232, 14624
1707711629747, 3649083, -14608, 23424, 17632
1707711629757, 3649093, -15088, 22000, 17168
1707711629767, 3649103, -13760, 16560, 13664
1707711629777, 3649113, -10512, 9984, 9936
1707711629787, 3649123, -8112, 4096, 7648
1707711629797, 3649133, -6496, -1392, 5552
1707711629807, 3649143, -4112, -6800, 5472
1707711629817, 3649153, -1136, -11968, 6352
1707711629827, 3649163, 1424, -15008, 5440
1707711629837, 3649173, 3472, -17152, 2848
1707711629847, 3649183, 4608, -18400, 208
1707711629857, 3649193, 4400, -18720, -1184
1707711629867, 3649203, 2880, -18064, -1312
1707711629877, 3649213, 656, -15552, -480
1707711629887, 3649223, -1888, -12496, 960
1707711629897, 3649233, -5488, -10304, 3040
1707711629907, 3649243, -10192, -6880, 5248
1707711629917, 3649253, -14752, 400, 8432
1707711629927, 3649263, -15760, 13648, 13328
1707711629937, 3649273, -13856, 23408, 17168
1707711629947, 3649283, -13792, 23088, 17728
1707711629957, 3649293, -12800, 16976, 15168
1707711629967, 3649303, -11008, 10000, 12576
1707711629977, 3649313, -7664, 4896, 9312
1707711629987, 3649323, -4512, 1120, 5344
1707711629997, 3649333, -3808, -3968, 3712
1707711630007, 3649343, -2288, -8624, 4112
1707711630017, 3649353, -80, -12000, 5456
1707711630027, 3649363, 1152, -15088, 5504
1707711630037, 3649373, 2208, -16992, 4912
1707711630047, 3649383, 3216, -17008, 3680
1707711630057, 3649393, 3216, -15184, 2352
1707711630067, 3649403, 3200, -13616, 1648
1707711630077, 3649413, 1712, -11264, 2160
1707711630087, 3649423, -1152, -8608, 3168
1707711630097, 3649433, -4624, -3792, 4336
1707711630107, 3649443, -6352, 2816, 5312
1707711630117, 3649453, -6400, 6800, 6480
1707711630127, 3649463, -7152, 8208, 7744
1707711630137, 3649473, -6960, 8688, 8448
1707711630147, 3649483, -6704, 7632, 8784
1707711630157, 3649493, -6160, 5584, 9024
1707711630167, 3649503, -5200, 3696, 8832
1707711630177, 3649513, -4224, 1472, 8128
1707711630187, 3649523, -3696, -880, 7632
1707711630197, 3649533, -3184, -3216, 7024
1707711630207, 3649543, -2800, -5296, 6944
1707711630217, 3649553, -2848, -6400, 6848
1707711630227, 3649563, -2640, -6000, 6576
1707711630237, 3649573, -2752, -4912, 6240
1707711630247, 3649583, -2992, -3600, 6048
1707711630257, 3649593, -3392, -2240, 5728
1707711630267, 3649603, -3824, -1280, 5824
1707711630277, 3649613, -4208, -432, 5840
1707711630287, 3649623, -4496, 224, 5664
1707711630297, 3649633, -4304, 512, 5616
1707711630307, 3649643, -4288, 224, 5760
1707711630317, 3649653, -3984, -400, 6400
1707711630327, 3649663, -3520, -2064, 7280
1707711630337, 3649673, -3264, -3664, 7104
1707711630347, 3649683, -2704, -4848, 6368
1707711630357, 3649693, -1872, -5888, 5088
1707711630367, 3649703, -2272, -5728, 4896
1707711630377, 3649713, -2576, -5248, 5584
1707711630387, 3649723, -3056, -3664, 6448
1707711630397, 3649733, -3472, -2240, 7136
1707711630407, 3649743, -3840, -1296, 7376
