Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122793557, 488240, -1552, -5040, 8672
1708122793565, 488251, 624, -5248, 6672
1708122793577, 488262, 864, -4960, 5552
1708122793589, 488273, 2048, -4656, 5264
1708122793601, 488284, 1776, -4144, 4480
1708122793609, 488295, 1312, -3504, 3632
1708122793621, 488306, 1408, -3008, 3680
1708122793633, 488317, 1520, -3008, 4064
1708122793645, 488328, 1600, -3072, 4736
1708122793653, 488339, 1648, -3008, 5424
1708122793665, 488350, 1888, -3168, 5312
1708122793677, 488361, 2176, -3392, 4800
1708122793689, 488372, 2208, -3264, 4224
1708122793697, 488383, 2256, -2944, 3744
1708122793709, 488394, 2208, -2400, 3392
1708122793721, 488405, 1856, -1536, 2960
1708122793733, 488416, 1760, -816, 2768
1708122793741, 488427, 1184, -192, 2624
1708122793753, 488438, 1104, 336, 3104
1708122793765, 488449, 336, 816, 4064
1708122793773, 488460, 0, 1344, 5776
1708122793785, 488471, -112, 1328, 6160
1708122793797, 488482, 320, 960, 5920
1708122793809, 488493, 864, 512, 4736
1708122793821, 488504, 1392, 32, 4208
1708122793829, 488515, 1600, -400, 4128
1708122793841, 488526, 1968, -432, 4208
1708122793853, 488537, 2112, -208, 4464
1708122793865, 488548, 1744, -144, 4832
1708122793873, 488559, 1584, -32, 5216
1708122793885, 488570, 1632, -96, 5600
1708122793897, 488581, 1712, 0, 6688
1708122793909, 488592, 1584, 224, 7648
1708122793917, 488603, 1472, 432, 7904
1708122793929, 488614, 1424, 672, 7472
1708122793941, 488625, 1744, 736, 6656
1708122793953, 488636, 1888, 560, 5504
1708122793961, 488647, 2208, 416, 5344
1708122793973, 488658, 2400, 272, 5664
1708122793985, 488669, 2384, 224, 6512
1708122793997, 488680, 2512, -80, 7264
1708122794005, 488691, 2592, -256, 7232
1708122794017, 488702, 2624, -416, 7296
1708122794029, 488713, 2816, -1008, 7776
1708122794041, 488724, 2752, -1488, 8336
1708122794049, 488735, 2608, -1744, 9264
1708122794061, 488746, 2576, -1856, 9696
1708122794073, 488757, 2528, -1840, 9488
1708122794085, 488768, 2528, -1824, 8864
1708122794093, 488779, 2528, -1616, 7776
1708122794105, 488790, 2576, -1520, 7360
1708122794117, 488801, 2544, -1664, 7024
1708122794129, 488812, 2432, -1856, 6816
1708122794137, 488823, 2224, -1696, 7008
1708122794149, 488834, 1920, -1456, 7664
1708122794161, 488845, 1904, -1392, 8272
1708122794173, 488856, 1856, -1488, 8560
1708122794181, 488867, 1792, -1424, 8320
1708122794193, 488878, 1776, -1216, 7760
1708122794205, 488889, 1856, -944, 7168
1708122794217, 488900, 1824, -624, 7008
1708122794225, 488911, 1840, -416, 7040
