Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122938277, 632956, 8096, 240, 1072
1708122938285, 632967, 8064, 160, 912
1708122938297, 632978, 8064, 224, 1104
1708122938309, 632989, 8000, 528, 1296
1708122938321, 633000, 7936, 928, 1440
1708122938329, 633011, 7952, 976, 1248
1708122938341, 633022, 8000, 896, 960
1708122938353, 633033, 8032, 832, 1008
1708122938365, 633044, 8016, 672, 1168
1708122938373, 633055, 7920, 784, 1216
1708122938385, 633066, 7904, 832, 1328
1708122938397, 633077, 7968, 752, 1328
1708122938409, 633088, 7920, 592, 1344
1708122938417, 633099, 8032, 528, 1360
