Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122991936, 686614, 11680, -3984, -3136
1708122991948, 686625, 11312, -2752, -4192
1708122991956, 686636, 10672, -832, -6112
1708122991968, 686647, 10512, -48, -7392
1708122991980, 686658, 10416, -32, -7776
1708122991992, 686669, 10528, -624, -7888
1708122992000, 686680, 10288, -800, -8160
1708122992012, 686691, 10304, -1184, -8496
1708122992024, 686702, 9872, -1312, -8240
1708122992036, 686713, 9232, -1472, -7520
1708122992044, 686724, 8928, -1840, -6064
1708122992056, 686735, 8704, -2272, -5216
1708122992068, 686746, 8432, -2560, -4704
1708122992080, 686757, 8320, -2288, -4704
1708122992088, 686768, 8160, -1488, -6080
1708122992100, 686779, 8528, -1200, -7984
1708122992112, 686790, 8960, -800, -9792
1708122992124, 686801, 9344, -1168, -11200
1708122992132, 686812, 10000, -2544, -11760
1708122992144, 686823, 10208, -3792, -11728
1708122992156, 686834, 10288, -5280, -9792
1708122992168, 686845, 10320, -6576, -7440
1708122992176, 686856, 9600, -6768, -5248
1708122992188, 686867, 9664, -7824, -1888
1708122992200, 686878, 8656, -8416, 672
1708122992212, 686889, 7328, -8512, 2528
1708122992220, 686900, 6864, -7872, 3792
1708122992232, 686911, 6256, -7232, 3920
1708122992244, 686922, 6000, -7536, 5760
1708122992256, 686933, 4208, -6976, 8144
1708122992264, 686944, 4144, -5552, 10608
1708122992276, 686955, 3248, -4800, 10560
1708122992288, 686966, 3728, -4608, 8608
1708122992300, 686977, 4368, -4272, 6944
1708122992308, 686988, 5152, -4048, 4992
1708122992320, 686999, 6000, -4448, 4176
1708122992332, 687010, 6496, -5024, 4576
1708122992344, 687021, 6592, -5984, 5472
1708122992352, 687032, 7600, -5840, 5648
1708122992364, 687043, 7728, -4672, 4784
1708122992376, 687054, 8240, -3760, 3120
1708122992388, 687065, 8576, -3344, 1024
1708122992396, 687076, 8816, -3344, 480
1708122992408, 687087, 8944, -3504, 880
1708122992420, 687098, 8960, -3456, 1488
1708122992432, 687109, 8960, -3360, 1984
1708122992440, 687120, 8928, -2736, 2256
1708122992452, 687131, 8544, -2048, 1744
1708122992464, 687142, 8384, -1344, 1296
1708122992476, 687153, 8288, -1280, 816
1708122992484, 687164, 8224, -1248, 336
1708122992496, 687175, 8208, -912, 176
1708122992508, 687186, 8224, -352, -352
1708122992520, 687197, 8096, -512, -656
1708122992528, 687208, 8416, -1120, -928
1708122992540, 687219, 8480, -1072, -1584
1708122992552, 687230, 8400, -816, -1680
1708122992564, 687241, 8304, -288, -1328
1708122992572, 687252, 8304, -432, -784
1708122992584, 687263, 8384, -1232, -160
1708122992596, 687274, 8368, -1392, 208
1708122992604, 687285, 8480, -1616, 16
1708122992616, 687296, 8512, -1712, -272
1708122992628, 687307, 8528, -1632, -336
1708122992640, 687318, 8560, -1616, -336
1708122992652, 687329, 8624, -1792, -368
1708122992660, 687340, 8592, -1792, -432
1708122992672, 687351, 8496, -1568, -320
1708122992684, 687362, 8400, -1376, -336
1708122992696, 687373, 8480, -1392, -160
1708122992704, 687384, 8320, -1616, 112
1708122992716, 687395, 8304, -1616, 64
1708122992728, 687406, 8368, -1424, -304
1708122992740, 687417, 8416, -1408, -896
1708122992748, 687428, 8480, -1584, -1168
1708122992760, 687439, 8272, -1504, -656
1708122992772, 687450, 8336, -1440, -480
1708122992784, 687461, 8224, -1232, -368
1708122992792, 687472, 8192, -1184, 48
1708122992804, 687483, 8080, -1200, 48
1708122992816, 687494, 8160, -1488, 32
1708122992824, 687505, 8224, -1728, 96
1708122992836, 687516, 8256, -1440, -32
1708122992848, 687527, 8224, -1136, -160
